% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
195 0 +1.220524565e+03 +2.152514565e+03 +2.152514565e+03
281 0 +1.028464634e+03 +1.960454634e+03 +1.960454634e+03
427 0 +9.987130353e+02 +1.930703035e+03 +1.930703035e+03
450 0 +9.987130353e+02 +1.930703035e+03 +1.930703035e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.133100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.903173935e+03 +3.016483935e+03 +3.016483935e+03
4 0 +2.274819690e+03 +2.388129690e+03 +2.388129690e+03
14 0 +1.797529688e+03 +1.910839688e+03 +1.910839688e+03
76 0 +1.747963074e+03 +1.861273074e+03 +1.861273074e+03
167 0 +1.463563379e+03 +1.576873379e+03 +1.576873379e+03
210 0 +1.233893921e+03 +1.347203921e+03 +1.347203921e+03
414 0 +1.049918471e+03 +1.163228471e+03 +1.163228471e+03
450 0 +1.049918471e+03 +1.163228471e+03 +1.163228471e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.849000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.228185057e+03 +3.256675057e+03 +3.256675057e+03
3 0 +2.607283070e+03 +2.635773070e+03 +2.635773070e+03
10 0 +2.359248392e+03 +2.387738392e+03 +2.387738392e+03
16 0 +1.914959042e+03 +1.943449042e+03 +1.943449042e+03
55 0 +1.610860804e+03 +1.639350804e+03 +1.639350804e+03
76 0 +1.523633068e+03 +1.552123068e+03 +1.552123068e+03
77 0 +1.400850706e+03 +1.429340706e+03 +1.429340706e+03
78 0 +1.110115851e+03 +1.138605851e+03 +1.138605851e+03
259 0 +9.575791214e+02 +9.860691214e+02 +9.860691214e+02
359 0 +8.817419492e+02 +9.102319492e+02 +9.102319492e+02
450 0 +8.573122204e+02 +8.858022204e+02 +8.858022204e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.405800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.757652803e+03 +3.017072803e+03 +3.017072803e+03
2 0 +2.577733939e+03 +1.837153939e+03 +1.837153939e+03
10 0 +2.279747604e+03 +1.539167604e+03 +1.539167604e+03
49 0 +1.863918251e+03 +1.123338251e+03 +1.123338251e+03
78 0 +1.595773973e+03 +8.551939733e+02 +8.551939733e+02
81 0 +1.513867264e+03 +7.732872636e+02 +7.732872636e+02
213 0 +1.406225294e+03 +6.656452942e+02 +6.656452942e+02
291 0 +1.101231601e+03 +3.606516015e+02 +3.606516015e+02
411 0 +9.605957169e+02 +2.200157169e+02 +2.200157169e+02
441 0 +8.565449078e+02 +1.159649078e+02 +1.159649078e+02
450 0 +8.565449078e+02 +1.159649078e+02 +1.159649078e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.177000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.694147345e+03 +2.642377345e+03 +2.642377345e+03
18 0 +2.563681204e+03 +2.511911204e+03 +2.511911204e+03
19 0 +1.962326715e+03 +1.910556715e+03 +1.910556715e+03
56 0 +1.777511806e+03 +1.725741806e+03 +1.725741806e+03
162 0 +1.442894355e+03 +1.391124355e+03 +1.391124355e+03
169 0 +1.326073368e+03 +1.274303368e+03 +1.274303368e+03
284 0 +1.201377845e+03 +1.149607845e+03 +1.149607845e+03
322 0 +1.049972690e+03 +9.982026900e+02 +9.982026900e+02
358 0 +9.882964052e+02 +9.365264052e+02 +9.365264052e+02
450 0 +9.882964052e+02 +9.365264052e+02 +9.365264052e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.229800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.358041625e+03 +3.135061625e+03 +3.135061625e+03
3 0 +3.296543158e+03 +3.073563158e+03 +3.073563158e+03
5 0 +2.736845670e+03 +2.513865670e+03 +2.513865670e+03
25 0 +2.013150651e+03 +1.790170651e+03 +1.790170651e+03
53 0 +1.965326948e+03 +1.742346948e+03 +1.742346948e+03
57 0 +1.478901246e+03 +1.255921246e+03 +1.255921246e+03
89 0 +1.396848245e+03 +1.173868245e+03 +1.173868245e+03
208 0 +1.120588294e+03 +8.976082942e+02 +8.976082942e+02
450 0 +1.024689513e+03 +8.017095131e+02 +8.017095131e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.860000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.437871247e+03 +3.443731247e+03 +3.443731247e+03
2 0 +3.265496031e+03 +3.271356031e+03 +3.271356031e+03
6 0 +2.445650821e+03 +2.451510821e+03 +2.451510821e+03
34 0 +2.173131921e+03 +2.178991921e+03 +2.178991921e+03
55 0 +1.844031409e+03 +1.849891409e+03 +1.849891409e+03
57 0 +1.629400647e+03 +1.635260647e+03 +1.635260647e+03
78 0 +1.380989229e+03 +1.386849229e+03 +1.386849229e+03
98 0 +1.118253434e+03 +1.124113434e+03 +1.124113434e+03
178 0 +9.863367808e+02 +9.921967808e+02 +9.921967808e+02
450 0 +9.092250301e+02 +9.150850301e+02 +9.150850301e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.048600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.606080218e+03 +3.810940218e+03 +3.810940218e+03
2 0 +2.918602824e+03 +3.123462824e+03 +3.123462824e+03
11 0 +2.756430560e+03 +2.961290560e+03 +2.961290560e+03
52 0 +2.347877340e+03 +2.552737340e+03 +2.552737340e+03
55 0 +1.834252776e+03 +2.039112776e+03 +2.039112776e+03
60 0 +1.737096298e+03 +1.941956298e+03 +1.941956298e+03
85 0 +1.567924494e+03 +1.772784494e+03 +1.772784494e+03
218 0 +1.380881078e+03 +1.585741078e+03 +1.585741078e+03
358 0 +1.213769442e+03 +1.418629442e+03 +1.418629442e+03
381 0 +1.075565618e+03 +1.280425618e+03 +1.280425618e+03
450 0 +1.075565618e+03 +1.280425618e+03 +1.280425618e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.154900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.232325025e+03 +3.347815025e+03 +3.347815025e+03
5 0 +3.158246998e+03 +3.273736998e+03 +3.273736998e+03
7 0 +2.735079861e+03 +2.850569861e+03 +2.850569861e+03
9 0 +2.420960993e+03 +2.536450993e+03 +2.536450993e+03
59 0 +2.030099820e+03 +2.145589820e+03 +2.145589820e+03
78 0 +1.934042020e+03 +2.049532020e+03 +2.049532020e+03
128 0 +1.667924328e+03 +1.783414328e+03 +1.783414328e+03
238 0 +1.465229929e+03 +1.580719929e+03 +1.580719929e+03
278 0 +1.316908596e+03 +1.432398596e+03 +1.432398596e+03
334 0 +1.029982277e+03 +1.145472277e+03 +1.145472277e+03
450 0 +1.015060818e+03 +1.130550818e+03 +1.130550818e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.950500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.915610375e+03 +3.110660375e+03 +3.110660375e+03
5 0 +2.724277745e+03 +2.919327745e+03 +2.919327745e+03
45 0 +1.889388958e+03 +2.084438958e+03 +2.084438958e+03
53 0 +1.753534854e+03 +1.948584854e+03 +1.948584854e+03
55 0 +1.555623236e+03 +1.750673236e+03 +1.750673236e+03
240 0 +1.331200639e+03 +1.526250639e+03 +1.526250639e+03
258 0 +1.213898956e+03 +1.408948956e+03 +1.408948956e+03
275 0 +1.032855774e+03 +1.227905774e+03 +1.227905774e+03
277 0 +7.878429341e+02 +9.828929341e+02 +9.828929341e+02
450 0 +7.878429341e+02 +9.828929341e+02 +9.828929341e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.144800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.629253962e+03 +3.414773962e+03 +3.414773962e+03
2 0 +2.933773174e+03 +2.719293174e+03 +2.719293174e+03
8 0 +2.346708461e+03 +2.132228461e+03 +2.132228461e+03
14 0 +2.190797726e+03 +1.976317726e+03 +1.976317726e+03
64 0 +1.929254277e+03 +1.714774277e+03 +1.714774277e+03
67 0 +1.693323318e+03 +1.478843318e+03 +1.478843318e+03
76 0 +1.554665486e+03 +1.340185486e+03 +1.340185486e+03
87 0 +1.393482343e+03 +1.179002343e+03 +1.179002343e+03
240 0 +1.187987768e+03 +9.735077676e+02 +9.735077676e+02
309 0 +1.117392076e+03 +9.029120756e+02 +9.029120756e+02
427 0 +9.964743517e+02 +7.819943517e+02 +7.819943517e+02
450 0 +9.964743517e+02 +7.819943517e+02 +7.819943517e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.511610750e+03 +4.465710750e+03 +4.465710750e+03
2 0 +3.328174465e+03 +3.282274465e+03 +3.282274465e+03
5 0 +2.973288413e+03 +2.927388413e+03 +2.927388413e+03
11 0 +2.786368865e+03 +2.740468865e+03 +2.740468865e+03
31 0 +2.433588828e+03 +2.387688828e+03 +2.387688828e+03
35 0 +1.780259640e+03 +1.734359640e+03 +1.734359640e+03
57 0 +1.643715794e+03 +1.597815794e+03 +1.597815794e+03
67 0 +1.363696960e+03 +1.317796960e+03 +1.317796960e+03
157 0 +1.225679823e+03 +1.179779823e+03 +1.179779823e+03
235 0 +1.105499650e+03 +1.059599650e+03 +1.059599650e+03
244 0 +9.543898305e+02 +9.084898305e+02 +9.084898305e+02
337 0 +8.688069897e+02 +8.229069897e+02 +8.229069897e+02
450 0 +8.435394100e+02 +7.976394100e+02 +7.976394100e+02
