% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.122317786e+01 +1.809317786e+01 +1.809317786e+01
2 0 +1.052021353e+01 +1.739021353e+01 +1.739021353e+01
14 0 +7.874716270e+00 +1.474471627e+01 +1.474471627e+01
65 0 +6.553888170e+00 +1.342388817e+01 +1.342388817e+01
151 0 +6.080269183e+00 +1.295026918e+01 +1.295026918e+01
850 0 +5.998824942e+00 +1.286882494e+01 +1.286882494e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.368569746e+01 +2.369569746e+01 +2.369569746e+01
2 0 +8.716978309e+00 +8.726978309e+00 +8.726978309e+00
38 0 +6.149045235e+00 +6.159045235e+00 +6.159045235e+00
197 0 +5.616268207e+00 +5.626268207e+00 +5.626268207e+00
850 0 +5.299038627e+00 +5.309038627e+00 +5.309038627e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.248882344e+01 -1.181211766e+02 -1.181211766e+02
5 0 +1.156467635e+01 -1.190453236e+02 -1.190453236e+02
9 0 +9.341931430e+00 -1.212680686e+02 -1.212680686e+02
11 0 +8.618823975e+00 -1.219911760e+02 -1.219911760e+02
13 0 +7.195365981e+00 -1.234146340e+02 -1.234146340e+02
171 0 +5.605020468e+00 -1.250049795e+02 -1.250049795e+02
850 0 +5.364427120e+00 -1.252455729e+02 -1.252455729e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.404919854e+01 -2.090708015e+02 -2.090708015e+02
8 0 +1.312937746e+01 -2.099906225e+02 -2.099906225e+02
10 0 +9.672007921e+00 -2.134479921e+02 -2.134479921e+02
29 0 +8.791569283e+00 -2.143284307e+02 -2.143284307e+02
43 0 +7.928505057e+00 -2.151914949e+02 -2.151914949e+02
160 0 +6.151166267e+00 -2.169688337e+02 -2.169688337e+02
647 0 +4.911420693e+00 -2.182085793e+02 -2.182085793e+02
850 0 +4.911420693e+00 -2.182085793e+02 -2.182085793e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.667225552e+01 -2.775774448e+01 -2.775774448e+01
4 0 +1.364730244e+01 -3.078269756e+01 -3.078269756e+01
5 0 +6.894625554e+00 -3.753537445e+01 -3.753537445e+01
767 0 +2.928762189e+00 -4.150123781e+01 -4.150123781e+01
850 0 +2.928762189e+00 -4.150123781e+01 -4.150123781e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.557800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.273092253e+01 +2.685109225e+02 +2.685109225e+02
4 0 +5.933127390e+00 +2.617131274e+02 +2.617131274e+02
850 0 +5.933127390e+00 +2.617131274e+02 +2.617131274e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.291781928e+01 +1.012917819e+03 +1.012917819e+03
3 0 +1.211003618e+01 +1.012110036e+03 +1.012110036e+03
10 0 +8.891370399e+00 +1.008891370e+03 +1.008891370e+03
43 0 +6.464569160e+00 +1.006464569e+03 +1.006464569e+03
48 0 +5.970648231e+00 +1.005970648e+03 +1.005970648e+03
212 0 +5.365643519e+00 +1.005365644e+03 +1.005365644e+03
624 0 +4.766306466e+00 +1.004766306e+03 +1.004766306e+03
850 0 +4.766306466e+00 +1.004766306e+03 +1.004766306e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.869500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.632961123e+01 -1.706203888e+02 -1.706203888e+02
3 0 +1.059405781e+01 -1.763559422e+02 -1.763559422e+02
14 0 +7.595570618e+00 -1.793544294e+02 -1.793544294e+02
28 0 +5.819293728e+00 -1.811307063e+02 -1.811307063e+02
68 0 +5.591043785e+00 -1.813589562e+02 -1.813589562e+02
69 0 +4.721355564e+00 -1.822286444e+02 -1.822286444e+02
850 0 +4.721355564e+00 -1.822286444e+02 -1.822286444e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.859500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.046883882e+01 +5.964188388e+02 +5.964188388e+02
17 0 +9.310478470e+00 +5.952604785e+02 +5.952604785e+02
34 0 +8.437734500e+00 +5.943877345e+02 +5.943877345e+02
127 0 +7.553957364e+00 +5.935039574e+02 +5.935039574e+02
425 0 +6.309120573e+00 +5.922591206e+02 +5.922591206e+02
850 0 +6.022584112e+00 +5.919725841e+02 +5.919725841e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.871600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.258169285e+01 +2.997416928e+02 +2.997416928e+02
8 0 +1.132850127e+01 +2.984885013e+02 +2.984885013e+02
12 0 +9.211492472e+00 +2.963714925e+02 +2.963714925e+02
38 0 +6.466445920e+00 +2.936264459e+02 +2.936264459e+02
251 0 +5.538034970e+00 +2.926980350e+02 +2.926980350e+02
320 0 +4.774771283e+00 +2.919347713e+02 +2.919347713e+02
850 0 +4.774771283e+00 +2.919347713e+02 +2.919347713e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.943800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.842282630e+01 -3.759571737e+02 -3.759571737e+02
2 0 +1.620560967e+01 -3.781743903e+02 -3.781743903e+02
3 0 +1.286638483e+01 -3.815136152e+02 -3.815136152e+02
4 0 +1.111404266e+01 -3.832659573e+02 -3.832659573e+02
25 0 +9.287982676e+00 -3.850920173e+02 -3.850920173e+02
34 0 +8.188309146e+00 -3.861916909e+02 -3.861916909e+02
94 0 +7.672544623e+00 -3.867074554e+02 -3.867074554e+02
160 0 +6.886131858e+00 -3.874938681e+02 -3.874938681e+02
323 0 +5.893328012e+00 -3.884866720e+02 -3.884866720e+02
850 0 +5.893328012e+00 -3.884866720e+02 -3.884866720e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.039803401e+01 +6.482803401e+01 +6.482803401e+01
14 0 +9.583678578e+00 +6.401367858e+01 +6.401367858e+01
16 0 +8.520452768e+00 +6.295045277e+01 +6.295045277e+01
21 0 +6.568081175e+00 +6.099808117e+01 +6.099808117e+01
850 0 +6.419208982e+00 +6.084920898e+01 +6.084920898e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.396900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.014504587e+01 +1.498350459e+02 +1.498350459e+02
12 0 +7.745118403e+00 +1.474351184e+02 +1.474351184e+02
32 0 +6.885204131e+00 +1.465752041e+02 +1.465752041e+02
463 0 +5.376447781e+00 +1.450664478e+02 +1.450664478e+02
850 0 +5.145902053e+00 +1.448359021e+02 +1.448359021e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.794000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.906938134e+01 -3.887061866e+01 -3.887061866e+01
2 0 +8.798418643e+00 -4.914158136e+01 -4.914158136e+01
17 0 +7.532613996e+00 -5.040738600e+01 -5.040738600e+01
100 0 +6.829608789e+00 -5.111039121e+01 -5.111039121e+01
642 0 +4.979481177e+00 -5.296051882e+01 -5.296051882e+01
850 0 +4.979481177e+00 -5.296051882e+01 -5.296051882e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.253900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.751039999e+01 +1.429004000e+02 +1.429004000e+02
2 0 +1.532661836e+01 +1.407166184e+02 +1.407166184e+02
3 0 +1.312688441e+01 +1.385168844e+02 +1.385168844e+02
5 0 +8.778316016e+00 +1.341683160e+02 +1.341683160e+02
38 0 +7.446790903e+00 +1.328367909e+02 +1.328367909e+02
234 0 +5.899319857e+00 +1.312893199e+02 +1.312893199e+02
453 0 +5.620099250e+00 +1.310100992e+02 +1.310100992e+02
850 0 +5.416293522e+00 +1.308062935e+02 +1.308062935e+02
