% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4 0 +1.164038042e+04 +1.257822042e+04 +1.257822042e+04 +3.9352e+00 -4.7196e+00 -2.5687e+00
20 0 +5.687112477e+03 +6.624952477e+03 +6.624952477e+03 +4.0446e+00 -3.6984e+00 -2.3372e+00
45 0 +8.067572343e+02 +1.744597234e+03 +1.744597234e+03 +2.5323e+00 +6.7981e-01 +4.3578e-01
144 0 +8.067572343e+02 +1.744597234e+03 +1.744597234e+03 +2.5323e+00 +6.7981e-01 +4.3578e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.872000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.951688280e+06 +6.951609560e+06 +6.951609560e+06 -3.4827e+00 -2.7495e-01 -4.4983e+00
5 0 +4.961502886e+06 +4.961424166e+06 +4.961424166e+06 +2.1086e+00 +2.6159e+00 -2.1244e+00
7 0 +3.696831270e+06 +3.696752550e+06 +3.696752550e+06 +7.7840e-01 +2.3120e+00 -1.7115e+00
12 0 +2.264825212e+04 +2.256953212e+04 +2.256953212e+04 +1.1343e+00 -1.6046e+00 -9.9259e-01
23 0 +7.966576213e+03 +7.887856213e+03 +7.887856213e+03 +3.1308e-01 +6.2596e-01 -2.6711e+00
40 0 +4.671676199e+03 +4.592956199e+03 +4.592956199e+03 -2.5853e+00 -3.8599e+00 +1.7192e+00
144 0 +4.671676199e+03 +4.592956199e+03 +4.592956199e+03 -2.5853e+00 -3.8599e+00 +1.7192e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.151000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.069737513e+06 +2.069696003e+06 +2.069696003e+06 -4.5533e+00 +4.6344e+00 +6.3453e-01
10 0 +5.422319976e+04 +5.418168976e+04 +5.418168976e+04 -1.3618e+00 +4.7046e+00 -6.7878e-02
12 0 +1.331330816e+03 +1.289820816e+03 +1.289820816e+03 -5.2722e-01 +3.3709e+00 -5.5128e-01
18 0 +1.110586386e+03 +1.069076386e+03 +1.069076386e+03 +1.7221e+00 +4.1252e+00 +1.0388e+00
122 0 +4.225892575e+02 +3.810792575e+02 +3.810792575e+02 -5.4807e-01 +9.0788e-01 -2.5219e+00
144 0 +4.225892575e+02 +3.810792575e+02 +3.810792575e+02 -5.4807e-01 +9.0788e-01 -2.5219e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.320700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.369730822e+07 +2.369744029e+07 +2.369744029e+07 +3.6238e+00 +3.9451e+00 +3.7448e+00
2 0 +3.905046551e+05 +3.906367251e+05 +3.906367251e+05 +2.4182e+00 +9.0339e-01 -2.9450e+00
18 0 +1.004157345e+05 +1.005478045e+05 +1.005478045e+05 +1.6729e+00 -4.8998e+00 +4.1283e+00
22 0 +2.503895617e+04 +2.517102617e+04 +2.517102617e+04 -1.8465e+00 +3.7552e+00 +1.7909e+00
33 0 +3.607403325e+03 +3.739473325e+03 +3.739473325e+03 +4.0947e+00 +1.5082e-01 -3.7444e+00
144 0 +3.607403325e+03 +3.739473325e+03 +3.739473325e+03 +4.0947e+00 +1.5082e-01 -3.7444e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.725000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.250934893e+07 +1.250944618e+07 +1.250944618e+07 -2.0826e+00 -3.3371e+00 +3.5788e+00
2 0 +2.100120644e+06 +2.100217894e+06 +2.100217894e+06 +3.3288e+00 -5.6920e-01 +3.0788e+00
11 0 +1.971058828e+06 +1.971156078e+06 +1.971156078e+06 +2.3006e+00 -3.9073e+00 +2.6213e+00
13 0 +7.220695872e+05 +7.221668372e+05 +7.221668372e+05 +3.8014e+00 +1.0219e+00 +2.5459e+00
20 0 +3.218223338e+04 +3.227948338e+04 +3.227948338e+04 -2.8895e+00 -2.2178e+00 -3.0698e-01
105 0 +2.469416377e+04 +2.479141377e+04 +2.479141377e+04 +1.5058e+00 +4.9505e+00 +9.3006e-01
121 0 +6.430274899e+02 +7.402774899e+02 +7.402774899e+02 -4.9048e+00 -2.3448e+00 -1.1659e+00
144 0 +6.430274899e+02 +7.402774899e+02 +7.402774899e+02 -4.9048e+00 -2.3448e+00 -1.1659e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.033000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.839164197e+07 +1.839162164e+07 +1.839162164e+07 +1.5985e+00 -1.6136e+00 -2.1978e+00
5 0 +7.180694574e+03 +7.160364574e+03 +7.160364574e+03 +3.7975e+00 -2.4134e+00 +2.2966e+00
144 0 +8.332782923e+01 +6.299782923e+01 +6.299782923e+01 +2.4326e+00 -4.6186e+00 +4.8317e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.431000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.919202512e+07 +1.919211943e+07 +1.919211943e+07 +1.7981e+00 +4.4825e+00 +2.8633e+00
2 0 +5.072881961e+04 +5.082312961e+04 +5.082312961e+04 -1.5685e+00 +1.6511e-01 +1.1065e+00
18 0 +3.059280248e+04 +3.068711248e+04 +3.068711248e+04 -7.4451e-01 -1.3075e+00 -1.3923e+00
21 0 +1.447164548e+04 +1.456595548e+04 +1.456595548e+04 +4.1812e-01 -1.2302e+00 +5.1405e-01
26 0 +5.989395948e+03 +6.083705948e+03 +6.083705948e+03 +3.8030e+00 -4.4588e+00 -2.1675e+00
125 0 +2.447301347e+02 +3.390401347e+02 +3.390401347e+02 +3.8377e+00 -2.8327e+00 +1.6601e+00
144 0 +2.447301347e+02 +3.390401347e+02 +3.390401347e+02 +3.8377e+00 -2.8327e+00 +1.6601e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.436900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.658890741e+05 +8.657453841e+05 +8.657453841e+05 +1.2464e+00 +5.3168e-01 +9.0076e-01
4 0 +4.780292574e+05 +4.778855674e+05 +4.778855674e+05 -1.5582e+00 +1.7256e+00 -2.2083e+00
16 0 +4.915526917e+04 +4.901157917e+04 +4.901157917e+04 -1.3387e-02 +1.4257e+00 -3.3799e+00
123 0 +1.017802709e+04 +1.003433709e+04 +1.003433709e+04 -4.3650e+00 +4.3562e-01 -3.6985e+00
129 0 +2.530551820e+03 +2.386861820e+03 +2.386861820e+03 +2.4654e+00 +2.4632e+00 -4.0388e+00
144 0 +2.530551820e+03 +2.386861820e+03 +2.386861820e+03 +2.4654e+00 +2.4632e+00 -4.0388e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.533800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.444577445e+07 +3.444542107e+07 +3.444542107e+07 +2.2452e+00 -1.8475e+00 +4.0896e+00
2 0 +1.248507239e+07 +1.248471901e+07 +1.248471901e+07 -2.5066e+00 -4.3475e+00 +2.9778e-01
4 0 +1.123884070e+05 +1.120350270e+05 +1.120350270e+05 -3.3661e+00 +1.8942e+00 +2.2613e+00
28 0 +1.281977121e+04 +1.246639121e+04 +1.246639121e+04 -4.1226e+00 +3.6907e+00 +3.9252e+00
114 0 +1.889805602e+03 +1.536425602e+03 +1.536425602e+03 -2.3838e+00 +1.9620e+00 +1.1253e+00
144 0 +1.889805602e+03 +1.536425602e+03 +1.536425602e+03 -2.3838e+00 +1.9620e+00 +1.1253e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.910000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.531619614e+07 +1.531619323e+07 +1.531619323e+07 -2.8184e+00 +1.5658e+00 +1.6217e+00
2 0 +5.530481542e+06 +5.530478632e+06 +5.530478632e+06 -1.4450e+00 -3.8834e+00 +2.3720e+00
3 0 +1.438834186e+06 +1.438831276e+06 +1.438831276e+06 +2.7781e+00 -8.0589e-01 +1.0917e+00
4 0 +4.427267714e+05 +4.427238614e+05 +4.427238614e+05 -1.2784e+00 -3.4756e+00 -1.8726e-01
20 0 +3.030264127e+04 +3.029973127e+04 +3.029973127e+04 -1.0044e+00 -4.1905e+00 -8.7569e-01
50 0 +2.678324244e+04 +2.678033244e+04 +2.678033244e+04 +4.4561e-01 +1.1404e+00 -8.3523e-01
107 0 +1.578833544e+04 +1.578542544e+04 +1.578542544e+04 +2.1877e-01 +2.9341e-01 -7.8240e-01
138 0 +1.050136548e+04 +1.049845548e+04 +1.049845548e+04 +3.8348e+00 +2.8801e-01 +4.0398e+00
144 0 +1.050136548e+04 +1.049845548e+04 +1.049845548e+04 +3.8348e+00 +2.8801e-01 +4.0398e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.970000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.028018076e+07 +1.028017779e+07 +1.028017779e+07 -1.8440e+00 +4.1317e+00 +2.0982e+00
2 0 +7.758094842e+06 +7.758091872e+06 +7.758091872e+06 +1.6041e+00 -6.4135e-01 -2.7308e+00
6 0 +4.495698284e+06 +4.495695314e+06 +4.495695314e+06 -3.6816e+00 +3.6643e+00 -3.9708e+00
8 0 +1.595257140e+04 +1.594960140e+04 +1.594960140e+04 +3.9726e+00 +1.7146e+00 -1.7831e+00
144 0 +1.595257140e+04 +1.594960140e+04 +1.594960140e+04 +3.9726e+00 +1.7146e+00 -1.7831e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.996300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.101813007e+05 +1.104809307e+05 +1.104809307e+05 +2.6146e+00 -1.7694e+00 -8.8735e-01
23 0 +7.596127156e+04 +7.626090156e+04 +7.626090156e+04 +1.3745e+00 -7.7569e-01 -3.6722e+00
38 0 +1.360006881e+04 +1.389969881e+04 +1.389969881e+04 +2.4332e+00 -8.8665e-01 -4.8395e+00
134 0 +1.082608228e+04 +1.112571228e+04 +1.112571228e+04 +7.3031e-01 -1.1424e+00 -3.3740e+00
144 0 +1.082608228e+04 +1.112571228e+04 +1.112571228e+04 +7.3031e-01 -1.1424e+00 -3.3740e+00
