% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.993000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.480861953e+01 +1.147386195e+02 +1.147386195e+02
3 0 +8.357706899e+01 +1.135070690e+02 +1.135070690e+02
19 0 +7.919339066e+01 +1.091233907e+02 +1.091233907e+02
802 0 +7.203398283e+01 +1.019639828e+02 +1.019639828e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.983000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.596189723e+01 +6.613189723e+01 +6.613189723e+01
2 0 +8.566246744e+01 +6.583246744e+01 +6.583246744e+01
3 0 +7.416720163e+01 +5.433720163e+01 +5.433720163e+01
571 0 +6.774809992e+01 +4.791809992e+01 +4.791809992e+01
802 0 +6.774809992e+01 +4.791809992e+01 +4.791809992e+01
