% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.561000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.120261760e+06 +1.120327370e+06 +1.120327370e+06
2 0 +7.381120200e+05 +7.381776300e+05 +7.381776300e+05
3 0 +5.908981739e+05 +5.909637839e+05 +5.909637839e+05
8 0 +5.283282000e+05 +5.283938100e+05 +5.283938100e+05
9 0 +4.601605270e+05 +4.602261370e+05 +4.602261370e+05
20 0 +3.845532946e+05 +3.846189046e+05 +3.846189046e+05
257 0 +3.375088423e+05 +3.375744523e+05 +3.375744523e+05
302 0 +3.159827004e+05 +3.160483104e+05 +3.160483104e+05
330 0 +2.956688244e+05 +2.957344344e+05 +2.957344344e+05
346 0 +2.780438579e+05 +2.781094679e+05 +2.781094679e+05
376 0 +2.414577912e+05 +2.415234012e+05 +2.415234012e+05
402 0 +2.006760409e+05 +2.007416509e+05 +2.007416509e+05
433 0 +1.576604704e+05 +1.577260804e+05 +1.577260804e+05
442 0 +1.576604704e+05 +1.577260804e+05 +1.577260804e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.348200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.496276709e+05 +6.505624909e+05 +6.505624909e+05
3 0 +6.344314138e+05 +6.353662338e+05 +6.353662338e+05
6 0 +3.887180485e+05 +3.896528685e+05 +3.896528685e+05
31 0 +3.117677360e+05 +3.127025560e+05 +3.127025560e+05
89 0 +1.621927184e+05 +1.631275384e+05 +1.631275384e+05
317 0 +1.537327216e+05 +1.546675416e+05 +1.546675416e+05
380 0 +1.111792989e+05 +1.121141189e+05 +1.121141189e+05
442 0 +1.111792989e+05 +1.121141189e+05 +1.121141189e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.371000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.686106654e+05 +7.685469554e+05 +7.685469554e+05
2 0 +6.949860692e+05 +6.949223592e+05 +6.949223592e+05
6 0 +4.694883246e+05 +4.694246146e+05 +4.694246146e+05
23 0 +3.088415221e+05 +3.087778121e+05 +3.087778121e+05
104 0 +2.668686369e+05 +2.668049269e+05 +2.668049269e+05
325 0 +2.450676592e+05 +2.450039492e+05 +2.450039492e+05
372 0 +1.651188810e+05 +1.650551710e+05 +1.650551710e+05
424 0 +1.470785031e+05 +1.470147931e+05 +1.470147931e+05
441 0 +1.259570927e+05 +1.258933827e+05 +1.258933827e+05
442 0 +1.259570927e+05 +1.258933827e+05 +1.258933827e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.208896030e+06 +1.209896030e+06 +1.209896030e+06
2 0 +1.061991085e+06 +1.062991085e+06 +1.062991085e+06
3 0 +5.357411018e+05 +5.367411018e+05 +5.367411018e+05
7 0 +3.908336561e+05 +3.918336561e+05 +3.918336561e+05
13 0 +2.845114186e+05 +2.855114186e+05 +2.855114186e+05
198 0 +2.281952048e+05 +2.291952048e+05 +2.291952048e+05
252 0 +1.605951676e+05 +1.615951676e+05 +1.615951676e+05
379 0 +1.582683693e+05 +1.592683693e+05 +1.592683693e+05
420 0 +1.222513697e+05 +1.232513697e+05 +1.232513697e+05
442 0 +1.222513697e+05 +1.232513697e+05 +1.232513697e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.197000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.073797150e+05 +7.074116850e+05 +7.074116850e+05
7 0 +5.468059272e+05 +5.468378972e+05 +5.468378972e+05
8 0 +4.091822656e+05 +4.092142356e+05 +4.092142356e+05
31 0 +3.331386025e+05 +3.331705725e+05 +3.331705725e+05
151 0 +3.138114407e+05 +3.138434107e+05 +3.138434107e+05
308 0 +2.018912404e+05 +2.019232104e+05 +2.019232104e+05
383 0 +1.713577146e+05 +1.713896846e+05 +1.713896846e+05
405 0 +1.515416551e+05 +1.515736251e+05 +1.515736251e+05
442 0 +1.515416551e+05 +1.515736251e+05 +1.515736251e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.819000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.185113423e+05 +6.185695323e+05 +6.185695323e+05
7 0 +4.762248484e+05 +4.762830384e+05 +4.762830384e+05
8 0 +3.865866158e+05 +3.866448058e+05 +3.866448058e+05
26 0 +3.530567445e+05 +3.531149345e+05 +3.531149345e+05
50 0 +2.789258001e+05 +2.789839901e+05 +2.789839901e+05
258 0 +1.931833314e+05 +1.932415214e+05 +1.932415214e+05
343 0 +1.484317402e+05 +1.484899302e+05 +1.484899302e+05
411 0 +1.043946831e+05 +1.044528731e+05 +1.044528731e+05
442 0 +1.043946831e+05 +1.044528731e+05 +1.044528731e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.840000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.249792059e+05 +6.249743659e+05 +6.249743659e+05
5 0 +4.561498761e+05 +4.561450361e+05 +4.561450361e+05
25 0 +3.499330694e+05 +3.499282294e+05 +3.499282294e+05
102 0 +3.049063599e+05 +3.049015199e+05 +3.049015199e+05
118 0 +2.090925564e+05 +2.090877164e+05 +2.090877164e+05
169 0 +1.662849940e+05 +1.662801540e+05 +1.662801540e+05
438 0 +1.401378067e+05 +1.401329667e+05 +1.401329667e+05
442 0 +1.401378067e+05 +1.401329667e+05 +1.401329667e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.337000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.435118065e+05 +5.434484365e+05 +5.434484365e+05
11 0 +5.154570136e+05 +5.153936436e+05 +5.153936436e+05
16 0 +3.708912147e+05 +3.708278447e+05 +3.708278447e+05
20 0 +2.590964524e+05 +2.590330824e+05 +2.590330824e+05
156 0 +1.822709098e+05 +1.822075398e+05 +1.822075398e+05
412 0 +1.284176309e+05 +1.283542609e+05 +1.283542609e+05
442 0 +1.284176309e+05 +1.283542609e+05 +1.283542609e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.750000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.078526461e+05 +5.078553961e+05 +5.078553961e+05
7 0 +3.945761403e+05 +3.945788903e+05 +3.945788903e+05
14 0 +3.284751980e+05 +3.284779480e+05 +3.284779480e+05
167 0 +1.981116002e+05 +1.981143502e+05 +1.981143502e+05
380 0 +1.597701513e+05 +1.597729013e+05 +1.597729013e+05
428 0 +1.313629344e+05 +1.313656844e+05 +1.313656844e+05
442 0 +1.313629344e+05 +1.313656844e+05 +1.313656844e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.681000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.116826409e+06 +1.116779599e+06 +1.116779599e+06
2 0 +6.448305453e+05 +6.447837353e+05 +6.447837353e+05
4 0 +3.848841229e+05 +3.848373129e+05 +3.848373129e+05
86 0 +3.504034003e+05 +3.503565903e+05 +3.503565903e+05
112 0 +3.153970391e+05 +3.153502291e+05 +3.153502291e+05
221 0 +2.181381269e+05 +2.180913169e+05 +2.180913169e+05
358 0 +1.599536045e+05 +1.599067945e+05 +1.599067945e+05
365 0 +1.359107504e+05 +1.358639404e+05 +1.358639404e+05
442 0 +1.359107504e+05 +1.358639404e+05 +1.358639404e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.134000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.273866296e+05 +8.274479696e+05 +8.274479696e+05
3 0 +4.854056980e+05 +4.854670380e+05 +4.854670380e+05
26 0 +4.297575821e+05 +4.298189221e+05 +4.298189221e+05
82 0 +3.291588439e+05 +3.292201839e+05 +3.292201839e+05
101 0 +2.934499657e+05 +2.935113057e+05 +2.935113057e+05
284 0 +2.390173820e+05 +2.390787220e+05 +2.390787220e+05
330 0 +1.816343288e+05 +1.816956688e+05 +1.816956688e+05
357 0 +1.176289191e+05 +1.176902591e+05 +1.176902591e+05
442 0 +1.176289191e+05 +1.176902591e+05 +1.176902591e+05
