% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.630914125e+01 -6.624085875e+01 -6.624085875e+01
3 0 +3.052653214e+01 -7.202346786e+01 -7.202346786e+01
7 0 +2.347200450e+01 -7.907799550e+01 -7.907799550e+01
36 0 +2.123268795e+01 -8.131731205e+01 -8.131731205e+01
38 0 +1.062974381e+01 -9.192025619e+01 -9.192025619e+01
426 0 +1.062974381e+01 -9.192025619e+01 -9.192025619e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.390603542e+01 +1.455960354e+02 +1.455960354e+02
2 0 +6.846261803e+01 +1.401526180e+02 +1.401526180e+02
3 0 +3.768073217e+01 +1.093707322e+02 +1.093707322e+02
14 0 +2.255377551e+01 +9.424377551e+01 +9.424377551e+01
108 0 +1.677537418e+01 +8.846537418e+01 +8.846537418e+01
228 0 +8.125382801e+00 +7.981538280e+01 +7.981538280e+01
426 0 +8.125382801e+00 +7.981538280e+01 +7.981538280e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.140100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.650327987e+01 +3.105132799e+02 +3.105132799e+02
2 0 +8.799940680e+01 +3.020094068e+02 +3.020094068e+02
3 0 +3.312402980e+01 +2.471340298e+02 +2.471340298e+02
13 0 +3.100038579e+01 +2.450103858e+02 +2.450103858e+02
26 0 +2.115006476e+01 +2.351600648e+02 +2.351600648e+02
105 0 +1.702682358e+01 +2.310368236e+02 +2.310368236e+02
117 0 +1.134473203e+01 +2.253547320e+02 +2.253547320e+02
426 0 +1.134473203e+01 +2.253547320e+02 +2.253547320e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.848000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.861778119e+01 -2.986221881e+01 -2.986221881e+01
2 0 +2.647353457e+01 -3.200646543e+01 -3.200646543e+01
9 0 +2.175655009e+01 -3.672344991e+01 -3.672344991e+01
