% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
422 0 +4.390769306e+01 +9.855776931e+02 +9.855776931e+02
427 0 +3.762496183e+01 +9.792949618e+02 +9.792949618e+02
431 0 +3.254594997e+01 +9.742159500e+02 +9.742159500e+02
465 0 +3.134109665e+01 +9.730110966e+02 +9.730110966e+02
474 0 +2.808390312e+01 +9.697539031e+02 +9.697539031e+02
484 0 +2.509229495e+01 +9.667622949e+02 +9.667622949e+02
498 0 +2.210951827e+01 +9.637795183e+02 +9.637795183e+02
850 0 +2.060818355e+01 +9.622781836e+02 +9.622781836e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.745000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.642318870e+02 +8.267818870e+02 +8.267818870e+02
2 0 +8.406635317e+02 +8.032135317e+02 +8.032135317e+02
4 0 +6.987835422e+02 +6.613335422e+02 +6.613335422e+02
40 0 +5.775838309e+02 +5.401338309e+02 +5.401338309e+02
42 0 +5.387749879e+02 +5.013249879e+02 +5.013249879e+02
71 0 +4.990559492e+02 +4.616059492e+02 +4.616059492e+02
90 0 +4.381569383e+02 +4.007069383e+02 +4.007069383e+02
102 0 +3.722073259e+02 +3.347573259e+02 +3.347573259e+02
106 0 +3.239209917e+02 +2.864709917e+02 +2.864709917e+02
144 0 +2.949838154e+02 +2.575338154e+02 +2.575338154e+02
145 0 +2.573052352e+02 +2.198552352e+02 +2.198552352e+02
149 0 +2.352656471e+02 +1.978156471e+02 +1.978156471e+02
153 0 +2.176867527e+02 +1.802367527e+02 +1.802367527e+02
159 0 +1.965487024e+02 +1.590987024e+02 +1.590987024e+02
186 0 +1.745567760e+02 +1.371067760e+02 +1.371067760e+02
209 0 +1.540918741e+02 +1.166418741e+02 +1.166418741e+02
236 0 +1.396432326e+02 +1.021932326e+02 +1.021932326e+02
254 0 +1.183478045e+02 +8.089780448e+01 +8.089780448e+01
270 0 +1.050337533e+02 +6.758375330e+01 +6.758375330e+01
303 0 +9.244658765e+01 +5.499658765e+01 +5.499658765e+01
309 0 +8.742552248e+01 +4.997552248e+01 +4.997552248e+01
850 0 +8.649327081e+01 +4.904327081e+01 +4.904327081e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.639000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.589740569e+02 +6.925840569e+02 +6.925840569e+02
2 0 +6.756810867e+02 +6.092910867e+02 +6.092910867e+02
29 0 +6.100807859e+02 +5.436907859e+02 +5.436907859e+02
87 0 +5.558855774e+02 +4.894955774e+02 +4.894955774e+02
123 0 +4.986687726e+02 +4.322787726e+02 +4.322787726e+02
137 0 +4.440561934e+02 +3.776661934e+02 +3.776661934e+02
141 0 +3.809701489e+02 +3.145801489e+02 +3.145801489e+02
148 0 +3.524623604e+02 +2.860723604e+02 +2.860723604e+02
160 0 +2.755883468e+02 +2.091983468e+02 +2.091983468e+02
192 0 +2.504719273e+02 +1.840819273e+02 +1.840819273e+02
198 0 +1.945310457e+02 +1.281410457e+02 +1.281410457e+02
215 0 +1.670951881e+02 +1.007051881e+02 +1.007051881e+02
221 0 +1.546345097e+02 +8.824450968e+01 +8.824450968e+01
230 0 +1.354157277e+02 +6.902572767e+01 +6.902572767e+01
257 0 +1.255819753e+02 +5.919197534e+01 +5.919197534e+01
281 0 +1.054290539e+02 +3.903905392e+01 +3.903905392e+01
285 0 +9.941397380e+01 +3.302397380e+01 +3.302397380e+01
314 0 +8.688179747e+01 +2.049179747e+01 +2.049179747e+01
850 0 +8.244335178e+01 +1.605335178e+01 +1.605335178e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.260100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.730630381e+02 +5.470530381e+02 +5.470530381e+02
6 0 +7.099314561e+02 +4.839214561e+02 +4.839214561e+02
7 0 +6.913214618e+02 +4.653114618e+02 +4.653114618e+02
64 0 +6.033265461e+02 +3.773165461e+02 +3.773165461e+02
66 0 +5.416711803e+02 +3.156611803e+02 +3.156611803e+02
76 0 +4.670396950e+02 +2.410296950e+02 +2.410296950e+02
118 0 +4.226864877e+02 +1.966764877e+02 +1.966764877e+02
122 0 +3.555161696e+02 +1.295061696e+02 +1.295061696e+02
134 0 +3.416395447e+02 +1.156295447e+02 +1.156295447e+02
160 0 +3.138003577e+02 +8.779035769e+01 +8.779035769e+01
168 0 +2.648202253e+02 +3.881022532e+01 +3.881022532e+01
185 0 +2.450190986e+02 +1.900909856e+01 +1.900909856e+01
187 0 +1.931870347e+02 -3.282296526e+01 -3.282296526e+01
191 0 +1.588570215e+02 -6.715297851e+01 -6.715297851e+01
213 0 +1.497243621e+02 -7.628563791e+01 -7.628563791e+01
237 0 +1.341319198e+02 -9.187808023e+01 -9.187808023e+01
238 0 +1.222229400e+02 -1.037870600e+02 -1.037870600e+02
334 0 +1.121602619e+02 -1.138497381e+02 -1.138497381e+02
389 0 +9.889094012e+01 -1.271190599e+02 -1.271190599e+02
850 0 +9.176093457e+01 -1.342490654e+02 -1.342490654e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.526289976e+02 +1.852628998e+03 +1.852628998e+03
2 0 +6.286260664e+02 +1.628626066e+03 +1.628626066e+03
12 0 +5.497118190e+02 +1.549711819e+03 +1.549711819e+03
73 0 +4.971860724e+02 +1.497186072e+03 +1.497186072e+03
101 0 +4.303061197e+02 +1.430306120e+03 +1.430306120e+03
107 0 +3.850940062e+02 +1.385094006e+03 +1.385094006e+03
123 0 +3.534941216e+02 +1.353494122e+03 +1.353494122e+03
126 0 +3.024898674e+02 +1.302489867e+03 +1.302489867e+03
141 0 +2.256736603e+02 +1.225673660e+03 +1.225673660e+03
157 0 +2.118370460e+02 +1.211837046e+03 +1.211837046e+03
181 0 +1.715222489e+02 +1.171522249e+03 +1.171522249e+03
191 0 +1.443722793e+02 +1.144372279e+03 +1.144372279e+03
201 0 +1.390493624e+02 +1.139049362e+03 +1.139049362e+03
206 0 +1.255854047e+02 +1.125585405e+03 +1.125585405e+03
234 0 +9.076467104e+01 +1.090764671e+03 +1.090764671e+03
252 0 +7.933305608e+01 +1.079333056e+03 +1.079333056e+03
285 0 +6.920554820e+01 +1.069205548e+03 +1.069205548e+03
289 0 +6.208197132e+01 +1.062081971e+03 +1.062081971e+03
656 0 +5.498082718e+01 +1.054980827e+03 +1.054980827e+03
671 0 +4.887327503e+01 +1.048873275e+03 +1.048873275e+03
676 0 +4.336365845e+01 +1.043363658e+03 +1.043363658e+03
683 0 +3.648139584e+01 +1.036481396e+03 +1.036481396e+03
684 0 +3.126356950e+01 +1.031263570e+03 +1.031263570e+03
850 0 +3.126356950e+01 +1.031263570e+03 +1.031263570e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.830200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.436537068e+02 +6.606337068e+02 +6.606337068e+02
5 0 +7.994203194e+02 +6.164003194e+02 +6.164003194e+02
6 0 +7.029173460e+02 +5.198973460e+02 +5.198973460e+02
16 0 +5.999427087e+02 +4.169227087e+02 +4.169227087e+02
86 0 +5.582942843e+02 +3.752742843e+02 +3.752742843e+02
108 0 +4.856326036e+02 +3.026126036e+02 +3.026126036e+02
117 0 +4.071550284e+02 +2.241350284e+02 +2.241350284e+02
133 0 +3.688775199e+02 +1.858575199e+02 +1.858575199e+02
139 0 +3.311914571e+02 +1.481714571e+02 +1.481714571e+02
168 0 +2.756309265e+02 +9.261092645e+01 +9.261092645e+01
184 0 +2.467687399e+02 +6.374873991e+01 +6.374873991e+01
203 0 +2.176901431e+02 +3.467014305e+01 +3.467014305e+01
217 0 +1.990656616e+02 +1.604566161e+01 +1.604566161e+01
230 0 +1.740636585e+02 -8.956341454e+00 -8.956341454e+00
245 0 +1.461281928e+02 -3.689180724e+01 -3.689180724e+01
252 0 +1.355266749e+02 -4.749332510e+01 -4.749332510e+01
270 0 +1.146313413e+02 -6.838865867e+01 -6.838865867e+01
274 0 +1.011323959e+02 -8.188760411e+01 -8.188760411e+01
301 0 +9.488207738e+01 -8.813792262e+01 -8.813792262e+01
320 0 +8.847932091e+01 -9.454067909e+01 -9.454067909e+01
850 0 +8.846934552e+01 -9.455065448e+01 -9.455065448e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.026200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.175829348e+02 +7.149629348e+02 +7.149629348e+02
2 0 +7.777971205e+02 +6.751771205e+02 +6.751771205e+02
13 0 +6.000522894e+02 +4.974322894e+02 +4.974322894e+02
61 0 +5.278871375e+02 +4.252671375e+02 +4.252671375e+02
94 0 +4.899787131e+02 +3.873587131e+02 +3.873587131e+02
101 0 +4.423692834e+02 +3.397492834e+02 +3.397492834e+02
105 0 +3.827794383e+02 +2.801594383e+02 +2.801594383e+02
114 0 +3.366704479e+02 +2.340504479e+02 +2.340504479e+02
120 0 +3.099632893e+02 +2.073432893e+02 +2.073432893e+02
154 0 +2.364437374e+02 +1.338237374e+02 +1.338237374e+02
165 0 +1.707703565e+02 +6.815035652e+01 +6.815035652e+01
215 0 +1.328464195e+02 +3.022641947e+01 +3.022641947e+01
224 0 +1.222728464e+02 +1.965284636e+01 +1.965284636e+01
236 0 +1.049006255e+02 +2.280625478e+00 +2.280625478e+00
247 0 +9.750815336e+01 -5.111846641e+00 -5.111846641e+00
295 0 +8.696229797e+01 -1.565770203e+01 -1.565770203e+01
303 0 +7.394795205e+01 -2.867204795e+01 -2.867204795e+01
318 0 +6.310009998e+01 -3.951990002e+01 -3.951990002e+01
324 0 +6.308564772e+01 -3.953435228e+01 -3.953435228e+01
353 0 +5.552999919e+01 -4.709000081e+01 -4.709000081e+01
404 0 +4.855628879e+01 -5.406371121e+01 -5.406371121e+01
406 0 +4.290642792e+01 -5.971357208e+01 -5.971357208e+01
583 0 +3.958097577e+01 -6.303902423e+01 -6.303902423e+01
590 0 +3.281675026e+01 -6.980324974e+01 -6.980324974e+01
591 0 +2.865540122e+01 -7.396459878e+01 -7.396459878e+01
850 0 +2.865540122e+01 -7.396459878e+01 -7.396459878e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.953000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.693178942e+02 +7.688478942e+02 +7.688478942e+02
24 0 +6.528281587e+02 +7.523581587e+02 +7.523581587e+02
36 0 +6.122682191e+02 +7.117982191e+02 +7.117982191e+02
105 0 +5.471007171e+02 +6.466307171e+02 +6.466307171e+02
108 0 +4.999652978e+02 +5.994952978e+02 +5.994952978e+02
133 0 +3.998968617e+02 +4.994268617e+02 +4.994268617e+02
145 0 +3.658013156e+02 +4.653313156e+02 +4.653313156e+02
158 0 +3.531668973e+02 +4.526968973e+02 +4.526968973e+02
173 0 +3.084198601e+02 +4.079498601e+02 +4.079498601e+02
188 0 +2.799711155e+02 +3.795011155e+02 +3.795011155e+02
196 0 +2.387795238e+02 +3.383095238e+02 +3.383095238e+02
209 0 +2.219619214e+02 +3.214919214e+02 +3.214919214e+02
248 0 +1.870257836e+02 +2.865557836e+02 +2.865557836e+02
264 0 +1.681215361e+02 +2.676515361e+02 +2.676515361e+02
304 0 +1.468842687e+02 +2.464142687e+02 +2.464142687e+02
309 0 +1.388454715e+02 +2.383754715e+02 +2.383754715e+02
365 0 +1.250492834e+02 +2.245792834e+02 +2.245792834e+02
850 0 +1.126347262e+02 +2.121647262e+02 +2.121647262e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.495900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.962283200e+02 +1.045818320e+03 +1.045818320e+03
2 0 +8.176878334e+02 +9.672778334e+02 +9.672778334e+02
3 0 +7.400156560e+02 +8.896056560e+02 +8.896056560e+02
6 0 +6.663692573e+02 +8.159592573e+02 +8.159592573e+02
10 0 +5.652316076e+02 +7.148216076e+02 +7.148216076e+02
64 0 +5.574716577e+02 +7.070616577e+02 +7.070616577e+02
102 0 +4.798598447e+02 +6.294498447e+02 +6.294498447e+02
104 0 +4.021379353e+02 +5.517279353e+02 +5.517279353e+02
116 0 +3.550882338e+02 +5.046782338e+02 +5.046782338e+02
120 0 +3.542561660e+02 +5.038461660e+02 +5.038461660e+02
153 0 +3.142805796e+02 +4.638705796e+02 +4.638705796e+02
162 0 +2.789277182e+02 +4.285177182e+02 +4.285177182e+02
192 0 +2.463162063e+02 +3.959062063e+02 +3.959062063e+02
203 0 +1.832949413e+02 +3.328849413e+02 +3.328849413e+02
220 0 +1.458564359e+02 +2.954464359e+02 +2.954464359e+02
261 0 +1.355444236e+02 +2.851344236e+02 +2.851344236e+02
265 0 +1.167606007e+02 +2.663506007e+02 +2.663506007e+02
269 0 +7.745735153e+01 +2.270473515e+02 +2.270473515e+02
270 0 +6.850749092e+01 +2.180974909e+02 +2.180974909e+02
320 0 +5.943260373e+01 +2.090226037e+02 +2.090226037e+02
384 0 +5.581095743e+01 +2.054009574e+02 +2.054009574e+02
419 0 +4.907107814e+01 +1.986610781e+02 +1.986610781e+02
613 0 +4.457560289e+01 +1.941656029e+02 +1.941656029e+02
632 0 +3.906721674e+01 +1.886572167e+02 +1.886572167e+02
636 0 +3.485280372e+01 +1.844428037e+02 +1.844428037e+02
850 0 +3.485280372e+01 +1.844428037e+02 +1.844428037e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.112026728e+02 -2.887973272e+02 -2.887973272e+02
8 0 +7.023944937e+02 -2.976055063e+02 -2.976055063e+02
64 0 +6.112425096e+02 -3.887574904e+02 -3.887574904e+02
75 0 +5.420067238e+02 -4.579932762e+02 -4.579932762e+02
94 0 +4.926722265e+02 -5.073277735e+02 -5.073277735e+02
102 0 +4.194785935e+02 -5.805214065e+02 -5.805214065e+02
107 0 +3.909410760e+02 -6.090589240e+02 -6.090589240e+02
142 0 +3.196492808e+02 -6.803507192e+02 -6.803507192e+02
144 0 +3.061524408e+02 -6.938475592e+02 -6.938475592e+02
146 0 +2.711738243e+02 -7.288261757e+02 -7.288261757e+02
155 0 +2.442939856e+02 -7.557060144e+02 -7.557060144e+02
194 0 +1.791793152e+02 -8.208206848e+02 -8.208206848e+02
201 0 +1.609799881e+02 -8.390200119e+02 -8.390200119e+02
226 0 +1.535976816e+02 -8.464023184e+02 -8.464023184e+02
246 0 +1.358043281e+02 -8.641956719e+02 -8.641956719e+02
249 0 +1.190611595e+02 -8.809388405e+02 -8.809388405e+02
252 0 +1.104888048e+02 -8.895111952e+02 -8.895111952e+02
276 0 +9.606424524e+01 -9.039357548e+02 -9.039357548e+02
302 0 +8.491839547e+01 -9.150816045e+02 -9.150816045e+02
303 0 +7.854151587e+01 -9.214584841e+02 -9.214584841e+02
332 0 +6.592291112e+01 -9.340770889e+02 -9.340770889e+02
440 0 +6.167990665e+01 -9.383200933e+02 -9.383200933e+02
507 0 +5.533677831e+01 -9.446632217e+02 -9.446632217e+02
516 0 +4.473546914e+01 -9.552645309e+02 -9.552645309e+02
850 0 +4.473546914e+01 -9.552645309e+02 -9.552645309e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.922000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.394573313e+02 +7.102373313e+02 +7.102373313e+02
5 0 +7.183979203e+02 +6.891779203e+02 +6.891779203e+02
10 0 +5.784401792e+02 +5.492201792e+02 +5.492201792e+02
60 0 +5.621397262e+02 +5.329197262e+02 +5.329197262e+02
102 0 +4.894372669e+02 +4.602172669e+02 +4.602172669e+02
103 0 +4.405471757e+02 +4.113271757e+02 +4.113271757e+02
109 0 +3.697481887e+02 +3.405281887e+02 +3.405281887e+02
124 0 +3.439650273e+02 +3.147450273e+02 +3.147450273e+02
142 0 +3.136278366e+02 +2.844078366e+02 +2.844078366e+02
146 0 +2.724749865e+02 +2.432549865e+02 +2.432549865e+02
156 0 +2.290249586e+02 +1.998049586e+02 +1.998049586e+02
159 0 +2.111546637e+02 +1.819346637e+02 +1.819346637e+02
197 0 +1.844404074e+02 +1.552204074e+02 +1.552204074e+02
208 0 +1.696909182e+02 +1.404709182e+02 +1.404709182e+02
215 0 +1.543802732e+02 +1.251602732e+02 +1.251602732e+02
237 0 +1.349448666e+02 +1.057248666e+02 +1.057248666e+02
254 0 +9.741040174e+01 +6.819040174e+01 +6.819040174e+01
265 0 +7.490009040e+01 +4.568009040e+01 +4.568009040e+01
315 0 +6.677689735e+01 +3.755689735e+01 +3.755689735e+01
320 0 +6.114680607e+01 +3.192680607e+01 +3.192680607e+01
322 0 +5.384259127e+01 +2.462259127e+01 +2.462259127e+01
850 0 +5.384259127e+01 +2.462259127e+01 +2.462259127e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.096000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.028763318e+02 +8.619163318e+02 +8.619163318e+02
2 0 +6.674933526e+02 +6.265333526e+02 +6.265333526e+02
22 0 +6.086778458e+02 +5.677178458e+02 +5.677178458e+02
41 0 +5.264062667e+02 +4.854462667e+02 +4.854462667e+02
54 0 +4.727628408e+02 +4.318028408e+02 +4.318028408e+02
102 0 +4.232883029e+02 +3.823283029e+02 +3.823283029e+02
106 0 +3.153545131e+02 +2.743945131e+02 +2.743945131e+02
109 0 +2.652225466e+02 +2.242625466e+02 +2.242625466e+02
146 0 +2.411849751e+02 +2.002249751e+02 +2.002249751e+02
157 0 +1.816138131e+02 +1.406538131e+02 +1.406538131e+02
159 0 +1.746959304e+02 +1.337359304e+02 +1.337359304e+02
183 0 +1.498114114e+02 +1.088514114e+02 +1.088514114e+02
196 0 +1.385151896e+02 +9.755518961e+01 +9.755518961e+01
218 0 +1.253972139e+02 +8.443721388e+01 +8.443721388e+01
305 0 +1.119573928e+02 +7.099739284e+01 +7.099739284e+01
360 0 +9.756181995e+01 +5.660181995e+01 +5.660181995e+01
503 0 +8.779312728e+01 +4.683312728e+01 +4.683312728e+01
850 0 +8.069898678e+01 +3.973898678e+01 +3.973898678e+01
