% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.545263265e+03 +2.638203265e+03 +2.638203265e+03
27 0 +2.322017481e+03 +2.414957481e+03 +2.414957481e+03
128 0 +1.921828483e+03 +2.014768483e+03 +2.014768483e+03
669 0 +1.516535100e+03 +1.609475100e+03 +1.609475100e+03
1554 0 +1.516535100e+03 +1.609475100e+03 +1.609475100e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.535000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.026693081e+03 +5.062043081e+03 +5.062043081e+03
6 0 +4.344599612e+03 +4.379949612e+03 +4.379949612e+03
11 0 +3.772032509e+03 +3.807382509e+03 +3.807382509e+03
17 0 +2.805796218e+03 +2.841146218e+03 +2.841146218e+03
27 0 +2.279518902e+03 +2.314868902e+03 +2.314868902e+03
130 0 +2.223307711e+03 +2.258657711e+03 +2.258657711e+03
199 0 +1.819968086e+03 +1.855318086e+03 +1.855318086e+03
1554 0 +1.800011616e+03 +1.835361616e+03 +1.835361616e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.820000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.994994237e+03 +6.998814237e+03 +6.998814237e+03
3 0 +5.007002173e+03 +5.010822173e+03 +5.010822173e+03
6 0 +2.251344074e+03 +2.255164074e+03 +2.255164074e+03
38 0 +2.191643531e+03 +2.195463531e+03 +2.195463531e+03
50 0 +1.589464739e+03 +1.593284739e+03 +1.593284739e+03
135 0 +1.363347358e+03 +1.367167358e+03 +1.367167358e+03
1554 0 +1.274368067e+03 +1.278188067e+03 +1.278188067e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.175000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.628137261e+03 +4.649887261e+03 +4.649887261e+03
5 0 +4.601611296e+03 +4.623361296e+03 +4.623361296e+03
6 0 +3.952921929e+03 +3.974671929e+03 +3.974671929e+03
9 0 +3.543257991e+03 +3.565007991e+03 +3.565007991e+03
21 0 +3.078105252e+03 +3.099855252e+03 +3.099855252e+03
33 0 +2.509383434e+03 +2.531133434e+03 +2.531133434e+03
39 0 +1.870420850e+03 +1.892170850e+03 +1.892170850e+03
141 0 +1.558804267e+03 +1.580554267e+03 +1.580554267e+03
1554 0 +1.484562495e+03 +1.506312495e+03 +1.506312495e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.479000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.078341695e+03 +5.143131695e+03 +5.143131695e+03
2 0 +4.481436436e+03 +4.546226436e+03 +4.546226436e+03
3 0 +3.539994025e+03 +3.604784025e+03 +3.604784025e+03
7 0 +2.147860906e+03 +2.212650906e+03 +2.212650906e+03
229 0 +1.810180797e+03 +1.874970797e+03 +1.874970797e+03
1554 0 +1.810180797e+03 +1.874970797e+03 +1.874970797e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.069002623e+03 +2.069002623e+03 +2.069002623e+03
5 0 +2.171326560e+03 +1.171326560e+03 +1.171326560e+03
103 0 +1.731083687e+03 +7.310836874e+02 +7.310836874e+02
479 0 +1.527299178e+03 +5.272991776e+02 +5.272991776e+02
1554 0 +1.527299178e+03 +5.272991776e+02 +5.272991776e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.640700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.107157094e+03 +2.271227094e+03 +2.271227094e+03
108 0 +1.979102075e+03 +2.143172075e+03 +2.143172075e+03
799 0 +1.669177271e+03 +1.833247271e+03 +1.833247271e+03
1554 0 +1.669177271e+03 +1.833247271e+03 +1.833247271e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.656800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.379397329e+03 +2.213717329e+03 +2.213717329e+03
27 0 +2.364006890e+03 +2.198326890e+03 +2.198326890e+03
40 0 +1.982800235e+03 +1.817120235e+03 +1.817120235e+03
301 0 +1.623506927e+03 +1.457826927e+03 +1.457826927e+03
1554 0 +1.603031898e+03 +1.437351898e+03 +1.437351898e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.284000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.203696033e+03 +7.296536033e+03 +7.296536033e+03
2 0 +4.344512723e+03 +4.437352723e+03 +4.437352723e+03
