% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.489963175e+03 +1.582903175e+03 +1.582903175e+03
2 0 +6.628662319e+02 +7.558062319e+02 +7.558062319e+02
3 0 +3.449383769e+02 +4.378783769e+02 +4.378783769e+02
17 0 +2.858443016e+02 +3.787843016e+02 +3.787843016e+02
34 0 +2.535872679e+02 +3.465272679e+02 +3.465272679e+02
38 0 +2.346480280e+02 +3.275880280e+02 +3.275880280e+02
47 0 +2.052956369e+02 +2.982356369e+02 +2.982356369e+02
48 0 +1.255830313e+02 +2.185230313e+02 +2.185230313e+02
426 0 +1.255830313e+02 +2.185230313e+02 +2.185230313e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.535000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.796333663e+02 +6.149833663e+02 +6.149833663e+02
2 0 +2.814886160e+02 +3.168386160e+02 +3.168386160e+02
41 0 +6.873902921e+01 +1.040890292e+02 +1.040890292e+02
426 0 +6.873902921e+01 +1.040890292e+02 +1.040890292e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.820000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.673142342e+02 +3.711342342e+02 +3.711342342e+02
10 0 +3.415398082e+02 +3.453598082e+02 +3.453598082e+02
17 0 +2.689096622e+02 +2.727296622e+02 +2.727296622e+02
44 0 +1.817010085e+02 +1.855210085e+02 +1.855210085e+02
118 0 +1.708699540e+02 +1.746899540e+02 +1.746899540e+02
136 0 +1.082180788e+02 +1.120380788e+02 +1.120380788e+02
426 0 +1.082180788e+02 +1.120380788e+02 +1.120380788e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.175000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.173271547e+03 +1.195021547e+03 +1.195021547e+03
2 0 +1.043495576e+03 +1.065245576e+03 +1.065245576e+03
3 0 +8.906624052e+02 +9.124124052e+02 +9.124124052e+02
5 0 +4.513884257e+02 +4.731384257e+02 +4.731384257e+02
10 0 +4.171815346e+02 +4.389315346e+02 +4.389315346e+02
