% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
12 0 +6.871920671e+02 +6.286120671e+02 +6.286120671e+02
47 0 +3.261231074e+02 +2.675431074e+02 +2.675431074e+02
60 0 +3.053929557e+02 +2.468129557e+02 +2.468129557e+02
63 0 +2.432733403e+02 +1.846933403e+02 +1.846933403e+02
167 0 +2.117143728e+02 +1.531343728e+02 +1.531343728e+02
232 0 +1.934292795e+02 +1.348492795e+02 +1.348492795e+02
250 0 +1.934292795e+02 +1.348492795e+02 +1.348492795e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.049200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.894206505e+03 +4.289286505e+03 +4.289286505e+03
4 0 +8.755598112e+02 +2.706398112e+02 +2.706398112e+02
6 0 +6.927720024e+02 +8.785200239e+01 +8.785200239e+01
16 0 +5.914272903e+02 -1.349270965e+01 -1.349270965e+01
48 0 +2.503792218e+02 -3.545407782e+02 -3.545407782e+02
54 0 +2.095270713e+02 -3.953929287e+02 -3.953929287e+02
56 0 +1.767256401e+02 -4.281943599e+02 -4.281943599e+02
98 0 +1.238588833e+02 -4.810611167e+02 -4.810611167e+02
250 0 +1.238588833e+02 -4.810611167e+02 -4.810611167e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.337000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.867519035e+03 +4.001219035e+03 +4.001219035e+03
2 0 +2.984427737e+03 +3.118127737e+03 +3.118127737e+03
4 0 +2.186304969e+03 +2.320004969e+03 +2.320004969e+03
5 0 +8.223831471e+02 +9.560831471e+02 +9.560831471e+02
8 0 +5.253142961e+02 +6.590142961e+02 +6.590142961e+02
17 0 +3.893775147e+02 +5.230775147e+02 +5.230775147e+02
55 0 +3.348322468e+02 +4.685322468e+02 +4.685322468e+02
70 0 +2.760663938e+02 +4.097663938e+02 +4.097663938e+02
135 0 +2.340596938e+02 +3.677596938e+02 +3.677596938e+02
250 0 +2.319428659e+02 +3.656428659e+02 +3.656428659e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.704724864e+03 +1.683744864e+03 +1.683744864e+03
2 0 +6.655501987e+02 +6.445701987e+02 +6.445701987e+02
3 0 +3.101608152e+02 +2.891808152e+02 +2.891808152e+02
59 0 +2.158535185e+02 +1.948735185e+02 +1.948735185e+02
71 0 +1.824819417e+02 +1.615019417e+02 +1.615019417e+02
223 0 +1.430174020e+02 +1.220374020e+02 +1.220374020e+02
250 0 +1.426982797e+02 +1.217182797e+02 +1.217182797e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.353300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.448283959e+03 +5.583613959e+03 +5.583613959e+03
2 0 +3.814731495e+03 +3.950061495e+03 +3.950061495e+03
9 0 +2.756262650e+03 +2.891592650e+03 +2.891592650e+03
11 0 +8.730893731e+02 +1.008419373e+03 +1.008419373e+03
14 0 +5.249670498e+02 +6.602970498e+02 +6.602970498e+02
21 0 +4.748162791e+02 +6.101462791e+02 +6.101462791e+02
44 0 +3.738738747e+02 +5.092038747e+02 +5.092038747e+02
71 0 +3.474084197e+02 +4.827384197e+02 +4.827384197e+02
121 0 +2.833084270e+02 +4.186384270e+02 +4.186384270e+02
131 0 +1.843694606e+02 +3.196994606e+02 +3.196994606e+02
250 0 +1.825172589e+02 +3.178472589e+02 +3.178472589e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.066000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.862059683e+02 +1.026865968e+03 +1.026865968e+03
3 0 +3.210281986e+02 +3.616881986e+02 +3.616881986e+02
61 0 +2.695630028e+02 +3.102230028e+02 +3.102230028e+02
76 0 +2.419934979e+02 +2.826534979e+02 +2.826534979e+02
78 0 +2.172284084e+02 +2.578884084e+02 +2.578884084e+02
103 0 +1.445398700e+02 +1.851998700e+02 +1.851998700e+02
250 0 +1.416040130e+02 +1.822640130e+02 +1.822640130e+02
