% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
56 0 +3.592712230e+01 +7.888712230e+01 +7.888712230e+01 -7.1615e-01 +8.2000e-01 +2.4305e+00
89 0 +2.270981670e+01 +6.566981670e+01 +6.566981670e+01 +1.4505e+00 +2.1841e+00 +2.6768e+00
100 0 +2.270981670e+01 +6.566981670e+01 +6.566981670e+01 +1.4505e+00 +2.1841e+00 +2.6768e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.842200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.697214005e+03 +6.981434005e+03 +6.981434005e+03 +2.5010e+00 +4.3155e+00 +3.4752e+00
2 0 +3.257235302e+03 +3.541455302e+03 +3.541455302e+03 -7.8379e-01 +5.6975e-01 +2.9302e+00
3 0 +8.748617952e+02 +1.159081795e+03 +1.159081795e+03 +4.9248e+00 -2.6554e+00 +2.1914e-02
5 0 +2.338966090e+02 +5.181166090e+02 +5.181166090e+02 -4.2723e+00 +2.6595e+00 -3.0531e+00
6 0 +7.174784561e+01 +3.559678456e+02 +3.559678456e+02 +1.7135e+00 +1.5933e+00 -8.5609e-01
7 0 +5.738302747e+01 +3.416030275e+02 +3.416030275e+02 +4.7495e-01 +6.0020e-02 +1.7586e-01
53 0 +3.391454119e+01 +3.181345412e+02 +3.181345412e+02 +8.4870e-01 -7.9428e-01 +5.1199e-02
59 0 +2.054635711e+01 +3.047663571e+02 +3.047663571e+02 +9.1814e-01 -9.1090e-02 +1.0434e+00
100 0 +2.054635711e+01 +3.047663571e+02 +3.047663571e+02 +9.1814e-01 -9.1090e-02 +1.0434e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.217000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.280575920e+02 +9.588759196e+01 +9.588759196e+01 -2.0738e+00 +3.1383e-01 -2.2724e+00
24 0 +1.151590370e+02 +8.298903700e+01 +8.298903700e+01 -1.3546e+00 +3.4923e+00 -1.9604e+00
30 0 +8.939108274e+01 +5.722108274e+01 +5.722108274e+01 +1.3816e+00 +5.2836e-01 -1.8946e+00
42 0 +7.776242899e+01 +4.559242899e+01 +4.559242899e+01 -3.0553e-01 +1.5022e+00 +6.8603e-01
46 0 +5.959827145e+01 +2.742827145e+01 +2.742827145e+01 -2.7666e+00 -3.6145e-01 -7.2182e-01
52 0 +5.361722460e+01 +2.144722460e+01 +2.144722460e+01 -2.6073e+00 +6.2494e-01 +2.4758e-01
56 0 +3.975850038e+01 +7.588500378e+00 +7.588500378e+00 +1.8710e+00 +7.8282e-01 +2.9279e-01
57 0 +3.126815003e+01 -9.018499708e-01 -9.018499708e-01 -3.6184e-01 +2.8923e-01 +3.4931e-01
58 0 +2.756357717e+01 -4.606422834e+00 -4.606422834e+00 -1.4401e+00 +3.0858e-01 -2.1553e-01
91 0 +2.287779501e+01 -9.292204988e+00 -9.292204988e+00 +1.4551e+00 +1.7581e+00 -4.4874e-01
100 0 +2.287779501e+01 -9.292204988e+00 -9.292204988e+00 +1.4551e+00 +1.7581e+00 -4.4874e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.858000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.783168418e+02 +3.197368418e+02 +3.197368418e+02 -4.0800e+00 +3.6439e+00 -3.2765e+00
5 0 +3.669073475e+02 +3.083273475e+02 +3.083273475e+02 -3.3702e+00 -4.5684e+00 +1.4882e+00
6 0 +2.492948380e+02 +1.907148380e+02 +1.907148380e+02 -4.8146e+00 +4.5873e+00 +5.4313e-01
7 0 +9.996482808e+01 +4.138482808e+01 +4.138482808e+01 -4.3586e-01 +5.4345e-01 -9.6077e-01
22 0 +6.877930384e+01 +1.019930384e+01 +1.019930384e+01 +6.1715e-01 -1.3577e+00 -1.3049e+00
64 0 +4.927143350e+01 -9.308566505e+00 -9.308566505e+00 +1.8359e-01 -1.4098e+00 -2.5201e-01
70 0 +3.890605008e+01 -1.967394992e+01 -1.967394992e+01 -2.9386e-01 -1.5089e+00 +8.7600e-01
81 0 +3.042724043e+01 -2.815275957e+01 -2.815275957e+01 +2.4733e+00 -2.1255e+00 +7.4118e-01
100 0 +3.042724043e+01 -2.815275957e+01 -2.815275957e+01 +2.4733e+00 -2.1255e+00 +7.4118e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.049200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.889724086e+02 -1.159475914e+02 -1.159475914e+02 -3.7069e+00 -1.4431e+00 +2.6876e+00
3 0 +1.104255329e+02 -4.944944671e+02 -4.944944671e+02 -3.9388e-01 +3.6748e+00 +1.4293e+00
10 0 +7.343865067e+01 -5.314813493e+02 -5.314813493e+02 +1.0431e+00 -4.5475e+00 +1.3863e+00
13 0 +5.987304757e+01 -5.450469524e+02 -5.450469524e+02 -2.8476e+00 -1.5215e+00 +3.0871e-01
16 0 +5.591549431e+01 -5.490045057e+02 -5.490045057e+02 +8.4638e-01 -6.6141e-01 +8.0854e-01
51 0 +2.544235834e+01 -5.794776417e+02 -5.794776417e+02 +8.7217e-01 -1.0567e+00 +1.1831e+00
63 0 +2.003796828e+01 -5.848820317e+02 -5.848820317e+02 -1.0502e+00 -1.0885e+00 +1.1460e+00
100 0 +2.003796828e+01 -5.848820317e+02 -5.848820317e+02 -1.0502e+00 -1.0885e+00 +1.1460e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.337000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.685307700e+03 +1.819007700e+03 +1.819007700e+03 +4.0762e+00 -7.7891e-01 +1.4878e+00
3 0 +8.066402748e+01 +2.143640275e+02 +2.143640275e+02 +6.1970e-01 +4.8128e+00 +4.5796e-01
48 0 +3.227535219e+01 +1.659753522e+02 +1.659753522e+02 +1.2601e+00 +6.0581e-01 +3.6515e-01
51 0 +1.844281976e+01 +1.521428198e+02 +1.521428198e+02 +2.6745e+00 -1.5982e-01 +1.3302e-01
100 0 +1.844281976e+01 +1.521428198e+02 +1.521428198e+02 +2.6745e+00 -1.5982e-01 +1.3302e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.167832866e+01 +7.069832866e+01 +7.069832866e+01 +1.5085e+00 -6.2300e-01 -1.2538e+00
21 0 +2.296073243e+01 +1.980732431e+00 +1.980732431e+00 +1.0845e+00 +1.8187e+00 -9.2985e-01
100 0 +2.296073243e+01 +1.980732431e+00 +1.980732431e+00 +1.0845e+00 +1.8187e+00 -9.2985e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.353300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.250309609e+02 +4.603609609e+02 +4.603609609e+02 -2.1277e+00 +4.1770e+00 -3.6167e+00
2 0 +3.117208662e+02 +4.470508662e+02 +4.470508662e+02 -1.5810e+00 +1.7670e+00 -4.4878e+00
4 0 +3.265187407e+01 +1.679818741e+02 +1.679818741e+02 -1.0548e+00 +1.0293e+00 +9.0321e-01
99 0 +2.830087329e+01 +1.636308733e+02 +1.636308733e+02 -6.0288e-01 -1.5676e+00 +3.6071e-01
100 0 +2.830087329e+01 +1.636308733e+02 +1.636308733e+02 -6.0288e-01 -1.5676e+00 +3.6071e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.066000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.314759671e+02 +6.721359671e+02 +6.721359671e+02 -5.0454e-01 +2.8034e+00 -3.9616e+00
2 0 +3.539611633e+02 +3.946211633e+02 +3.946211633e+02 +1.6353e+00 +4.3140e+00 -1.6192e+00
3 0 +2.315555614e+02 +2.722155614e+02 +2.722155614e+02 -3.8266e+00 +2.1464e+00 +1.0820e-01
5 0 +1.029886309e+02 +1.436486309e+02 +1.436486309e+02 -2.7821e+00 +3.7125e+00 +3.0063e+00
14 0 +2.791522715e+01 +6.857522715e+01 +6.857522715e+01 +1.5138e+00 +1.8975e+00 +3.9108e+00
100 0 +2.553583238e+01 +6.619583238e+01 +6.619583238e+01 +1.3852e+00 +1.9297e+00 +3.5861e+00
