% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2 0 +5.183425626e+03 +5.467645626e+03 +5.467645626e+03
4 0 +4.699737158e+03 +4.983957158e+03 +4.983957158e+03
6 0 +4.109053805e+03 +4.393273805e+03 +4.393273805e+03
28 0 +3.403866034e+03 +3.688086034e+03 +3.688086034e+03
35 0 +2.503404387e+03 +2.787624387e+03 +2.787624387e+03
61 0 +2.197367035e+03 +2.481587035e+03 +2.481587035e+03
215 0 +1.985434742e+03 +2.269654742e+03 +2.269654742e+03
237 0 +1.747200466e+03 +2.031420466e+03 +2.031420466e+03
315 0 +1.425226865e+03 +1.709446865e+03 +1.709446865e+03
584 0 +1.384936759e+03 +1.669156759e+03 +1.669156759e+03
850 0 +1.305937368e+03 +1.590157368e+03 +1.590157368e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.217000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.193059500e+04 +1.189842500e+04 +1.189842500e+04
2 0 +4.418332226e+03 +4.386162226e+03 +4.386162226e+03
28 0 +3.219744171e+03 +3.187574171e+03 +3.187574171e+03
52 0 +2.721109885e+03 +2.688939885e+03 +2.688939885e+03
57 0 +2.352957610e+03 +2.320787610e+03 +2.320787610e+03
60 0 +2.192486790e+03 +2.160316790e+03 +2.160316790e+03
66 0 +1.878302129e+03 +1.846132129e+03 +1.846132129e+03
84 0 +1.739698331e+03 +1.707528331e+03 +1.707528331e+03
374 0 +1.550767110e+03 +1.518597110e+03 +1.518597110e+03
703 0 +1.352863457e+03 +1.320693457e+03 +1.320693457e+03
850 0 +1.287655850e+03 +1.255485850e+03 +1.255485850e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.858000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.263951862e+03 +6.205371862e+03 +6.205371862e+03
3 0 +5.458391760e+03 +5.399811760e+03 +5.399811760e+03
10 0 +3.827273798e+03 +3.768693798e+03 +3.768693798e+03
11 0 +2.984081695e+03 +2.925501695e+03 +2.925501695e+03
29 0 +2.760230579e+03 +2.701650579e+03 +2.701650579e+03
43 0 +1.772671148e+03 +1.714091148e+03 +1.714091148e+03
64 0 +1.551832051e+03 +1.493252051e+03 +1.493252051e+03
94 0 +1.341650871e+03 +1.283070871e+03 +1.283070871e+03
367 0 +1.254487950e+03 +1.195907950e+03 +1.195907950e+03
567 0 +1.090506503e+03 +1.031926503e+03 +1.031926503e+03
775 0 +9.855159367e+02 +9.269359367e+02 +9.269359367e+02
850 0 +9.855159367e+02 +9.269359367e+02 +9.269359367e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.049200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.629713702e+04 +1.569221702e+04 +1.569221702e+04
3 0 +5.925400374e+03 +5.320480374e+03 +5.320480374e+03
9 0 +5.212474347e+03 +4.607554347e+03 +4.607554347e+03
18 0 +3.381278566e+03 +2.776358566e+03 +2.776358566e+03
60 0 +2.441445184e+03 +1.836525184e+03 +1.836525184e+03
70 0 +2.163104977e+03 +1.558184977e+03 +1.558184977e+03
76 0 +1.887339483e+03 +1.282419483e+03 +1.282419483e+03
89 0 +1.632536556e+03 +1.027616556e+03 +1.027616556e+03
316 0 +1.538268189e+03 +9.333481887e+02 +9.333481887e+02
510 0 +1.240542653e+03 +6.356226525e+02 +6.356226525e+02
816 0 +1.073605905e+03 +4.686859047e+02 +4.686859047e+02
838 0 +9.664917618e+02 +3.615717618e+02 +3.615717618e+02
850 0 +9.664917618e+02 +3.615717618e+02 +3.615717618e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.337000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.445338578e+04 +1.458708578e+04 +1.458708578e+04
2 0 +8.067216839e+03 +8.200916839e+03 +8.200916839e+03
4 0 +7.902201323e+03 +8.035901323e+03 +8.035901323e+03
12 0 +5.218298125e+03 +5.351998125e+03 +5.351998125e+03
22 0 +3.969447330e+03 +4.103147330e+03 +4.103147330e+03
52 0 +3.480512221e+03 +3.614212221e+03 +3.614212221e+03
61 0 +2.571961731e+03 +2.705661731e+03 +2.705661731e+03
62 0 +1.837241034e+03 +1.970941034e+03 +1.970941034e+03
212 0 +1.450150496e+03 +1.583850496e+03 +1.583850496e+03
426 0 +1.385015733e+03 +1.518715733e+03 +1.518715733e+03
844 0 +1.136983741e+03 +1.270683741e+03 +1.270683741e+03
850 0 +1.136983741e+03 +1.270683741e+03 +1.270683741e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.469730961e+04 +1.467632961e+04 +1.467632961e+04
2 0 +1.002260791e+04 +1.000162791e+04 +1.000162791e+04
8 0 +8.661459159e+03 +8.640479159e+03 +8.640479159e+03
11 0 +4.564868181e+03 +4.543888181e+03 +4.543888181e+03
20 0 +3.728995582e+03 +3.708015582e+03 +3.708015582e+03
56 0 +2.963437719e+03 +2.942457719e+03 +2.942457719e+03
62 0 +2.508090742e+03 +2.487110742e+03 +2.487110742e+03
85 0 +2.188506233e+03 +2.167526233e+03 +2.167526233e+03
88 0 +1.764982325e+03 +1.744002325e+03 +1.744002325e+03
437 0 +1.532335519e+03 +1.511355519e+03 +1.511355519e+03
551 0 +1.393788456e+03 +1.372808456e+03 +1.372808456e+03
850 0 +1.313117991e+03 +1.292137991e+03 +1.292137991e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.353300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.000414737e+04 +2.013947737e+04 +2.013947737e+04
2 0 +1.729252015e+04 +1.742785015e+04 +1.742785015e+04
3 0 +1.186115783e+04 +1.199648783e+04 +1.199648783e+04
5 0 +1.088674421e+04 +1.102207421e+04 +1.102207421e+04
7 0 +9.003516744e+03 +9.138846744e+03 +9.138846744e+03
10 0 +7.566940339e+03 +7.702270339e+03 +7.702270339e+03
11 0 +5.487613244e+03 +5.622943244e+03 +5.622943244e+03
29 0 +2.816126186e+03 +2.951456186e+03 +2.951456186e+03
74 0 +1.983432501e+03 +2.118762501e+03 +2.118762501e+03
80 0 +1.616501778e+03 +1.751831778e+03 +1.751831778e+03
89 0 +1.390101013e+03 +1.525431013e+03 +1.525431013e+03
302 0 +1.206565467e+03 +1.341895467e+03 +1.341895467e+03
637 0 +1.115206209e+03 +1.250536209e+03 +1.250536209e+03
850 0 +1.066463424e+03 +1.201793424e+03 +1.201793424e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.066000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.495073051e+04 +2.499139051e+04 +2.499139051e+04
2 0 +9.356462088e+03 +9.397122088e+03 +9.397122088e+03
6 0 +3.772429517e+03 +3.813089517e+03 +3.813089517e+03
30 0 +3.418641687e+03 +3.459301687e+03 +3.459301687e+03
65 0 +2.155468291e+03 +2.196128291e+03 +2.196128291e+03
72 0 +1.917951812e+03 +1.958611812e+03 +1.958611812e+03
81 0 +1.554184105e+03 +1.594844105e+03 +1.594844105e+03
299 0 +1.320922517e+03 +1.361582517e+03 +1.361582517e+03
359 0 +1.222229061e+03 +1.262889061e+03 +1.262889061e+03
654 0 +1.083769070e+03 +1.124429070e+03 +1.124429070e+03
850 0 +1.009334170e+03 +1.049994170e+03 +1.049994170e+03
