% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
29 0 +6.886953383e+01 +7.963953383e+01 +7.963953383e+01
426 0 +6.455896727e+01 +7.532896727e+01 +7.532896727e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.630060768e+01 +1.076706077e+02 +1.076706077e+02
2 0 +8.425205570e+01 +1.056220557e+02 +1.056220557e+02
7 0 +7.473790041e+01 +9.610790041e+01 +9.610790041e+01
48 0 +6.474201640e+01 +8.611201640e+01 +8.611201640e+01
123 0 +5.402670869e+01 +7.539670869e+01 +7.539670869e+01
426 0 +5.402670869e+01 +7.539670869e+01 +7.539670869e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.673000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.480210940e+01 +1.015321094e+02 +1.015321094e+02
3 0 +7.453413616e+01 +9.126413616e+01 +9.126413616e+01
103 0 +6.613394452e+01 +8.286394452e+01 +8.286394452e+01
134 0 +5.837687852e+01 +7.510687852e+01 +7.510687852e+01
426 0 +5.837687852e+01 +7.510687852e+01 +7.510687852e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.604923121e+01 +1.086049231e+03 +1.086049231e+03
2 0 +8.229350598e+01 +1.082293506e+03 +1.082293506e+03
6 0 +7.768852392e+01 +1.077688524e+03 +1.077688524e+03
110 0 +6.447587787e+01 +1.064475878e+03 +1.064475878e+03
316 0 +2.562393562e+01 +1.025623936e+03 +1.025623936e+03
426 0 +2.562393562e+01 +1.025623936e+03 +1.025623936e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.079600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.126401336e+01 -2.669598664e+01 -2.669598664e+01
3 0 +7.805700496e+01 -2.990299504e+01 -2.990299504e+01
110 0 +6.815495058e+01 -3.980504942e+01 -3.980504942e+01
323 0 +5.533390523e+01 -5.262609477e+01 -5.262609477e+01
426 0 +5.533390523e+01 -5.262609477e+01 -5.262609477e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.025900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.649750176e+01 -2.160924982e+02 -2.160924982e+02
2 0 +8.559897326e+01 -2.169910267e+02 -2.169910267e+02
9 0 +6.822533091e+01 -2.343646691e+02 -2.343646691e+02
426 0 +6.822533091e+01 -2.343646691e+02 -2.343646691e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.065500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.629177675e+01 -2.202582233e+02 -2.202582233e+02
2 0 +8.515801950e+01 -2.213919805e+02 -2.213919805e+02
4 0 +7.530738491e+01 -2.312426151e+02 -2.312426151e+02
41 0 +5.680635525e+01 -2.497436448e+02 -2.497436448e+02
237 0 +5.388881479e+01 -2.526611852e+02 -2.526611852e+02
426 0 +5.388881479e+01 -2.526611852e+02 -2.526611852e+02
