% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
121 0 +1.428374464e+01 +6.585374464e+01 +6.585374464e+01 -2.9819e+00 +6.2071e-01 -2.8078e-01 -4.0922e+00 +4.8863e+00
238 0 +1.428374464e+01 +6.585374464e+01 +6.585374464e+01 -2.9819e+00 +6.2071e-01 -2.8078e-01 -4.0922e+00 +4.8863e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.527100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.982942961e+01 +2.325394296e+02 +2.325394296e+02 -2.6576e+00 -1.0185e+00 -1.6574e+00 -3.7922e+00 -1.5789e+00
5 0 +7.580036506e+01 +2.285103651e+02 +2.285103651e+02 -2.4341e+00 -3.6825e+00 -3.4605e+00 -6.1228e-01 +2.9432e+00
6 0 +7.078114608e+01 +2.234911461e+02 +2.234911461e+02 +5.9712e-01 -3.7000e-01 +8.8338e-01 +4.6781e+00 +4.6642e+00
7 0 +3.077085374e+01 +1.834808537e+02 +1.834808537e+02 -1.9694e+00 +1.7593e+00 +1.2949e+00 -1.0009e+00 +3.3790e+00
9 0 +2.263844231e+01 +1.753484423e+02 +1.753484423e+02 +2.7701e+00 -1.7330e+00 +2.1311e-02 -3.9383e+00 +1.5734e+00
27 0 +1.132696332e+01 +1.640369633e+02 +1.640369633e+02 +2.5515e+00 +1.4406e+00 +3.8650e+00 -3.9066e+00 +2.1866e+00
238 0 +1.132696332e+01 +1.640369633e+02 +1.640369633e+02 +2.5515e+00 +1.4406e+00 +3.8650e+00 -3.9066e+00 +2.1866e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.980000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.917938726e+01 +1.689793873e+02 +1.689793873e+02 +2.1380e+00 +4.1457e+00 -1.8448e+00 +4.0353e+00 +3.0688e+00
8 0 +1.726495156e+01 +1.170649516e+02 +1.170649516e+02 -3.2924e+00 +1.3780e+00 +3.1048e+00 +1.6773e+00 +6.1687e-01
39 0 +1.380555723e+01 +1.136055572e+02 +1.136055572e+02 -3.8399e+00 +3.0498e+00 +6.6824e-01 -3.1307e-01 +2.0168e-01
238 0 +1.380555723e+01 +1.136055572e+02 +1.136055572e+02 -3.8399e+00 +3.0498e+00 +6.6824e-01 -3.1307e-01 +2.0168e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.194100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.038840724e+01 -3.902159276e+01 -3.902159276e+01 -1.5933e+00 +2.5232e+00 -4.4281e+00 -3.2359e+00 +1.6974e-01
2 0 +7.475609664e+01 -4.465390336e+01 -4.465390336e+01 +1.5374e+00 +2.9820e+00 -8.3469e-01 -1.2037e+00 -2.2313e-01
3 0 +5.904276047e+01 -6.036723953e+01 -6.036723953e+01 +2.3705e+00 -3.7837e-01 +1.6743e+00 -1.9001e+00 +2.4965e+00
6 0 +3.821139151e+01 -8.119860849e+01 -8.119860849e+01 +1.2589e+00 +3.0572e+00 +1.6181e+00 +1.7334e+00 +2.3340e+00
103 0 +2.976070947e+01 -8.964929053e+01 -8.964929053e+01 -3.1510e-01 -4.0771e+00 -3.0579e+00 -4.4208e+00 +3.0093e+00
107 0 +2.234014532e+01 -9.706985468e+01 -9.706985468e+01 +2.5918e+00 -2.8700e+00 +2.5103e+00 -2.5783e+00 +2.3209e+00
211 0 +3.651307442e+00 -1.157586926e+02 -1.157586926e+02 -4.6984e+00 +1.9367e+00 +3.8540e+00 -2.7843e+00 -4.0901e+00
238 0 +3.651307442e+00 -1.157586926e+02 -1.157586926e+02 -4.6984e+00 +1.9367e+00 +3.8540e+00 -2.7843e+00 -4.0901e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.077000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.277558341e+01 +8.354558341e+01 +8.354558341e+01 +1.5852e+00 -2.4240e+00 -3.8763e+00 +3.6549e+00 +4.7417e+00
3 0 +5.998020274e+01 +7.075020274e+01 +7.075020274e+01 +3.8845e+00 +3.3987e+00 -2.8555e+00 +4.2352e+00 +8.9354e-02
18 0 +4.630581323e+01 +5.707581323e+01 +5.707581323e+01 +3.2673e+00 +1.7729e+00 +4.8992e+00 +3.5349e+00 -1.5015e+00
44 0 +2.050010885e+01 +3.127010885e+01 +3.127010885e+01 +3.0032e+00 -4.3669e+00 -2.2393e+00 -3.5148e+00 +2.9808e+00
125 0 +1.813015774e+01 +2.890015774e+01 +2.890015774e+01 -4.5645e+00 +1.9515e+00 -4.7052e+00 +6.4633e-01 +3.2290e+00
238 0 +1.813015774e+01 +2.890015774e+01 +2.890015774e+01 -4.5645e+00 +1.9515e+00 -4.7052e+00 +6.4633e-01 +3.2290e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.406800518e+01 +1.054380052e+02 +1.054380052e+02 +3.8265e+00 -1.4056e-01 +3.1687e+00 -4.3795e+00 +1.7309e+00
3 0 +8.311530959e+01 +1.044853096e+02 +1.044853096e+02 +3.4415e+00 -2.6031e+00 -4.8474e+00 +2.0129e+00 +2.8179e+00
4 0 +7.112358682e+01 +9.249358682e+01 +9.249358682e+01 +2.0225e+00 +6.8482e-01 +3.5201e-02 -2.5214e+00 +2.9805e+00
8 0 +6.270400983e+01 +8.407400983e+01 +8.407400983e+01 +1.4092e+00 -6.7912e-01 +2.8368e+00 -4.0329e+00 -2.7863e+00
16 0 +5.172350947e+01 +7.309350947e+01 +7.309350947e+01 -6.2687e-01 +2.9268e+00 -4.8102e+00 -1.4510e+00 +2.6770e+00
22 0 +3.092669867e+01 +5.229669867e+01 +5.229669867e+01 +4.6976e+00 +3.6898e+00 +6.7883e-01 -1.5034e+00 -8.9923e-01
109 0 +2.451118956e+01 +4.588118956e+01 +4.588118956e+01 -3.1711e+00 +3.3732e+00 +2.7859e+00 +1.7247e+00 -1.3142e+00
238 0 +2.451118956e+01 +4.588118956e+01 +4.588118956e+01 -3.1711e+00 +3.3732e+00 +2.7859e+00 +1.7247e+00 -1.3142e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.673000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.920327231e+01 +8.593327231e+01 +8.593327231e+01 +2.1074e+00 +3.6601e+00 -3.8150e-02 +2.7034e+00 -3.4603e+00
12 0 +6.549045346e+01 +8.222045346e+01 +8.222045346e+01 +6.3952e-01 -2.4796e+00 +2.9935e+00 +1.7892e+00 +6.4710e-01
18 0 +5.773299868e+01 +7.446299868e+01 +7.446299868e+01 +1.2211e-02 +2.3863e-01 -1.1043e+00 -8.7100e-01 -4.0340e-01
27 0 +3.831548573e+01 +5.504548573e+01 +5.504548573e+01 -7.1217e-01 -1.0426e+00 -5.1420e-01 +4.3148e-02 -2.6601e+00
195 0 +3.421306113e+01 +5.094306113e+01 +5.094306113e+01 +6.9556e-01 +2.2099e+00 -2.2754e+00 -4.2234e+00 +2.2927e+00
238 0 +3.421306113e+01 +5.094306113e+01 +5.094306113e+01 +6.9556e-01 +2.2099e+00 -2.2754e+00 -4.2234e+00 +2.2927e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.320797241e+01 +1.073207972e+03 +1.073207972e+03 -1.0351e+00 -6.1003e-01 +2.1786e+00 +1.7563e+00 +1.5942e+00
4 0 +7.024830841e+01 +1.070248308e+03 +1.070248308e+03 -4.1893e+00 +1.2730e+00 -1.3906e+00 -1.1236e+00 -1.6110e+00
9 0 +2.385312637e+01 +1.023853126e+03 +1.023853126e+03 +1.5308e+00 +3.3645e+00 -7.6415e-02 -1.3785e+00 +2.0750e+00
17 0 +2.137732765e+01 +1.021377328e+03 +1.021377328e+03 +2.9052e+00 +2.8845e+00 -2.8364e+00 +2.3853e+00 +4.8596e+00
102 0 +5.900658616e+00 +1.005900659e+03 +1.005900659e+03 +1.9526e+00 +4.7873e+00 -2.3995e+00 +2.4188e+00 +2.2651e+00
238 0 +5.900658616e+00 +1.005900659e+03 +1.005900659e+03 +1.9526e+00 +4.7873e+00 -2.3995e+00 +2.4188e+00 +2.2651e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.079600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.046477429e+01 -2.749522571e+01 -2.749522571e+01 +1.8249e+00 -3.9563e+00 +4.1037e-01 -8.9707e-01 -3.0745e+00
5 0 +7.034976327e+01 -3.761023673e+01 -3.761023673e+01 -1.4504e+00 -1.3338e+00 -1.2035e+00 -1.4874e+00 +3.7063e+00
7 0 +5.242490745e+01 -5.553509255e+01 -5.553509255e+01 +4.1793e-01 -2.5953e+00 +3.2759e+00 -1.3253e+00 +1.0998e+00
35 0 +3.124318925e+01 -7.671681075e+01 -7.671681075e+01 -4.5952e+00 +2.6972e+00 +3.9817e+00 +1.0020e+00 +3.0846e+00
46 0 +2.092620990e+01 -8.703379010e+01 -8.703379010e+01 -2.7894e+00 +2.1406e+00 +4.3342e+00 +2.8270e+00 +3.1977e+00
104 0 +1.891088222e+01 -8.904911778e+01 -8.904911778e+01 -4.7398e+00 +3.2878e+00 +2.7795e+00 +1.7526e+00 +2.4271e+00
238 0 +1.891088222e+01 -8.904911778e+01 -8.904911778e+01 -4.7398e+00 +3.2878e+00 +2.7795e+00 +1.7526e+00 +2.4271e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.025900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.398189948e+01 -2.186081005e+02 -2.186081005e+02 -7.5287e-01 -4.8800e+00 +1.9963e+00 -1.2973e-01 -1.1568e+00
2 0 +7.682949535e+01 -2.257605047e+02 -2.257605047e+02 +3.8197e+00 +3.3348e+00 -3.4380e+00 +2.5295e+00 -7.8947e-01
5 0 +6.376285135e+01 -2.388271487e+02 -2.388271487e+02 -3.1594e+00 +1.9300e+00 -5.0287e-02 -5.7863e-01 +8.4203e-01
26 0 +5.581695716e+01 -2.467730428e+02 -2.467730428e+02 -2.3609e+00 +3.6910e+00 +1.1796e+00 +3.6845e-01 +6.4091e-02
37 0 +4.740997027e+01 -2.551800297e+02 -2.551800297e+02 -2.3603e+00 +1.1692e-01 +4.0379e+00 -1.4701e+00 +4.4244e+00
44 0 +2.132179018e+01 -2.812682098e+02 -2.812682098e+02 -4.0063e+00 +3.4589e+00 +4.1925e+00 +2.6768e+00 +1.5251e+00
206 0 +7.674685910e+00 -2.949153141e+02 -2.949153141e+02 -4.4575e+00 +3.8049e+00 +4.2397e+00 +1.1545e+00 +3.2240e+00
238 0 +7.674685910e+00 -2.949153141e+02 -2.949153141e+02 -4.4575e+00 +3.8049e+00 +4.2397e+00 +1.1545e+00 +3.2240e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.065500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.291431741e+01 -2.336356826e+02 -2.336356826e+02 +3.2270e+00 +4.8016e+00 -3.0529e+00 +3.3679e+00 -5.0197e-01
3 0 +6.662296492e+01 -2.399270351e+02 -2.399270351e+02 +1.5478e+00 +4.1836e+00 -4.1214e+00 +3.1262e+00 -4.9799e+00
4 0 +3.641419479e+01 -2.701358052e+02 -2.701358052e+02 +4.1202e+00 -2.4723e-01 +4.0788e+00 -2.3264e+00 -3.0998e+00
126 0 +7.204086521e+00 -2.993459135e+02 -2.993459135e+02 -4.5128e+00 -2.6064e+00 +2.5523e+00 +1.5163e+00 -2.5654e+00
238 0 +7.204086521e+00 -2.993459135e+02 -2.993459135e+02 -4.5128e+00 -2.6064e+00 +2.5523e+00 +1.5163e+00 -2.5654e+00
