% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.376135147e+08 +3.376128936e+08 +3.376128936e+08
2 0 +1.940585907e+08 +1.940579696e+08 +1.940579696e+08
3 0 +1.154346892e+08 +1.154340681e+08 +1.154340681e+08
5 0 +1.062717824e+08 +1.062711613e+08 +1.062711613e+08
6 0 +5.410507792e+07 +5.410445681e+07 +5.410445681e+07
7 0 +3.836915624e+07 +3.836853513e+07 +3.836853513e+07
51 0 +3.657823910e+07 +3.657761799e+07 +3.657761799e+07
60 0 +3.025265379e+07 +3.025203268e+07 +3.025203268e+07
63 0 +2.547600170e+07 +2.547538059e+07 +2.547538059e+07
92 0 +2.060999197e+07 +2.060937086e+07 +2.060937086e+07
95 0 +1.574862373e+07 +1.574800262e+07 +1.574800262e+07
100 0 +1.171244792e+07 +1.171182681e+07 +1.171182681e+07
114 0 +1.076516298e+07 +1.076454187e+07 +1.076454187e+07
153 0 +1.054942137e+07 +1.054880026e+07 +1.054880026e+07
160 0 +6.699734330e+06 +6.699113220e+06 +6.699113220e+06
192 0 +3.494876625e+06 +3.494255515e+06 +3.494255515e+06
250 0 +3.494876625e+06 +3.494255515e+06 +3.494255515e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.548200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.689469606e+09 +9.689469351e+09 +9.689469351e+09
2 0 +1.525469250e+08 +1.525466702e+08 +1.525466702e+08
13 0 +5.605948100e+07 +5.605922618e+07 +5.605922618e+07
52 0 +5.327211957e+07 +5.327186475e+07 +5.327186475e+07
54 0 +2.140681686e+07 +2.140656204e+07 +2.140656204e+07
55 0 +2.079922384e+07 +2.079896902e+07 +2.079896902e+07
69 0 +1.360346997e+07 +1.360321515e+07 +1.360321515e+07
74 0 +1.103815544e+07 +1.103790062e+07 +1.103790062e+07
128 0 +7.417394603e+06 +7.417139783e+06 +7.417139783e+06
178 0 +7.215696860e+06 +7.215442040e+06 +7.215442040e+06
234 0 +5.123725713e+06 +5.123470893e+06 +5.123470893e+06
250 0 +5.123725713e+06 +5.123470893e+06 +5.123470893e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.475331637e+09 +2.475331694e+09 +2.475331694e+09
5 0 +6.444139561e+08 +6.444140127e+08 +6.444140127e+08
6 0 +1.429501409e+08 +1.429501975e+08 +1.429501975e+08
15 0 +9.561445088e+07 +9.561450749e+07 +9.561450749e+07
28 0 +8.885169042e+07 +8.885174703e+07 +8.885174703e+07
30 0 +8.750257186e+07 +8.750262847e+07 +8.750262847e+07
56 0 +6.301194370e+07 +6.301200031e+07 +6.301200031e+07
60 0 +6.050705031e+07 +6.050710692e+07 +6.050710692e+07
66 0 +3.410921045e+07 +3.410926706e+07 +3.410926706e+07
87 0 +2.569000627e+07 +2.569006288e+07 +2.569006288e+07
97 0 +2.170210469e+07 +2.170216130e+07 +2.170216130e+07
102 0 +1.572351994e+07 +1.572357655e+07 +1.572357655e+07
148 0 +1.194786284e+07 +1.194791945e+07 +1.194791945e+07
177 0 +9.525975313e+06 +9.526031923e+06 +9.526031923e+06
250 0 +9.525975313e+06 +9.526031923e+06 +9.526031923e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.810000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.233464763e+08 +2.233464582e+08 +2.233464582e+08
3 0 +1.314345751e+08 +1.314345570e+08 +1.314345570e+08
4 0 +1.202348216e+08 +1.202348035e+08 +1.202348035e+08
11 0 +9.088957557e+07 +9.088955747e+07 +9.088955747e+07
15 0 +3.344083886e+07 +3.344082076e+07 +3.344082076e+07
59 0 +2.360384105e+07 +2.360382295e+07 +2.360382295e+07
73 0 +2.126200168e+07 +2.126198358e+07 +2.126198358e+07
96 0 +1.208718080e+07 +1.208716270e+07 +1.208716270e+07
112 0 +1.185644974e+07 +1.185643164e+07 +1.185643164e+07
161 0 +1.043042080e+07 +1.043040270e+07 +1.043040270e+07
169 0 +9.093981649e+06 +9.093963549e+06 +9.093963549e+06
208 0 +3.464362059e+06 +3.464343959e+06 +3.464343959e+06
250 0 +3.464362059e+06 +3.464343959e+06 +3.464343959e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.777000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.520908409e+08 +1.520908787e+08 +1.520908787e+08
22 0 +1.328363731e+08 +1.328364109e+08 +1.328364109e+08
29 0 +3.431440378e+07 +3.431444155e+07 +3.431444155e+07
64 0 +2.886799179e+07 +2.886802956e+07 +2.886802956e+07
81 0 +2.793974513e+07 +2.793978290e+07 +2.793978290e+07
91 0 +1.246179130e+07 +1.246182907e+07 +1.246182907e+07
96 0 +8.159965508e+06 +8.160003278e+06 +8.160003278e+06
98 0 +8.040463563e+06 +8.040501333e+06 +8.040501333e+06
161 0 +7.557090987e+06 +7.557128757e+06 +7.557128757e+06
196 0 +7.219554849e+06 +7.219592619e+06 +7.219592619e+06
250 0 +7.219554849e+06 +7.219592619e+06 +7.219592619e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.325500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.145216443e+08 +1.145210118e+08 +1.145210118e+08
7 0 +8.179351712e+07 +8.179288457e+07 +8.179288457e+07
12 0 +7.647811724e+07 +7.647748469e+07 +7.647748469e+07
26 0 +4.274930454e+07 +4.274867199e+07 +4.274867199e+07
37 0 +3.834020393e+07 +3.833957138e+07 +3.833957138e+07
51 0 +2.507238918e+07 +2.507175663e+07 +2.507175663e+07
57 0 +1.879876826e+07 +1.879813571e+07 +1.879813571e+07
65 0 +1.721796325e+07 +1.721733070e+07 +1.721733070e+07
80 0 +1.515130403e+07 +1.515067148e+07 +1.515067148e+07
87 0 +8.283471761e+06 +8.282839211e+06 +8.282839211e+06
138 0 +5.664023517e+06 +5.663390967e+06 +5.663390967e+06
152 0 +4.594586661e+06 +4.593954111e+06 +4.593954111e+06
250 0 +4.594586661e+06 +4.593954111e+06 +4.593954111e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.530000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.906639674e+09 +1.906639588e+09 +1.906639588e+09
2 0 +2.261542811e+08 +2.261541958e+08 +2.261541958e+08
8 0 +1.970172342e+08 +1.970171489e+08 +1.970171489e+08
10 0 +9.845718174e+07 +9.845709644e+07 +9.845709644e+07
31 0 +6.299546988e+07 +6.299538458e+07 +6.299538458e+07
43 0 +5.152540810e+07 +5.152532280e+07 +5.152532280e+07
51 0 +3.122678954e+07 +3.122670424e+07 +3.122670424e+07
55 0 +2.325991643e+07 +2.325983113e+07 +2.325983113e+07
77 0 +1.892782347e+07 +1.892773817e+07 +1.892773817e+07
81 0 +1.168156151e+07 +1.168147621e+07 +1.168147621e+07
87 0 +4.313762513e+06 +4.313677213e+06 +4.313677213e+06
250 0 +4.313762513e+06 +4.313677213e+06 +4.313677213e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.719500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.101691072e+08 +3.101692791e+08 +3.101692791e+08
7 0 +2.837008111e+08 +2.837009830e+08 +2.837009830e+08
8 0 +6.708222515e+07 +6.708239710e+07 +6.708239710e+07
42 0 +3.432798442e+07 +3.432815637e+07 +3.432815637e+07
57 0 +2.963275388e+07 +2.963292583e+07 +2.963292583e+07
88 0 +2.808718383e+07 +2.808735578e+07 +2.808735578e+07
89 0 +2.516542730e+07 +2.516559925e+07 +2.516559925e+07
111 0 +1.128364604e+07 +1.128381799e+07 +1.128381799e+07
168 0 +6.084340236e+06 +6.084512186e+06 +6.084512186e+06
250 0 +6.084340236e+06 +6.084512186e+06 +6.084512186e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.816000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
