% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4 0 +8.481316698e+00 +3.841131670e+01 +3.841131670e+01 -3.9239e+00 +3.0418e+00 +3.6541e+00
33 0 +5.380904019e+00 +3.531090402e+01 +3.531090402e+01 -1.3234e+00 -3.5757e+00 -2.6874e-01
74 0 +3.781224905e+00 +3.371122490e+01 +3.371122490e+01 +4.2094e+00 -4.1940e+00 +3.9723e+00
100 0 +3.781224905e+00 +3.371122490e+01 +3.371122490e+01 +4.2094e+00 -4.1940e+00 +3.9723e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.983000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.175974331e+01 +5.192974331e+01 +5.192974331e+01 -4.5337e+00 +3.1997e+00 -3.7269e+00
2 0 +4.283731100e+01 +2.300731100e+01 +2.300731100e+01 +4.8104e+00 +3.5243e+00 +3.6912e+00
3 0 +8.382887433e+00 -1.144711257e+01 -1.144711257e+01 +2.1704e+00 -1.4431e+00 -4.2097e-01
24 0 +6.518663626e+00 -1.331133637e+01 -1.331133637e+01 -1.0428e+00 +1.6864e+00 +1.3747e+00
28 0 +5.205038054e+00 -1.462496195e+01 -1.462496195e+01 -3.4314e+00 -2.2780e+00 -4.8801e+00
86 0 +3.136453361e+00 -1.669354664e+01 -1.669354664e+01 -2.4352e+00 -2.3159e+00 -5.0000e+00
100 0 +3.036249202e+00 -1.679375080e+01 -1.679375080e+01 -2.0435e+00 -1.9711e+00 -4.9960e+00
