% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
11 0 +2.483493909e+01 -4.930750609e+02 -4.930750609e+02 -1.9678e+00 -4.4713e+00 +3.5910e+00
38 0 +1.722529700e+01 -5.006847030e+02 -5.006847030e+02 +4.8138e+00 +1.8430e+00 -2.7435e+00
108 0 +1.379474505e+01 -5.041152549e+02 -5.041152549e+02 -3.7183e-01 -4.6447e+00 -3.2749e+00
122 0 +4.131021718e+00 -5.137789783e+02 -5.137789783e+02 +8.2171e-01 +2.8354e+00 +7.0383e-01
144 0 +4.131021718e+00 -5.137789783e+02 -5.137789783e+02 +8.2171e-01 +2.8354e+00 +7.0383e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.721000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.491635998e+02 +9.195359982e+01 +9.195359982e+01 -1.1030e+00 +4.9603e+00 +2.1817e+00
2 0 +1.467465221e+02 +8.953652208e+01 +8.953652208e+01 -5.0797e-01 -3.7655e+00 -4.4406e+00
4 0 +1.320556505e+02 +7.484565052e+01 +7.484565052e+01 -3.3126e+00 -3.4390e+00 +4.1137e+00
5 0 +7.355045350e+01 +1.634045350e+01 +1.634045350e+01 -4.2969e+00 -6.7289e-01 +4.8896e+00
8 0 +4.663874492e+01 -1.057125508e+01 -1.057125508e+01 -3.5259e+00 -1.6937e+00 -3.3639e-01
9 0 +4.379676278e+01 -1.341323722e+01 -1.341323722e+01 +1.3982e+00 +4.7267e+00 -2.2023e+00
10 0 +3.812818697e+01 -1.908181303e+01 -1.908181303e+01 -4.0478e+00 +5.3233e-01 +3.9255e+00
13 0 +1.309769144e+01 -4.411230856e+01 -4.411230856e+01 -2.6704e+00 -1.6750e+00 +2.6003e-01
127 0 +9.932346616e+00 -4.727765338e+01 -4.727765338e+01 -3.4951e+00 +1.0971e-01 +4.5064e+00
144 0 +9.932346616e+00 -4.727765338e+01 -4.727765338e+01 -3.4951e+00 +1.0971e-01 +4.5064e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.626000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.644882681e+01 +1.127088268e+02 +1.127088268e+02 -8.5332e-01 -3.0041e+00 +3.2931e+00
17 0 +3.197018052e+01 +9.823018052e+01 +9.823018052e+01 -3.9916e+00 +3.9842e-01 -4.3454e+00
19 0 +1.751765666e+01 +8.377765666e+01 +8.377765666e+01 -1.6451e+00 -4.9512e+00 -4.3648e+00
40 0 +8.633635572e+00 +7.489363557e+01 +7.489363557e+01 +4.1905e+00 +5.5175e-01 -3.1259e+00
144 0 +8.092977257e+00 +7.435297726e+01 +7.435297726e+01 -4.2553e+00 +3.8816e+00 -2.2870e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.386200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.872268335e+01 -5.989731665e+01 -5.989731665e+01 +9.7312e-01 -6.3567e-01 +4.8129e-01
2 0 +5.860086884e+01 -8.001913116e+01 -8.001913116e+01 -2.7246e-01 -2.4867e+00 -1.4299e+00
4 0 +2.222373312e+01 -1.163962669e+02 -1.163962669e+02 +1.4736e-01 -1.8385e+00 +1.7544e+00
5 0 +8.396229306e+00 -1.302237707e+02 -1.302237707e+02 +3.7616e+00 -4.6598e+00 -4.1290e+00
144 0 +8.396229306e+00 -1.302237707e+02 -1.302237707e+02 +3.7616e+00 -4.6598e+00 -4.1290e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.313900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.498248183e+01 +7.663724818e+02 +7.663724818e+02 -2.3993e+00 -4.7164e+00 +2.2943e+00
22 0 +2.776663681e+01 +7.591566368e+02 +7.591566368e+02 -3.4079e+00 -1.2663e+00 +2.1349e+00
26 0 +1.212576087e+01 +7.435157609e+02 +7.435157609e+02 +1.7633e+00 -2.8874e+00 -2.2034e+00
42 0 +3.361620396e+00 +7.347516204e+02 +7.347516204e+02 +9.9602e-01 -2.8456e+00 -1.3830e+00
144 0 +3.361620396e+00 +7.347516204e+02 +7.347516204e+02 +9.9602e-01 -2.8456e+00 -1.3830e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.526000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.834194083e+01 +1.036019408e+02 +1.036019408e+02 -1.8108e+00 -3.2685e+00 -3.5585e+00
4 0 +1.788513457e+01 +9.314513457e+01 +9.314513457e+01 -1.3118e+00 +1.5542e+00 +1.8085e+00
28 0 +9.536931288e+00 +8.479693129e+01 +8.479693129e+01 -5.9820e-01 +2.6929e+00 -2.2942e-01
141 0 +6.576783885e+00 +8.183678388e+01 +8.183678388e+01 +1.2844e+00 +7.3108e-01 -1.2044e+00
144 0 +6.576783885e+00 +8.183678388e+01 +8.183678388e+01 +1.2844e+00 +7.3108e-01 -1.2044e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.730636139e+01 -3.182363861e+01 -3.182363861e+01 -1.0006e+00 +4.0304e+00 -9.1371e-02
9 0 +1.383111530e+01 -3.529888470e+01 -3.529888470e+01 -4.5052e+00 +2.9471e+00 +3.9407e+00
36 0 +8.358867937e+00 -4.077113206e+01 -4.077113206e+01 -2.0548e+00 +4.7658e+00 -3.7315e-01
144 0 +8.358867937e+00 -4.077113206e+01 -4.077113206e+01 -2.0548e+00 +4.7658e+00 -3.7315e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.418900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.740675145e+02 +3.217751448e+01 +3.217751448e+01 -1.0815e+00 -1.3528e+00 -4.8530e+00
2 0 +2.990206692e+01 -1.119879331e+02 -1.119879331e+02 -2.5475e+00 -4.7621e+00 +1.4955e+00
5 0 +6.776378571e+00 -1.351136214e+02 -1.351136214e+02 +1.4397e+00 -1.3651e+00 +4.4071e+00
144 0 +6.776378571e+00 -1.351136214e+02 -1.351136214e+02 +1.4397e+00 -1.3651e+00 +4.4071e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.095700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.517500350e+02 +3.613200350e+02 +3.613200350e+02 -1.2499e+00 +2.9852e+00 -4.0595e-01
2 0 +2.650435071e+01 +1.360743507e+02 +1.360743507e+02 -1.7465e+00 +4.7301e+00 -2.8170e+00
5 0 +1.071406445e+01 +1.202840644e+02 +1.202840644e+02 -2.4363e+00 -4.0137e+00 +3.4806e+00
144 0 +1.071406445e+01 +1.202840644e+02 +1.202840644e+02 -2.4363e+00 -4.0137e+00 +3.4806e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.836000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.017723419e+02 +3.801323419e+02 +3.801323419e+02 +2.3932e+00 +1.8301e+00 -4.5193e+00
2 0 +1.235558284e+02 +2.019158284e+02 +2.019158284e+02 +2.8648e+00 +4.6079e+00 -2.2077e+00
4 0 +7.060572638e+01 +1.489657264e+02 +1.489657264e+02 -5.0370e-01 +4.3773e+00 -2.7861e+00
5 0 +4.082295705e+01 +1.191829571e+02 +1.191829571e+02 +2.2697e+00 -1.1636e+00 -4.8953e+00
8 0 +2.081023089e+01 +9.917023089e+01 +9.917023089e+01 -4.1010e+00 +1.1901e+00 -2.4391e+00
15 0 +1.657507895e+01 +9.493507895e+01 +9.493507895e+01 -3.8286e+00 -1.5691e+00 -3.7874e+00
48 0 +1.189962381e+01 +9.025962381e+01 +9.025962381e+01 +2.6203e+00 -5.4702e-01 +2.8197e+00
101 0 +7.939694483e+00 +8.629969448e+01 +8.629969448e+01 +2.2635e+00 -4.8285e+00 -4.4365e+00
144 0 +7.939694483e+00 +8.629969448e+01 +8.629969448e+01 +2.2635e+00 -4.8285e+00 -4.4365e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.140900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.881611671e+02 +4.022511671e+02 +4.022511671e+02 +3.5354e+00 +2.2674e-01 -1.1698e+00
2 0 +1.523922092e+02 +2.664822092e+02 +2.664822092e+02 -4.0698e+00 -4.4252e+00 -3.1275e+00
3 0 +1.007731060e+02 +2.148631060e+02 +2.148631060e+02 -1.8484e+00 -2.1613e+00 -1.6500e+00
5 0 +7.318642595e+01 +1.872764260e+02 +1.872764260e+02 +1.2349e+00 +2.4897e+00 +1.2107e+00
8 0 +2.020524222e+01 +1.342952422e+02 +1.342952422e+02 +2.0531e+00 +2.6192e+00 +4.4625e+00
14 0 +1.473576291e+01 +1.288257629e+02 +1.288257629e+02 -3.4731e+00 -4.3089e+00 -4.6299e+00
120 0 +1.237425828e+01 +1.264642583e+02 +1.264642583e+02 -2.4162e+00 +2.6510e+00 +8.4049e-01
144 0 +1.237425828e+01 +1.264642583e+02 +1.264642583e+02 -2.4162e+00 +2.6510e+00 +8.4049e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.445900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.227283177e+02 -3.218616823e+02 -3.218616823e+02 +1.6378e+00 +4.7909e+00 -3.9129e+00
2 0 +6.185466438e+01 -4.827353356e+02 -4.827353356e+02 +2.6373e+00 -4.5679e+00 +4.8091e+00
8 0 +2.262666738e+01 -5.219633326e+02 -5.219633326e+02 -3.3132e+00 -4.4717e-01 -3.5518e+00
120 0 +1.006973493e+01 -5.345202651e+02 -5.345202651e+02 +6.6675e-01 -1.1522e+00 -1.1592e+00
144 0 +1.006973493e+01 -5.345202651e+02 -5.345202651e+02 +6.6675e-01 -1.1522e+00 -1.1592e+00
