% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.394072104e+06 +3.394108004e+06 +3.394108004e+06
2 0 +2.126756932e+06 +2.126792832e+06 +2.126792832e+06
10 0 +1.790319498e+06 +1.790355398e+06 +1.790355398e+06
14 0 +1.730572469e+06 +1.730608369e+06 +1.730608369e+06
15 0 +1.680284114e+06 +1.680320014e+06 +1.680320014e+06
26 0 +1.580751097e+06 +1.580786997e+06 +1.580786997e+06
35 0 +1.063714359e+06 +1.063750259e+06 +1.063750259e+06
64 0 +9.744473870e+05 +9.744832870e+05 +9.744832870e+05
85 0 +5.858120645e+05 +5.858479645e+05 +5.858479645e+05
98 0 +4.970999817e+05 +4.971358817e+05 +4.971358817e+05
245 0 +4.180071526e+05 +4.180430526e+05 +4.180430526e+05
260 0 +3.753598182e+05 +3.753957182e+05 +3.753957182e+05
265 0 +3.391652144e+05 +3.392011144e+05 +3.392011144e+05
285 0 +2.923793495e+05 +2.924152495e+05 +2.924152495e+05
289 0 +1.872472430e+05 +1.872831430e+05 +1.872831430e+05
311 0 +1.379620811e+05 +1.379979811e+05 +1.379979811e+05
347 0 +1.113296680e+05 +1.113655680e+05 +1.113655680e+05
374 0 +6.359894042e+04 +6.363484042e+04 +6.363484042e+04
437 0 +3.760299526e+04 +3.763889526e+04 +3.763889526e+04
589 0 +3.364105415e+04 +3.367695415e+04 +3.367695415e+04
625 0 +3.091072446e+04 +3.094662446e+04 +3.094662446e+04
630 0 +1.985015899e+04 +1.988605899e+04 +1.988605899e+04
633 0 +1.736548219e+04 +1.740138219e+04 +1.740138219e+04
646 0 +1.188523240e+04 +1.192113240e+04 +1.192113240e+04
660 0 +7.153087541e+03 +7.188987541e+03 +7.188987541e+03
683 0 +4.488041402e+03 +4.523941402e+03 +4.523941402e+03
719 0 +3.510634839e+03 +3.546534839e+03 +3.546534839e+03
740 0 +9.242840434e+02 +9.601840434e+02 +9.601840434e+02
781 0 +8.424760787e+02 +8.783760787e+02 +8.783760787e+02
850 0 +8.129233749e+02 +8.488233749e+02 +8.488233749e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.259609389e+06 +1.259640759e+06 +1.259640759e+06
17 0 +6.226408378e+05 +6.226722078e+05 +6.226722078e+05
60 0 +5.789996296e+05 +5.790309996e+05 +5.790309996e+05
65 0 +5.460528291e+05 +5.460841991e+05 +5.460841991e+05
86 0 +4.107968529e+05 +4.108282229e+05 +4.108282229e+05
113 0 +3.980121508e+05 +3.980435208e+05 +3.980435208e+05
144 0 +3.251108886e+05 +3.251422586e+05 +3.251422586e+05
145 0 +3.091873603e+05 +3.092187303e+05 +3.092187303e+05
149 0 +2.744139475e+05 +2.744453175e+05 +2.744453175e+05
162 0 +2.333486863e+05 +2.333800563e+05 +2.333800563e+05
164 0 +1.825731350e+05 +1.826045050e+05 +1.826045050e+05
199 0 +1.406679989e+05 +1.406993689e+05 +1.406993689e+05
203 0 +1.216711748e+05 +1.217025448e+05 +1.217025448e+05
217 0 +9.854540230e+04 +9.857677230e+04 +9.857677230e+04
251 0 +7.605565344e+04 +7.608702344e+04 +7.608702344e+04
267 0 +6.271627047e+04 +6.274764047e+04 +6.274764047e+04
284 0 +3.858006186e+04 +3.861143186e+04 +3.861143186e+04
334 0 +3.396243687e+04 +3.399380687e+04 +3.399380687e+04
340 0 +2.012532568e+04 +2.015669568e+04 +2.015669568e+04
384 0 +1.912712533e+04 +1.915849533e+04 +1.915849533e+04
533 0 +1.770763762e+04 +1.773900762e+04 +1.773900762e+04
624 0 +1.280793728e+04 +1.283930728e+04 +1.283930728e+04
773 0 +1.233289487e+04 +1.236426487e+04 +1.236426487e+04
850 0 +1.233289487e+04 +1.236426487e+04 +1.236426487e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.908828744e+05 +5.898828744e+05 +5.898828744e+05
37 0 +5.795621982e+05 +5.785621982e+05 +5.785621982e+05
53 0 +3.166930836e+05 +3.156930836e+05 +3.156930836e+05
149 0 +2.261956752e+05 +2.251956752e+05 +2.251956752e+05
155 0 +1.815309557e+05 +1.805309557e+05 +1.805309557e+05
160 0 +1.220751074e+05 +1.210751074e+05 +1.210751074e+05
214 0 +7.913270112e+04 +7.813270112e+04 +7.813270112e+04
254 0 +6.492189313e+04 +6.392189313e+04 +6.392189313e+04
303 0 +3.675972458e+04 +3.575972458e+04 +3.575972458e+04
332 0 +3.346159465e+04 +3.246159465e+04 +3.246159465e+04
369 0 +2.940764492e+04 +2.840764492e+04 +2.840764492e+04
396 0 +2.407757043e+04 +2.307757043e+04 +2.307757043e+04
416 0 +2.125500365e+04 +2.025500365e+04 +2.025500365e+04
420 0 +1.813758811e+04 +1.713758811e+04 +1.713758811e+04
501 0 +7.695951848e+03 +6.695951848e+03 +6.695951848e+03
516 0 +5.018769963e+03 +4.018769963e+03 +4.018769963e+03
522 0 +2.069312915e+03 +1.069312915e+03 +1.069312915e+03
616 0 +1.597777885e+03 +5.977778850e+02 +5.977778850e+02
672 0 +1.102881769e+03 +1.028817691e+02 +1.028817691e+02
707 0 +8.060169083e+02 -1.939830917e+02 -1.939830917e+02
816 0 +7.831096174e+02 -2.168903826e+02 -2.168903826e+02
850 0 +7.817074801e+02 -2.182925199e+02 -2.182925199e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.319200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.094687334e+06 +2.094819254e+06 +2.094819254e+06
2 0 +1.484805690e+06 +1.484937610e+06 +1.484937610e+06
9 0 +1.077569558e+06 +1.077701478e+06 +1.077701478e+06
54 0 +9.090208841e+05 +9.091528041e+05 +9.091528041e+05
64 0 +8.715957982e+05 +8.717277182e+05 +8.717277182e+05
77 0 +7.247351964e+05 +7.248671164e+05 +7.248671164e+05
84 0 +5.769027799e+05 +5.770346999e+05 +5.770346999e+05
114 0 +5.614259634e+05 +5.615578834e+05 +5.615578834e+05
147 0 +3.155627350e+05 +3.156946550e+05 +3.156946550e+05
149 0 +2.595995181e+05 +2.597314381e+05 +2.597314381e+05
199 0 +1.942099974e+05 +1.943419174e+05 +1.943419174e+05
320 0 +1.574130334e+05 +1.575449534e+05 +1.575449534e+05
324 0 +1.397819331e+05 +1.399138531e+05 +1.399138531e+05
341 0 +1.198207409e+05 +1.199526609e+05 +1.199526609e+05
418 0 +1.067122806e+05 +1.068442006e+05 +1.068442006e+05
453 0 +9.914942503e+04 +9.928134503e+04 +9.928134503e+04
472 0 +8.665008596e+04 +8.678200596e+04 +8.678200596e+04
546 0 +6.256699676e+04 +6.269891676e+04 +6.269891676e+04
595 0 +4.283971374e+04 +4.297163374e+04 +4.297163374e+04
695 0 +3.667237639e+04 +3.680429639e+04 +3.680429639e+04
696 0 +3.439187642e+04 +3.452379642e+04 +3.452379642e+04
799 0 +2.699803071e+04 +2.712995071e+04 +2.712995071e+04
818 0 +2.406900677e+04 +2.420092677e+04 +2.420092677e+04
834 0 +2.212560557e+04 +2.225752557e+04 +2.225752557e+04
850 0 +2.212560557e+04 +2.225752557e+04 +2.225752557e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.908400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.350978598e+06 +2.351569438e+06 +2.351569438e+06
7 0 +2.015144608e+06 +2.015735448e+06 +2.015735448e+06
9 0 +1.197763378e+06 +1.198354218e+06 +1.198354218e+06
22 0 +1.070748490e+06 +1.071339330e+06 +1.071339330e+06
57 0 +8.586991423e+05 +8.592899823e+05 +8.592899823e+05
74 0 +6.519450092e+05 +6.525358492e+05 +6.525358492e+05
101 0 +5.839395877e+05 +5.845304277e+05 +5.845304277e+05
182 0 +5.165816071e+05 +5.171724471e+05 +5.171724471e+05
204 0 +4.413334814e+05 +4.419243214e+05 +4.419243214e+05
250 0 +3.349918475e+05 +3.355826875e+05 +3.355826875e+05
265 0 +2.269520354e+05 +2.275428754e+05 +2.275428754e+05
281 0 +2.086920884e+05 +2.092829284e+05 +2.092829284e+05
313 0 +1.950633359e+05 +1.956541759e+05 +1.956541759e+05
337 0 +1.493960132e+05 +1.499868532e+05 +1.499868532e+05
429 0 +1.395516251e+05 +1.401424651e+05 +1.401424651e+05
480 0 +1.240570920e+05 +1.246479320e+05 +1.246479320e+05
760 0 +1.107077904e+05 +1.112986304e+05 +1.112986304e+05
850 0 +1.104501113e+05 +1.110409513e+05 +1.110409513e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.749000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.451497569e+06 +1.451565059e+06 +1.451565059e+06
5 0 +1.022096579e+06 +1.022164069e+06 +1.022164069e+06
11 0 +9.741696127e+05 +9.742371027e+05 +9.742371027e+05
26 0 +6.359682260e+05 +6.360357160e+05 +6.360357160e+05
51 0 +6.275512275e+05 +6.276187175e+05 +6.276187175e+05
53 0 +5.855658898e+05 +5.856333798e+05 +5.856333798e+05
75 0 +5.443995995e+05 +5.444670895e+05 +5.444670895e+05
87 0 +4.760442354e+05 +4.761117254e+05 +4.761117254e+05
100 0 +3.291620446e+05 +3.292295346e+05 +3.292295346e+05
117 0 +2.977639454e+05 +2.978314354e+05 +2.978314354e+05
151 0 +1.799977875e+05 +1.800652775e+05 +1.800652775e+05
192 0 +1.761276069e+05 +1.761950969e+05 +1.761950969e+05
201 0 +1.442443680e+05 +1.443118580e+05 +1.443118580e+05
273 0 +1.024327237e+05 +1.025002137e+05 +1.025002137e+05
298 0 +7.632661158e+04 +7.639410158e+04 +7.639410158e+04
310 0 +3.911375547e+04 +3.918124547e+04 +3.918124547e+04
448 0 +3.371596084e+04 +3.378345084e+04 +3.378345084e+04
634 0 +2.616680477e+04 +2.623429477e+04 +2.623429477e+04
661 0 +2.486938336e+04 +2.493687336e+04 +2.493687336e+04
760 0 +2.093108522e+04 +2.099857522e+04 +2.099857522e+04
761 0 +1.700157430e+04 +1.706906430e+04 +1.706906430e+04
850 0 +1.700157430e+04 +1.706906430e+04 +1.706906430e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.085000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.881459116e+06 +1.881489966e+06 +1.881489966e+06
9 0 +1.360182315e+06 +1.360213165e+06 +1.360213165e+06
55 0 +1.091817659e+06 +1.091848509e+06 +1.091848509e+06
70 0 +8.297745601e+05 +8.298054101e+05 +8.298054101e+05
75 0 +6.999118242e+05 +6.999426742e+05 +6.999426742e+05
80 0 +5.769677702e+05 +5.769986202e+05 +5.769986202e+05
89 0 +4.730724051e+05 +4.731032551e+05 +4.731032551e+05
92 0 +4.172460941e+05 +4.172769441e+05 +4.172769441e+05
130 0 +3.877088875e+05 +3.877397375e+05 +3.877397375e+05
161 0 +3.134450538e+05 +3.134759038e+05 +3.134759038e+05
178 0 +1.451047138e+05 +1.451355638e+05 +1.451355638e+05
183 0 +1.384374390e+05 +1.384682890e+05 +1.384682890e+05
246 0 +1.202753877e+05 +1.203062377e+05 +1.203062377e+05
260 0 +1.041610658e+05 +1.041919158e+05 +1.041919158e+05
291 0 +9.810983738e+04 +9.814068738e+04 +9.814068738e+04
292 0 +6.331344114e+04 +6.334429114e+04 +6.334429114e+04
344 0 +6.212907857e+04 +6.215992857e+04 +6.215992857e+04
356 0 +5.242422412e+04 +5.245507412e+04 +5.245507412e+04
360 0 +3.370605705e+04 +3.373690705e+04 +3.373690705e+04
387 0 +2.995585804e+04 +2.998670804e+04 +2.998670804e+04
395 0 +2.498510621e+04 +2.501595621e+04 +2.501595621e+04
424 0 +1.991158026e+04 +1.994243026e+04 +1.994243026e+04
457 0 +4.333885853e+03 +4.364735853e+03 +4.364735853e+03
495 0 +3.741881534e+03 +3.772731534e+03 +3.772731534e+03
645 0 +2.525086364e+03 +2.555936364e+03 +2.555936364e+03
665 0 +1.122106727e+03 +1.152956727e+03 +1.152956727e+03
773 0 +1.110221721e+03 +1.141071721e+03 +1.141071721e+03
850 0 +1.086020699e+03 +1.116870699e+03 +1.116870699e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.446606413e+06 +3.446593863e+06 +3.446593863e+06
2 0 +3.349420867e+06 +3.349408317e+06 +3.349408317e+06
3 0 +3.164441474e+06 +3.164428924e+06 +3.164428924e+06
4 0 +2.890569801e+06 +2.890557251e+06 +2.890557251e+06
5 0 +1.395720523e+06 +1.395707973e+06 +1.395707973e+06
58 0 +1.132551144e+06 +1.132538594e+06 +1.132538594e+06
65 0 +1.074084600e+06 +1.074072050e+06 +1.074072050e+06
146 0 +8.580749684e+05 +8.580624184e+05 +8.580624184e+05
164 0 +7.332157684e+05 +7.332032184e+05 +7.332032184e+05
166 0 +6.737349254e+05 +6.737223754e+05 +6.737223754e+05
217 0 +6.110107437e+05 +6.109981937e+05 +6.109981937e+05
223 0 +5.626670392e+05 +5.626544892e+05 +5.626544892e+05
246 0 +5.388681109e+05 +5.388555609e+05 +5.388555609e+05
255 0 +4.911500512e+05 +4.911375012e+05 +4.911375012e+05
270 0 +3.732953245e+05 +3.732827745e+05 +3.732827745e+05
273 0 +2.890364515e+05 +2.890239015e+05 +2.890239015e+05
276 0 +2.693549980e+05 +2.693424480e+05 +2.693424480e+05
284 0 +2.360687231e+05 +2.360561731e+05 +2.360561731e+05
286 0 +2.112809788e+05 +2.112684288e+05 +2.112684288e+05
296 0 +1.851661736e+05 +1.851536236e+05 +1.851536236e+05
313 0 +1.249586042e+05 +1.249460542e+05 +1.249460542e+05
384 0 +1.098793333e+05 +1.098667833e+05 +1.098667833e+05
411 0 +7.610847163e+04 +7.609592163e+04 +7.609592163e+04
429 0 +3.924764345e+04 +3.923509345e+04 +3.923509345e+04
