% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2 0 +5.149008393e+01 +7.696008393e+01 +7.696008393e+01 -2.8480e+00 -2.5243e-01 -3.5642e+00
43 0 +4.277031008e+01 +6.824031008e+01 +6.824031008e+01 -2.2163e+00 -2.3533e+00 -6.5809e-01
50 0 +4.277031008e+01 +6.824031008e+01 +6.824031008e+01 -2.2163e+00 -2.3533e+00 -6.5809e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.008100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.013506926e+02 +4.005406926e+02 +4.005406926e+02 -1.3765e-01 -3.1921e+00 -1.8676e+00
2 0 +1.426380777e+02 +4.182807765e+01 +4.182807765e+01 +3.9438e+00 +3.0149e+00 +4.0742e+00
3 0 +3.132058222e+01 -6.948941778e+01 -6.948941778e+01 +1.0446e+00 +2.6060e-01 +2.4503e+00
50 0 +3.132058222e+01 -6.948941778e+01 -6.948941778e+01 +1.0446e+00 +2.6060e-01 +2.4503e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.531300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.606383332e+01 -3.170661667e+02 -3.170661667e+02 -2.9628e+00 +1.4545e+00 -1.9219e+00
5 0 +2.989292660e+01 -3.232370734e+02 -3.232370734e+02 -2.2717e+00 -1.0747e+00 -1.8482e+00
50 0 +2.989292660e+01 -3.232370734e+02 -3.232370734e+02 -2.2717e+00 -1.0747e+00 -1.8482e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.716000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.085458243e+01 +1.180145824e+02 +1.180145824e+02 +2.1999e+00 -2.3987e+00 -4.6361e+00
50 0 +3.085458243e+01 +1.180145824e+02 +1.180145824e+02 +2.1999e+00 -2.3987e+00 -4.6361e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.475000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.666425994e+02 +1.318925994e+02 +1.318925994e+02 +4.5920e+00 +4.4429e+00 -4.5728e+00
4 0 +1.397396292e+02 +1.049896292e+02 +1.049896292e+02 -6.2375e-01 +2.6286e+00 +1.9775e+00
5 0 +3.954512942e+01 +4.795129421e+00 +4.795129421e+00 +1.5332e+00 -1.4096e+00 +1.4909e+00
50 0 +3.753265595e+01 +2.782655952e+00 +2.782655952e+00 +1.7086e+00 -6.6814e-01 -4.8417e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.513855326e+02 -8.486144674e+02 -8.486144674e+02 +1.2764e+00 -2.0858e+00 +3.4402e+00
2 0 +7.446046801e+01 -9.255395320e+02 -9.255395320e+02 -2.3784e-02 -2.2396e+00 +2.1608e+00
6 0 +2.250384181e+01 -9.774961582e+02 -9.774961582e+02 -3.5725e+00 -1.9989e+00 -2.7326e-01
19 0 +2.119416734e+01 -9.788058327e+02 -9.788058327e+02 -3.9032e+00 -3.3237e+00 -1.5431e+00
50 0 +2.119416734e+01 -9.788058327e+02 -9.788058327e+02 -3.9032e+00 -3.3237e+00 -1.5431e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.247000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.463008496e+02 +2.538308496e+02 +2.538308496e+02 -2.2755e+00 +3.5013e+00 +2.4976e+00
2 0 +7.034833250e+01 -2.212166750e+01 -2.212166750e+01 +6.5760e-01 -1.3455e+00 +1.4945e+00
32 0 +3.726323037e+01 -5.520676963e+01 -5.520676963e+01 +3.8892e+00 +1.1551e+00 +3.1957e+00
36 0 +3.388079347e+01 -5.858920653e+01 -5.858920653e+01 +3.5885e+00 -1.1262e+00 +2.2940e+00
50 0 +3.388079347e+01 -5.858920653e+01 -5.858920653e+01 +3.5885e+00 -1.1262e+00 +2.2940e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.153000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.998416012e+02 +1.845416012e+02 +1.845416012e+02 -3.0928e+00 +4.9081e+00 +4.2040e+00
2 0 +1.176112706e+02 -9.768872936e+01 -9.768872936e+01 +4.3425e-01 -8.1638e-01 -1.2115e+00
9 0 +9.205726861e+01 -1.232427314e+02 -1.232427314e+02 -4.7037e+00 +3.7345e+00 +1.5939e+00
15 0 +8.033991391e+01 -1.349600861e+02 -1.349600861e+02 -1.5381e+00 +1.0108e+00 -2.9923e+00
20 0 +5.958735708e+01 -1.557126429e+02 -1.557126429e+02 -2.1657e+00 +4.7523e+00 -1.7816e+00
25 0 +2.400388327e+01 -1.912961167e+02 -1.912961167e+02 -3.7271e+00 +4.3822e+00 -1.8326e+00
50 0 +2.400388327e+01 -1.912961167e+02 -1.912961167e+02 -3.7271e+00 +4.3822e+00 -1.8326e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.449000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.770802913e+03 +2.716312913e+03 +2.716312913e+03 -2.5596e+00 -2.8126e+00 -7.9065e-01
2 0 +1.953051220e+02 +1.408151220e+02 +1.408151220e+02 +5.2775e-01 +4.2303e+00 -3.0465e-01
3 0 +1.511404961e+02 +9.665049612e+01 +9.665049612e+01 +3.6356e-01 +2.5831e-01 +4.6727e+00
6 0 +6.029077527e+01 +5.800775270e+00 +5.800775270e+00 +4.7179e+00 -3.3731e+00 +3.6607e-02
12 0 +5.517119981e+01 +6.811998100e-01 +6.811998100e-01 +1.8919e+00 -6.1068e-01 +2.5322e+00
16 0 +4.071794250e+01 -1.377205750e+01 -1.377205750e+01 +4.1714e+00 -3.6604e+00 +4.0646e+00
17 0 +3.018566545e+01 -2.430433455e+01 -2.430433455e+01 +2.0396e+00 -8.5424e-01 -1.4833e+00
48 0 +1.906114407e+01 -3.542885593e+01 -3.542885593e+01 +4.1907e+00 -4.1344e-01 +2.1346e+00
50 0 +1.906114407e+01 -3.542885593e+01 -3.542885593e+01 +4.1907e+00 -4.1344e-01 +2.1346e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.049000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.200901679e+03 +1.251391679e+03 +1.251391679e+03 +3.0591e+00 -3.9146e+00 -2.4060e+00
2 0 +6.305349892e+02 +6.810249892e+02 +6.810249892e+02 -3.3006e+00 -1.7382e+00 -2.7471e+00
3 0 +1.242034123e+02 +1.746934123e+02 +1.746934123e+02 +9.1884e-01 -1.5763e+00 +7.3375e-01
6 0 +8.153471744e+01 +1.320247174e+02 +1.320247174e+02 +5.1350e-01 -7.0836e-01 +2.9000e+00
9 0 +4.469436707e+01 +9.518436707e+01 +9.518436707e+01 +2.6372e+00 -1.8188e+00 +4.1026e+00
40 0 +3.151383203e+01 +8.200383203e+01 +8.200383203e+01 +4.2584e+00 -3.4319e-01 +2.9260e+00
50 0 +3.151383203e+01 +8.200383203e+01 +8.200383203e+01 +4.2584e+00 -3.4319e-01 +2.9260e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.641300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.564277919e+01 -3.084872208e+02 -3.084872208e+02 -4.6567e+00 -3.1868e-03 -5.6313e-01
21 0 +5.289526583e+01 -3.112347342e+02 -3.112347342e+02 -1.6351e+00 +3.4346e-01 +1.7743e+00
25 0 +2.087802738e+01 -3.432519726e+02 -3.432519726e+02 -4.3012e+00 -3.0864e+00 +9.6368e-01
50 0 +2.087802738e+01 -3.432519726e+02 -3.432519726e+02 -4.3012e+00 -3.0864e+00 +9.6368e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.592700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.225958120e+03 +2.385228120e+03 +2.385228120e+03 -2.8744e+00 -6.5106e-01 -2.1918e+00
2 0 +2.271393769e+02 +3.864093769e+02 +3.864093769e+02 +2.5483e+00 -2.0931e+00 +1.3807e+00
5 0 +7.634643208e+01 +2.356164321e+02 +2.356164321e+02 -4.4625e+00 +6.9065e-01 +4.2229e+00
7 0 +5.546415472e+01 +2.147341547e+02 +2.147341547e+02 -2.9668e+00 +6.6572e-01 +3.5147e+00
36 0 +2.428125886e+01 +1.835512589e+02 +1.835512589e+02 -4.7093e-01 -9.1874e-01 +4.1133e+00
50 0 +2.428125886e+01 +1.835512589e+02 +1.835512589e+02 -4.7093e-01 -9.1874e-01 +4.1133e+00
