% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2 0 +2.487543026e+03 +2.395073026e+03 +2.395073026e+03
24 0 +2.171200391e+03 +2.078730391e+03 +2.078730391e+03
98 0 +1.613972492e+03 +1.521502492e+03 +1.521502492e+03
115 0 +1.580745276e+03 +1.488275276e+03 +1.488275276e+03
251 0 +1.349576253e+03 +1.257106253e+03 +1.257106253e+03
338 0 +1.192684880e+03 +1.100214880e+03 +1.100214880e+03
372 0 +1.087423081e+03 +9.949530811e+02 +9.949530811e+02
442 0 +1.087423081e+03 +9.949530811e+02 +9.949530811e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.153000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.414780871e+03 +3.199480871e+03 +3.199480871e+03
5 0 +3.111479724e+03 +2.896179724e+03 +2.896179724e+03
17 0 +2.405157524e+03 +2.189857524e+03 +2.189857524e+03
23 0 +1.920852342e+03 +1.705552342e+03 +1.705552342e+03
155 0 +1.613172526e+03 +1.397872526e+03 +1.397872526e+03
224 0 +1.467319058e+03 +1.252019058e+03 +1.252019058e+03
349 0 +1.361605287e+03 +1.146305287e+03 +1.146305287e+03
385 0 +1.203435360e+03 +9.881353596e+02 +9.881353596e+02
442 0 +1.154346807e+03 +9.390468065e+02 +9.390468065e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.449000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.413123730e+03 +2.358633730e+03 +2.358633730e+03
11 0 +1.906355582e+03 +1.851865582e+03 +1.851865582e+03
204 0 +1.715568019e+03 +1.661078019e+03 +1.661078019e+03
207 0 +1.574215468e+03 +1.519725468e+03 +1.519725468e+03
240 0 +1.280539941e+03 +1.226049941e+03 +1.226049941e+03
242 0 +1.257909212e+03 +1.203419212e+03 +1.203419212e+03
442 0 +1.257909212e+03 +1.203419212e+03 +1.203419212e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.049000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.969587327e+03 +3.020077327e+03 +3.020077327e+03
11 0 +2.670928693e+03 +2.721418693e+03 +2.721418693e+03
12 0 +2.454945233e+03 +2.505435233e+03 +2.505435233e+03
36 0 +2.197242044e+03 +2.247732044e+03 +2.247732044e+03
129 0 +1.744665191e+03 +1.795155191e+03 +1.795155191e+03
205 0 +1.562635550e+03 +1.613125550e+03 +1.613125550e+03
289 0 +1.390347983e+03 +1.440837983e+03 +1.440837983e+03
396 0 +1.172025086e+03 +1.222515086e+03 +1.222515086e+03
442 0 +1.128830699e+03 +1.179320699e+03 +1.179320699e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.641300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.821413419e+03 +4.457283419e+03 +4.457283419e+03
2 0 +3.585314284e+03 +3.221184284e+03 +3.221184284e+03
3 0 +2.605486410e+03 +2.241356410e+03 +2.241356410e+03
14 0 +2.428657951e+03 +2.064527951e+03 +2.064527951e+03
17 0 +1.978322116e+03 +1.614192116e+03 +1.614192116e+03
142 0 +1.561158294e+03 +1.197028294e+03 +1.197028294e+03
224 0 +1.400411978e+03 +1.036281978e+03 +1.036281978e+03
353 0 +1.103917375e+03 +7.397873755e+02 +7.397873755e+02
442 0 +1.014528067e+03 +6.503980667e+02 +6.503980667e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.592700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.861116779e+03 +6.020386779e+03 +6.020386779e+03
4 0 +4.676332514e+03 +4.835602514e+03 +4.835602514e+03
5 0 +2.998986611e+03 +3.158256611e+03 +3.158256611e+03
15 0 +1.814712685e+03 +1.973982685e+03 +1.973982685e+03
114 0 +1.582837952e+03 +1.742107952e+03 +1.742107952e+03
309 0 +1.397658887e+03 +1.556928887e+03 +1.556928887e+03
374 0 +1.164155580e+03 +1.323425580e+03 +1.323425580e+03
442 0 +1.164155580e+03 +1.323425580e+03 +1.323425580e+03
