% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
206 0 +3.914215297e+02 +4.343815297e+02 +4.343815297e+02
246 0 +3.615417906e+02 +4.045017906e+02 +4.045017906e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.842200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.911436154e+03 +6.195656154e+03 +6.195656154e+03
2 0 +5.307148539e+03 +5.591368539e+03 +5.591368539e+03
4 0 +1.815983208e+03 +2.100203208e+03 +2.100203208e+03
5 0 +1.054363368e+03 +1.338583368e+03 +1.338583368e+03
13 0 +6.846748036e+02 +9.688948036e+02 +9.688948036e+02
142 0 +6.176193888e+02 +9.018393888e+02 +9.018393888e+02
220 0 +5.326537116e+02 +8.168737116e+02 +8.168737116e+02
234 0 +4.911837346e+02 +7.754037346e+02 +7.754037346e+02
246 0 +4.911837346e+02 +7.754037346e+02 +7.754037346e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.217000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.476104851e+03 +1.443934851e+03 +1.443934851e+03
10 0 +1.034043293e+03 +1.001873293e+03 +1.001873293e+03
27 0 +7.236684910e+02 +6.914984910e+02 +6.914984910e+02
98 0 +6.911914148e+02 +6.590214148e+02 +6.590214148e+02
113 0 +5.272479438e+02 +4.950779438e+02 +4.950779438e+02
182 0 +4.549072392e+02 +4.227372392e+02 +4.227372392e+02
220 0 +4.326907923e+02 +4.005207923e+02 +4.005207923e+02
246 0 +4.319520526e+02 +3.997820526e+02 +3.997820526e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.858000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.676769824e+03 +1.618189824e+03 +1.618189824e+03
2 0 +1.572919519e+03 +1.514339519e+03 +1.514339519e+03
4 0 +1.305567569e+03 +1.246987569e+03 +1.246987569e+03
9 0 +1.035579613e+03 +9.769996131e+02 +9.769996131e+02
27 0 +7.306974456e+02 +6.721174456e+02 +6.721174456e+02
81 0 +5.901089707e+02 +5.315289707e+02 +5.315289707e+02
163 0 +5.009095128e+02 +4.423295128e+02 +4.423295128e+02
246 0 +4.819141005e+02 +4.233341005e+02 +4.233341005e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.049200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.676163422e+03 +2.071243422e+03 +2.071243422e+03
2 0 +1.262259868e+03 +6.573398682e+02 +6.573398682e+02
9 0 +1.170583655e+03 +5.656636548e+02 +5.656636548e+02
28 0 +9.376647249e+02 +3.327447249e+02 +3.327447249e+02
49 0 +8.351452230e+02 +2.302252230e+02 +2.302252230e+02
83 0 +5.701092224e+02 -3.481077765e+01 -3.481077765e+01
121 0 +4.512145591e+02 -1.537054409e+02 -1.537054409e+02
126 0 +4.255909949e+02 -1.793290051e+02 -1.793290051e+02
246 0 +4.255909949e+02 -1.793290051e+02 -1.793290051e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.337000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.020007483e+03 +1.153707483e+03 +1.153707483e+03
10 0 +7.712646294e+02 +9.049646294e+02 +9.049646294e+02
23 0 +7.010167485e+02 +8.347167485e+02 +8.347167485e+02
107 0 +6.264038715e+02 +7.601038715e+02 +7.601038715e+02
207 0 +5.388725338e+02 +6.725725338e+02 +6.725725338e+02
226 0 +4.990398589e+02 +6.327398589e+02 +6.327398589e+02
246 0 +4.930733731e+02 +6.267733731e+02 +6.267733731e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.903329515e+03 +2.882349515e+03 +2.882349515e+03
3 0 +2.726356258e+03 +2.705376258e+03 +2.705376258e+03
6 0 +2.289731912e+03 +2.268751912e+03 +2.268751912e+03
7 0 +1.827554253e+03 +1.806574253e+03 +1.806574253e+03
17 0 +1.648070850e+03 +1.627090850e+03 +1.627090850e+03
18 0 +1.569796808e+03 +1.548816808e+03 +1.548816808e+03
24 0 +9.523585770e+02 +9.313785770e+02 +9.313785770e+02
26 0 +8.852827939e+02 +8.643027939e+02 +8.643027939e+02
176 0 +7.341118613e+02 +7.131318613e+02 +7.131318613e+02
205 0 +6.303440682e+02 +6.093640682e+02 +6.093640682e+02
244 0 +5.045461035e+02 +4.835661035e+02 +4.835661035e+02
246 0 +5.045461035e+02 +4.835661035e+02 +4.835661035e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.353300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.741244701e+03 +1.876574701e+03 +1.876574701e+03
5 0 +1.507517240e+03 +1.642847240e+03 +1.642847240e+03
6 0 +7.422585607e+02 +8.775885607e+02 +8.775885607e+02
31 0 +5.706833175e+02 +7.060133175e+02 +7.060133175e+02
191 0 +5.514450647e+02 +6.867750647e+02 +6.867750647e+02
246 0 +5.221173831e+02 +6.574473831e+02 +6.574473831e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.066000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.290468445e+03 +1.331128445e+03 +1.331128445e+03
2 0 +1.203015786e+03 +1.243675786e+03 +1.243675786e+03
8 0 +9.004715006e+02 +9.411315006e+02 +9.411315006e+02
30 0 +7.985429879e+02 +8.392029879e+02 +8.392029879e+02
75 0 +5.431536379e+02 +5.838136379e+02 +5.838136379e+02
177 0 +4.915726042e+02 +5.322326042e+02 +5.322326042e+02
246 0 +4.647204325e+02 +5.053804325e+02 +5.053804325e+02
