% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.217000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.256178102e+02 +5.934478102e+02 +5.934478102e+02
10 0 +4.718729696e+02 +4.397029696e+02 +4.397029696e+02
23 0 +2.836675317e+02 +2.514975317e+02 +2.514975317e+02
36 0 +1.867526048e+02 +1.545826048e+02 +1.545826048e+02
148 0 +1.867526048e+02 +1.545826048e+02 +1.545826048e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.858000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.737769820e+02 +5.151969820e+02 +5.151969820e+02
5 0 +4.801565638e+02 +4.215765638e+02 +4.215765638e+02
25 0 +4.360526531e+02 +3.774726531e+02 +3.774726531e+02
27 0 +2.455513124e+02 +1.869713124e+02 +1.869713124e+02
54 0 +1.621470289e+02 +1.035670289e+02 +1.035670289e+02
130 0 +1.514510090e+02 +9.287100905e+01 +9.287100905e+01
148 0 +1.514510090e+02 +9.287100905e+01 +9.287100905e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.049200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.414263384e+02 +3.365063384e+02 +3.365063384e+02
3 0 +7.408345549e+02 +1.359145549e+02 +1.359145549e+02
4 0 +4.068230107e+02 -1.980969893e+02 -1.980969893e+02
16 0 +2.549086079e+02 -3.500113921e+02 -3.500113921e+02
109 0 +2.125895645e+02 -3.923304355e+02 -3.923304355e+02
148 0 +2.125895645e+02 -3.923304355e+02 -3.923304355e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.337000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.515582869e+03 +1.649282869e+03 +1.649282869e+03
2 0 +1.100158186e+03 +1.233858186e+03 +1.233858186e+03
3 0 +3.769969032e+02 +5.106969032e+02 +5.106969032e+02
12 0 +2.411068376e+02 +3.748068376e+02 +3.748068376e+02
135 0 +2.023690398e+02 +3.360690398e+02 +3.360690398e+02
148 0 +2.023690398e+02 +3.360690398e+02 +3.360690398e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.801623019e+03 +2.780643019e+03 +2.780643019e+03
2 0 +1.306968137e+03 +1.285988137e+03 +1.285988137e+03
3 0 +1.030400173e+03 +1.009420173e+03 +1.009420173e+03
5 0 +5.059027096e+02 +4.849227096e+02 +4.849227096e+02
12 0 +2.684707728e+02 +2.474907728e+02 +2.474907728e+02
148 0 +2.684707728e+02 +2.474907728e+02 +2.474907728e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.353300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.848975178e+03 +7.984305178e+03 +7.984305178e+03
2 0 +4.249005776e+03 +4.384335776e+03 +4.384335776e+03
4 0 +4.575468791e+02 +5.928768791e+02 +5.928768791e+02
27 0 +3.646116737e+02 +4.999416737e+02 +4.999416737e+02
54 0 +3.485356083e+02 +4.838656083e+02 +4.838656083e+02
87 0 +2.879405430e+02 +4.232705430e+02 +4.232705430e+02
119 0 +2.223658039e+02 +3.576958039e+02 +3.576958039e+02
148 0 +2.223658039e+02 +3.576958039e+02 +3.576958039e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.066000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.793094747e+02 +7.199694747e+02 +7.199694747e+02
3 0 +4.575226135e+02 +4.981826135e+02 +4.981826135e+02
7 0 +4.165432226e+02 +4.572032226e+02 +4.572032226e+02
8 0 +3.871790026e+02 +4.278390026e+02 +4.278390026e+02
9 0 +3.465091962e+02 +3.871691962e+02 +3.871691962e+02
18 0 +1.411432386e+02 +1.818032386e+02 +1.818032386e+02
148 0 +1.411432386e+02 +1.818032386e+02 +1.818032386e+02
