% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2 0 +6.260313707e+01 +1.055631371e+02 +1.055631371e+02 -3.0425e-01 -4.0745e-01
4 0 +4.706117702e+01 +9.002117702e+01 +9.002117702e+01 +1.8908e-01 +2.7854e-01
6 0 +3.860839263e+01 +8.156839263e+01 +8.156839263e+01 +1.5235e+00 -2.0751e-02
23 0 +2.563841667e+01 +6.859841667e+01 +6.859841667e+01 +7.7321e-01 +7.5496e-01
25 0 +2.094632172e+01 +6.390632172e+01 +6.390632172e+01 -6.4696e-01 +1.5121e+00
50 0 +2.094632172e+01 +6.390632172e+01 +6.390632172e+01 -6.4696e-01 +1.5121e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.842200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.584762330e+02 +1.042696233e+03 +1.042696233e+03 -1.6099e+00 +4.3041e+00
2 0 +3.686603036e+02 +6.528803036e+02 +6.528803036e+02 -1.9114e+00 +3.4943e+00
3 0 +6.744025011e+01 +3.516602501e+02 +3.516602501e+02 +2.6328e+00 +1.0809e+00
4 0 +4.338737394e+01 +3.276073739e+02 +3.276073739e+02 +3.1504e+00 -5.9589e-01
13 0 +9.997972047e+00 +2.942179720e+02 +2.942179720e+02 -4.1605e+00 -1.6139e-01
50 0 +9.997972047e+00 +2.942179720e+02 +2.942179720e+02 -4.1605e+00 -1.6139e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.217000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.821614551e+01 +2.604614551e+01 +2.604614551e+01 -2.6311e+00 +3.0607e+00
3 0 +5.456714154e+01 +2.239714154e+01 +2.239714154e+01 -4.4205e-01 +3.5452e+00
5 0 +1.552774872e+01 -1.664225128e+01 -1.664225128e+01 +4.6773e+00 +2.2561e+00
32 0 +1.153829568e+01 -2.063170432e+01 -2.063170432e+01 +5.0888e-01 +8.8567e-01
50 0 +1.153829568e+01 -2.063170432e+01 -2.063170432e+01 +5.0888e-01 +8.8567e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.858000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.043152768e+01 -8.148472316e+00 -8.148472316e+00 +3.5375e+00 -4.1834e+00
2 0 +1.649396097e+01 -4.208603903e+01 -4.208603903e+01 +1.5977e+00 -3.0749e+00
48 0 +1.066790478e+01 -4.791209522e+01 -4.791209522e+01 +2.7808e+00 -1.8959e+00
50 0 +1.066790478e+01 -4.791209522e+01 -4.791209522e+01 +2.7808e+00 -1.8959e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.049200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.035362212e+03 +4.304422115e+02 +4.304422115e+02 +1.1888e+00 +3.9717e+00
2 0 +7.766649510e+00 -5.971533505e+02 -5.971533505e+02 -1.1584e+00 -6.9883e-01
50 0 +7.766649510e+00 -5.971533505e+02 -5.971533505e+02 -1.1584e+00 -6.9883e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.337000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.152573912e+01 +1.852257391e+02 +1.852257391e+02 -3.0360e+00 +5.7753e-01
3 0 +5.028331456e+01 +1.839833146e+02 +1.839833146e+02 -3.5230e+00 +2.5624e-01
12 0 +4.774949420e+01 +1.814494942e+02 +1.814494942e+02 -3.7410e+00 +8.6769e-01
13 0 +1.660835361e+01 +1.503083536e+02 +1.503083536e+02 +1.3144e+00 +1.6621e+00
28 0 +8.929370645e+00 +1.426293706e+02 +1.426293706e+02 +1.5388e+00 +1.6707e+00
50 0 +8.929370645e+00 +1.426293706e+02 +1.426293706e+02 +1.5388e+00 +1.6707e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.769699535e+01 +1.671699535e+01 +1.671699535e+01 +4.7277e+00 +1.7613e+00
5 0 +1.527676092e+01 -5.703239076e+00 -5.703239076e+00 +2.1229e+00 +1.1481e+00
50 0 +1.505621671e+01 -5.923783294e+00 -5.923783294e+00 +1.2520e+00 +2.2196e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.353300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.812728523e+02 +3.166028523e+02 +3.166028523e+02 +4.4631e+00 -3.8555e+00
2 0 +5.310121327e+01 +1.884312133e+02 +1.884312133e+02 +2.1950e+00 -1.0738e+00
3 0 +4.926239527e+01 +1.845923953e+02 +1.845923953e+02 +3.6025e+00 +1.2459e+00
8 0 +3.820678536e+01 +1.735367854e+02 +1.735367854e+02 +9.0181e-02 -1.1316e+00
24 0 +3.497025470e+01 +1.703002547e+02 +1.703002547e+02 -3.5909e+00 -5.5654e-01
28 0 +2.984827265e+01 +1.651782726e+02 +1.651782726e+02 +1.9355e+00 -9.4466e-01
37 0 +2.802887180e+01 +1.633588718e+02 +1.633588718e+02 -2.5493e+00 +8.6511e-01
50 0 +2.802887180e+01 +1.633588718e+02 +1.633588718e+02 -2.5493e+00 +8.6511e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.066000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.518675622e+02 +2.925275622e+02 +2.925275622e+02 -1.8788e+00 -3.3278e+00
2 0 +7.674110392e+01 +1.174011039e+02 +1.174011039e+02 -4.6716e+00 +5.8335e-01
4 0 +3.808921292e+01 +7.874921292e+01 +7.874921292e+01 +6.9968e-01 +1.1012e+00
19 0 +3.529217238e+01 +7.595217238e+01 +7.595217238e+01 +3.3201e+00 +2.3285e+00
28 0 +3.013211199e+01 +7.079211199e+01 +7.079211199e+01 +2.9883e+00 +1.9580e-01
40 0 +1.389839529e+01 +5.455839529e+01 +5.455839529e+01 +5.6109e-02 +9.0131e-01
50 0 +1.389839529e+01 +5.455839529e+01 +5.455839529e+01 +5.6109e-02 +9.0131e-01
