% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
17 0 +5.663807641e+00 +9.668380764e+01 +9.668380764e+01 -7.0222e-01 -1.8319e+00 +1.6318e+00 -2.9640e+00 -8.8340e-01
32 0 +4.698722756e+00 +9.571872276e+01 +9.571872276e+01 +4.4701e-01 -3.2668e-01 +3.7885e+00 -3.0052e+00 -5.2164e-01
97 0 +2.380446181e+00 +9.340044618e+01 +9.340044618e+01 -3.3402e-01 -3.2668e-01 +3.7885e+00 -1.3805e+00 -5.2164e-01
99 0 +2.380446181e+00 +9.340044618e+01 +9.340044618e+01 -3.3402e-01 -3.2668e-01 +3.7885e+00 -1.3805e+00 -5.2164e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.324200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.274302745e+01 +8.051630274e+02 +8.051630274e+02 -4.8865e+00 +4.5797e-01 -8.1973e-01 +1.8014e+00 +4.3762e+00
2 0 +3.251300359e+01 +7.649330036e+02 +7.649330036e+02 +3.5078e+00 -3.0075e-01 +4.2238e+00 +2.7477e+00 +1.7696e+00
3 0 +2.394758539e+01 +7.563675854e+02 +7.563675854e+02 -3.4492e+00 -1.8851e+00 +1.6716e+00 +3.5385e+00 +2.2998e+00
4 0 +1.682950040e+01 +7.492495004e+02 +7.492495004e+02 -4.7967e+00 -7.9712e-01 +4.1633e+00 -1.3526e+00 -2.9512e-01
11 0 +1.358451990e+01 +7.460045199e+02 +7.460045199e+02 +1.8948e+00 -9.8612e-01 +2.2969e+00 +1.9886e+00 -3.7138e+00
25 0 +1.207431229e+01 +7.444943123e+02 +7.444943123e+02 -4.8083e+00 +6.9952e-01 +3.9499e+00 -3.4609e-01 -2.0148e+00
37 0 +9.413270762e+00 +7.418332708e+02 +7.418332708e+02 -1.1110e+00 -3.7440e+00 +4.2653e+00 +1.8795e+00 +1.9214e-01
53 0 +8.723085365e+00 +7.411430854e+02 +7.411430854e+02 -2.7825e+00 -4.4254e+00 +4.2238e+00 +4.0259e+00 +1.5984e+00
60 0 +6.105584745e+00 +7.385255847e+02 +7.385255847e+02 -4.0046e+00 -3.2768e+00 +4.3586e+00 +4.2919e+00 -1.1256e+00
99 0 +6.105584745e+00 +7.385255847e+02 +7.385255847e+02 -4.0046e+00 -3.2768e+00 +4.3586e+00 +4.2919e+00 -1.1256e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.542000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.642525443e+02 +2.996725443e+02 +2.996725443e+02 -2.3612e+00 +7.2524e-01 -3.7886e+00 -4.4632e+00 -3.9114e+00
3 0 +1.159790550e+01 +4.701790550e+01 +4.701790550e+01 +4.2237e+00 -7.0154e-01 -2.4580e+00 -2.7043e+00 +4.9907e+00
11 0 +5.277315779e+00 +4.069731578e+01 +4.069731578e+01 +3.4687e+00 -3.5032e+00 -4.8208e-01 -1.1715e+00 +1.8410e+00
95 0 +3.557691255e+00 +3.897769125e+01 +3.897769125e+01 +3.4687e+00 -1.6020e+00 -4.8208e-01 -1.1715e+00 +3.8255e+00
99 0 +3.557691255e+00 +3.897769125e+01 +3.897769125e+01 +3.4687e+00 -1.6020e+00 -4.8208e-01 -1.1715e+00 +3.8255e+00
