% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.975179503e+05 +1.969714503e+05 +1.969714503e+05
2 0 +1.921139651e+05 +1.915674651e+05 +1.915674651e+05
5 0 +1.645192623e+05 +1.639727623e+05 +1.639727623e+05
11 0 +2.269724374e+04 +2.215074374e+04 +2.215074374e+04
49 0 +1.278261423e+04 +1.223611423e+04 +1.223611423e+04
802 0 +1.278261423e+04 +1.223611423e+04 +1.223611423e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.545958874e+05 +1.555958874e+05 +1.555958874e+05
2 0 +1.331299738e+05 +1.341299738e+05 +1.341299738e+05
7 0 +8.451005646e+04 +8.551005646e+04 +8.551005646e+04
18 0 +7.054567608e+04 +7.154567608e+04 +7.154567608e+04
26 0 +6.045543355e+04 +6.145543355e+04 +6.145543355e+04
205 0 +4.130690544e+04 +4.230690544e+04 +4.230690544e+04
597 0 +2.112042081e+04 +2.212042081e+04 +2.212042081e+04
802 0 +2.112042081e+04 +2.212042081e+04 +2.212042081e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.083800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.753964008e+05 +1.756047808e+05 +1.756047808e+05
2 0 +1.585234161e+05 +1.587317961e+05 +1.587317961e+05
4 0 +1.135001670e+05 +1.137085470e+05 +1.137085470e+05
6 0 +3.387217579e+04 +3.408055579e+04 +3.408055579e+04
203 0 +2.155296479e+04 +2.176134479e+04 +2.176134479e+04
802 0 +2.155296479e+04 +2.176134479e+04 +2.176134479e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.449600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.882094170e+05 +3.880644570e+05 +3.880644570e+05
2 0 +2.147867283e+05 +2.146417683e+05 +2.146417683e+05
3 0 +1.885299512e+05 +1.883849912e+05 +1.883849912e+05
4 0 +1.117657416e+05 +1.116207816e+05 +1.116207816e+05
11 0 +9.355283652e+04 +9.340787652e+04 +9.340787652e+04
24 0 +7.077558644e+04 +7.063062644e+04 +7.063062644e+04
118 0 +5.165447530e+04 +5.150951530e+04 +5.150951530e+04
297 0 +4.563598632e+04 +4.549102632e+04 +4.549102632e+04
332 0 +4.244938608e+04 +4.230442608e+04 +4.230442608e+04
609 0 +2.796208518e+04 +2.781712518e+04 +2.781712518e+04
802 0 +2.796208518e+04 +2.781712518e+04 +2.781712518e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.300000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.483796050e+05 +1.483733050e+05 +1.483733050e+05
3 0 +4.823983677e+04 +4.823353677e+04 +4.823353677e+04
196 0 +3.023558111e+04 +3.022928111e+04 +3.022928111e+04
802 0 +3.008484226e+04 +3.007854226e+04 +3.007854226e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.367600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.352358292e+05 +1.350990692e+05 +1.350990692e+05
9 0 +5.105364806e+04 +5.091688806e+04 +5.091688806e+04
133 0 +3.799803039e+04 +3.786127039e+04 +3.786127039e+04
802 0 +3.552020189e+04 +3.538344189e+04 +3.538344189e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.667500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.123688512e+05 +2.127356012e+05 +2.127356012e+05
3 0 +1.674109897e+05 +1.677777397e+05 +1.677777397e+05
4 0 +1.386136320e+05 +1.389803820e+05 +1.389803820e+05
6 0 +1.136056519e+05 +1.139724019e+05 +1.139724019e+05
9 0 +9.919215667e+04 +9.955890667e+04 +9.955890667e+04
24 0 +4.336153897e+04 +4.372828897e+04 +4.372828897e+04
111 0 +3.677316404e+04 +3.713991404e+04 +3.713991404e+04
390 0 +3.338946057e+04 +3.375621057e+04 +3.375621057e+04
505 0 +1.670881420e+04 +1.707556420e+04 +1.707556420e+04
802 0 +1.670881420e+04 +1.707556420e+04 +1.707556420e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.486900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.505379731e+05 +2.502892831e+05 +2.502892831e+05
2 0 +8.408092052e+04 +8.383223052e+04 +8.383223052e+04
15 0 +2.967045712e+04 +2.942176712e+04 +2.942176712e+04
802 0 +2.967045712e+04 +2.942176712e+04 +2.942176712e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.786000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.528204040e+05 +1.527525440e+05 +1.527525440e+05
6 0 +1.291958773e+05 +1.291280173e+05 +1.291280173e+05
7 0 +1.136308097e+05 +1.135629497e+05 +1.135629497e+05
15 0 +9.235853049e+04 +9.229067049e+04 +9.229067049e+04
16 0 +5.910217726e+04 +5.903431726e+04 +5.903431726e+04
40 0 +5.146881896e+04 +5.140095896e+04 +5.140095896e+04
399 0 +2.675495352e+04 +2.668709352e+04 +2.668709352e+04
802 0 +2.675495352e+04 +2.668709352e+04 +2.668709352e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.329000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.641836991e+05 +3.641604091e+05 +3.641604091e+05
2 0 +3.138753915e+05 +3.138521015e+05 +3.138521015e+05
5 0 +9.223007954e+04 +9.220678954e+04 +9.220678954e+04
7 0 +5.471811760e+04 +5.469482760e+04 +5.469482760e+04
107 0 +4.370813059e+04 +4.368484059e+04 +4.368484059e+04
802 0 +4.185554862e+04 +4.183225862e+04 +4.183225862e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.028000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.924335999e+05 +2.924233199e+05 +2.924233199e+05
3 0 +2.587745847e+05 +2.587643047e+05 +2.587643047e+05
4 0 +1.018408897e+05 +1.018306097e+05 +1.018306097e+05
7 0 +7.162999864e+04 +7.161971864e+04 +7.161971864e+04
111 0 +6.357480619e+04 +6.356452619e+04 +6.356452619e+04
200 0 +6.110231216e+04 +6.109203216e+04 +6.109203216e+04
210 0 +4.277496945e+04 +4.276468945e+04 +4.276468945e+04
802 0 +4.184118737e+04 +4.183090737e+04 +4.183090737e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.799700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.354523291e+05 +3.356322991e+05 +3.356322991e+05
2 0 +1.445543322e+05 +1.447343022e+05 +1.447343022e+05
5 0 +1.110792813e+05 +1.112592513e+05 +1.112592513e+05
12 0 +7.978033450e+04 +7.996030450e+04 +7.996030450e+04
18 0 +4.904276991e+04 +4.922273991e+04 +4.922273991e+04
195 0 +4.172116419e+04 +4.190113419e+04 +4.190113419e+04
214 0 +3.919034850e+04 +3.937031850e+04 +3.937031850e+04
409 0 +2.611256938e+04 +2.629253938e+04 +2.629253938e+04
802 0 +2.611256938e+04 +2.629253938e+04 +2.629253938e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.376000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.102768083e+05 +2.103605683e+05 +2.103605683e+05
2 0 +1.867393648e+05 +1.868231248e+05 +1.868231248e+05
3 0 +1.085311475e+05 +1.086149075e+05 +1.086149075e+05
10 0 +7.349468237e+04 +7.357844237e+04 +7.357844237e+04
16 0 +4.671848142e+04 +4.680224142e+04 +4.680224142e+04
206 0 +3.051516265e+04 +3.059892265e+04 +3.059892265e+04
761 0 +1.439459170e+04 +1.447835170e+04 +1.447835170e+04
802 0 +1.439459170e+04 +1.447835170e+04 +1.447835170e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.890100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.727594748e+05 +3.723704648e+05 +3.723704648e+05
2 0 +1.086646516e+05 +1.082756416e+05 +1.082756416e+05
13 0 +9.550880696e+04 +9.511979696e+04 +9.511979696e+04
23 0 +7.429888700e+04 +7.390987700e+04 +7.390987700e+04
36 0 +5.879595337e+04 +5.840694337e+04 +5.840694337e+04
112 0 +4.236067156e+04 +4.197166156e+04 +4.197166156e+04
410 0 +2.265233085e+04 +2.226332085e+04 +2.226332085e+04
802 0 +2.265233085e+04 +2.226332085e+04 +2.226332085e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.455800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.990951176e+05 +1.989495376e+05 +1.989495376e+05
6 0 +3.483604115e+04 +3.469046115e+04 +3.469046115e+04
614 0 +2.523569105e+04 +2.509011105e+04 +2.509011105e+04
802 0 +2.523569105e+04 +2.509011105e+04 +2.509011105e+04
