% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.014160403e+05 +5.008695403e+05 +5.008695403e+05
2 0 +4.307678921e+05 +4.302213921e+05 +4.302213921e+05
6 0 +3.618298160e+05 +3.612833160e+05 +3.612833160e+05
7 0 +2.592914788e+05 +2.587449788e+05 +2.587449788e+05
25 0 +2.197434519e+05 +2.191969519e+05 +2.191969519e+05
40 0 +1.861077755e+05 +1.855612755e+05 +1.855612755e+05
111 0 +1.745213956e+05 +1.739748956e+05 +1.739748956e+05
216 0 +8.397307052e+04 +8.342657052e+04 +8.342657052e+04
1554 0 +8.397307052e+04 +8.342657052e+04 +8.342657052e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.497627600e+05 +2.507627600e+05 +2.507627600e+05
8 0 +2.250751674e+05 +2.260751674e+05 +2.260751674e+05
25 0 +1.426455668e+05 +1.436455668e+05 +1.436455668e+05
315 0 +1.165887411e+05 +1.175887411e+05 +1.175887411e+05
1554 0 +1.165887411e+05 +1.175887411e+05 +1.175887411e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.083800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.311179713e+05 +4.313263513e+05 +4.313263513e+05
3 0 +3.241325012e+05 +3.243408812e+05 +3.243408812e+05
4 0 +2.121577547e+05 +2.123661347e+05 +2.123661347e+05
104 0 +1.274435762e+05 +1.276519562e+05 +1.276519562e+05
1554 0 +1.274435762e+05 +1.276519562e+05 +1.276519562e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.449600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.707269735e+05 +3.705820135e+05 +3.705820135e+05
4 0 +3.430917617e+05 +3.429468017e+05 +3.429468017e+05
9 0 +2.234729472e+05 +2.233279872e+05 +2.233279872e+05
11 0 +1.656597141e+05 +1.655147541e+05 +1.655147541e+05
31 0 +1.471116960e+05 +1.469667360e+05 +1.469667360e+05
102 0 +1.235013787e+05 +1.233564187e+05 +1.233564187e+05
1446 0 +1.006070978e+05 +1.004621378e+05 +1.004621378e+05
1554 0 +1.006070978e+05 +1.004621378e+05 +1.004621378e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.300000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.415057600e+05 +5.414994600e+05 +5.414994600e+05
2 0 +8.664504577e+04 +8.663874577e+04 +8.663874577e+04
1554 0 +8.664504577e+04 +8.663874577e+04 +8.663874577e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.367600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.321589035e+05 +5.320221435e+05 +5.320221435e+05
2 0 +3.279658796e+05 +3.278291196e+05 +3.278291196e+05
3 0 +3.136549221e+05 +3.135181621e+05 +3.135181621e+05
5 0 +2.252272249e+05 +2.250904649e+05 +2.250904649e+05
20 0 +1.490100689e+05 +1.488733089e+05 +1.488733089e+05
775 0 +1.102817306e+05 +1.101449706e+05 +1.101449706e+05
1360 0 +9.376601105e+04 +9.362925105e+04 +9.362925105e+04
1554 0 +9.376601105e+04 +9.362925105e+04 +9.362925105e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.667500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.555388545e+05 +4.559056045e+05 +4.559056045e+05
3 0 +4.044764119e+05 +4.048431619e+05 +4.048431619e+05
4 0 +2.814928378e+05 +2.818595878e+05 +2.818595878e+05
9 0 +2.256313708e+05 +2.259981208e+05 +2.259981208e+05
139 0 +1.720382238e+05 +1.724049738e+05 +1.724049738e+05
406 0 +1.341818128e+05 +1.345485628e+05 +1.345485628e+05
420 0 +1.222647406e+05 +1.226314906e+05 +1.226314906e+05
1456 0 +9.224046816e+04 +9.260721816e+04 +9.260721816e+04
1554 0 +9.224046816e+04 +9.260721816e+04 +9.260721816e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.486900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.215293689e+05 +5.212806789e+05 +5.212806789e+05
2 0 +2.411188573e+05 +2.408701673e+05 +2.408701673e+05
20 0 +1.846484437e+05 +1.843997537e+05 +1.843997537e+05
116 0 +1.173861513e+05 +1.171374613e+05 +1.171374613e+05
694 0 +1.074021881e+05 +1.071534981e+05 +1.071534981e+05
1554 0 +1.074021881e+05 +1.071534981e+05 +1.071534981e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.786000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.464630680e+05 +3.463952080e+05 +3.463952080e+05
3 0 +3.364700124e+05 +3.364021524e+05 +3.364021524e+05
7 0 +2.649308407e+05 +2.648629807e+05 +2.648629807e+05
18 0 +1.895478215e+05 +1.894799615e+05 +1.894799615e+05
50 0 +1.355798508e+05 +1.355119908e+05 +1.355119908e+05
1143 0 +1.142571515e+05 +1.141892915e+05 +1.141892915e+05
1554 0 +1.142571515e+05 +1.141892915e+05 +1.141892915e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.329000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.607852878e+05 +4.607619978e+05 +4.607619978e+05
2 0 +2.153699389e+05 +2.153466489e+05 +2.153466489e+05
5 0 +1.772269615e+05 +1.772036715e+05 +1.772036715e+05
133 0 +1.440968659e+05 +1.440735759e+05 +1.440735759e+05
298 0 +1.294530148e+05 +1.294297248e+05 +1.294297248e+05
1554 0 +1.270893714e+05 +1.270660814e+05 +1.270660814e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.028000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.270131917e+05 +2.270029117e+05 +2.270029117e+05
2 0 +1.606524808e+05 +1.606422008e+05 +1.606422008e+05
117 0 +1.538672911e+05 +1.538570111e+05 +1.538570111e+05
218 0 +1.350588090e+05 +1.350485290e+05 +1.350485290e+05
1554 0 +1.280328501e+05 +1.280225701e+05 +1.280225701e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.799700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.087634852e+05 +5.089434552e+05 +5.089434552e+05
2 0 +4.368396748e+05 +4.370196448e+05 +4.370196448e+05
4 0 +3.115358907e+05 +3.117158607e+05 +3.117158607e+05
5 0 +2.820881365e+05 +2.822681065e+05 +2.822681065e+05
8 0 +2.683200360e+05 +2.685000060e+05 +2.685000060e+05
36 0 +2.205177097e+05 +2.206976797e+05 +2.206976797e+05
107 0 +1.921563900e+05 +1.923363600e+05 +1.923363600e+05
114 0 +1.430098206e+05 +1.431897906e+05 +1.431897906e+05
1142 0 +1.213353579e+05 +1.215153279e+05 +1.215153279e+05
1554 0 +1.213353579e+05 +1.215153279e+05 +1.215153279e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.376000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.687379450e+05 +1.688217050e+05 +1.688217050e+05
42 0 +1.282553633e+05 +1.283391233e+05 +1.283391233e+05
775 0 +1.168054564e+05 +1.168892164e+05 +1.168892164e+05
955 0 +1.006944253e+05 +1.007781853e+05 +1.007781853e+05
1554 0 +1.006944253e+05 +1.007781853e+05 +1.007781853e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.890100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.499495630e+05 +4.495605530e+05 +4.495605530e+05
2 0 +3.548354519e+05 +3.544464419e+05 +3.544464419e+05
8 0 +2.903252582e+05 +2.899362482e+05 +2.899362482e+05
10 0 +8.810032921e+04 +8.771131921e+04 +8.771131921e+04
1554 0 +8.810032921e+04 +8.771131921e+04 +8.771131921e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.455800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.355695908e+05 +2.354240108e+05 +2.354240108e+05
11 0 +2.141660298e+05 +2.140204498e+05 +2.140204498e+05
103 0 +1.524338667e+05 +1.522882867e+05 +1.522882867e+05
399 0 +1.385454561e+05 +1.383998761e+05 +1.383998761e+05
692 0 +1.175654911e+05 +1.174199111e+05 +1.174199111e+05
1554 0 +1.175654911e+05 +1.174199111e+05 +1.174199111e+05
