% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2 0 +4.253397678e+07 +4.253387254e+07 +4.253387254e+07
3 0 +3.161408526e+06 +3.161304286e+06 +3.161304286e+06
16 0 +1.403388645e+06 +1.403284405e+06 +1.403284405e+06
18 0 +1.257827032e+06 +1.257722792e+06 +1.257722792e+06
43 0 +5.007135798e+05 +5.006093398e+05 +5.006093398e+05
68 0 +3.937189363e+05 +3.936146963e+05 +3.936146963e+05
71 0 +1.180484619e+05 +1.179442219e+05 +1.179442219e+05
93 0 +5.533087835e+04 +5.522663835e+04 +5.522663835e+04
250 0 +5.429487153e+04 +5.419063153e+04 +5.419063153e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.785000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.679285041e+07 +1.679278256e+07 +1.679278256e+07
2 0 +1.742909326e+06 +1.742841476e+06 +1.742841476e+06
11 0 +1.442085636e+06 +1.442017786e+06 +1.442017786e+06
25 0 +5.556923065e+05 +5.556244565e+05 +5.556244565e+05
59 0 +4.556799178e+05 +4.556120678e+05 +4.556120678e+05
75 0 +4.459264022e+05 +4.458585522e+05 +4.458585522e+05
82 0 +1.732204152e+05 +1.731525652e+05 +1.731525652e+05
111 0 +8.765536233e+04 +8.758751233e+04 +8.758751233e+04
250 0 +8.425054832e+04 +8.418269832e+04 +8.418269832e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.639800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.313647982e+06 +7.313284002e+06 +7.313284002e+06
4 0 +5.525703315e+06 +5.525339335e+06 +5.525339335e+06
5 0 +4.502088783e+06 +4.501724803e+06 +4.501724803e+06
7 0 +4.270456219e+06 +4.270092239e+06 +4.270092239e+06
9 0 +3.806078798e+06 +3.805714818e+06 +3.805714818e+06
10 0 +2.162730042e+06 +2.162366062e+06 +2.162366062e+06
22 0 +3.069471933e+05 +3.065832133e+05 +3.065832133e+05
71 0 +2.516478244e+05 +2.512838444e+05 +2.512838444e+05
92 0 +1.801807008e+05 +1.798167208e+05 +1.798167208e+05
93 0 +5.107597946e+04 +5.071199946e+04 +5.071199946e+04
250 0 +5.107597946e+04 +5.071199946e+04 +5.071199946e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.865000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.055468734e+07 +1.055466869e+07 +1.055466869e+07
3 0 +1.265949369e+06 +1.265930719e+06 +1.265930719e+06
23 0 +1.214245917e+06 +1.214227267e+06 +1.214227267e+06
43 0 +1.052820961e+06 +1.052802311e+06 +1.052802311e+06
56 0 +9.861105289e+05 +9.860918789e+05 +9.860918789e+05
64 0 +3.706267907e+05 +3.706081407e+05 +3.706081407e+05
81 0 +3.158922254e+05 +3.158735754e+05 +3.158735754e+05
98 0 +1.978902655e+05 +1.978716155e+05 +1.978716155e+05
122 0 +8.595423886e+04 +8.593558886e+04 +8.593558886e+04
250 0 +8.595423886e+04 +8.593558886e+04 +8.593558886e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.749200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.548306603e+06 +1.548481523e+06 +1.548481523e+06
27 0 +1.381697524e+06 +1.381872444e+06 +1.381872444e+06
55 0 +1.233265666e+06 +1.233440586e+06 +1.233440586e+06
56 0 +3.523584329e+05 +3.525333529e+05 +3.525333529e+05
63 0 +2.673861825e+05 +2.675611025e+05 +2.675611025e+05
182 0 +2.182286186e+05 +2.184035386e+05 +2.184035386e+05
250 0 +2.090137268e+05 +2.091886468e+05 +2.091886468e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.659600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.252201319e+05 +9.246541719e+05 +9.246541719e+05
59 0 +5.205306315e+05 +5.199646715e+05 +5.199646715e+05
67 0 +4.004823496e+05 +3.999163896e+05 +3.999163896e+05
76 0 +2.296668033e+05 +2.291008433e+05 +2.291008433e+05
79 0 +1.710967171e+05 +1.705307571e+05 +1.705307571e+05
115 0 +1.441393460e+05 +1.435733860e+05 +1.435733860e+05
189 0 +1.231627553e+05 +1.225967953e+05 +1.225967953e+05
250 0 +1.231627553e+05 +1.225967953e+05 +1.225967953e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.095000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.088720094e+06 +6.088791044e+06 +6.088791044e+06
7 0 +1.018509393e+06 +1.018580343e+06 +1.018580343e+06
24 0 +8.495365737e+05 +8.496075237e+05 +8.496075237e+05
53 0 +7.680742585e+05 +7.681452085e+05 +7.681452085e+05
57 0 +9.028297197e+04 +9.035392197e+04 +9.035392197e+04
64 0 +8.689340182e+04 +8.696435182e+04 +8.696435182e+04
250 0 +8.689340182e+04 +8.696435182e+04 +8.696435182e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.728000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.363521274e+07 +1.363526002e+07 +1.363526002e+07
4 0 +8.863026340e+06 +8.863073620e+06 +8.863073620e+06
5 0 +8.026469875e+06 +8.026517155e+06 +8.026517155e+06
9 0 +1.927130141e+06 +1.927177421e+06 +1.927177421e+06
13 0 +8.099985189e+05 +8.100457989e+05 +8.100457989e+05
21 0 +5.672915092e+05 +5.673387892e+05 +5.673387892e+05
85 0 +4.529010073e+05 +4.529482873e+05 +4.529482873e+05
91 0 +3.406815654e+05 +3.407288454e+05 +3.407288454e+05
95 0 +2.706451051e+05 +2.706923851e+05 +2.706923851e+05
181 0 +2.165058124e+05 +2.165530924e+05 +2.165530924e+05
204 0 +1.867880504e+05 +1.868353304e+05 +1.868353304e+05
209 0 +1.683992593e+05 +1.684465393e+05 +1.684465393e+05
250 0 +1.683992593e+05 +1.684465393e+05 +1.684465393e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.688800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.398815998e+06 +7.398247118e+06 +7.398247118e+06
4 0 +5.774018487e+06 +5.773449607e+06 +5.773449607e+06
6 0 +4.053325829e+06 +4.052756949e+06 +4.052756949e+06
19 0 +3.308814814e+06 +3.308245934e+06 +3.308245934e+06
26 0 +2.290296021e+06 +2.289727141e+06 +2.289727141e+06
42 0 +2.045763494e+06 +2.045194614e+06 +2.045194614e+06
51 0 +1.344431741e+06 +1.343862861e+06 +1.343862861e+06
52 0 +1.063672077e+06 +1.063103197e+06 +1.063103197e+06
56 0 +8.757751003e+05 +8.752062203e+05 +8.752062203e+05
67 0 +6.421155287e+05 +6.415466487e+05 +6.415466487e+05
77 0 +4.317764159e+05 +4.312075359e+05 +4.312075359e+05
132 0 +3.548272141e+05 +3.542583341e+05 +3.542583341e+05
171 0 +2.622873992e+05 +2.617185192e+05 +2.617185192e+05
176 0 +2.448289597e+05 +2.442600797e+05 +2.442600797e+05
189 0 +2.144799167e+05 +2.139110367e+05 +2.139110367e+05
233 0 +1.358571859e+05 +1.352883059e+05 +1.352883059e+05
250 0 +1.358571859e+05 +1.352883059e+05 +1.352883059e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.069000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.241444225e+06 +1.241464915e+06 +1.241464915e+06
38 0 +1.239220578e+06 +1.239241268e+06 +1.239241268e+06
58 0 +1.131010939e+06 +1.131031629e+06 +1.131031629e+06
59 0 +6.887447885e+05 +6.887654785e+05 +6.887654785e+05
60 0 +3.409864292e+05 +3.410071192e+05 +3.410071192e+05
73 0 +1.929392696e+05 +1.929599596e+05 +1.929599596e+05
91 0 +1.493930873e+05 +1.494137773e+05 +1.494137773e+05
203 0 +1.377670867e+05 +1.377877767e+05 +1.377877767e+05
238 0 +1.142635391e+05 +1.142842291e+05 +1.142842291e+05
250 0 +1.142635391e+05 +1.142842291e+05 +1.142842291e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.616700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.727461510e+06 +2.728023180e+06 +2.728023180e+06
7 0 +2.488087816e+06 +2.488649486e+06 +2.488649486e+06
10 0 +4.482920738e+05 +4.488537438e+05 +4.488537438e+05
37 0 +3.857761489e+05 +3.863378189e+05 +3.863378189e+05
60 0 +2.962964134e+05 +2.968580834e+05 +2.968580834e+05
65 0 +1.250597705e+05 +1.256214405e+05 +1.256214405e+05
70 0 +8.047902167e+04 +8.104069167e+04 +8.104069167e+04
110 0 +4.788302373e+04 +4.844469373e+04 +4.844469373e+04
210 0 +2.854289330e+04 +2.910456330e+04 +2.910456330e+04
250 0 +2.854289330e+04 +2.910456330e+04 +2.910456330e+04
