% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.890669435e+03 +1.993279435e+03 +1.993279435e+03
3 0 +1.407825819e+03 +1.510435819e+03 +1.510435819e+03
190 0 +1.252319864e+03 +1.354929864e+03 +1.354929864e+03
313 0 +1.117785049e+03 +1.220395049e+03 +1.220395049e+03
407 0 +9.739832580e+02 +1.076593258e+03 +1.076593258e+03
442 0 +9.033632200e+02 +1.005973220e+03 +1.005973220e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.957859088e+03 +2.051159088e+03 +2.051159088e+03
2 0 +1.886989957e+03 +1.980289957e+03 +1.980289957e+03
4 0 +1.570515323e+03 +1.663815323e+03 +1.663815323e+03
6 0 +1.340598993e+03 +1.433898993e+03 +1.433898993e+03
20 0 +1.229302900e+03 +1.322602900e+03 +1.322602900e+03
233 0 +1.065706691e+03 +1.159006691e+03 +1.159006691e+03
278 0 +9.930883531e+02 +1.086388353e+03 +1.086388353e+03
344 0 +8.089945181e+02 +9.022945181e+02 +9.022945181e+02
409 0 +7.726145343e+02 +8.659145343e+02 +8.659145343e+02
442 0 +7.269032271e+02 +8.202032271e+02 +8.202032271e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.364000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.444054337e+03 +1.457694337e+03 +1.457694337e+03
12 0 +1.443107995e+03 +1.456747995e+03 +1.456747995e+03
36 0 +1.371618340e+03 +1.385258340e+03 +1.385258340e+03
155 0 +1.117414819e+03 +1.131054819e+03 +1.131054819e+03
248 0 +9.311839298e+02 +9.448239298e+02 +9.448239298e+02
322 0 +8.746020020e+02 +8.882420020e+02 +8.882420020e+02
401 0 +7.704596008e+02 +7.840996008e+02 +7.840996008e+02
442 0 +7.704596008e+02 +7.840996008e+02 +7.840996008e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.948000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.876558875e+03 +2.071358875e+03 +2.071358875e+03
2 0 +1.802935763e+03 +1.997735763e+03 +1.997735763e+03
6 0 +1.751444000e+03 +1.946244000e+03 +1.946244000e+03
24 0 +1.560697007e+03 +1.755497007e+03 +1.755497007e+03
35 0 +1.313603040e+03 +1.508403040e+03 +1.508403040e+03
206 0 +1.201665698e+03 +1.396465698e+03 +1.396465698e+03
292 0 +1.119438662e+03 +1.314238662e+03 +1.314238662e+03
309 0 +9.944502736e+02 +1.189250274e+03 +1.189250274e+03
442 0 +8.937015669e+02 +1.088501567e+03 +1.088501567e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.335900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.838686955e+03 +1.705096955e+03 +1.705096955e+03
2 0 +1.705991611e+03 +1.572401611e+03 +1.572401611e+03
10 0 +1.522958932e+03 +1.389368932e+03 +1.389368932e+03
29 0 +1.353209619e+03 +1.219619619e+03 +1.219619619e+03
60 0 +1.158521183e+03 +1.024931183e+03 +1.024931183e+03
145 0 +1.120540119e+03 +9.869501188e+02 +9.869501188e+02
297 0 +9.779195672e+02 +8.443295672e+02 +8.443295672e+02
391 0 +6.630004617e+02 +5.294104617e+02 +5.294104617e+02
442 0 +6.630004617e+02 +5.294104617e+02 +5.294104617e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.085000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.795332052e+03 +1.764482052e+03 +1.764482052e+03
2 0 +1.652606321e+03 +1.621756321e+03 +1.621756321e+03
11 0 +1.530314678e+03 +1.499464678e+03 +1.499464678e+03
18 0 +1.281582895e+03 +1.250732895e+03 +1.250732895e+03
37 0 +1.194012981e+03 +1.163162981e+03 +1.163162981e+03
312 0 +1.093131160e+03 +1.062281160e+03 +1.062281160e+03
368 0 +9.543976369e+02 +9.235476369e+02 +9.235476369e+02
442 0 +9.543976369e+02 +9.235476369e+02 +9.235476369e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.200000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.833866434e+03 +1.824666434e+03 +1.824666434e+03
6 0 +1.474121440e+03 +1.464921440e+03 +1.464921440e+03
9 0 +1.353793501e+03 +1.344593501e+03 +1.344593501e+03
36 0 +1.255709769e+03 +1.246509769e+03 +1.246509769e+03
168 0 +1.054636023e+03 +1.045436023e+03 +1.045436023e+03
