% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.334530860e+02 -6.654691399e+01 -6.654691399e+01
3 0 +9.134412308e+02 -8.655876917e+01 -8.655876917e+01
4 0 +6.881630889e+02 -3.118369111e+02 -3.118369111e+02
22 0 +5.805458743e+02 -4.194541257e+02 -4.194541257e+02
30 0 +5.519842851e+02 -4.480157149e+02 -4.480157149e+02
167 0 +4.782765906e+02 -5.217234094e+02 -5.217234094e+02
176 0 +4.329764598e+02 -5.670235402e+02 -5.670235402e+02
246 0 +4.329764598e+02 -5.670235402e+02 -5.670235402e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.272000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.250786743e+02 +9.123586743e+02 +9.123586743e+02
3 0 +7.333089095e+02 +7.205889095e+02 +7.205889095e+02
4 0 +5.763856450e+02 +5.636656450e+02 +5.636656450e+02
8 0 +5.547190382e+02 +5.419990382e+02 +5.419990382e+02
107 0 +4.807709307e+02 +4.680509307e+02 +4.680509307e+02
236 0 +4.177384050e+02 +4.050184050e+02 +4.050184050e+02
246 0 +4.177384050e+02 +4.050184050e+02 +4.050184050e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.954000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.123562209e+03 +1.064022209e+03 +1.064022209e+03
2 0 +7.804176143e+02 +7.208776143e+02 +7.208776143e+02
4 0 +6.437684665e+02 +5.842284665e+02 +5.842284665e+02
11 0 +5.710815901e+02 +5.115415901e+02 +5.115415901e+02
86 0 +5.375511548e+02 +4.780111548e+02 +4.780111548e+02
89 0 +4.987447537e+02 +4.392047537e+02 +4.392047537e+02
160 0 +4.323753899e+02 +3.728353899e+02 +3.728353899e+02
193 0 +3.843111375e+02 +3.247711375e+02 +3.247711375e+02
246 0 +3.709092085e+02 +3.113692085e+02 +3.113692085e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.086565667e+02 -1.913434333e+02 -1.913434333e+02
2 0 +5.540104884e+02 -4.459895116e+02 -4.459895116e+02
57 0 +4.854283818e+02 -5.145716182e+02 -5.145716182e+02
76 0 +4.292915281e+02 -5.707084719e+02 -5.707084719e+02
227 0 +3.078029971e+02 -6.921970029e+02 -6.921970029e+02
246 0 +3.078029971e+02 -6.921970029e+02 -6.921970029e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.303000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.367764010e+02 +9.798064010e+02 +9.798064010e+02
3 0 +7.141674773e+02 +7.571974773e+02 +7.571974773e+02
14 0 +5.611889596e+02 +6.042189596e+02 +6.042189596e+02
173 0 +4.696249381e+02 +5.126549381e+02 +5.126549381e+02
204 0 +4.397487141e+02 +4.827787141e+02 +4.827787141e+02
246 0 +4.043820508e+02 +4.474120508e+02 +4.474120508e+02
