% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.376410891e+02 +3.402510891e+02 +3.402510891e+02
54 0 +2.058221576e+02 +3.084321576e+02 +3.084321576e+02
81 0 +1.982062047e+02 +3.008162047e+02 +3.008162047e+02
93 0 +1.637078454e+02 +2.663178454e+02 +2.663178454e+02
148 0 +1.588017588e+02 +2.614117588e+02 +2.614117588e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.546454022e+02 +2.479454022e+02 +2.479454022e+02
71 0 +1.528542938e+02 +2.461542938e+02 +2.461542938e+02
148 0 +1.528542938e+02 +2.461542938e+02 +2.461542938e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.364000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.377966578e+02 +4.514366578e+02 +4.514366578e+02
2 0 +4.347907393e+02 +4.484307393e+02 +4.484307393e+02
4 0 +2.697391994e+02 +2.833791994e+02 +2.833791994e+02
19 0 +2.188383827e+02 +2.324783827e+02 +2.324783827e+02
74 0 +1.675485523e+02 +1.811885523e+02 +1.811885523e+02
110 0 +1.412071688e+02 +1.548471688e+02 +1.548471688e+02
148 0 +1.342260847e+02 +1.478660847e+02 +1.478660847e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.948000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.702301815e+02 +6.650301815e+02 +6.650301815e+02
2 0 +2.313777532e+02 +4.261777532e+02 +4.261777532e+02
27 0 +1.738591794e+02 +3.686591794e+02 +3.686591794e+02
104 0 +1.093328916e+02 +3.041328916e+02 +3.041328916e+02
148 0 +1.093328916e+02 +3.041328916e+02 +3.041328916e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.335900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.919284282e+02 +1.583384282e+02 +1.583384282e+02
2 0 +2.854106549e+02 +1.518206549e+02 +1.518206549e+02
5 0 +1.989588472e+02 +6.536884721e+01 +6.536884721e+01
132 0 +1.655653644e+02 +3.197536441e+01 +3.197536441e+01
148 0 +1.596929324e+02 +2.610293242e+01 +2.610293242e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.085000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.289927820e+02 +2.981427820e+02 +2.981427820e+02
9 0 +2.721823371e+02 +2.413323371e+02 +2.413323371e+02
14 0 +1.915369088e+02 +1.606869088e+02 +1.606869088e+02
55 0 +1.569117650e+02 +1.260617650e+02 +1.260617650e+02
148 0 +1.569117650e+02 +1.260617650e+02 +1.260617650e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.200000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.379641409e+02 +3.287641409e+02 +3.287641409e+02
5 0 +2.663448208e+02 +2.571448208e+02 +2.571448208e+02
10 0 +2.472464589e+02 +2.380464589e+02 +2.380464589e+02
34 0 +2.031318684e+02 +1.939318684e+02 +1.939318684e+02
58 0 +1.924597917e+02 +1.832597917e+02 +1.832597917e+02
148 0 +1.789293281e+02 +1.697293281e+02 +1.697293281e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.037600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.691623320e+02 +2.654023320e+02 +2.654023320e+02
2 0 +2.855124128e+02 +8.175241278e+01 +8.175241278e+01
3 0 +2.163865778e+02 +1.262657783e+01 +1.262657783e+01
115 0 +1.916517827e+02 -1.210821731e+01 -1.210821731e+01
118 0 +1.713455901e+02 -3.241440994e+01 -3.241440994e+01
148 0 +1.713455901e+02 -3.241440994e+01 -3.241440994e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.399000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.802917170e+02 +4.142817170e+02 +4.142817170e+02
5 0 +3.700345246e+02 +4.040245246e+02 +4.040245246e+02
6 0 +2.303080100e+02 +2.642980100e+02 +2.642980100e+02
15 0 +1.897773362e+02 +2.237673362e+02 +2.237673362e+02
33 0 +1.613587768e+02 +1.953487768e+02 +1.953487768e+02
148 0 +1.613587768e+02 +1.953487768e+02 +1.953487768e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.347078307e+02 -6.652921693e+02 -6.652921693e+02
10 0 +2.502732280e+02 -7.497267720e+02 -7.497267720e+02
26 0 +2.234153376e+02 -7.765846624e+02 -7.765846624e+02
128 0 +1.496661918e+02 -8.503338082e+02 -8.503338082e+02
148 0 +1.496661918e+02 -8.503338082e+02 -8.503338082e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.640877394e+02 -6.359122606e+02 -6.359122606e+02
2 0 +2.863024822e+02 -7.136975178e+02 -7.136975178e+02
8 0 +2.623292866e+02 -7.376707134e+02 -7.376707134e+02
16 0 +2.452845993e+02 -7.547154007e+02 -7.547154007e+02
26 0 +1.736168711e+02 -8.263831289e+02 -8.263831289e+02
135 0 +1.549894689e+02 -8.450105311e+02 -8.450105311e+02
148 0 +1.549894689e+02 -8.450105311e+02 -8.450105311e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.272000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.085461974e+02 +2.958261974e+02 +2.958261974e+02
4 0 +2.153166611e+02 +2.025966611e+02 +2.025966611e+02
9 0 +1.816527951e+02 +1.689327951e+02 +1.689327951e+02
66 0 +1.453102994e+02 +1.325902994e+02 +1.325902994e+02
94 0 +1.248329874e+02 +1.121129874e+02 +1.121129874e+02
148 0 +1.248329874e+02 +1.121129874e+02 +1.121129874e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.954000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.674682320e+02 +2.079282320e+02 +2.079282320e+02
3 0 +2.230371662e+02 +1.634971662e+02 +1.634971662e+02
71 0 +1.891049294e+02 +1.295649294e+02 +1.295649294e+02
99 0 +1.769769972e+02 +1.174369972e+02 +1.174369972e+02
125 0 +1.550373901e+02 +9.549739006e+01 +9.549739006e+01
148 0 +1.550373901e+02 +9.549739006e+01 +9.549739006e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.148483812e+02 -6.851516188e+02 -6.851516188e+02
4 0 +2.608384276e+02 -7.391615724e+02 -7.391615724e+02
13 0 +2.296173239e+02 -7.703826761e+02 -7.703826761e+02
17 0 +2.044277558e+02 -7.955722442e+02 -7.955722442e+02
138 0 +1.312482028e+02 -8.687517972e+02 -8.687517972e+02
148 0 +1.312482028e+02 -8.687517972e+02 -8.687517972e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.303000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.744271002e+02 +3.174571002e+02 +3.174571002e+02
2 0 +1.909018916e+02 +2.339318916e+02 +2.339318916e+02
148 0 +1.844367540e+02 +2.274667540e+02 +2.274667540e+02
