% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2 0 +8.268481759e+03 +8.229181759e+03 +8.229181759e+03
3 0 +2.618968698e+03 +2.579668698e+03 +2.579668698e+03
4 0 +1.365454931e+03 +1.326154931e+03 +1.326154931e+03
77 0 +1.239584116e+03 +1.200284116e+03 +1.200284116e+03
85 0 +1.105429338e+03 +1.066129338e+03 +1.066129338e+03
137 0 +7.784854350e+02 +7.391854350e+02 +7.391854350e+02
223 0 +6.276398864e+02 +5.883398864e+02 +5.883398864e+02
246 0 +6.276398864e+02 +5.883398864e+02 +5.883398864e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.296000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.469423619e+03 +6.512383619e+03 +6.512383619e+03
2 0 +6.191306543e+03 +6.234266543e+03 +6.234266543e+03
3 0 +3.173515462e+03 +3.216475462e+03 +3.216475462e+03
23 0 +1.538339202e+03 +1.581299202e+03 +1.581299202e+03
88 0 +1.279010908e+03 +1.321970908e+03 +1.321970908e+03
118 0 +7.932809103e+02 +8.362409103e+02 +8.362409103e+02
246 0 +7.608887982e+02 +8.038487982e+02 +8.038487982e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.842200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.434409070e+03 +7.718629070e+03 +7.718629070e+03
3 0 +2.821006519e+03 +3.105226519e+03 +3.105226519e+03
6 0 +2.687999962e+03 +2.972219962e+03 +2.972219962e+03
13 0 +2.451571307e+03 +2.735791307e+03 +2.735791307e+03
22 0 +2.237971058e+03 +2.522191058e+03 +2.522191058e+03
29 0 +1.989067886e+03 +2.273287886e+03 +2.273287886e+03
66 0 +1.575735885e+03 +1.859955885e+03 +1.859955885e+03
69 0 +1.355993943e+03 +1.640213943e+03 +1.640213943e+03
100 0 +1.167910823e+03 +1.452130823e+03 +1.452130823e+03
101 0 +9.560816108e+02 +1.240301611e+03 +1.240301611e+03
117 0 +7.994146882e+02 +1.083634688e+03 +1.083634688e+03
162 0 +7.730062520e+02 +1.057226252e+03 +1.057226252e+03
223 0 +5.712404275e+02 +8.554604275e+02 +8.554604275e+02
231 0 +5.573359629e+02 +8.415559629e+02 +8.415559629e+02
246 0 +5.573359629e+02 +8.415559629e+02 +8.415559629e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.217000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.391223991e+03 +4.359053991e+03 +4.359053991e+03
2 0 +3.339688916e+03 +3.307518916e+03 +3.307518916e+03
7 0 +2.845787948e+03 +2.813617948e+03 +2.813617948e+03
8 0 +2.795169102e+03 +2.762999102e+03 +2.762999102e+03
10 0 +1.227303962e+03 +1.195133962e+03 +1.195133962e+03
73 0 +1.105980508e+03 +1.073810508e+03 +1.073810508e+03
74 0 +9.111108357e+02 +8.789408357e+02 +8.789408357e+02
122 0 +8.896025806e+02 +8.574325806e+02 +8.574325806e+02
189 0 +6.600772689e+02 +6.279072689e+02 +6.279072689e+02
246 0 +6.570202892e+02 +6.248502892e+02 +6.248502892e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.858000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.335508561e+03 +6.276928561e+03 +6.276928561e+03
2 0 +5.234908720e+03 +5.176328720e+03 +5.176328720e+03
3 0 +3.171522239e+03 +3.112942239e+03 +3.112942239e+03
6 0 +2.049749240e+03 +1.991169240e+03 +1.991169240e+03
7 0 +1.669867930e+03 +1.611287930e+03 +1.611287930e+03
15 0 +1.467911403e+03 +1.409331403e+03 +1.409331403e+03
27 0 +1.234185684e+03 +1.175605684e+03 +1.175605684e+03
127 0 +1.029633355e+03 +9.710533553e+02 +9.710533553e+02
132 0 +9.050361936e+02 +8.464561936e+02 +8.464561936e+02
161 0 +8.131034206e+02 +7.545234206e+02 +7.545234206e+02
222 0 +7.438662725e+02 +6.852862725e+02 +6.852862725e+02
246 0 +7.438662725e+02 +6.852862725e+02 +6.852862725e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.049200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.977757630e+04 +1.917265630e+04 +1.917265630e+04
2 0 +9.406808408e+03 +8.801888408e+03 +8.801888408e+03
3 0 +8.404514864e+03 +7.799594864e+03 +7.799594864e+03
4 0 +4.295353488e+03 +3.690433488e+03 +3.690433488e+03
8 0 +1.440030273e+03 +8.351102725e+02 +8.351102725e+02
120 0 +1.365797228e+03 +7.608772277e+02 +7.608772277e+02
132 0 +1.070120339e+03 +4.652003390e+02 +4.652003390e+02
133 0 +9.383852391e+02 +3.334652391e+02 +3.334652391e+02
221 0 +8.143274459e+02 +2.094074459e+02 +2.094074459e+02
236 0 +5.999871369e+02 -4.932863137e+00 -4.932863137e+00
246 0 +5.999871369e+02 -4.932863137e+00 -4.932863137e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.337000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.274023718e+03 +1.407723718e+03 +1.407723718e+03
27 0 +1.006597081e+03 +1.140297081e+03 +1.140297081e+03
55 0 +9.698678631e+02 +1.103567863e+03 +1.103567863e+03
71 0 +7.178016442e+02 +8.515016442e+02 +8.515016442e+02
136 0 +6.507428637e+02 +7.844428637e+02 +7.844428637e+02
183 0 +6.294661604e+02 +7.631661604e+02 +7.631661604e+02
246 0 +5.811002560e+02 +7.148002560e+02 +7.148002560e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.110987195e+04 +1.108889195e+04 +1.108889195e+04
2 0 +6.640877199e+03 +6.619897199e+03 +6.619897199e+03
3 0 +1.131961037e+03 +1.110981037e+03 +1.110981037e+03
127 0 +9.641411964e+02 +9.431611964e+02 +9.431611964e+02
189 0 +8.029262844e+02 +7.819462844e+02 +7.819462844e+02
192 0 +6.449925342e+02 +6.240125342e+02 +6.240125342e+02
246 0 +6.449925342e+02 +6.240125342e+02 +6.240125342e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.353300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.199292633e+03 +5.334622633e+03 +5.334622633e+03
3 0 +1.815489013e+03 +1.950819013e+03 +1.950819013e+03
12 0 +1.344216497e+03 +1.479546497e+03 +1.479546497e+03
59 0 +1.250208860e+03 +1.385538860e+03 +1.385538860e+03
107 0 +6.918311191e+02 +8.271611191e+02 +8.271611191e+02
174 0 +5.078055651e+02 +6.431355651e+02 +6.431355651e+02
228 0 +4.882688068e+02 +6.235988068e+02 +6.235988068e+02
246 0 +4.882688068e+02 +6.235988068e+02 +6.235988068e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.066000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.385787867e+04 +2.389853867e+04 +2.389853867e+04
2 0 +5.902929660e+03 +5.943589660e+03 +5.943589660e+03
3 0 +3.057094967e+03 +3.097754967e+03 +3.097754967e+03
4 0 +1.600157155e+03 +1.640817155e+03 +1.640817155e+03
13 0 +1.422497457e+03 +1.463157457e+03 +1.463157457e+03
33 0 +9.822272076e+02 +1.022887208e+03 +1.022887208e+03
120 0 +8.852772124e+02 +9.259372124e+02 +9.259372124e+02
215 0 +5.559787517e+02 +5.966387517e+02 +5.966387517e+02
246 0 +5.559787517e+02 +5.966387517e+02 +5.966387517e+02
