% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.296000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.782916401e+04 +1.787212401e+04 +1.787212401e+04
2 0 +8.659249626e+03 +8.702209626e+03 +8.702209626e+03
4 0 +7.621774528e+03 +7.664734528e+03 +7.664734528e+03
5 0 +3.786490928e+03 +3.829450928e+03 +3.829450928e+03
85 0 +2.446264508e+03 +2.489224508e+03 +2.489224508e+03
267 0 +1.969155185e+03 +2.012115185e+03 +2.012115185e+03
415 0 +1.506798170e+03 +1.549758170e+03 +1.549758170e+03
442 0 +1.506798170e+03 +1.549758170e+03 +1.549758170e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.842200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.481177258e+03 +6.765397258e+03 +6.765397258e+03
8 0 +5.424516762e+03 +5.708736762e+03 +5.708736762e+03
48 0 +4.209746030e+03 +4.493966030e+03 +4.493966030e+03
95 0 +3.840977984e+03 +4.125197984e+03 +4.125197984e+03
122 0 +3.305545625e+03 +3.589765625e+03 +3.589765625e+03
172 0 +2.782689329e+03 +3.066909329e+03 +3.066909329e+03
333 0 +2.510842052e+03 +2.795062052e+03 +2.795062052e+03
346 0 +2.163175614e+03 +2.447395614e+03 +2.447395614e+03
432 0 +1.859240979e+03 +2.143460979e+03 +2.143460979e+03
442 0 +1.859240979e+03 +2.143460979e+03 +2.143460979e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.217000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.410684929e+03 +8.378514929e+03 +8.378514929e+03
3 0 +6.869716239e+03 +6.837546239e+03 +6.837546239e+03
12 0 +3.123358793e+03 +3.091188793e+03 +3.091188793e+03
20 0 +2.179531697e+03 +2.147361697e+03 +2.147361697e+03
275 0 +1.835289686e+03 +1.803119686e+03 +1.803119686e+03
350 0 +1.665959795e+03 +1.633789795e+03 +1.633789795e+03
357 0 +1.383568727e+03 +1.351398727e+03 +1.351398727e+03
442 0 +1.383568727e+03 +1.351398727e+03 +1.351398727e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.858000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.677459232e+03 +4.618879232e+03 +4.618879232e+03
3 0 +2.910123684e+03 +2.851543684e+03 +2.851543684e+03
37 0 +2.359445799e+03 +2.300865799e+03 +2.300865799e+03
186 0 +2.225565290e+03 +2.166985290e+03 +2.166985290e+03
308 0 +1.770622299e+03 +1.712042299e+03 +1.712042299e+03
426 0 +1.476630636e+03 +1.418050636e+03 +1.418050636e+03
442 0 +1.476630636e+03 +1.418050636e+03 +1.418050636e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.049200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.376452876e+04 +1.315960876e+04 +1.315960876e+04
2 0 +5.760400634e+03 +5.155480634e+03 +5.155480634e+03
3 0 +4.669639070e+03 +4.064719070e+03 +4.064719070e+03
20 0 +3.670916344e+03 +3.065996344e+03 +3.065996344e+03
71 0 +3.262559185e+03 +2.657639185e+03 +2.657639185e+03
81 0 +3.103235645e+03 +2.498315645e+03 +2.498315645e+03
109 0 +2.271767456e+03 +1.666847456e+03 +1.666847456e+03
249 0 +2.168269236e+03 +1.563349236e+03 +1.563349236e+03
394 0 +1.801712622e+03 +1.196792622e+03 +1.196792622e+03
397 0 +1.540779411e+03 +9.358594107e+02 +9.358594107e+02
442 0 +1.540779411e+03 +9.358594107e+02 +9.358594107e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.337000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.690413924e+04 +1.703783924e+04 +1.703783924e+04
2 0 +5.927178124e+03 +6.060878124e+03 +6.060878124e+03
5 0 +3.436514160e+03 +3.570214160e+03 +3.570214160e+03
26 0 +3.095320607e+03 +3.229020607e+03 +3.229020607e+03
93 0 +2.544905808e+03 +2.678605808e+03 +2.678605808e+03
206 0 +2.424507465e+03 +2.558207465e+03 +2.558207465e+03
230 0 +2.016916321e+03 +2.150616321e+03 +2.150616321e+03
288 0 +1.859258656e+03 +1.992958656e+03 +1.992958656e+03
405 0 +1.567012379e+03 +1.700712379e+03 +1.700712379e+03
442 0 +1.567012379e+03 +1.700712379e+03 +1.700712379e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.616341062e+03 +6.595361062e+03 +6.595361062e+03
2 0 +4.777662246e+03 +4.756682246e+03 +4.756682246e+03
3 0 +2.692760566e+03 +2.671780566e+03 +2.671780566e+03
191 0 +2.284718744e+03 +2.263738744e+03 +2.263738744e+03
250 0 +2.197465874e+03 +2.176485874e+03 +2.176485874e+03
355 0 +1.951526053e+03 +1.930546053e+03 +1.930546053e+03
390 0 +1.707570426e+03 +1.686590426e+03 +1.686590426e+03
442 0 +1.637843079e+03 +1.616863079e+03 +1.616863079e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.353300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.729767174e+04 +1.743300174e+04 +1.743300174e+04
3 0 +1.112550055e+04 +1.126083055e+04 +1.126083055e+04
5 0 +6.802893233e+03 +6.938223233e+03 +6.938223233e+03
11 0 +5.577823743e+03 +5.713153743e+03 +5.713153743e+03
21 0 +4.442459437e+03 +4.577789437e+03 +4.577789437e+03
81 0 +3.955820740e+03 +4.091150740e+03 +4.091150740e+03
105 0 +3.437024680e+03 +3.572354680e+03 +3.572354680e+03
146 0 +2.856646076e+03 +2.991976076e+03 +2.991976076e+03
178 0 +2.741542310e+03 +2.876872310e+03 +2.876872310e+03
260 0 +2.267846535e+03 +2.403176535e+03 +2.403176535e+03
261 0 +2.174135219e+03 +2.309465219e+03 +2.309465219e+03
399 0 +1.987598119e+03 +2.122928119e+03 +2.122928119e+03
415 0 +1.491247099e+03 +1.626577099e+03 +1.626577099e+03
442 0 +1.491247099e+03 +1.626577099e+03 +1.626577099e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.066000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.834265812e+03 +9.874925812e+03 +9.874925812e+03
3 0 +4.704796508e+03 +4.745456508e+03 +4.745456508e+03
6 0 +3.185106080e+03 +3.225766080e+03 +3.225766080e+03
38 0 +3.077426889e+03 +3.118086889e+03 +3.118086889e+03
85 0 +2.597192858e+03 +2.637852858e+03 +2.637852858e+03
111 0 +2.172907856e+03 +2.213567856e+03 +2.213567856e+03
262 0 +1.935977682e+03 +1.976637682e+03 +1.976637682e+03
307 0 +1.531956654e+03 +1.572616654e+03 +1.572616654e+03
382 0 +1.359850401e+03 +1.400510401e+03 +1.400510401e+03
421 0 +1.158324781e+03 +1.198984781e+03 +1.198984781e+03
442 0 +1.158324781e+03 +1.198984781e+03 +1.198984781e+03
