% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.298168422e+01 -6.956831578e+01 -6.956831578e+01
2 0 +2.549934030e+01 -7.705065970e+01 -7.705065970e+01
51 0 +2.180020025e+01 -8.074979975e+01 -8.074979975e+01
54 0 +1.634449662e+01 -8.620550338e+01 -8.620550338e+01
62 0 +1.529330526e+01 -8.725669474e+01 -8.725669474e+01
65 0 +1.384395777e+01 -8.870604223e+01 -8.870604223e+01
78 0 +1.224782919e+01 -9.030217081e+01 -9.030217081e+01
88 0 +1.062303169e+01 -9.192696831e+01 -9.192696831e+01
174 0 +9.100604201e+00 -9.344939580e+01 -9.344939580e+01
419 0 +8.191143356e+00 -9.435885664e+01 -9.435885664e+01
450 0 +8.191143356e+00 -9.435885664e+01 -9.435885664e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.135399385e+01 +1.330439939e+02 +1.330439939e+02
4 0 +5.838603147e+01 +1.300760315e+02 +1.300760315e+02
5 0 +3.651972555e+01 +1.082097256e+02 +1.082097256e+02
8 0 +2.632104896e+01 +9.801104896e+01 +9.801104896e+01
53 0 +2.016857935e+01 +9.185857935e+01 +9.185857935e+01
54 0 +1.804367879e+01 +8.973367879e+01 +8.973367879e+01
74 0 +1.618258185e+01 +8.787258185e+01 +8.787258185e+01
79 0 +1.364598903e+01 +8.533598903e+01 +8.533598903e+01
225 0 +1.157498483e+01 +8.326498483e+01 +8.326498483e+01
247 0 +1.004265739e+01 +8.173265739e+01 +8.173265739e+01
359 0 +8.623723478e+00 +8.031372348e+01 +8.031372348e+01
450 0 +8.623723478e+00 +8.031372348e+01 +8.031372348e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.140100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.003782659e+01 +2.940478266e+02 +2.940478266e+02
2 0 +6.888086881e+01 +2.828908688e+02 +2.828908688e+02
7 0 +4.079941711e+01 +2.548094171e+02 +2.548094171e+02
9 0 +2.541127366e+01 +2.394212737e+02 +2.394212737e+02
15 0 +2.023644285e+01 +2.342464428e+02 +2.342464428e+02
41 0 +1.603399085e+01 +2.300439908e+02 +2.300439908e+02
57 0 +1.138900391e+01 +2.253990039e+02 +2.253990039e+02
91 0 +1.022324380e+01 +2.242332438e+02 +2.242332438e+02
217 0 +9.752851319e+00 +2.237628513e+02 +2.237628513e+02
450 0 +9.598046154e+00 +2.236080462e+02 +2.236080462e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.848000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.043456093e+01 +2.195456093e+01 +2.195456093e+01
2 0 +5.205364034e+01 -6.426359660e+00 -6.426359660e+00
6 0 +4.947346310e+01 -9.006536904e+00 -9.006536904e+00
10 0 +3.822861245e+01 -2.025138755e+01 -2.025138755e+01
11 0 +3.236247827e+01 -2.611752173e+01 -2.611752173e+01
14 0 +2.831753123e+01 -3.016246877e+01 -3.016246877e+01
22 0 +2.386774252e+01 -3.461225748e+01 -3.461225748e+01
56 0 +2.098476237e+01 -3.749523763e+01 -3.749523763e+01
72 0 +1.737422755e+01 -4.110577245e+01 -4.110577245e+01
84 0 +1.551872449e+01 -4.296127551e+01 -4.296127551e+01
96 0 +1.221007708e+01 -4.626992292e+01 -4.626992292e+01
172 0 +1.097624683e+01 -4.750375317e+01 -4.750375317e+01
450 0 +1.071194740e+01 -4.776805260e+01 -4.776805260e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.130800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.686000028e+01 -5.162199997e+02 -5.162199997e+02
2 0 +7.859076316e+01 -5.344892368e+02 -5.344892368e+02
3 0 +3.705484662e+01 -5.760251534e+02 -5.760251534e+02
6 0 +2.464586300e+01 -5.884341370e+02 -5.884341370e+02
53 0 +1.544977569e+01 -5.976302243e+02 -5.976302243e+02
90 0 +1.161675941e+01 -6.014632406e+02 -6.014632406e+02
118 0 +1.078471465e+01 -6.022952853e+02 -6.022952853e+02
228 0 +8.796540570e+00 -6.042834594e+02 -6.042834594e+02
448 0 +7.874131604e+00 -6.052058684e+02 -6.052058684e+02
450 0 +7.874131604e+00 -6.052058684e+02 -6.052058684e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.189000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.471877907e+01 +1.066087791e+02 +1.066087791e+02
3 0 +4.222037675e+01 +1.041103767e+02 +1.041103767e+02
9 0 +3.361680111e+01 +9.550680111e+01 +9.550680111e+01
