% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.627186608e+01 -6.627813392e+01 -6.627813392e+01
5 0 +3.276266698e+01 -6.978733302e+01 -6.978733302e+01
6 0 +2.435091576e+01 -7.819908424e+01 -7.819908424e+01
8 0 +2.151890984e+01 -8.103109016e+01 -8.103109016e+01
29 0 +1.867552495e+01 -8.387447505e+01 -8.387447505e+01
34 0 +1.429354904e+01 -8.825645096e+01 -8.825645096e+01
65 0 +9.615466498e+00 -9.293453350e+01 -9.293453350e+01
250 0 +9.326568168e+00 -9.322343183e+01 -9.322343183e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.944217877e+01 +1.511321788e+02 +1.511321788e+02
2 0 +1.690950690e+01 +8.859950690e+01 +8.859950690e+01
24 0 +1.573192730e+01 +8.742192730e+01 +8.742192730e+01
56 0 +1.104754263e+01 +8.273754263e+01 +8.273754263e+01
83 0 +9.926908626e+00 +8.161690863e+01 +8.161690863e+01
185 0 +7.896032816e+00 +7.958603282e+01 +7.958603282e+01
250 0 +7.896032816e+00 +7.958603282e+01 +7.958603282e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.140100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.712209289e+01 +2.311320929e+02 +2.311320929e+02
31 0 +7.860245630e+00 +2.218702456e+02 +2.218702456e+02
68 0 +6.585645035e+00 +2.205956450e+02 +2.205956450e+02
224 0 +6.177428639e+00 +2.201874286e+02 +2.201874286e+02
250 0 +6.177428639e+00 +2.201874286e+02 +2.201874286e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.848000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.793746865e+01 +9.457468647e+00 +9.457468647e+00
3 0 +2.727749324e+01 -3.120250676e+01 -3.120250676e+01
8 0 +1.976972837e+01 -3.871027163e+01 -3.871027163e+01
49 0 +1.714520935e+01 -4.133479065e+01 -4.133479065e+01
60 0 +1.231622298e+01 -4.616377702e+01 -4.616377702e+01
62 0 +1.047898473e+01 -4.800101527e+01 -4.800101527e+01
77 0 +9.644792573e+00 -4.883520743e+01 -4.883520743e+01
246 0 +8.390757222e+00 -5.008924278e+01 -5.008924278e+01
248 0 +5.203526138e+00 -5.327647386e+01 -5.327647386e+01
250 0 +5.203526138e+00 -5.327647386e+01 -5.327647386e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.130800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.815908875e+01 -5.749209112e+02 -5.749209112e+02
2 0 +3.211719302e+01 -5.809628070e+02 -5.809628070e+02
4 0 +2.346248601e+01 -5.896175140e+02 -5.896175140e+02
6 0 +2.001842661e+01 -5.930615734e+02 -5.930615734e+02
27 0 +1.811753054e+01 -5.949624695e+02 -5.949624695e+02
56 0 +1.522812572e+01 -5.978518743e+02 -5.978518743e+02
62 0 +1.156091773e+01 -6.015190823e+02 -6.015190823e+02
67 0 +1.106822731e+01 -6.020117727e+02 -6.020117727e+02
77 0 +9.517639983e+00 -6.035623600e+02 -6.035623600e+02
171 0 +7.343960046e+00 -6.057360400e+02 -6.057360400e+02
250 0 +7.343960046e+00 -6.057360400e+02 -6.057360400e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.189000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.913240888e+01 +1.410224089e+02 +1.410224089e+02
2 0 +4.118312703e+01 +1.030731270e+02 +1.030731270e+02
9 0 +3.774671059e+01 +9.963671059e+01 +9.963671059e+01
18 0 +3.488452044e+01 +9.677452044e+01 +9.677452044e+01
37 0 +2.317631800e+01 +8.506631800e+01 +8.506631800e+01
43 0 +1.747438341e+01 +7.936438341e+01 +7.936438341e+01
74 0 +1.237906314e+01 +7.426906314e+01 +7.426906314e+01
76 0 +9.002113585e+00 +7.089211359e+01 +7.089211359e+01
218 0 +8.573518484e+00 +7.046351848e+01 +7.046351848e+01
250 0 +8.573518484e+00 +7.046351848e+01 +7.046351848e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.456000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.110633814e+01 -2.345366186e+01 -2.345366186e+01
2 0 +4.292523543e+01 -4.163476457e+01 -4.163476457e+01
3 0 +1.781335402e+01 -6.674664598e+01 -6.674664598e+01
23 0 +9.841698137e+00 -7.471830186e+01 -7.471830186e+01
250 0 +9.779273091e+00 -7.478072691e+01 -7.478072691e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.602000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.616898769e+00 -1.740310123e+01 -1.740310123e+01
92 0 +5.019068294e+00 -2.100093171e+01 -2.100093171e+01
250 0 +5.019068294e+00 -2.100093171e+01 -2.100093171e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.015000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.183557297e+01 +1.168557297e+01 +1.168557297e+01
3 0 +1.826903533e+01 -1.188096467e+01 -1.188096467e+01
19 0 +1.608869651e+01 -1.406130349e+01 -1.406130349e+01
29 0 +9.938742418e+00 -2.021125758e+01 -2.021125758e+01
83 0 +8.900078711e+00 -2.124992129e+01 -2.124992129e+01
212 0 +6.984727472e+00 -2.316527253e+01 -2.316527253e+01
250 0 +6.984727472e+00 -2.316527253e+01 -2.316527253e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.829695293e+01 -9.017030471e+02 -9.017030471e+02
2 0 +6.648282080e+01 -9.335171792e+02 -9.335171792e+02
3 0 +4.898448519e+01 -9.510155148e+02 -9.510155148e+02
4 0 +2.659967057e+01 -9.734003294e+02 -9.734003294e+02
8 0 +1.696975832e+01 -9.830302417e+02 -9.830302417e+02
51 0 +1.418726002e+01 -9.858127400e+02 -9.858127400e+02
58 0 +1.261380912e+01 -9.873861909e+02 -9.873861909e+02
65 0 +1.196743757e+01 -9.880325624e+02 -9.880325624e+02
97 0 +9.346404699e+00 -9.906535953e+02 -9.906535953e+02
115 0 +8.434999780e+00 -9.915650002e+02 -9.915650002e+02
209 0 +5.366759091e+00 -9.946332409e+02 -9.946332409e+02
250 0 +5.366759091e+00 -9.946332409e+02 -9.946332409e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.243000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.084435335e+01 -8.334556466e+02 -8.334556466e+02
2 0 +5.455846580e+01 -8.697415342e+02 -8.697415342e+02
3 0 +3.268358961e+01 -8.916164104e+02 -8.916164104e+02
