% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
10 0 +1.298938518e+02 +9.764385185e+01 +9.764385185e+01
11 0 +1.017603668e+02 +6.951036680e+01 +6.951036680e+01
15 0 +4.945999402e+01 +1.720999402e+01 +1.720999402e+01
98 0 +3.081929430e+01 -1.430705698e+00 -1.430705698e+00
148 0 +2.833207926e+01 -3.917920744e+00 -3.917920744e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.681200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.797218667e+01 +4.260921867e+02 +4.260921867e+02
6 0 +3.349823071e+01 +4.016182307e+02 +4.016182307e+02
97 0 +2.952088841e+01 +3.976408884e+02 +3.976408884e+02
148 0 +2.952088841e+01 +3.976408884e+02 +3.976408884e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.739000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.252552838e+02 +1.726452838e+02 +1.726452838e+02
5 0 +4.912742819e+01 +9.651742819e+01 +9.651742819e+01
6 0 +4.384003918e+01 +9.123003918e+01 +9.123003918e+01
48 0 +2.992463874e+01 +7.731463874e+01 +7.731463874e+01
148 0 +2.992463874e+01 +7.731463874e+01 +7.731463874e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.428900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.107667316e+02 -2.321232684e+02 -2.321232684e+02
4 0 +8.441731405e+01 -2.584726860e+02 -2.584726860e+02
16 0 +6.249199448e+01 -2.803980055e+02 -2.803980055e+02
18 0 +2.987054786e+01 -3.130194521e+02 -3.130194521e+02
76 0 +2.505902025e+01 -3.178309798e+02 -3.178309798e+02
139 0 +1.601939743e+01 -3.268706026e+02 -3.268706026e+02
148 0 +1.601939743e+01 -3.268706026e+02 -3.268706026e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.102000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.701296528e+01 +1.680329653e+02 +1.680329653e+02
2 0 +7.384365823e+01 +1.648636582e+02 +1.648636582e+02
4 0 +5.671009999e+01 +1.477301000e+02 +1.477301000e+02
5 0 +5.150923743e+01 +1.425292374e+02 +1.425292374e+02
57 0 +4.377828788e+01 +1.347982879e+02 +1.347982879e+02
58 0 +3.653990003e+01 +1.275599000e+02 +1.275599000e+02
148 0 +3.653990003e+01 +1.275599000e+02 +1.275599000e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.324200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.005792145e+02 +8.329992145e+02 +8.329992145e+02
4 0 +6.741016417e+01 +7.998301642e+02 +7.998301642e+02
9 0 +3.274706500e+01 +7.651670650e+02 +7.651670650e+02
100 0 +2.892988319e+01 +7.613498832e+02 +7.613498832e+02
148 0 +2.892988319e+01 +7.613498832e+02 +7.613498832e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.542000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.441915822e+02 +6.796115822e+02 +6.796115822e+02
2 0 +2.355871743e+02 +2.710071743e+02 +2.710071743e+02
4 0 +1.651816645e+02 +2.006016645e+02 +2.006016645e+02
13 0 +1.113402802e+02 +1.467602802e+02 +1.467602802e+02
20 0 +7.990256915e+01 +1.153225692e+02 +1.153225692e+02
29 0 +5.799108917e+01 +9.341108917e+01 +9.341108917e+01
52 0 +5.431957396e+01 +8.973957396e+01 +8.973957396e+01
78 0 +4.709469038e+01 +8.251469038e+01 +8.251469038e+01
79 0 +3.164665904e+01 +6.706665904e+01 +6.706665904e+01
121 0 +2.484767315e+01 +6.026767315e+01 +6.026767315e+01
148 0 +2.484767315e+01 +6.026767315e+01 +6.026767315e+01
