% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.817100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.501045653e+02 +6.318145653e+02 +6.318145653e+02
7 0 +1.273027371e+02 +6.090127371e+02 +6.090127371e+02
9 0 +1.249808544e+02 +6.066908544e+02 +6.066908544e+02
34 0 +1.039223240e+02 +5.856323240e+02 +5.856323240e+02
82 0 +7.543136556e+01 +5.571413656e+02 +5.571413656e+02
209 0 +6.920572775e+01 +5.509157278e+02 +5.509157278e+02
223 0 +6.263989286e+01 +5.443498929e+02 +5.443498929e+02
354 0 +5.314785358e+01 +5.348578536e+02 +5.348578536e+02
374 0 +4.579628498e+01 +5.275062850e+02 +5.275062850e+02
442 0 +4.579628498e+01 +5.275062850e+02 +5.275062850e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.646000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.799244599e+02 +8.434644599e+02 +8.434644599e+02
2 0 +1.423924968e+02 +1.059324968e+02 +1.059324968e+02
3 0 +9.515348162e+01 +5.869348162e+01 +5.869348162e+01
8 0 +6.968373035e+01 +3.322373035e+01 +3.322373035e+01
87 0 +5.494283196e+01 +1.848283196e+01 +1.848283196e+01
228 0 +4.839159423e+01 +1.193159423e+01 +1.193159423e+01
359 0 +4.466021458e+01 +8.200214577e+00 +8.200214577e+00
442 0 +4.466021458e+01 +8.200214577e+00 +8.200214577e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.920000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.321678384e+02 +1.713678384e+02 +1.713678384e+02
2 0 +1.158777752e+02 +1.550777752e+02 +1.550777752e+02
9 0 +9.677381471e+01 +1.359738147e+02 +1.359738147e+02
46 0 +7.213941418e+01 +1.113394142e+02 +1.113394142e+02
84 0 +7.016683768e+01 +1.093668377e+02 +1.093668377e+02
269 0 +5.251398282e+01 +9.171398282e+01 +9.171398282e+01
413 0 +4.764821282e+01 +8.684821282e+01 +8.684821282e+01
442 0 +4.764821282e+01 +8.684821282e+01 +8.684821282e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.225000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.418325855e+03 +1.386075855e+03 +1.386075855e+03
2 0 +1.735242393e+02 +1.412742393e+02 +1.412742393e+02
6 0 +1.355313517e+02 +1.032813517e+02 +1.032813517e+02
9 0 +1.196055879e+02 +8.735558787e+01 +8.735558787e+01
25 0 +1.037222562e+02 +7.147225623e+01 +7.147225623e+01
40 0 +7.868772847e+01 +4.643772847e+01 +4.643772847e+01
222 0 +6.962907544e+01 +3.737907544e+01 +3.737907544e+01
395 0 +5.711700491e+01 +2.486700491e+01 +2.486700491e+01
432 0 +4.726928121e+01 +1.501928121e+01 +1.501928121e+01
442 0 +4.726928121e+01 +1.501928121e+01 +1.501928121e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.681200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.696966869e+02 +5.378166869e+02 +5.378166869e+02
7 0 +1.620347847e+02 +5.301547847e+02 +5.301547847e+02
10 0 +1.555351817e+02 +5.236551817e+02 +5.236551817e+02
12 0 +1.235305272e+02 +4.916505272e+02 +4.916505272e+02
23 0 +9.199590742e+01 +4.601159074e+02 +4.601159074e+02
27 0 +8.789385791e+01 +4.560138579e+02 +4.560138579e+02
134 0 +7.636819480e+01 +4.444881948e+02 +4.444881948e+02
186 0 +6.774638500e+01 +4.358663850e+02 +4.358663850e+02
210 0 +5.535597968e+01 +4.234759797e+02 +4.234759797e+02
433 0 +4.532277998e+01 +4.134427800e+02 +4.134427800e+02
442 0 +3.958960305e+01 +4.077096030e+02 +4.077096030e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.739000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.711791776e+02 +2.185691776e+02 +2.185691776e+02
3 0 +1.364021806e+02 +1.837921806e+02 +1.837921806e+02
8 0 +7.474853211e+01 +1.221385321e+02 +1.221385321e+02
92 0 +6.438457042e+01 +1.117745704e+02 +1.117745704e+02
155 0 +6.165328311e+01 +1.090432831e+02 +1.090432831e+02
237 0 +5.516024895e+01 +1.025502490e+02 +1.025502490e+02
441 0 +4.620294162e+01 +9.359294162e+01 +9.359294162e+01
442 0 +4.620294162e+01 +9.359294162e+01 +9.359294162e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.428900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.038549446e+02 +2.609649446e+02 +2.609649446e+02
2 0 +1.867803963e+02 -1.561096037e+02 -1.561096037e+02
5 0 +1.107873634e+02 -2.321026366e+02 -2.321026366e+02
12 0 +7.747900424e+01 -2.654109958e+02 -2.654109958e+02
237 0 +7.067778810e+01 -2.722122119e+02 -2.722122119e+02
325 0 +5.715373594e+01 -2.857362641e+02 -2.857362641e+02
362 0 +5.057895128e+01 -2.923110487e+02 -2.923110487e+02
385 0 +4.938051709e+01 -2.935094829e+02 -2.935094829e+02
442 0 +4.938051709e+01 -2.935094829e+02 -2.935094829e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.102000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.784786611e+02 +6.694986611e+02 +6.694986611e+02
2 0 +1.252916598e+02 +2.163116598e+02 +2.163116598e+02
9 0 +9.710286115e+01 +1.881228612e+02 +1.881228612e+02
15 0 +8.070181723e+01 +1.717218172e+02 +1.717218172e+02
213 0 +7.087984329e+01 +1.618998433e+02 +1.618998433e+02
242 0 +6.896737238e+01 +1.599873724e+02 +1.599873724e+02
317 0 +6.147468412e+01 +1.524946841e+02 +1.524946841e+02
421 0 +5.217822679e+01 +1.431982268e+02 +1.431982268e+02
442 0 +5.040277829e+01 +1.414227783e+02 +1.414227783e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.324200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.656333839e+01 +8.289833384e+02 +8.289833384e+02
2 0 +8.827345869e+01 +8.206934587e+02 +8.206934587e+02
17 0 +5.358011036e+01 +7.860001104e+02 +7.860001104e+02
197 0 +4.224680275e+01 +7.746668028e+02 +7.746668028e+02
417 0 +3.699863049e+01 +7.694186305e+02 +7.694186305e+02
442 0 +3.699863049e+01 +7.694186305e+02 +7.694186305e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.542000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.889416887e+02 +3.243616887e+02 +3.243616887e+02
2 0 +2.070625969e+02 +2.424825969e+02 +2.424825969e+02
3 0 +9.480516188e+01 +1.302251619e+02 +1.302251619e+02
26 0 +7.892346637e+01 +1.143434664e+02 +1.143434664e+02
187 0 +6.678725192e+01 +1.022072519e+02 +1.022072519e+02
409 0 +5.542063566e+01 +9.084063566e+01 +9.084063566e+01
442 0 +5.542063566e+01 +9.084063566e+01 +9.084063566e+01
