% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
33 0 +2.960824262e+01 +6.712824262e+01 +6.712824262e+01 +9.1167e-02 -1.4969e+00 +4.1044e+00
144 0 +2.960824262e+01 +6.712824262e+01 +6.712824262e+01 +9.1167e-02 -1.4969e+00 +4.1044e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.740000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.257341682e+04 +4.258015682e+04 +4.258015682e+04 -4.4658e+00 +1.4837e+00 -1.4454e+00
2 0 +3.634746148e+04 +3.635420148e+04 +3.635420148e+04 +4.5736e+00 +1.1284e+00 +7.0765e-01
4 0 +8.717258717e+02 +8.784658717e+02 +8.784658717e+02 -1.3578e+00 +1.2383e+00 -3.7755e+00
26 0 +4.136942564e+02 +4.204342564e+02 +4.204342564e+02 +5.2689e-01 -1.2296e+00 +1.9650e+00
32 0 +1.675161810e+02 +1.742561810e+02 +1.742561810e+02 +6.7928e-01 +2.1306e+00 +5.4908e-02
127 0 +4.693038288e+01 +5.367038288e+01 +5.367038288e+01 +1.6443e+00 +2.6167e+00 +1.5037e+00
144 0 +4.693038288e+01 +5.367038288e+01 +5.367038288e+01 +1.6443e+00 +2.6167e+00 +1.5037e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.897900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.664637581e+05 +1.662739681e+05 +1.662739681e+05 +3.8336e+00 -3.1311e+00 +1.2299e+00
2 0 +1.640777731e+05 +1.638879831e+05 +1.638879831e+05 +4.6831e+00 +3.5543e+00 -4.2241e+00
3 0 +1.263602989e+05 +1.261705089e+05 +1.261705089e+05 -3.4580e+00 -4.6657e+00 +2.9101e+00
4 0 +3.640837806e+03 +3.451047806e+03 +3.451047806e+03 -4.3795e+00 +2.2538e+00 +2.4967e+00
6 0 +5.398715656e+02 +3.500815656e+02 +3.500815656e+02 -1.3571e+00 +1.3991e+00 -6.5233e-01
12 0 +2.560904831e+02 +6.630048306e+01 +6.630048306e+01 -2.6029e+00 +1.9136e+00 +4.4644e-01
46 0 +1.430479127e+02 -4.674208734e+01 -4.674208734e+01 -9.8460e-01 +2.1189e+00 +1.1509e+00
144 0 +1.430479127e+02 -4.674208734e+01 -4.674208734e+01 -9.8460e-01 +2.1189e+00 +1.1509e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.774000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.287840629e+04 +6.285066629e+04 +6.285066629e+04 -2.4520e+00 +2.1293e+00 +2.7393e+00
2 0 +3.089309053e+04 +3.086535053e+04 +3.086535053e+04 -2.6741e+00 +5.8978e-01 -4.3528e+00
9 0 +1.914211568e+03 +1.886471568e+03 +1.886471568e+03 -1.6459e+00 -1.2433e+00 -2.4323e+00
14 0 +1.180338318e+03 +1.152598318e+03 +1.152598318e+03 -2.6726e+00 -7.2121e-01 +2.4677e+00
26 0 +5.202142863e+02 +4.924742863e+02 +4.924742863e+02 +1.0278e+00 -3.5074e+00 -3.8357e+00
36 0 +2.203501019e+01 -5.704989812e+00 -5.704989812e+00 -3.3844e-01 -3.8081e+00 -2.4006e+00
144 0 +2.173286999e+01 -6.007130014e+00 -6.007130014e+00 -6.4857e-01 -3.2485e+00 -2.2489e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.930000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.658237924e+04 +2.658930924e+04 +2.658930924e+04 +2.7307e+00 +3.0294e+00 -2.1785e+00
2 0 +8.846501460e+03 +8.853431460e+03 +8.853431460e+03 +1.1193e+00 +3.3845e+00 -2.2185e+00
7 0 +5.322810617e+03 +5.329740617e+03 +5.329740617e+03 +4.5521e-01 +2.7670e+00 -3.8780e+00
21 0 +4.884206038e+03 +4.891136038e+03 +4.891136038e+03 -3.5329e+00 -9.7887e-01 -3.1537e+00
24 0 +1.270943678e+03 +1.277873678e+03 +1.277873678e+03 -1.5515e+00 +1.8534e+00 +3.3513e+00
33 0 +1.010692953e+03 +1.017622953e+03 +1.017622953e+03 -3.0883e+00 +1.0136e+00 +7.4956e-01
44 0 +5.174476626e+02 +5.243776626e+02 +5.243776626e+02 -7.8349e-01 +1.3624e+00 -3.2589e+00
144 0 +5.174476626e+02 +5.243776626e+02 +5.243776626e+02 -7.8349e-01 +1.3624e+00 -3.2589e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.456000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.460582390e+05 +2.460136790e+05 +2.460136790e+05 -4.0082e+00 +3.9576e+00 -3.8075e+00
2 0 +2.092748556e+04 +2.088292556e+04 +2.088292556e+04 +3.4336e+00 -1.0361e+00 -4.8816e+00
5 0 +5.335109635e+03 +5.290549635e+03 +5.290549635e+03 -3.2295e+00 -1.0995e+00 +3.1690e+00
7 0 +9.473167394e+02 +9.027567394e+02 +9.027567394e+02 -1.6260e+00 -2.8388e+00 -1.6982e+00
9 0 +8.152906650e+02 +7.707306650e+02 +7.707306650e+02 -4.8406e-01 -9.9849e-01 +1.2501e+00
30 0 +5.004002460e+01 +5.480024598e+00 +5.480024598e+00 +1.0043e+00 -1.1390e+00 +3.8030e+00
144 0 +5.004002460e+01 +5.480024598e+00 +5.480024598e+00 +1.0043e+00 -1.1390e+00 +3.8030e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.159061235e+03 +2.159061235e+03 +2.159061235e+03 -3.2639e+00 +4.6793e-01 +3.4470e+00
14 0 +2.845192766e+02 +1.284519277e+03 +1.284519277e+03 -3.3320e+00 -3.3235e+00 +2.8883e+00
144 0 +2.845192766e+02 +1.284519277e+03 +1.284519277e+03 -3.3320e+00 -3.3235e+00 +2.8883e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.797100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.760684380e+04 +5.692713380e+04 +5.692713380e+04 -4.7108e+00 -4.7280e+00 -2.0719e+00
5 0 +3.556405405e+03 +2.876695405e+03 +2.876695405e+03 -2.1885e+00 -3.9667e+00 -1.4522e+00
6 0 +2.169412171e+03 +1.489702171e+03 +1.489702171e+03 -1.3032e+00 -3.3010e+00 -3.7862e+00
9 0 +3.330026963e+02 -3.467073037e+02 -3.467073037e+02 -1.4503e-01 -4.0313e+00 -5.4615e-01
131 0 +3.088073274e+02 -3.709026726e+02 -3.709026726e+02 -1.9068e+00 -1.3820e+00 +4.5714e+00
144 0 +3.088073274e+02 -3.709026726e+02 -3.709026726e+02 -1.9068e+00 -1.3820e+00 +4.5714e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.305079548e+04 +3.405079548e+04 +3.405079548e+04 +1.8377e+00 +7.0433e-01 -1.3766e+00
2 0 +8.205766311e+03 +9.205766311e+03 +9.205766311e+03 -3.2094e+00 +2.2575e+00 +2.9943e+00
4 0 +3.482175831e+03 +4.482175831e+03 +4.482175831e+03 -9.8397e-01 +1.7449e+00 +2.0674e+00
10 0 +1.771705100e+02 +1.177170510e+03 +1.177170510e+03 -1.2154e+00 -5.3390e-01 -4.2584e-01
144 0 +1.771705100e+02 +1.177170510e+03 +1.177170510e+03 -1.2154e+00 -5.3390e-01 -4.2584e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.007000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.920366038e+03 +3.930436038e+03 +3.930436038e+03 +1.9357e+00 -3.0452e+00 +2.2270e+00
2 0 +7.370406294e+02 +7.471106294e+02 +7.471106294e+02 +4.9195e-01 -8.4490e-01 +4.3924e+00
27 0 +6.511610641e+02 +6.612310641e+02 +6.612310641e+02 -1.6997e+00 -1.9606e+00 -2.5855e+00
35 0 +1.304709745e+02 +1.405409745e+02 +1.405409745e+02 -1.8912e+00 -8.1968e-01 +1.1932e+00
114 0 +1.151165849e+02 +1.251865849e+02 +1.251865849e+02 -3.3768e-01 -2.6920e+00 +3.8680e-01
144 0 +1.151165849e+02 +1.251865849e+02 +1.251865849e+02 -3.3768e-01 -2.6920e+00 +3.8680e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.540000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.676429451e+04 +3.675675451e+04 +3.675675451e+04 -1.0212e+00 +4.0113e+00 -4.4932e+00
2 0 +2.374557702e+04 +2.373803702e+04 +2.373803702e+04 -2.1743e+00 -1.1366e+00 +2.5748e+00
7 0 +6.727142800e+03 +6.719602800e+03 +6.719602800e+03 +3.5297e+00 +3.2564e+00 +1.4009e+00
12 0 +3.813884097e+03 +3.806344097e+03 +3.806344097e+03 +2.7640e+00 +1.3444e+00 -3.9656e+00
37 0 +1.585634710e+03 +1.578094710e+03 +1.578094710e+03 -1.1616e-01 -1.3309e-01 -7.1360e-01
40 0 +3.349967069e+02 +3.274567069e+02 +3.274567069e+02 +3.0932e-01 +2.8193e-01 +2.0594e+00
144 0 +3.349967069e+02 +3.274567069e+02 +3.274567069e+02 +3.0932e-01 +2.8193e-01 +2.0594e+00
