% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.740730420e+01 +1.487573042e+02 +1.487573042e+02
2 0 +7.657321874e+01 +1.479232187e+02 +1.479232187e+02
4 0 +6.179368625e+01 +1.331436862e+02 +1.331436862e+02
15 0 +5.461107060e+01 +1.259610706e+02 +1.259610706e+02
76 0 +4.663812729e+01 +1.179881273e+02 +1.179881273e+02
442 0 +4.551104288e+01 +1.168610429e+02 +1.168610429e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.522158820e+01 -2.799984118e+02 -2.799984118e+02
2 0 +7.449116610e+01 -2.807288339e+02 -2.807288339e+02
5 0 +6.793543031e+01 -2.872845697e+02 -2.872845697e+02
18 0 +6.159598577e+01 -2.936240142e+02 -2.936240142e+02
37 0 +5.430074010e+01 -3.009192599e+02 -3.009192599e+02
91 0 +4.433738526e+01 -3.108826147e+02 -3.108826147e+02
169 0 +3.365617261e+01 -3.215638274e+02 -3.215638274e+02
442 0 +3.365617261e+01 -3.215638274e+02 -3.215638274e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.366107537e+01 +1.828310754e+02 +1.828310754e+02
2 0 +6.727450097e+01 +1.664445010e+02 +1.664445010e+02
14 0 +4.373762800e+01 +1.429076280e+02 +1.429076280e+02
442 0 +4.346858705e+01 +1.426385870e+02 +1.426385870e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.179100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.369622216e+01 -4.542137778e+02 -4.542137778e+02
4 0 +5.648781956e+01 -4.614221804e+02 -4.614221804e+02
12 0 +4.814814340e+01 -4.697618566e+02 -4.697618566e+02
274 0 +3.970562249e+01 -4.782043775e+02 -4.782043775e+02
442 0 +3.970562249e+01 -4.782043775e+02 -4.782043775e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.721000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.791861335e+01 +3.070861335e+01 +3.070861335e+01
3 0 +5.295739113e+01 -4.252608873e+00 -4.252608873e+00
179 0 +4.987411174e+01 -7.335888261e+00 -7.335888261e+00
309 0 +3.605792973e+01 -2.115207027e+01 -2.115207027e+01
442 0 +3.605792973e+01 -2.115207027e+01 -2.115207027e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.626000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.011580439e+01 +1.563758044e+02 +1.563758044e+02
3 0 +7.629574350e+01 +1.425557435e+02 +1.425557435e+02
8 0 +7.059738489e+01 +1.368573849e+02 +1.368573849e+02
12 0 +5.663171847e+01 +1.228917185e+02 +1.228917185e+02
64 0 +4.666444264e+01 +1.129244426e+02 +1.129244426e+02
442 0 +4.666444264e+01 +1.129244426e+02 +1.129244426e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.386200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.861106107e+01 -7.000893893e+01 -7.000893893e+01
6 0 +6.009571189e+01 -7.852428811e+01 -7.852428811e+01
50 0 +5.138666977e+01 -8.723333023e+01 -8.723333023e+01
265 0 +4.483721043e+01 -9.378278957e+01 -9.378278957e+01
377 0 +4.406009533e+01 -9.455990467e+01 -9.455990467e+01
442 0 +4.406009533e+01 -9.455990467e+01 -9.455990467e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.313900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.773594531e+01 +8.191259453e+02 +8.191259453e+02
2 0 +8.393617856e+01 +8.153261786e+02 +8.153261786e+02
3 0 +6.512815800e+01 +7.965181580e+02 +7.965181580e+02
4 0 +5.220302189e+01 +7.835930219e+02 +7.835930219e+02
62 0 +4.704315798e+01 +7.784331580e+02 +7.784331580e+02
310 0 +4.262220175e+01 +7.740122017e+02 +7.740122017e+02
442 0 +4.262220175e+01 +7.740122017e+02 +7.740122017e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.526000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.776661552e+01 +1.730266155e+02 +1.730266155e+02
3 0 +7.426637513e+01 +1.495263751e+02 +1.495263751e+02
9 0 +5.769023501e+01 +1.329502350e+02 +1.329502350e+02
13 0 +4.873129117e+01 +1.239912912e+02 +1.239912912e+02
219 0 +3.060365574e+01 +1.058636557e+02 +1.058636557e+02
442 0 +3.060365574e+01 +1.058636557e+02 +1.058636557e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.212515616e+01 +2.299515616e+01 +2.299515616e+01
12 0 +5.429328403e+01 +5.163284030e+00 +5.163284030e+00
55 0 +4.575055753e+01 -3.379442466e+00 -3.379442466e+00
331 0 +4.132776662e+01 -7.802233383e+00 -7.802233383e+00
442 0 +4.132776662e+01 -7.802233383e+00 -7.802233383e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.418900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.082899276e+02 -3.360007241e+01 -3.360007241e+01
2 0 +9.052966258e+01 -5.136033742e+01 -5.136033742e+01
3 0 +7.993603658e+01 -6.195396342e+01 -6.195396342e+01
4 0 +5.506603447e+01 -8.682396553e+01 -8.682396553e+01
307 0 +4.905945460e+01 -9.283054540e+01 -9.283054540e+01
442 0 +4.562641084e+01 -9.626358916e+01 -9.626358916e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.095700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.571391689e+01 +1.852839169e+02 +1.852839169e+02
3 0 +7.430653013e+01 +1.838765301e+02 +1.838765301e+02
4 0 +6.781684557e+01 +1.773868456e+02 +1.773868456e+02
6 0 +5.714294082e+01 +1.667129408e+02 +1.667129408e+02
8 0 +5.482354421e+01 +1.643935442e+02 +1.643935442e+02
266 0 +4.785487802e+01 +1.574248780e+02 +1.574248780e+02
403 0 +4.456165151e+01 +1.541316515e+02 +1.541316515e+02
442 0 +4.456165151e+01 +1.541316515e+02 +1.541316515e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.836000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.072218768e+02 +1.855818768e+02 +1.855818768e+02
2 0 +8.345812853e+01 +1.618181285e+02 +1.618181285e+02
4 0 +6.151645285e+01 +1.398764529e+02 +1.398764529e+02
8 0 +5.377148019e+01 +1.321314802e+02 +1.321314802e+02
88 0 +4.886041482e+01 +1.272204148e+02 +1.272204148e+02
442 0 +4.545432673e+01 +1.238143267e+02 +1.238143267e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.140900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.489643824e+01 +2.089864382e+02 +2.089864382e+02
2 0 +6.556061949e+01 +1.796506195e+02 +1.796506195e+02
13 0 +6.198897016e+01 +1.760789702e+02 +1.760789702e+02
58 0 +5.380374123e+01 +1.678937412e+02 +1.678937412e+02
83 0 +4.642209394e+01 +1.605120939e+02 +1.605120939e+02
442 0 +4.592191967e+01 +1.600119197e+02 +1.600119197e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.445900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.471702061e+01 -4.598729794e+02 -4.598729794e+02
2 0 +7.445293000e+01 -4.701370700e+02 -4.701370700e+02
3 0 +5.587412366e+01 -4.887158763e+02 -4.887158763e+02
64 0 +4.536835366e+01 -4.992216463e+02 -4.992216463e+02
106 0 +4.049238436e+01 -5.040976156e+02 -5.040976156e+02
442 0 +4.049238436e+01 -5.040976156e+02 -5.040976156e+02
