% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.328458654e+02 +1.236358654e+02 +1.236358654e+02
31 0 +1.222628347e+02 +1.130528347e+02 +1.130528347e+02
209 0 +1.103239127e+02 +1.011139127e+02 +1.011139127e+02
426 0 +1.069123175e+02 +9.770231754e+01 +9.770231754e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.559900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.876304432e+02 +8.436204432e+02 +8.436204432e+02
2 0 +1.500507695e+02 +8.060407695e+02 +8.060407695e+02
3 0 +1.219607539e+02 +7.779507539e+02 +7.779507539e+02
115 0 +1.108415708e+02 +7.668315708e+02 +7.668315708e+02
116 0 +9.865583816e+01 +7.546458382e+02 +7.546458382e+02
426 0 +9.865583816e+01 +7.546458382e+02 +7.546458382e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.671000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.730602581e+02 +3.397702581e+02 +3.397702581e+02
2 0 +2.470426572e+02 +3.137526572e+02 +3.137526572e+02
3 0 +1.178812212e+02 +1.845912212e+02 +1.845912212e+02
212 0 +9.474860852e+01 +1.614586085e+02 +1.614586085e+02
426 0 +9.474860852e+01 +1.614586085e+02 +1.614586085e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.416700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.143106594e+02 +1.155980659e+03 +1.155980659e+03
2 0 +2.092666853e+02 +1.150936685e+03 +1.150936685e+03
4 0 +1.804370534e+02 +1.122107053e+03 +1.122107053e+03
11 0 +1.666503893e+02 +1.108320389e+03 +1.108320389e+03
12 0 +1.349097135e+02 +1.076579714e+03 +1.076579714e+03
38 0 +1.067719367e+02 +1.048441937e+03 +1.048441937e+03
221 0 +8.015240724e+01 +1.021822407e+03 +1.021822407e+03
426 0 +8.015240724e+01 +1.021822407e+03 +1.021822407e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.745000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.566120654e+02 +2.191620654e+02 +2.191620654e+02
2 0 +1.238301832e+02 +8.638018323e+01 +8.638018323e+01
236 0 +7.730219285e+01 +3.985219285e+01 +3.985219285e+01
426 0 +7.730219285e+01 +3.985219285e+01 +3.985219285e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.639000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.181785449e+02 +5.178854494e+01 +5.178854494e+01
19 0 +1.049205794e+02 +3.853057944e+01 +3.853057944e+01
