% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.194100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.495822510e+01 -3.445177490e+01 -3.445177490e+01
3 0 +8.069866131e+01 -3.871133869e+01 -3.871133869e+01
6 0 +7.204754048e+01 -4.736245952e+01 -4.736245952e+01
8 0 +6.822455516e+01 -5.118544484e+01 -5.118544484e+01
73 0 +5.143603131e+01 -6.797396869e+01 -6.797396869e+01
94 0 +3.796109854e+01 -8.144890146e+01 -8.144890146e+01
125 0 +2.631713803e+01 -9.309286197e+01 -9.309286197e+01
178 0 +2.101029605e+01 -9.839970395e+01 -9.839970395e+01
185 0 +1.756584895e+01 -1.018441511e+02 -1.018441511e+02
230 0 +1.334054336e+01 -1.060694566e+02 -1.060694566e+02
250 0 +1.334054336e+01 -1.060694566e+02 -1.060694566e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.077000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.992880552e+01 +9.069880552e+01 +9.069880552e+01
9 0 +7.023179997e+01 +8.100179997e+01 +8.100179997e+01
72 0 +6.096671207e+01 +7.173671207e+01 +7.173671207e+01
107 0 +4.566660907e+01 +5.643660907e+01 +5.643660907e+01
157 0 +4.076727281e+01 +5.153727281e+01 +5.153727281e+01
249 0 +3.278116998e+01 +4.355116998e+01 +4.355116998e+01
250 0 +3.278116998e+01 +4.355116998e+01 +4.355116998e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.121808296e+01 +1.025880830e+02 +1.025880830e+02
6 0 +7.220027215e+01 +9.357027215e+01 +9.357027215e+01
26 0 +6.669335764e+01 +8.806335764e+01 +8.806335764e+01
72 0 +5.487266250e+01 +7.624266250e+01 +7.624266250e+01
93 0 +4.935807486e+01 +7.072807486e+01 +7.072807486e+01
250 0 +4.826103279e+01 +6.963103279e+01 +6.963103279e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.673000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.577023986e+01 +1.025002399e+02 +1.025002399e+02
2 0 +8.573011905e+01 +1.024601190e+02 +1.024601190e+02
5 0 +7.928665641e+01 +9.601665641e+01 +9.601665641e+01
12 0 +6.116531023e+01 +7.789531023e+01 +7.789531023e+01
55 0 +4.721885692e+01 +6.394885692e+01 +6.394885692e+01
78 0 +4.094023638e+01 +5.767023638e+01 +5.767023638e+01
111 0 +2.607791982e+01 +4.280791982e+01 +4.280791982e+01
155 0 +2.363184125e+01 +4.036184125e+01 +4.036184125e+01
162 0 +1.939061440e+01 +3.612061440e+01 +3.612061440e+01
206 0 +1.081466793e+01 +2.754466793e+01 +2.754466793e+01
228 0 +8.118032934e+00 +2.484803293e+01 +2.484803293e+01
250 0 +8.118032934e+00 +2.484803293e+01 +2.484803293e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.624398831e+01 +1.086243988e+03 +1.086243988e+03
3 0 +8.444577043e+01 +1.084445770e+03 +1.084445770e+03
7 0 +6.883193308e+01 +1.068831933e+03 +1.068831933e+03
56 0 +3.590462181e+01 +1.035904622e+03 +1.035904622e+03
84 0 +3.540503187e+01 +1.035405032e+03 +1.035405032e+03
250 0 +3.392233459e+01 +1.033922335e+03 +1.033922335e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.079600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.555472361e+01 -2.240527639e+01 -2.240527639e+01
2 0 +8.327110628e+01 -2.468889372e+01 -2.468889372e+01
5 0 +7.798266098e+01 -2.997733902e+01 -2.997733902e+01
44 0 +5.180630371e+01 -5.615369629e+01 -5.615369629e+01
79 0 +4.997775222e+01 -5.798224778e+01 -5.798224778e+01
94 0 +4.393525365e+01 -6.402474635e+01 -6.402474635e+01
145 0 +3.905565357e+01 -6.890434643e+01 -6.890434643e+01
181 0 +3.285588953e+01 -7.510411047e+01 -7.510411047e+01
187 0 +2.456409758e+01 -8.339590242e+01 -8.339590242e+01
207 0 +2.081512449e+01 -8.714487551e+01 -8.714487551e+01
250 0 +2.081512449e+01 -8.714487551e+01 -8.714487551e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.025900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.586898772e+01 -2.167210123e+02 -2.167210123e+02
3 0 +8.217255047e+01 -2.204174495e+02 -2.204174495e+02
19 0 +6.187224310e+01 -2.407177569e+02 -2.407177569e+02
56 0 +4.456803156e+01 -2.580219684e+02 -2.580219684e+02
72 0 +2.818786014e+01 -2.744021399e+02 -2.744021399e+02
80 0 +2.806145632e+01 -2.745285437e+02 -2.745285437e+02
108 0 +2.308300797e+01 -2.795069920e+02 -2.795069920e+02
111 0 +1.934071496e+01 -2.832492850e+02 -2.832492850e+02
138 0 +1.010990922e+01 -2.924800908e+02 -2.924800908e+02
250 0 +1.005770353e+01 -2.925322965e+02 -2.925322965e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.065500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.460708074e+01 -2.319429193e+02 -2.319429193e+02
32 0 +7.140592954e+01 -2.351440705e+02 -2.351440705e+02
51 0 +6.403290780e+01 -2.425170922e+02 -2.425170922e+02
72 0 +5.220148849e+01 -2.543485115e+02 -2.543485115e+02
81 0 +4.695848566e+01 -2.595915143e+02 -2.595915143e+02
92 0 +4.153910275e+01 -2.650108973e+02 -2.650108973e+02
214 0 +3.676723301e+01 -2.697827670e+02 -2.697827670e+02
222 0 +3.535134363e+01 -2.711986564e+02 -2.711986564e+02
224 0 +2.714677773e+01 -2.794032223e+02 -2.794032223e+02
250 0 +2.714677773e+01 -2.794032223e+02 -2.794032223e+02
