% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.583752851e+02 +5.378552851e+02 +5.378552851e+02
3 0 +3.998058990e+02 +4.792858990e+02 +4.792858990e+02
15 0 +3.561752208e+02 +4.356552208e+02 +4.356552208e+02
16 0 +2.860163348e+02 +3.654963348e+02 +3.654963348e+02
55 0 +2.758566094e+02 +3.553366094e+02 +3.553366094e+02
288 0 +2.461290929e+02 +3.256090929e+02 +3.256090929e+02
293 0 +1.776534651e+02 +2.571334651e+02 +2.571334651e+02
378 0 +1.477162766e+02 +2.271962766e+02 +2.271962766e+02
442 0 +1.477162766e+02 +2.271962766e+02 +2.271962766e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.944800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.632790344e+02 +9.577590344e+02 +9.577590344e+02
5 0 +4.824042726e+02 +8.768842726e+02 +8.768842726e+02
14 0 +4.101185959e+02 +8.045985959e+02 +8.045985959e+02
108 0 +3.921412894e+02 +7.866212894e+02 +7.866212894e+02
187 0 +3.324684932e+02 +7.269484932e+02 +7.269484932e+02
260 0 +2.739588397e+02 +6.684388397e+02 +6.684388397e+02
276 0 +1.790905343e+02 +5.735705343e+02 +5.735705343e+02
388 0 +1.677132455e+02 +5.621932455e+02 +5.621932455e+02
418 0 +1.501878313e+02 +5.446678313e+02 +5.446678313e+02
423 0 +1.065992909e+02 +5.010792909e+02 +5.010792909e+02
442 0 +1.065992909e+02 +5.010792909e+02 +5.010792909e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.471100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.397009838e+02 +2.925909838e+02 +2.925909838e+02
2 0 +4.637550555e+02 +2.166450555e+02 +2.166450555e+02
4 0 +3.596068744e+02 +1.124968744e+02 +1.124968744e+02
20 0 +3.041063215e+02 +5.699632154e+01 +5.699632154e+01
107 0 +2.566285552e+02 +9.518555220e+00 +9.518555220e+00
152 0 +2.324527996e+02 -1.465720042e+01 -1.465720042e+01
258 0 +2.110096355e+02 -3.610036446e+01 -3.610036446e+01
364 0 +1.740723264e+02 -7.303767358e+01 -7.303767358e+01
429 0 +1.162772934e+02 -1.308327066e+02 -1.308327066e+02
442 0 +1.162772934e+02 -1.308327066e+02 -1.308327066e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.520400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.677068147e+02 +3.156668147e+02 +3.156668147e+02
4 0 +3.665127643e+02 +2.144727643e+02 +2.144727643e+02
152 0 +3.486476264e+02 +1.966076264e+02 +1.966076264e+02
203 0 +3.021090671e+02 +1.500690671e+02 +1.500690671e+02
237 0 +2.275154082e+02 +7.547540822e+01 +7.547540822e+01
298 0 +2.135594473e+02 +6.151944726e+01 +6.151944726e+01
394 0 +1.961021471e+02 +4.406214709e+01 +4.406214709e+01
415 0 +1.724685866e+02 +2.042858656e+01 +2.042858656e+01
442 0 +1.670874384e+02 +1.504743842e+01 +1.504743842e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.525000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.429191404e+02 +5.176691404e+02 +5.176691404e+02
3 0 +4.202338426e+02 +3.949838426e+02 +3.949838426e+02
6 0 +3.801863814e+02 +3.549363814e+02 +3.549363814e+02
15 0 +3.304766459e+02 +3.052266459e+02 +3.052266459e+02
20 0 +3.044234633e+02 +2.791734633e+02 +2.791734633e+02
161 0 +2.745877064e+02 +2.493377064e+02 +2.493377064e+02
248 0 +2.496072054e+02 +2.243572054e+02 +2.243572054e+02
254 0 +1.963046296e+02 +1.710546296e+02 +1.710546296e+02
372 0 +1.777859824e+02 +1.525359824e+02 +1.525359824e+02
400 0 +1.507249492e+02 +1.254749492e+02 +1.254749492e+02
405 0 +1.408637992e+02 +1.156137992e+02 +1.156137992e+02
442 0 +1.408637992e+02 +1.156137992e+02 +1.156137992e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.830100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.727655516e+02 +7.557755516e+02 +7.557755516e+02
4 0 +5.433832438e+02 +7.263932438e+02 +7.263932438e+02
8 0 +4.587102145e+02 +6.417202145e+02 +6.417202145e+02
15 0 +3.507531546e+02 +5.337631546e+02 +5.337631546e+02
117 0 +2.779767141e+02 +4.609867141e+02 +4.609867141e+02
199 0 +2.380571985e+02 +4.210671985e+02 +4.210671985e+02
310 0 +1.989499985e+02 +3.819599985e+02 +3.819599985e+02
367 0 +1.439111757e+02 +3.269211757e+02 +3.269211757e+02
442 0 +1.439111757e+02 +3.269211757e+02 +3.269211757e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.835200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.277604764e+02 +7.112804764e+02 +7.112804764e+02
3 0 +4.162609842e+02 +5.997809842e+02 +5.997809842e+02
14 0 +3.787351711e+02 +5.622551711e+02 +5.622551711e+02
139 0 +3.509630264e+02 +5.344830264e+02 +5.344830264e+02
143 0 +3.147922964e+02 +4.983122964e+02 +4.983122964e+02
260 0 +2.503984660e+02 +4.339184660e+02 +4.339184660e+02
326 0 +2.141815192e+02 +3.977015192e+02 +3.977015192e+02
442 0 +2.009631306e+02 +3.844831306e+02 +3.844831306e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.938400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.005935607e+02 -1.932464393e+02 -1.932464393e+02
29 0 +3.527714528e+02 -2.410685472e+02 -2.410685472e+02
114 0 +3.048460495e+02 -2.889939505e+02 -2.889939505e+02
199 0 +2.676165356e+02 -3.262234644e+02 -3.262234644e+02
228 0 +2.259075794e+02 -3.679324206e+02 -3.679324206e+02
275 0 +2.033939239e+02 -3.904460761e+02 -3.904460761e+02
307 0 +1.411538008e+02 -4.526861992e+02 -4.526861992e+02
355 0 +1.138369129e+02 -4.800030871e+02 -4.800030871e+02
428 0 +1.016438607e+02 -4.921961393e+02 -4.921961393e+02
442 0 +1.016438607e+02 -4.921961393e+02 -4.921961393e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.585368581e+02 -4.414631419e+02 -4.414631419e+02
4 0 +3.880621984e+02 -6.119378016e+02 -6.119378016e+02
7 0 +2.113512986e+02 -7.886487014e+02 -7.886487014e+02
276 0 +1.940527711e+02 -8.059472289e+02 -8.059472289e+02
368 0 +1.759956178e+02 -8.240043822e+02 -8.240043822e+02
404 0 +1.544517988e+02 -8.455482012e+02 -8.455482012e+02
442 0 +1.523341493e+02 -8.476658507e+02 -8.476658507e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.531000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.863041632e+02 +4.609941632e+02 +4.609941632e+02
9 0 +4.576787467e+02 +4.323687467e+02 +4.323687467e+02
29 0 +4.123573687e+02 +3.870473687e+02 +3.870473687e+02
101 0 +3.457945943e+02 +3.204845943e+02 +3.204845943e+02
161 0 +2.949064087e+02 +2.695964087e+02 +2.695964087e+02
288 0 +2.723935780e+02 +2.470835780e+02 +2.470835780e+02
317 0 +2.098742895e+02 +1.845642895e+02 +1.845642895e+02
366 0 +1.772209897e+02 +1.519109897e+02 +1.519109897e+02
414 0 +1.424014708e+02 +1.170914708e+02 +1.170914708e+02
442 0 +1.424014708e+02 +1.170914708e+02 +1.170914708e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.228000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.177912250e+02 +6.400712250e+02 +6.400712250e+02
2 0 +4.142142704e+02 +4.364942704e+02 +4.364942704e+02
10 0 +3.887009499e+02 +4.109809499e+02 +4.109809499e+02
30 0 +3.527871013e+02 +3.750671013e+02 +3.750671013e+02
159 0 +3.154396207e+02 +3.377196207e+02 +3.377196207e+02
278 0 +2.586908815e+02 +2.809708815e+02 +2.809708815e+02
325 0 +2.314248864e+02 +2.537048864e+02 +2.537048864e+02
350 0 +1.701106103e+02 +1.923906103e+02 +1.923906103e+02
437 0 +1.511888676e+02 +1.734688676e+02 +1.734688676e+02
442 0 +1.511888676e+02 +1.734688676e+02 +1.734688676e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.561400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.996786060e+02 +8.558186060e+02 +8.558186060e+02
8 0 +4.820406077e+02 +8.381806077e+02 +8.381806077e+02
17 0 +3.215653400e+02 +6.777053400e+02 +6.777053400e+02
115 0 +2.565444430e+02 +6.126844430e+02 +6.126844430e+02
269 0 +2.391600953e+02 +5.953000953e+02 +5.953000953e+02
327 0 +1.516760423e+02 +5.078160423e+02 +5.078160423e+02
442 0 +1.516760423e+02 +5.078160423e+02 +5.078160423e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.757000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.306395166e+02 -4.506048338e+01 -4.506048338e+01
22 0 +3.818004482e+02 -9.389955179e+01 -9.389955179e+01
124 0 +3.462339841e+02 -1.294660159e+02 -1.294660159e+02
222 0 +2.738605201e+02 -2.018394799e+02 -2.018394799e+02
225 0 +2.488393334e+02 -2.268606666e+02 -2.268606666e+02
293 0 +2.158043689e+02 -2.598956311e+02 -2.598956311e+02
365 0 +1.798225469e+02 -2.958774531e+02 -2.958774531e+02
431 0 +1.517599262e+02 -3.239400738e+02 -3.239400738e+02
442 0 +1.517599262e+02 -3.239400738e+02 -3.239400738e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.423324906e+02 -4.576675094e+02 -4.576675094e+02
2 0 +3.860112372e+02 -6.139887628e+02 -6.139887628e+02
46 0 +3.086376706e+02 -6.913623294e+02 -6.913623294e+02
109 0 +2.612793422e+02 -7.387206578e+02 -7.387206578e+02
251 0 +2.398356058e+02 -7.601643942e+02 -7.601643942e+02
264 0 +2.226624454e+02 -7.773375546e+02 -7.773375546e+02
351 0 +1.582960900e+02 -8.417039100e+02 -8.417039100e+02
396 0 +1.326059600e+02 -8.673940400e+02 -8.673940400e+02
442 0 +1.326059600e+02 -8.673940400e+02 -8.673940400e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.158000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.607042663e+02 +3.191242663e+02 +3.191242663e+02
