% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.922740320e+02 +2.830640320e+02 +2.830640320e+02
33 0 +2.788976603e+02 +2.696876603e+02 +2.696876603e+02
63 0 +2.307024662e+02 +2.214924662e+02 +2.214924662e+02
146 0 +1.941400667e+02 +1.849300667e+02 +1.849300667e+02
235 0 +1.684986795e+02 +1.592886795e+02 +1.592886795e+02
246 0 +1.684986795e+02 +1.592886795e+02 +1.592886795e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.559900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.680346420e+02 +1.024024642e+03 +1.024024642e+03
2 0 +3.339564475e+02 +9.899464475e+02 +9.899464475e+02
3 0 +2.915620787e+02 +9.475520787e+02 +9.475520787e+02
9 0 +2.752483918e+02 +9.312383918e+02 +9.312383918e+02
62 0 +2.244359646e+02 +8.804259646e+02 +8.804259646e+02
121 0 +2.179163326e+02 +8.739063326e+02 +8.739063326e+02
170 0 +1.578850343e+02 +8.138750343e+02 +8.138750343e+02
246 0 +1.578850343e+02 +8.138750343e+02 +8.138750343e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.671000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.449635414e+02 +5.116735414e+02 +5.116735414e+02
2 0 +3.420499953e+02 +4.087599953e+02 +4.087599953e+02
5 0 +2.723102442e+02 +3.390202442e+02 +3.390202442e+02
85 0 +2.383713908e+02 +3.050813908e+02 +3.050813908e+02
146 0 +1.944107698e+02 +2.611207698e+02 +2.611207698e+02
226 0 +1.624685455e+02 +2.291785455e+02 +2.291785455e+02
246 0 +1.624685455e+02 +2.291785455e+02 +2.291785455e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.416700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.639628310e+02 +1.405632831e+03 +1.405632831e+03
2 0 +4.164596183e+02 +1.358129618e+03 +1.358129618e+03
3 0 +3.978843297e+02 +1.339554330e+03 +1.339554330e+03
4 0 +3.352581591e+02 +1.276928159e+03 +1.276928159e+03
12 0 +3.061425830e+02 +1.247812583e+03 +1.247812583e+03
60 0 +2.533061895e+02 +1.194976190e+03 +1.194976190e+03
77 0 +2.465002607e+02 +1.188170261e+03 +1.188170261e+03
126 0 +2.113130394e+02 +1.152983039e+03 +1.152983039e+03
162 0 +1.846489042e+02 +1.126318904e+03 +1.126318904e+03
210 0 +1.678538616e+02 +1.109523862e+03 +1.109523862e+03
246 0 +1.678538616e+02 +1.109523862e+03 +1.109523862e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.745000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.615116427e+02 +4.240616427e+02 +4.240616427e+02
2 0 +3.792892407e+02 +3.418392407e+02 +3.418392407e+02
8 0 +3.439538563e+02 +3.065038563e+02 +3.065038563e+02
17 0 +2.689713724e+02 +2.315213724e+02 +2.315213724e+02
138 0 +2.227412383e+02 +1.852912383e+02 +1.852912383e+02
177 0 +1.812337465e+02 +1.437837465e+02 +1.437837465e+02
225 0 +1.696559099e+02 +1.322059099e+02 +1.322059099e+02
246 0 +1.696559099e+02 +1.322059099e+02 +1.322059099e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.639000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.481994506e+02 +2.818094506e+02 +2.818094506e+02
2 0 +3.267372877e+02 +2.603472877e+02 +2.603472877e+02
9 0 +2.924875207e+02 +2.260975207e+02 +2.260975207e+02
50 0 +2.689500151e+02 +2.025600151e+02 +2.025600151e+02
88 0 +2.461618426e+02 +1.797718426e+02 +1.797718426e+02
122 0 +2.134762771e+02 +1.470862771e+02 +1.470862771e+02
131 0 +1.939408704e+02 +1.275508704e+02 +1.275508704e+02
175 0 +1.360229149e+02 +6.963291490e+01 +6.963291490e+01
246 0 +1.360229149e+02 +6.963291490e+01 +6.963291490e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.260100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.285634249e+02 +2.025534249e+02 +2.025534249e+02
2 0 +3.477333544e+02 +1.217233544e+02 +1.217233544e+02
34 0 +2.876295307e+02 +6.161953074e+01 +6.161953074e+01
59 0 +2.717256457e+02 +4.571564571e+01 +4.571564571e+01
72 0 +2.447819909e+02 +1.877199087e+01 +1.877199087e+01
81 0 +2.041443479e+02 -2.186565211e+01 -2.186565211e+01
169 0 +1.693011765e+02 -5.670882350e+01 -5.670882350e+01
246 0 +1.596844024e+02 -6.632559759e+01 -6.632559759e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.943140115e+02 +1.394314011e+03 +1.394314011e+03
2 0 +3.825603237e+02 +1.382560324e+03 +1.382560324e+03
5 0 +2.806254496e+02 +1.280625450e+03 +1.280625450e+03
131 0 +2.306625410e+02 +1.230662541e+03 +1.230662541e+03
133 0 +2.117071447e+02 +1.211707145e+03 +1.211707145e+03
149 0 +1.991484483e+02 +1.199148448e+03 +1.199148448e+03
153 0 +1.700474865e+02 +1.170047486e+03 +1.170047486e+03
