% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.017623419e+02 +1.925523419e+02 +1.925523419e+02
3 0 +1.393451684e+02 +1.301351684e+02 +1.301351684e+02
8 0 +1.005437220e+02 +9.133372197e+01 +9.133372197e+01
76 0 +7.389386291e+01 +6.468386291e+01 +6.468386291e+01
133 0 +4.895986909e+01 +3.974986909e+01 +3.974986909e+01
148 0 +4.895986909e+01 +3.974986909e+01 +3.974986909e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.559900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.527260883e+02 +9.087160883e+02 +9.087160883e+02
2 0 +2.044530996e+02 +8.604430996e+02 +8.604430996e+02
3 0 +1.192475414e+02 +7.752375414e+02 +7.752375414e+02
108 0 +9.194170562e+01 +7.479317056e+02 +7.479317056e+02
148 0 +9.194170562e+01 +7.479317056e+02 +7.479317056e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.671000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.482393460e+01 +1.315339346e+02 +1.315339346e+02
73 0 +5.582913122e+01 +1.225391312e+02 +1.225391312e+02
90 0 +3.428066338e+01 +1.009906634e+02 +1.009906634e+02
148 0 +3.428066338e+01 +1.009906634e+02 +1.009906634e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.416700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.511751692e+02 +1.092845169e+03 +1.092845169e+03
5 0 +1.484116191e+02 +1.090081619e+03 +1.090081619e+03
36 0 +1.394732642e+02 +1.081143264e+03 +1.081143264e+03
87 0 +1.190665741e+02 +1.060736574e+03 +1.060736574e+03
121 0 +6.550528159e+01 +1.007175282e+03 +1.007175282e+03
148 0 +6.550528159e+01 +1.007175282e+03 +1.007175282e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.745000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.124239433e+02 +1.749739433e+02 +1.749739433e+02
2 0 +1.989778110e+02 +1.615278110e+02 +1.615278110e+02
4 0 +1.774906918e+02 +1.400406918e+02 +1.400406918e+02
