% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.557997246e+05 +3.557525746e+05 +3.557525746e+05
2 0 +1.817640350e+05 +1.817168850e+05 +1.817168850e+05
4 0 +5.681688495e+04 +5.676973495e+04 +5.676973495e+04
20 0 +5.304397391e+04 +5.299682391e+04 +5.299682391e+04
47 0 +3.871120802e+04 +3.866405802e+04 +3.866405802e+04
51 0 +2.783986027e+04 +2.779271027e+04 +2.779271027e+04
61 0 +2.070565144e+04 +2.065850144e+04 +2.065850144e+04
66 0 +1.638492606e+04 +1.633777606e+04 +1.633777606e+04
80 0 +1.540471621e+04 +1.535756621e+04 +1.535756621e+04
81 0 +8.654825486e+02 +8.183325486e+02 +8.183325486e+02
154 0 +6.528812011e+02 +6.057312011e+02 +6.057312011e+02
207 0 +5.618201343e+02 +5.146701343e+02 +5.146701343e+02
250 0 +5.618201343e+02 +5.146701343e+02 +5.146701343e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.752000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.079762504e+05 +3.080137704e+05 +3.080137704e+05
3 0 +2.921270144e+05 +2.921645344e+05 +2.921645344e+05
5 0 +2.011238856e+05 +2.011614056e+05 +2.011614056e+05
14 0 +2.784965252e+04 +2.788717252e+04 +2.788717252e+04
57 0 +2.129146781e+04 +2.132898781e+04 +2.132898781e+04
58 0 +3.859922582e+03 +3.897442582e+03 +3.897442582e+03
144 0 +2.780767259e+03 +2.818287259e+03 +2.818287259e+03
250 0 +2.521461664e+03 +2.558981664e+03 +2.558981664e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.740000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.565885606e+05 +1.565953006e+05 +1.565953006e+05
11 0 +3.611425968e+04 +3.612099968e+04 +3.612099968e+04
59 0 +1.927735474e+04 +1.928409474e+04 +1.928409474e+04
61 0 +1.425210084e+04 +1.425884084e+04 +1.425884084e+04
65 0 +6.776797422e+03 +6.783537422e+03 +6.783537422e+03
74 0 +5.724496484e+03 +5.731236484e+03 +5.731236484e+03
80 0 +3.761876331e+03 +3.768616331e+03 +3.768616331e+03
219 0 +3.133624129e+03 +3.140364129e+03 +3.140364129e+03
242 0 +2.270290906e+03 +2.277030906e+03 +2.277030906e+03
250 0 +2.270290906e+03 +2.277030906e+03 +2.277030906e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.897900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.749395649e+05 +2.747497749e+05 +2.747497749e+05
2 0 +1.544682514e+05 +1.542784614e+05 +1.542784614e+05
5 0 +8.335417636e+04 +8.316438636e+04 +8.316438636e+04
7 0 +3.586743347e+04 +3.567764347e+04 +3.567764347e+04
21 0 +2.559785349e+04 +2.540806349e+04 +2.540806349e+04
55 0 +1.804387922e+04 +1.785408922e+04 +1.785408922e+04
57 0 +1.328117928e+04 +1.309138928e+04 +1.309138928e+04
61 0 +1.170502147e+04 +1.151523147e+04 +1.151523147e+04
71 0 +5.753936945e+03 +5.564146945e+03 +5.564146945e+03
79 0 +2.137499632e+03 +1.947709632e+03 +1.947709632e+03
250 0 +2.043347188e+03 +1.853557188e+03 +1.853557188e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.774000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.934338602e+04 +8.931564602e+04 +8.931564602e+04
28 0 +5.910875651e+04 +5.908101651e+04 +5.908101651e+04
50 0 +5.169265644e+04 +5.166491644e+04 +5.166491644e+04
53 0 +1.381225671e+04 +1.378451671e+04 +1.378451671e+04
55 0 +9.239718402e+03 +9.211978402e+03 +9.211978402e+03
71 0 +3.915139343e+03 +3.887399343e+03 +3.887399343e+03
179 0 +2.863819326e+03 +2.836079326e+03 +2.836079326e+03
190 0 +2.369068427e+03 +2.341328427e+03 +2.341328427e+03
224 0 +1.742547620e+03 +1.714807620e+03 +1.714807620e+03
240 0 +1.483675553e+03 +1.455935553e+03 +1.455935553e+03
250 0 +1.483675553e+03 +1.455935553e+03 +1.455935553e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.930000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.882189113e+04 +9.882882113e+04 +9.882882113e+04
4 0 +5.891379226e+04 +5.892072226e+04 +5.892072226e+04
40 0 +1.212709260e+04 +1.213402260e+04 +1.213402260e+04
73 0 +1.027107345e+04 +1.027800345e+04 +1.027800345e+04
90 0 +7.053853623e+03 +7.060783623e+03 +7.060783623e+03
95 0 +2.521274858e+03 +2.528204858e+03 +2.528204858e+03
250 0 +2.521274858e+03 +2.528204858e+03 +2.528204858e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.456000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.314232647e+05 +1.313787047e+05 +1.313787047e+05
7 0 +7.699586620e+04 +7.695130620e+04 +7.695130620e+04
35 0 +3.463983436e+04 +3.459527436e+04 +3.459527436e+04
56 0 +2.114553015e+04 +2.110097015e+04 +2.110097015e+04
58 0 +8.582208420e+03 +8.537648420e+03 +8.537648420e+03
60 0 +6.329074443e+03 +6.284514443e+03 +6.284514443e+03
99 0 +3.960005053e+03 +3.915445053e+03 +3.915445053e+03
122 0 +1.441912696e+03 +1.397352696e+03 +1.397352696e+03
241 0 +1.374742107e+03 +1.330182107e+03 +1.330182107e+03
243 0 +1.136093117e+03 +1.091533117e+03 +1.091533117e+03
250 0 +1.136093117e+03 +1.091533117e+03 +1.091533117e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.061643310e+05 +5.071643310e+05 +5.071643310e+05
2 0 +3.877217687e+05 +3.887217687e+05 +3.887217687e+05
6 0 +3.530547838e+05 +3.540547838e+05 +3.540547838e+05
14 0 +2.130843438e+05 +2.140843438e+05 +2.140843438e+05
16 0 +1.149194555e+05 +1.159194555e+05 +1.159194555e+05
26 0 +7.441035876e+04 +7.541035876e+04 +7.541035876e+04
40 0 +2.318364202e+04 +2.418364202e+04 +2.418364202e+04
47 0 +1.590298792e+04 +1.690298792e+04 +1.690298792e+04
53 0 +1.247281789e+04 +1.347281789e+04 +1.347281789e+04
68 0 +1.107221962e+04 +1.207221962e+04 +1.207221962e+04
73 0 +9.831356356e+03 +1.083135636e+04 +1.083135636e+04
79 0 +6.723171741e+03 +7.723171741e+03 +7.723171741e+03
88 0 +3.308550500e+03 +4.308550500e+03 +4.308550500e+03
90 0 +1.542980155e+03 +2.542980155e+03 +2.542980155e+03
250 0 +1.542980155e+03 +2.542980155e+03 +2.542980155e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.797100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.438694775e+05 +3.431897675e+05 +3.431897675e+05
2 0 +2.372903801e+05 +2.366106701e+05 +2.366106701e+05
3 0 +1.550155022e+05 +1.543357922e+05 +1.543357922e+05
5 0 +9.775144607e+04 +9.707173607e+04 +9.707173607e+04
9 0 +6.805820486e+04 +6.737849486e+04 +6.737849486e+04
11 0 +2.771919293e+04 +2.703948293e+04 +2.703948293e+04
12 0 +1.422420824e+04 +1.354449824e+04 +1.354449824e+04
55 0 +7.625838257e+03 +6.946128257e+03 +6.946128257e+03
122 0 +3.908329866e+03 +3.228619866e+03 +3.228619866e+03
178 0 +3.267144186e+03 +2.587434186e+03 +2.587434186e+03
250 0 +3.267144186e+03 +2.587434186e+03 +2.587434186e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.096695246e+04 +6.196695246e+04 +6.196695246e+04
3 0 +2.712035797e+04 +2.812035797e+04 +2.812035797e+04
19 0 +2.045079074e+04 +2.145079074e+04 +2.145079074e+04
51 0 +9.695341060e+03 +1.069534106e+04 +1.069534106e+04
54 0 +7.925922320e+03 +8.925922320e+03 +8.925922320e+03
57 0 +4.576408287e+03 +5.576408287e+03 +5.576408287e+03
87 0 +4.287994306e+03 +5.287994306e+03 +5.287994306e+03
178 0 +2.264548801e+03 +3.264548801e+03 +3.264548801e+03
187 0 +1.996420300e+03 +2.996420300e+03 +2.996420300e+03
219 0 +1.725421620e+03 +2.725421620e+03 +2.725421620e+03
250 0 +1.725421620e+03 +2.725421620e+03 +2.725421620e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.007000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.013708440e+04 +5.014715440e+04 +5.014715440e+04
19 0 +7.364340352e+03 +7.374410352e+03 +7.374410352e+03
62 0 +5.321001935e+03 +5.331071935e+03 +5.331071935e+03
69 0 +3.118451030e+03 +3.128521030e+03 +3.128521030e+03
247 0 +2.311042410e+03 +2.321112410e+03 +2.321112410e+03
250 0 +2.311042410e+03 +2.321112410e+03 +2.321112410e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.540000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.206301590e+05 +4.206226190e+05 +4.206226190e+05
2 0 +2.360185094e+04 +2.359431094e+04 +2.359431094e+04
56 0 +1.209016463e+04 +1.208262463e+04 +1.208262463e+04
64 0 +8.334625203e+03 +8.327085203e+03 +8.327085203e+03
69 0 +7.159653052e+02 +7.084253052e+02 +7.084253052e+02
234 0 +6.818124258e+02 +6.742724258e+02 +6.742724258e+02
250 0 +6.818124258e+02 +6.742724258e+02 +6.742724258e+02
