% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.775895298e+06 +1.776044448e+06 +1.776044448e+06
2 0 +1.528764139e+06 +1.528913289e+06 +1.528913289e+06
4 0 +1.115281324e+06 +1.115430474e+06 +1.115430474e+06
13 0 +1.083579335e+06 +1.083728485e+06 +1.083728485e+06
21 0 +7.055651582e+05 +7.057143082e+05 +7.057143082e+05
55 0 +5.505193891e+05 +5.506685391e+05 +5.506685391e+05
71 0 +4.962034852e+05 +4.963526352e+05 +4.963526352e+05
86 0 +3.396985941e+05 +3.398477441e+05 +3.398477441e+05
261 0 +2.981945175e+05 +2.983436675e+05 +2.983436675e+05
277 0 +2.814389050e+05 +2.815880550e+05 +2.815880550e+05
294 0 +2.368694041e+05 +2.370185541e+05 +2.370185541e+05
373 0 +2.210954726e+05 +2.212446226e+05 +2.212446226e+05
416 0 +1.691864055e+05 +1.693355555e+05 +1.693355555e+05
433 0 +1.509235588e+05 +1.510727088e+05 +1.510727088e+05
626 0 +1.328872420e+05 +1.330363920e+05 +1.330363920e+05
671 0 +1.199620690e+05 +1.201112190e+05 +1.201112190e+05
706 0 +1.114672732e+05 +1.116164232e+05 +1.116164232e+05
708 0 +7.465781480e+04 +7.480696480e+04 +7.480696480e+04
737 0 +6.733267684e+04 +6.748182684e+04 +6.748182684e+04
817 0 +4.281943279e+04 +4.296858279e+04 +4.296858279e+04
850 0 +4.281943279e+04 +4.296858279e+04 +4.296858279e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.125183314e+06 +1.124183314e+06 +1.124183314e+06
4 0 +7.187950638e+05 +7.177950638e+05 +7.177950638e+05
48 0 +3.542063169e+05 +3.532063169e+05 +3.532063169e+05
54 0 +2.567467893e+05 +2.557467893e+05 +2.557467893e+05
84 0 +2.259932642e+05 +2.249932642e+05 +2.249932642e+05
98 0 +1.662301293e+05 +1.652301293e+05 +1.652301293e+05
318 0 +1.378858834e+05 +1.368858834e+05 +1.368858834e+05
421 0 +1.192442170e+05 +1.182442170e+05 +1.182442170e+05
449 0 +9.585238344e+04 +9.485238344e+04 +9.485238344e+04
610 0 +8.774265283e+04 +8.674265283e+04 +8.674265283e+04
720 0 +7.625003859e+04 +7.525003859e+04 +7.525003859e+04
726 0 +6.579029011e+04 +6.479029011e+04 +6.479029011e+04
826 0 +5.067730502e+04 +4.967730502e+04 +4.967730502e+04
850 0 +5.067730502e+04 +4.967730502e+04 +4.967730502e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.862000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.410940151e+05 +5.411926351e+05 +5.411926351e+05
53 0 +5.167390283e+05 +5.168376483e+05 +5.168376483e+05
58 0 +4.918554894e+05 +4.919541094e+05 +4.919541094e+05
72 0 +4.237542947e+05 +4.238529147e+05 +4.238529147e+05
84 0 +3.620841292e+05 +3.621827492e+05 +3.621827492e+05
90 0 +3.434491911e+05 +3.435478111e+05 +3.435478111e+05
92 0 +2.732214622e+05 +2.733200822e+05 +2.733200822e+05
177 0 +2.250302975e+05 +2.251289175e+05 +2.251289175e+05
203 0 +1.894659143e+05 +1.895645343e+05 +1.895645343e+05
319 0 +1.330117049e+05 +1.331103249e+05 +1.331103249e+05
487 0 +6.130492512e+04 +6.140354512e+04 +6.140354512e+04
674 0 +5.463053213e+04 +5.472915213e+04 +5.472915213e+04
769 0 +4.831377447e+04 +4.841239447e+04 +4.841239447e+04
850 0 +4.681027479e+04 +4.690889479e+04 +4.690889479e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.715000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.502028792e+06 +1.501981642e+06 +1.501981642e+06
3 0 +1.161437240e+06 +1.161390090e+06 +1.161390090e+06
7 0 +1.082676520e+06 +1.082629370e+06 +1.082629370e+06
14 0 +7.596628241e+05 +7.596156741e+05 +7.596156741e+05
47 0 +5.427383298e+05 +5.426911798e+05 +5.426911798e+05
53 0 +3.387494011e+05 +3.387022511e+05 +3.387022511e+05
55 0 +2.848138532e+05 +2.847667032e+05 +2.847667032e+05
62 0 +2.655343011e+05 +2.654871511e+05 +2.654871511e+05
84 0 +2.448557389e+05 +2.448085889e+05 +2.448085889e+05
247 0 +1.560629847e+05 +1.560158347e+05 +1.560158347e+05
254 0 +9.133171500e+04 +9.128456500e+04 +9.128456500e+04
282 0 +8.486595470e+04 +8.481880470e+04 +8.481880470e+04
397 0 +7.744822676e+04 +7.740107676e+04 +7.740107676e+04
550 0 +6.729227552e+04 +6.724512552e+04 +6.724512552e+04
560 0 +6.231802275e+04 +6.227087275e+04 +6.227087275e+04
