% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.667298236e+01 +1.280229824e+02 +1.280229824e+02
2 0 +5.285152988e+01 +1.242015299e+02 +1.242015299e+02
13 0 +3.637744121e+01 +1.077274412e+02 +1.077274412e+02
144 0 +3.208524344e+01 +1.034352434e+02 +1.034352434e+02
450 0 +3.208524344e+01 +1.034352434e+02 +1.034352434e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.934910592e+01 -2.558708941e+02 -2.558708941e+02
2 0 +5.125752207e+01 -3.039624779e+02 -3.039624779e+02
7 0 +3.233082917e+01 -3.228891708e+02 -3.228891708e+02
450 0 +3.233082917e+01 -3.228891708e+02 -3.228891708e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.188821910e+01 +1.610582191e+02 +1.610582191e+02
6 0 +6.078354029e+01 +1.599535403e+02 +1.599535403e+02
12 0 +4.548312206e+01 +1.446531221e+02 +1.446531221e+02
45 0 +4.035941640e+01 +1.395294164e+02 +1.395294164e+02
62 0 +3.485250137e+01 +1.340225014e+02 +1.340225014e+02
379 0 +3.079122912e+01 +1.299612291e+02 +1.299612291e+02
450 0 +3.079122912e+01 +1.299612291e+02 +1.299612291e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.179100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.192952195e+01 -4.359804780e+02 -4.359804780e+02
2 0 +7.402342913e+01 -4.438865709e+02 -4.438865709e+02
3 0 +6.163393343e+01 -4.562760666e+02 -4.562760666e+02
12 0 +5.448776208e+01 -4.634222379e+02 -4.634222379e+02
45 0 +4.803918486e+01 -4.698708151e+02 -4.698708151e+02
69 0 +3.784680813e+01 -4.800631919e+02 -4.800631919e+02
97 0 +3.520051163e+01 -4.827094884e+02 -4.827094884e+02
450 0 +3.361563368e+01 -4.842943663e+02 -4.842943663e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.721000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.935105665e+01 +2.141056651e+00 +2.141056651e+00
34 0 +5.436699442e+01 -2.843005583e+00 -2.843005583e+00
54 0 +4.638944879e+01 -1.082055121e+01 -1.082055121e+01
63 0 +4.412633196e+01 -1.308366804e+01 -1.308366804e+01
153 0 +3.436949932e+01 -2.284050068e+01 -2.284050068e+01
302 0 +2.507325459e+01 -3.213674541e+01 -3.213674541e+01
450 0 +2.507325459e+01 -3.213674541e+01 -3.213674541e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.626000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.364571944e+01 +1.399057194e+02 +1.399057194e+02
4 0 +6.271835407e+01 +1.289783541e+02 +1.289783541e+02
7 0 +3.003649790e+01 +9.629649790e+01 +9.629649790e+01
450 0 +2.980353893e+01 +9.606353893e+01 +9.606353893e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.386200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.660392393e+01 -7.201607607e+01 -7.201607607e+01
4 0 +4.880650328e+01 -8.981349672e+01 -8.981349672e+01
26 0 +4.260206145e+01 -9.601793855e+01 -9.601793855e+01
91 0 +3.941838076e+01 -9.920161924e+01 -9.920161924e+01
152 0 +3.312122405e+01 -1.054987759e+02 -1.054987759e+02
167 0 +2.798230760e+01 -1.106376924e+02 -1.106376924e+02
450 0 +2.646611833e+01 -1.121538817e+02 -1.121538817e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.313900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.344174604e+01 +8.148317460e+02 +8.148317460e+02
2 0 +7.319393037e+01 +8.045839304e+02 +8.045839304e+02
3 0 +4.888566722e+01 +7.802756672e+02 +7.802756672e+02
87 0 +4.079229426e+01 +7.721822943e+02 +7.721822943e+02
102 0 +3.669999745e+01 +7.680899974e+02 +7.680899974e+02
450 0 +3.616996641e+01 +7.675599664e+02 +7.675599664e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.526000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.659829138e+01 +1.218582914e+02 +1.218582914e+02
4 0 +2.582024547e+01 +1.010802455e+02 +1.010802455e+02
450 0 +2.582024547e+01 +1.010802455e+02 +1.010802455e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.142031657e+01 +4.229031657e+01 +4.229031657e+01
2 0 +8.568312019e+01 +3.655312019e+01 +3.655312019e+01
8 0 +5.340881868e+01 +4.278818680e+00 +4.278818680e+00
9 0 +4.786092928e+01 -1.269070725e+00 -1.269070725e+00
51 0 +3.718895617e+01 -1.194104383e+01 -1.194104383e+01
309 0 +2.686801732e+01 -2.226198268e+01 -2.226198268e+01
450 0 +2.686801732e+01 -2.226198268e+01 -2.226198268e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.418900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.130643861e+01 -6.058356139e+01 -6.058356139e+01
2 0 +6.630665808e+01 -7.558334192e+01 -7.558334192e+01
8 0 +4.746668097e+01 -9.442331903e+01 -9.442331903e+01
81 0 +3.825731667e+01 -1.036326833e+02 -1.036326833e+02
304 0 +3.025745616e+01 -1.116325438e+02 -1.116325438e+02
450 0 +3.025745616e+01 -1.116325438e+02 -1.116325438e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.095700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.801002421e+01 +1.975800242e+02 +1.975800242e+02
3 0 +6.261025284e+01 +1.721802528e+02 +1.721802528e+02
4 0 +5.341254899e+01 +1.629825490e+02 +1.629825490e+02
8 0 +2.414342521e+01 +1.337134252e+02 +1.337134252e+02
450 0 +2.414342521e+01 +1.337134252e+02 +1.337134252e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.836000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.601348039e+01 +1.543734804e+02 +1.543734804e+02
3 0 +4.400936955e+01 +1.223693695e+02 +1.223693695e+02
17 0 +3.908060454e+01 +1.174406045e+02 +1.174406045e+02
213 0 +3.344695698e+01 +1.118069570e+02 +1.118069570e+02
267 0 +2.867189687e+01 +1.070318969e+02 +1.070318969e+02
317 0 +2.774914604e+01 +1.061091460e+02 +1.061091460e+02
417 0 +2.488772264e+01 +1.032477226e+02 +1.032477226e+02
450 0 +2.488772264e+01 +1.032477226e+02 +1.032477226e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.140900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.869020739e+01 +2.027802074e+02 +2.027802074e+02
3 0 +8.233710539e+01 +1.964271054e+02 +1.964271054e+02
4 0 +7.443771586e+01 +1.885277159e+02 +1.885277159e+02
6 0 +7.077064434e+01 +1.848606443e+02 +1.848606443e+02
19 0 +5.939613074e+01 +1.734861307e+02 +1.734861307e+02
20 0 +5.084260060e+01 +1.649326006e+02 +1.649326006e+02
38 0 +3.371642062e+01 +1.478064206e+02 +1.478064206e+02
295 0 +2.931878193e+01 +1.434087819e+02 +1.434087819e+02
329 0 +2.576447300e+01 +1.398544730e+02 +1.398544730e+02
450 0 +2.576447300e+01 +1.398544730e+02 +1.398544730e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.445900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.594079622e+01 -4.586492038e+02 -4.586492038e+02
3 0 +6.196293242e+01 -4.826270676e+02 -4.826270676e+02
5 0 +5.435091955e+01 -4.902390804e+02 -4.902390804e+02
13 0 +4.631962983e+01 -4.982703702e+02 -4.982703702e+02
51 0 +4.382699129e+01 -5.007630087e+02 -5.007630087e+02
72 0 +3.198328955e+01 -5.126067105e+02 -5.126067105e+02
166 0 +2.737609084e+01 -5.172139092e+02 -5.172139092e+02
450 0 +2.621176053e+01 -5.183782395e+02 -5.183782395e+02
