% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.401306957e+02 +4.231906957e+02 +4.231906957e+02
2 0 +8.650730526e+01 +6.956730526e+01 +6.956730526e+01
5 0 +6.335593409e+01 +4.641593409e+01 +4.641593409e+01
6 0 +1.988223766e+01 +2.942237664e+00 +2.942237664e+00
36 0 +9.899675118e+00 -7.040324882e+00 -7.040324882e+00
305 0 +8.244400042e+00 -8.695599958e+00 -8.695599958e+00
371 0 +7.125899308e+00 -9.814100692e+00 -9.814100692e+00
450 0 +7.125899308e+00 -9.814100692e+00 -9.814100692e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.836360040e+01 +4.717360040e+01 +4.717360040e+01
3 0 +2.738029421e+01 +4.619029421e+01 +4.619029421e+01
6 0 +1.651137143e+01 +3.532137143e+01 +3.532137143e+01
22 0 +1.219791612e+01 +3.100791612e+01 +3.100791612e+01
64 0 +1.078152392e+01 +2.959152392e+01 +2.959152392e+01
79 0 +5.613961989e+00 +2.442396199e+01 +2.442396199e+01
450 0 +5.499247949e+00 +2.430924795e+01 +2.430924795e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.411777830e+01 +3.372677783e+02 +3.372677783e+02
3 0 +2.200782496e+01 +2.951578250e+02 +2.951578250e+02
61 0 +1.959049804e+01 +2.927404980e+02 +2.927404980e+02
69 0 +1.679355415e+01 +2.899435542e+02 +2.899435542e+02
130 0 +1.289709670e+01 +2.860470967e+02 +2.860470967e+02
159 0 +1.210313427e+01 +2.852531343e+02 +2.852531343e+02
192 0 +1.099907308e+01 +2.841490731e+02 +2.841490731e+02
206 0 +9.529793328e+00 +2.826797933e+02 +2.826797933e+02
217 0 +8.175021431e+00 +2.813250214e+02 +2.813250214e+02
433 0 +7.329256734e+00 +2.804792567e+02 +2.804792567e+02
450 0 +7.329256734e+00 +2.804792567e+02 +2.804792567e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.738135386e+01 +7.456135386e+01 +7.456135386e+01
3 0 +1.842917299e+01 +5.560917299e+01 +5.560917299e+01
28 0 +1.601118432e+01 +5.319118432e+01 +5.319118432e+01
36 0 +1.143954664e+01 +4.861954664e+01 +4.861954664e+01
99 0 +1.068836709e+01 +4.786836709e+01 +4.786836709e+01
269 0 +9.392442193e+00 +4.657244219e+01 +4.657244219e+01
278 0 +8.204700252e+00 +4.538470025e+01 +4.538470025e+01
450 0 +8.084493766e+00 +4.526449377e+01 +4.526449377e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.329453916e+01 -1.146054608e+02 -1.146054608e+02
2 0 +1.834602993e+01 -1.295539701e+02 -1.295539701e+02
20 0 +1.316900001e+01 -1.347310000e+02 -1.347310000e+02
26 0 +1.179194819e+01 -1.361080518e+02 -1.361080518e+02
70 0 +9.068289714e+00 -1.388317103e+02 -1.388317103e+02
75 0 +6.188671695e+00 -1.417113283e+02 -1.417113283e+02
418 0 +5.620850413e+00 -1.422791496e+02 -1.422791496e+02
450 0 +5.094027849e+00 -1.428059722e+02 -1.428059722e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.817100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.281606083e+01 +5.045260608e+02 +5.045260608e+02
2 0 +1.448428291e+01 +4.961942829e+02 +4.961942829e+02
14 0 +1.325190664e+01 +4.949619066e+02 +4.949619066e+02
56 0 +1.207812697e+01 +4.937881270e+02 +4.937881270e+02
60 0 +8.943608078e+00 +4.906536081e+02 +4.906536081e+02
87 0 +8.840798895e+00 +4.905507989e+02 +4.905507989e+02
379 0 +6.956748144e+00 +4.886667481e+02 +4.886667481e+02
413 0 +5.612013770e+00 +4.873220138e+02 +4.873220138e+02
450 0 +5.612013770e+00 +4.873220138e+02 +4.873220138e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.646000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.142414723e+01 -1.503585277e+01 -1.503585277e+01
5 0 +1.583280279e+01 -2.062719721e+01 -2.062719721e+01
61 0 +1.360791627e+01 -2.285208373e+01 -2.285208373e+01
67 0 +1.246873376e+01 -2.399126624e+01 -2.399126624e+01
450 0 +1.127483577e+01 -2.518516423e+01 -2.518516423e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.920000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.812277681e+01 +1.073227768e+02 +1.073227768e+02
2 0 +3.636248458e+01 +7.556248458e+01 +7.556248458e+01
5 0 +2.815500697e+01 +6.735500697e+01 +6.735500697e+01
55 0 +2.405592305e+01 +6.325592305e+01 +6.325592305e+01
62 0 +2.214846864e+01 +6.134846864e+01 +6.134846864e+01
63 0 +1.323184799e+01 +5.243184799e+01 +5.243184799e+01
74 0 +1.201908703e+01 +5.121908703e+01 +5.121908703e+01
77 0 +1.062743493e+01 +4.982743493e+01 +4.982743493e+01
80 0 +9.864965469e+00 +4.906496547e+01 +4.906496547e+01
315 0 +7.944021805e+00 +4.714402180e+01 +4.714402180e+01
430 0 +7.519729433e+00 +4.671972943e+01 +4.671972943e+01
438 0 +5.943689364e+00 +4.514368936e+01 +4.514368936e+01
444 0 +5.422195221e+00 +4.462219522e+01 +4.462219522e+01
450 0 +5.422195221e+00 +4.462219522e+01 +4.462219522e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.225000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.309702902e+02 +9.872029022e+01 +9.872029022e+01
2 0 +3.730676085e+01 +5.056760848e+00 +5.056760848e+00
4 0 +3.178096359e+01 -4.690364126e-01 -4.690364126e-01
8 0 +2.804695191e+01 -4.203048086e+00 -4.203048086e+00
54 0 +2.496585607e+01 -7.284143928e+00 -7.284143928e+00
62 0 +1.751944887e+01 -1.473055113e+01 -1.473055113e+01
105 0 +1.399052362e+01 -1.825947638e+01 -1.825947638e+01
111 0 +1.223009560e+01 -2.001990440e+01 -2.001990440e+01
202 0 +1.002090533e+01 -2.222909467e+01 -2.222909467e+01
282 0 +7.532441209e+00 -2.471755879e+01 -2.471755879e+01
450 0 +7.532441209e+00 -2.471755879e+01 -2.471755879e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.681200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.154590019e+01 +4.096659002e+02 +4.096659002e+02
2 0 +3.383639710e+01 +4.019563971e+02 +4.019563971e+02
5 0 +2.503875822e+01 +3.931587582e+02 +3.931587582e+02
6 0 +2.072751537e+01 +3.888475154e+02 +3.888475154e+02
27 0 +1.490191584e+01 +3.830219158e+02 +3.830219158e+02
68 0 +1.170412849e+01 +3.798241285e+02 +3.798241285e+02
70 0 +9.607494502e+00 +3.777274945e+02 +3.777274945e+02
207 0 +8.773947356e+00 +3.768939474e+02 +3.768939474e+02
240 0 +6.600096497e+00 +3.747200965e+02 +3.747200965e+02
340 0 +5.846393273e+00 +3.739663933e+02 +3.739663933e+02
450 0 +5.740332997e+00 +3.738603330e+02 +3.738603330e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.739000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.436311211e+01 +7.175311211e+01 +7.175311211e+01
2 0 +2.132002037e+01 +6.871002037e+01 +6.871002037e+01
6 0 +1.311435394e+01 +6.050435394e+01 +6.050435394e+01
289 0 +1.047520795e+01 +5.786520795e+01 +5.786520795e+01
450 0 +1.047520795e+01 +5.786520795e+01 +5.786520795e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.428900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.170009082e+01 -2.911899092e+02 -2.911899092e+02
3 0 +2.247947325e+01 -3.204105268e+02 -3.204105268e+02
13 0 +1.432046698e+01 -3.285695330e+02 -3.285695330e+02
53 0 +1.311956663e+01 -3.297704334e+02 -3.297704334e+02
54 0 +1.155426830e+01 -3.313357317e+02 -3.313357317e+02
80 0 +1.055466032e+01 -3.323353397e+02 -3.323353397e+02
113 0 +8.971211529e+00 -3.339187885e+02 -3.339187885e+02
123 0 +8.784306023e+00 -3.341056940e+02 -3.341056940e+02
183 0 +7.720898569e+00 -3.351691014e+02 -3.351691014e+02
372 0 +6.786974420e+00 -3.361030256e+02 -3.361030256e+02
450 0 +6.567487849e+00 -3.363225122e+02 -3.363225122e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.102000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.049979624e+01 +1.215197962e+02 +1.215197962e+02
2 0 +2.481583179e+01 +1.158358318e+02 +1.158358318e+02
4 0 +2.074647139e+01 +1.117664714e+02 +1.117664714e+02
22 0 +1.816835988e+01 +1.091883599e+02 +1.091883599e+02
51 0 +1.757999442e+01 +1.085999944e+02 +1.085999944e+02
52 0 +1.509889022e+01 +1.061188902e+02 +1.061188902e+02
62 0 +1.329592023e+01 +1.043159202e+02 +1.043159202e+02
63 0 +1.198204590e+01 +1.030020459e+02 +1.030020459e+02
