% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.424959745e+01 +6.730959745e+01 +6.730959745e+01
3 0 +3.545459126e+01 +1.851459126e+01 +1.851459126e+01
7 0 +1.711246936e+01 +1.724693617e-01 +1.724693617e-01
58 0 +1.170592720e+01 -5.234072796e+00 -5.234072796e+00
66 0 +1.039278302e+01 -6.547216978e+00 -6.547216978e+00
72 0 +9.572902985e+00 -7.367097015e+00 -7.367097015e+00
113 0 +8.745826071e+00 -8.194173929e+00 -8.194173929e+00
129 0 +7.331432717e+00 -9.608567283e+00 -9.608567283e+00
146 0 +7.027611013e+00 -9.912388987e+00 -9.912388987e+00
188 0 +5.358124588e+00 -1.158187541e+01 -1.158187541e+01
250 0 +5.358124588e+00 -1.158187541e+01 -1.158187541e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.807965639e+01 +4.688965639e+01 +4.688965639e+01
2 0 +1.321582649e+01 +3.202582649e+01 +3.202582649e+01
16 0 +9.913049735e+00 +2.872304974e+01 +2.872304974e+01
61 0 +8.283384365e+00 +2.709338436e+01 +2.709338436e+01
188 0 +7.539693252e+00 +2.634969325e+01 +2.634969325e+01
250 0 +7.539693252e+00 +2.634969325e+01 +2.634969325e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.483947111e+01 +2.979894711e+02 +2.979894711e+02
17 0 +2.476616881e+01 +2.979161688e+02 +2.979161688e+02
22 0 +2.047947039e+01 +2.936294704e+02 +2.936294704e+02
28 0 +1.427714160e+01 +2.874271416e+02 +2.874271416e+02
44 0 +1.170959688e+01 +2.848595969e+02 +2.848595969e+02
51 0 +9.320582051e+00 +2.824705821e+02 +2.824705821e+02
79 0 +8.371991426e+00 +2.815219914e+02 +2.815219914e+02
82 0 +5.317645627e+00 +2.784676456e+02 +2.784676456e+02
250 0 +5.196120375e+00 +2.783461204e+02 +2.783461204e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.283147356e+01 +7.001147356e+01 +7.001147356e+01
2 0 +2.473089216e+01 +6.191089216e+01 +6.191089216e+01
4 0 +1.296722003e+01 +5.014722003e+01 +5.014722003e+01
23 0 +1.104923077e+01 +4.822923077e+01 +4.822923077e+01
57 0 +9.390419777e+00 +4.657041978e+01 +4.657041978e+01
69 0 +8.624846100e+00 +4.580484610e+01 +4.580484610e+01
80 0 +7.034369644e+00 +4.421436964e+01 +4.421436964e+01
81 0 +5.704173332e+00 +4.288417333e+01 +4.288417333e+01
92 0 +5.539960284e+00 +4.271996028e+01 +4.271996028e+01
222 0 +4.403218695e+00 +4.158321870e+01 +4.158321870e+01
250 0 +4.403218695e+00 +4.158321870e+01 +4.158321870e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.260157371e+01 -9.529842629e+01 -9.529842629e+01
2 0 +2.455991597e+01 -1.233400840e+02 -1.233400840e+02
3 0 +2.117378493e+01 -1.267262151e+02 -1.267262151e+02
5 0 +1.076216584e+01 -1.371378342e+02 -1.371378342e+02
13 0 +9.547551029e+00 -1.383524490e+02 -1.383524490e+02
25 0 +7.100161287e+00 -1.407998387e+02 -1.407998387e+02
74 0 +4.604974020e+00 -1.432950260e+02 -1.432950260e+02
250 0 +4.604974020e+00 -1.432950260e+02 -1.432950260e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.817100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.711895131e+01 +5.788289513e+02 +5.788289513e+02
2 0 +3.006661403e+01 +5.117766140e+02 +5.117766140e+02
7 0 +1.198152281e+01 +4.936915228e+02 +4.936915228e+02
65 0 +9.981860215e+00 +4.916918602e+02 +4.916918602e+02
73 0 +8.662814815e+00 +4.903728148e+02 +4.903728148e+02
77 0 +7.924060460e+00 +4.896340605e+02 +4.896340605e+02
95 0 +5.077937575e+00 +4.867879376e+02 +4.867879376e+02
129 0 +4.173602534e+00 +4.858836025e+02 +4.858836025e+02
188 0 +3.074364148e+00 +4.847843641e+02 +4.847843641e+02
250 0 +3.074364148e+00 +4.847843641e+02 +4.847843641e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.646000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.761652246e+01 -1.884347754e+01 -1.884347754e+01
6 0 +1.575572398e+01 -2.070427602e+01 -2.070427602e+01
20 0 +1.094932481e+01 -2.551067519e+01 -2.551067519e+01
102 0 +9.236910402e+00 -2.722308960e+01 -2.722308960e+01
131 0 +8.580403154e+00 -2.787959685e+01 -2.787959685e+01
141 0 +7.162631682e+00 -2.929736832e+01 -2.929736832e+01
218 0 +4.656987349e+00 -3.180301265e+01 -3.180301265e+01
250 0 +4.656987349e+00 -3.180301265e+01 -3.180301265e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.920000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.798857684e+01 +6.718857684e+01 +6.718857684e+01
3 0 +2.456512573e+01 +6.376512573e+01 +6.376512573e+01
5 0 +1.958330792e+01 +5.878330792e+01 +5.878330792e+01
18 0 +1.478015674e+01 +5.398015674e+01 +5.398015674e+01
23 0 +1.162661290e+01 +5.082661290e+01 +5.082661290e+01
56 0 +8.564902060e+00 +4.776490206e+01 +4.776490206e+01
102 0 +6.090928494e+00 +4.529092849e+01 +4.529092849e+01
152 0 +4.739913391e+00 +4.393991339e+01 +4.393991339e+01
250 0 +4.739913391e+00 +4.393991339e+01 +4.393991339e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.225000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.415543817e+01 +1.190543817e+01 +1.190543817e+01
2 0 +2.368382241e+01 -8.566177586e+00 -8.566177586e+00
6 0 +2.175992447e+01 -1.049007553e+01 -1.049007553e+01
10 0 +1.619451507e+01 -1.605548493e+01 -1.605548493e+01
18 0 +1.530321427e+01 -1.694678573e+01 -1.694678573e+01
21 0 +1.395611476e+01 -1.829388524e+01 -1.829388524e+01
52 0 +9.251427632e+00 -2.299857237e+01 -2.299857237e+01
58 0 +7.341891984e+00 -2.490810802e+01 -2.490810802e+01
71 0 +6.810193849e+00 -2.543980615e+01 -2.543980615e+01
113 0 +5.493869030e+00 -2.675613097e+01 -2.675613097e+01
146 0 +4.708120569e+00 -2.754187943e+01 -2.754187943e+01
165 0 +3.885879147e+00 -2.836412085e+01 -2.836412085e+01
214 0 +3.189405155e+00 -2.906059485e+01 -2.906059485e+01
250 0 +3.189405155e+00 -2.906059485e+01 -2.906059485e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.681200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.339548181e+01 +4.515154818e+02 +4.515154818e+02
2 0 +3.547633077e+01 +4.035963308e+02 +4.035963308e+02
7 0 +1.797072246e+01 +3.860907225e+02 +3.860907225e+02
20 0 +1.535729221e+01 +3.834772922e+02 +3.834772922e+02
42 0 +8.175556620e+00 +3.762955566e+02 +3.762955566e+02
70 0 +6.971138987e+00 +3.750911390e+02 +3.750911390e+02
83 0 +5.610046486e+00 +3.737300465e+02 +3.737300465e+02
250 0 +5.015121924e+00 +3.731351219e+02 +3.731351219e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.739000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.599713582e+01 +6.338713582e+01 +6.338713582e+01
3 0 +1.224405404e+01 +5.963405404e+01 +5.963405404e+01
21 0 +1.096823331e+01 +5.835823331e+01 +5.835823331e+01
51 0 +7.959589985e+00 +5.534958999e+01 +5.534958999e+01
55 0 +6.880895158e+00 +5.427089516e+01 +5.427089516e+01
71 0 +4.976941056e+00 +5.236694106e+01 +5.236694106e+01
250 0 +4.607597541e+00 +5.199759754e+01 +5.199759754e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.428900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.444348994e+01 -2.784465101e+02 -2.784465101e+02
2 0 +4.646444734e+01 -2.964255527e+02 -2.964255527e+02
4 0 +3.238063621e+01 -3.105093638e+02 -3.105093638e+02
5 0 +2.225019028e+01 -3.206398097e+02 -3.206398097e+02
23 0 +1.636710722e+01 -3.265228928e+02 -3.265228928e+02
44 0 +1.572735152e+01 -3.271626485e+02 -3.271626485e+02
45 0 +8.511239682e+00 -3.343787603e+02 -3.343787603e+02
87 0 +7.017096632e+00 -3.358729034e+02 -3.358729034e+02
122 0 +5.215690354e+00 -3.376743096e+02 -3.376743096e+02
129 0 +4.931783813e+00 -3.379582162e+02 -3.379582162e+02
250 0 +4.931783813e+00 -3.379582162e+02 -3.379582162e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.102000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.536914867e+02 +2.447114867e+02 +2.447114867e+02
2 0 +1.216650285e+02 +2.126850285e+02 +2.126850285e+02
3 0 +2.517697667e+01 +1.161969767e+02 +1.161969767e+02
6 0 +2.494592908e+01 +1.159659291e+02 +1.159659291e+02
8 0 +1.760679488e+01 +1.086267949e+02 +1.086267949e+02
13 0 +1.328085611e+01 +1.043008561e+02 +1.043008561e+02
14 0 +1.161200355e+01 +1.026320035e+02 +1.026320035e+02
20 0 +9.890234157e+00 +1.009102342e+02 +1.009102342e+02
44 0 +8.101207304e+00 +9.912120730e+01 +9.912120730e+01
70 0 +7.884182301e+00 +9.890418230e+01 +9.890418230e+01
250 0 +7.700407336e+00 +9.872040734e+01 +9.872040734e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.324200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.703926178e+01 +7.494592618e+02 +7.494592618e+02
7 0 +1.651951010e+01 +7.489395101e+02 +7.489395101e+02
14 0 +1.207173120e+01 +7.444917312e+02 +7.444917312e+02
26 0 +1.120154884e+01 +7.436215488e+02 +7.436215488e+02
98 0 +7.718833253e+00 +7.401388333e+02 +7.401388333e+02
128 0 +5.958013643e+00 +7.383780136e+02 +7.383780136e+02
250 0 +5.797851766e+00 +7.382178518e+02 +7.382178518e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.542000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.067462287e+01 +1.260946229e+02 +1.260946229e+02
2 0 +6.175977868e+01 +9.717977868e+01 +9.717977868e+01
9 0 +4.393795718e+01 +7.935795718e+01 +7.935795718e+01
10 0 +2.926001870e+01 +6.468001870e+01 +6.468001870e+01
14 0 +1.906920952e+01 +5.448920952e+01 +5.448920952e+01
53 0 +1.452561306e+01 +4.994561306e+01 +4.994561306e+01
55 0 +1.161239231e+01 +4.703239231e+01 +4.703239231e+01
61 0 +7.876859450e+00 +4.329685945e+01 +4.329685945e+01
242 0 +6.699129800e+00 +4.211912980e+01 +4.211912980e+01
250 0 +6.699129800e+00 +4.211912980e+01 +4.211912980e+01
