% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
69 0 +1.366249066e+01 -1.342375093e+02 -1.342375093e+02
100 0 +1.129097700e+01 -1.366090230e+02 -1.366090230e+02
328 0 +1.076866616e+01 -1.371313338e+02 -1.371313338e+02
505 0 +9.766167322e+00 -1.381338327e+02 -1.381338327e+02
748 0 +8.734738996e+00 -1.391652610e+02 -1.391652610e+02
850 0 +8.190420467e+00 -1.397095795e+02 -1.397095795e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.817100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.312201860e+01 +5.048320186e+02 +5.048320186e+02
50 0 +2.159165381e+01 +5.033016538e+02 +5.033016538e+02
58 0 +1.525946439e+01 +4.969694644e+02 +4.969694644e+02
84 0 +1.155021190e+01 +4.932602119e+02 +4.932602119e+02
336 0 +1.092057137e+01 +4.926305714e+02 +4.926305714e+02
641 0 +9.983057879e+00 +4.916930579e+02 +4.916930579e+02
850 0 +9.983057879e+00 +4.916930579e+02 +4.916930579e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.646000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.076554884e+01 +4.305548835e+00 +4.305548835e+00
2 0 +2.833004573e+01 -8.129954269e+00 -8.129954269e+00
3 0 +2.022146230e+01 -1.623853770e+01 -1.623853770e+01
10 0 +1.952554666e+01 -1.693445334e+01 -1.693445334e+01
51 0 +1.706655814e+01 -1.939344186e+01 -1.939344186e+01
81 0 +1.453089713e+01 -2.192910287e+01 -2.192910287e+01
84 0 +1.230225641e+01 -2.415774359e+01 -2.415774359e+01
393 0 +1.095573817e+01 -2.550426183e+01 -2.550426183e+01
420 0 +9.985274743e+00 -2.647472526e+01 -2.647472526e+01
850 0 +9.331466612e+00 -2.712853339e+01 -2.712853339e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.920000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.309836662e+02 +1.701836662e+02 +1.701836662e+02
2 0 +3.306072421e+01 +7.226072421e+01 +7.226072421e+01
3 0 +2.793229690e+01 +6.713229690e+01 +6.713229690e+01
7 0 +2.449931760e+01 +6.369931760e+01 +6.369931760e+01
22 0 +2.068759352e+01 +5.988759352e+01 +5.988759352e+01
53 0 +1.810310349e+01 +5.730310349e+01 +5.730310349e+01
71 0 +1.458323633e+01 +5.378323633e+01 +5.378323633e+01
92 0 +1.407570252e+01 +5.327570252e+01 +5.327570252e+01
148 0 +1.256262379e+01 +5.176262379e+01 +5.176262379e+01
191 0 +1.106648196e+01 +5.026648196e+01 +5.026648196e+01
557 0 +9.711663846e+00 +4.891166385e+01 +4.891166385e+01
850 0 +9.711663846e+00 +4.891166385e+01 +4.891166385e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.225000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.301639963e+02 +9.791399631e+01 +9.791399631e+01
2 0 +3.301080153e+01 +7.608015309e-01 +7.608015309e-01
23 0 +3.089430394e+01 -1.355696055e+00 -1.355696055e+00
31 0 +2.212428196e+01 -1.012571804e+01 -1.012571804e+01
75 0 +1.834317090e+01 -1.390682910e+01 -1.390682910e+01
77 0 +1.499964618e+01 -1.725035382e+01 -1.725035382e+01
308 0 +1.392309879e+01 -1.832690121e+01 -1.832690121e+01
546 0 +1.246132811e+01 -1.978867189e+01 -1.978867189e+01
788 0 +1.016642427e+01 -2.208357573e+01 -2.208357573e+01
850 0 +1.016642427e+01 -2.208357573e+01 -2.208357573e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.681200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.659966484e+01 +4.447196648e+02 +4.447196648e+02
2 0 +4.044766507e+01 +4.085676651e+02 +4.085676651e+02
3 0 +2.478697123e+01 +3.929069712e+02 +3.929069712e+02
39 0 +1.669929734e+01 +3.848192973e+02 +3.848192973e+02
53 0 +1.004641256e+01 +3.781664126e+02 +3.781664126e+02
250 0 +9.587987968e+00 +3.777079880e+02 +3.777079880e+02
261 0 +8.729845734e+00 +3.768498457e+02 +3.768498457e+02
736 0 +7.359600517e+00 +3.754796005e+02 +3.754796005e+02
850 0 +7.105265315e+00 +3.752252653e+02 +3.752252653e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.739000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.698985085e+01 +6.437985085e+01 +6.437985085e+01
53 0 +1.646338574e+01 +6.385338574e+01 +6.385338574e+01
72 0 +1.553305719e+01 +6.292305719e+01 +6.292305719e+01
75 0 +1.358729516e+01 +6.097729516e+01 +6.097729516e+01
83 0 +1.254468305e+01 +5.993468305e+01 +5.993468305e+01
101 0 +9.724842857e+00 +5.711484286e+01 +5.711484286e+01
642 0 +8.329341505e+00 +5.571934150e+01 +5.571934150e+01
781 0 +7.744811173e+00 +5.513481117e+01 +5.513481117e+01
850 0 +7.577864304e+00 +5.496786430e+01 +5.496786430e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.428900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.002169800e+01 -2.828683020e+02 -2.828683020e+02
3 0 +5.475274093e+01 -2.881372591e+02 -2.881372591e+02
8 0 +3.643738349e+01 -3.064526165e+02 -3.064526165e+02
12 0 +3.044969366e+01 -3.124403063e+02 -3.124403063e+02
13 0 +2.441988930e+01 -3.184701107e+02 -3.184701107e+02
14 0 +1.536569276e+01 -3.275243072e+02 -3.275243072e+02
114 0 +1.208328322e+01 -3.308067168e+02 -3.308067168e+02
414 0 +1.040579002e+01 -3.324842100e+02 -3.324842100e+02
494 0 +9.366606556e+00 -3.335233934e+02 -3.335233934e+02
834 0 +8.480853133e+00 -3.344091469e+02 -3.344091469e+02
850 0 +8.480853133e+00 -3.344091469e+02 -3.344091469e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.102000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.304146204e+01 +1.340614620e+02 +1.340614620e+02
3 0 +2.590258137e+01 +1.169225814e+02 +1.169225814e+02
10 0 +2.118206125e+01 +1.122020613e+02 +1.122020613e+02
66 0 +1.838550075e+01 +1.094055007e+02 +1.094055007e+02
199 0 +1.762748730e+01 +1.086474873e+02 +1.086474873e+02
279 0 +1.534572777e+01 +1.063657278e+02 +1.063657278e+02
572 0 +1.200508652e+01 +1.030250865e+02 +1.030250865e+02
850 0 +1.200508652e+01 +1.030250865e+02 +1.030250865e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.324200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.230291592e+01 +7.547229159e+02 +7.547229159e+02
15 0 +2.102503153e+01 +7.534450315e+02 +7.534450315e+02
19 0 +1.831680618e+01 +7.507368062e+02 +7.507368062e+02
51 0 +1.612542164e+01 +7.485454216e+02 +7.485454216e+02
63 0 +1.576254421e+01 +7.481825442e+02 +7.481825442e+02
75 0 +1.372728723e+01 +7.461472872e+02 +7.461472872e+02
76 0 +1.217453079e+01 +7.445945308e+02 +7.445945308e+02
530 0 +1.001222565e+01 +7.424322257e+02 +7.424322257e+02
648 0 +9.675176319e+00 +7.420951763e+02 +7.420951763e+02
822 0 +8.087896274e+00 +7.405078963e+02 +7.405078963e+02
850 0 +8.087896274e+00 +7.405078963e+02 +7.405078963e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.542000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.540794253e+01 +1.108279425e+02 +1.108279425e+02
2 0 +3.785361733e+01 +7.327361733e+01 +7.327361733e+01
4 0 +2.835101560e+01 +6.377101560e+01 +6.377101560e+01
30 0 +1.989847635e+01 +5.531847635e+01 +5.531847635e+01
52 0 +1.556769618e+01 +5.098769618e+01 +5.098769618e+01
80 0 +1.370317748e+01 +4.912317748e+01 +4.912317748e+01
123 0 +1.188571714e+01 +4.730571714e+01 +4.730571714e+01
263 0 +1.053013665e+01 +4.595013665e+01 +4.595013665e+01
280 0 +9.561365711e+00 +4.498136571e+01 +4.498136571e+01
368 0 +8.698285415e+00 +4.411828542e+01 +4.411828542e+01
530 0 +7.876134438e+00 +4.329613444e+01 +4.329613444e+01
541 0 +6.187693538e+00 +4.160769354e+01 +4.160769354e+01
850 0 +6.187693538e+00 +4.160769354e+01 +4.160769354e+01
