% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.437765852e+05 +5.439004152e+05 +5.439004152e+05
2 0 +2.122809274e+05 +2.124047574e+05 +2.124047574e+05
12 0 +1.643948544e+05 +1.645186844e+05 +1.645186844e+05
14 0 +1.330595979e+05 +1.331834279e+05 +1.331834279e+05
17 0 +3.699786152e+04 +3.712169152e+04 +3.712169152e+04
802 0 +3.699786152e+04 +3.712169152e+04 +3.712169152e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.751000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.947803073e+05 +4.948278173e+05 +4.948278173e+05
2 0 +3.266992410e+05 +3.267467510e+05 +3.267467510e+05
5 0 +2.970342650e+05 +2.970817750e+05 +2.970817750e+05
14 0 +2.591856455e+05 +2.592331555e+05 +2.592331555e+05
30 0 +1.361216303e+05 +1.361691403e+05 +1.361691403e+05
111 0 +8.155357996e+04 +8.160108996e+04 +8.160108996e+04
492 0 +7.193862055e+04 +7.198613055e+04 +7.198613055e+04
614 0 +2.492199872e+04 +2.496950872e+04 +2.496950872e+04
802 0 +2.492199872e+04 +2.496950872e+04 +2.496950872e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.534000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.434426740e+05 +2.434980140e+05 +2.434980140e+05
2 0 +6.014320421e+04 +6.019854421e+04 +6.019854421e+04
303 0 +5.577425489e+04 +5.582959489e+04 +5.582959489e+04
802 0 +5.577425489e+04 +5.582959489e+04 +5.582959489e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.033000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.301211711e+05 +1.300308411e+05 +1.300308411e+05
10 0 +1.289738929e+05 +1.288835629e+05 +1.288835629e+05
17 0 +1.137709363e+05 +1.136806063e+05 +1.136806063e+05
117 0 +6.713963317e+04 +6.704930317e+04 +6.704930317e+04
802 0 +6.713963317e+04 +6.704930317e+04 +6.704930317e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.561000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.974810963e+05 +2.975467063e+05 +2.975467063e+05
4 0 +2.203867534e+05 +2.204523634e+05 +2.204523634e+05
6 0 +9.823287989e+04 +9.829848989e+04 +9.829848989e+04
8 0 +7.172819537e+04 +7.179380537e+04 +7.179380537e+04
802 0 +7.172819537e+04 +7.179380537e+04 +7.179380537e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.348200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.955682143e+05 +4.965030343e+05 +4.965030343e+05
2 0 +4.336234704e+05 +4.345582904e+05 +4.345582904e+05
4 0 +1.499717554e+05 +1.509065754e+05 +1.509065754e+05
7 0 +1.412245570e+05 +1.421593770e+05 +1.421593770e+05
13 0 +1.244524146e+05 +1.253872346e+05 +1.253872346e+05
14 0 +1.107190002e+05 +1.116538202e+05 +1.116538202e+05
126 0 +9.377633871e+04 +9.471115871e+04 +9.471115871e+04
478 0 +7.572161400e+04 +7.665643400e+04 +7.665643400e+04
509 0 +6.226358349e+04 +6.319840349e+04 +6.319840349e+04
802 0 +6.226358349e+04 +6.319840349e+04 +6.319840349e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.371000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.993016633e+05 +2.992379533e+05 +2.992379533e+05
2 0 +9.447393520e+04 +9.441022520e+04 +9.441022520e+04
10 0 +7.083112103e+04 +7.076741103e+04 +7.076741103e+04
328 0 +5.933585250e+04 +5.927214250e+04 +5.927214250e+04
802 0 +5.933585250e+04 +5.927214250e+04 +5.927214250e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.418025536e+05 +3.428025536e+05 +3.428025536e+05
4 0 +3.095516801e+05 +3.105516801e+05 +3.105516801e+05
6 0 +2.355928802e+05 +2.365928802e+05 +2.365928802e+05
14 0 +1.147836896e+05 +1.157836896e+05 +1.157836896e+05
42 0 +1.027117221e+05 +1.037117221e+05 +1.037117221e+05
228 0 +9.690670742e+04 +9.790670742e+04 +9.790670742e+04
783 0 +8.491673756e+04 +8.591673756e+04 +8.591673756e+04
802 0 +8.491673756e+04 +8.591673756e+04 +8.591673756e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.197000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.129512708e+04 +8.132709708e+04 +8.132709708e+04
681 0 +7.135716043e+04 +7.138913043e+04 +7.138913043e+04
778 0 +6.546903219e+04 +6.550100219e+04 +6.550100219e+04
802 0 +6.546903219e+04 +6.550100219e+04 +6.550100219e+04
