% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.130623763e+04 +3.137184763e+04 +3.137184763e+04
9 0 +1.622564426e+04 +1.629125426e+04 +1.629125426e+04
426 0 +1.622564426e+04 +1.629125426e+04 +1.629125426e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.348200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.472191165e+05 +1.481539365e+05 +1.481539365e+05
3 0 +8.948932472e+04 +9.042414472e+04 +9.042414472e+04
8 0 +8.239058593e+04 +8.332540593e+04 +8.332540593e+04
12 0 +1.250383693e+04 +1.343865693e+04 +1.343865693e+04
426 0 +1.250383693e+04 +1.343865693e+04 +1.343865693e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.371000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.392499933e+05 +1.391862833e+05 +1.391862833e+05
3 0 +3.887796987e+04 +3.881425987e+04 +3.881425987e+04
8 0 +1.232540295e+04 +1.226169295e+04 +1.226169295e+04
426 0 +1.214326366e+04 +1.207955366e+04 +1.207955366e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.642296678e+05 +1.652296678e+05 +1.652296678e+05
2 0 +1.455676665e+05 +1.465676665e+05 +1.465676665e+05
4 0 +1.213838244e+05 +1.223838244e+05 +1.223838244e+05
5 0 +1.092761520e+05 +1.102761520e+05 +1.102761520e+05
10 0 +5.507483640e+04 +5.607483640e+04 +5.607483640e+04
14 0 +3.574965564e+04 +3.674965564e+04 +3.674965564e+04
101 0 +2.616566212e+04 +2.716566212e+04 +2.716566212e+04
127 0 +2.507255122e+04 +2.607255122e+04 +2.607255122e+04
229 0 +2.033663385e+04 +2.133663385e+04 +2.133663385e+04
293 0 +1.740226662e+04 +1.840226662e+04 +1.840226662e+04
388 0 +8.976447525e+03 +9.976447525e+03 +9.976447525e+03
426 0 +8.976447525e+03 +9.976447525e+03 +9.976447525e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.197000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.929044556e+05 +1.929364256e+05 +1.929364256e+05
2 0 +1.735153464e+04 +1.738350464e+04 +1.738350464e+04
198 0 +1.161279483e+04 +1.164476483e+04 +1.164476483e+04
426 0 +1.161279483e+04 +1.164476483e+04 +1.164476483e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.819000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.307014330e+04 +7.312833330e+04 +7.312833330e+04
6 0 +7.299947650e+04 +7.305766650e+04 +7.305766650e+04
12 0 +3.156527204e+04 +3.162346204e+04 +3.162346204e+04
26 0 +4.069686922e+03 +4.127876922e+03 +4.127876922e+03
426 0 +4.069686922e+03 +4.127876922e+03 +4.127876922e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.840000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.123560443e+05 +4.123512043e+05 +4.123512043e+05
2 0 +2.049817775e+05 +2.049769375e+05 +2.049769375e+05
7 0 +1.845645532e+05 +1.845597132e+05 +1.845597132e+05
9 0 +1.297352928e+05 +1.297304528e+05 +1.297304528e+05
13 0 +1.211294316e+05 +1.211245916e+05 +1.211245916e+05
15 0 +8.736690557e+04 +8.736206557e+04 +8.736206557e+04
18 0 +5.464345633e+04 +5.463861633e+04 +5.463861633e+04
21 0 +4.571750283e+04 +4.571266283e+04 +4.571266283e+04
24 0 +3.327768645e+04 +3.327284645e+04 +3.327284645e+04
33 0 +1.753512495e+04 +1.753028495e+04 +1.753028495e+04
115 0 +1.413543950e+04 +1.413059950e+04 +1.413059950e+04
426 0 +1.413543950e+04 +1.413059950e+04 +1.413059950e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.337000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.594642481e+05 +6.594008781e+05 +6.594008781e+05
2 0 +2.744266782e+05 +2.743633082e+05 +2.743633082e+05
3 0 +1.178121529e+05 +1.177487829e+05 +1.177487829e+05
4 0 +4.879852695e+04 +4.873515695e+04 +4.873515695e+04
10 0 +1.609015295e+04 +1.602678295e+04 +1.602678295e+04
213 0 +1.241820228e+04 +1.235483228e+04 +1.235483228e+04
396 0 +6.213026723e+03 +6.149656723e+03 +6.149656723e+03
426 0 +6.213026723e+03 +6.149656723e+03 +6.149656723e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.750000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.743726428e+04 +6.744001428e+04 +6.744001428e+04
2 0 +2.176352308e+04 +2.176627308e+04 +2.176627308e+04
110 0 +1.891068053e+04 +1.891343053e+04 +1.891343053e+04
120 0 +1.287423828e+04 +1.287698828e+04 +1.287698828e+04
211 0 +4.658488660e+03 +4.661238660e+03 +4.661238660e+03
426 0 +4.658488660e+03 +4.661238660e+03 +4.661238660e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.681000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.385106141e+05 +2.384638041e+05 +2.384638041e+05
2 0 +1.502241764e+05 +1.501773664e+05 +1.501773664e+05
5 0 +1.320727603e+05 +1.320259503e+05 +1.320259503e+05
6 0 +8.794739520e+04 +8.790058520e+04 +8.790058520e+04
11 0 +5.386685212e+04 +5.382004212e+04 +5.382004212e+04
13 0 +4.351234643e+04 +4.346553643e+04 +4.346553643e+04
30 0 +2.850450382e+04 +2.845769382e+04 +2.845769382e+04
104 0 +1.313583088e+04 +1.308902088e+04 +1.308902088e+04
108 0 +9.486658449e+03 +9.439848449e+03 +9.439848449e+03
308 0 +4.762589639e+03 +4.715779639e+03 +4.715779639e+03
426 0 +4.762589639e+03 +4.715779639e+03 +4.715779639e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.134000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.903392736e+05 +2.904006136e+05 +2.904006136e+05
2 0 +9.084138830e+04 +9.090272830e+04 +9.090272830e+04
3 0 +3.141318889e+04 +3.147452889e+04 +3.147452889e+04
11 0 +1.781866812e+04 +1.788000812e+04 +1.788000812e+04
212 0 +8.384935483e+03 +8.446275483e+03 +8.446275483e+03
426 0 +8.384935483e+03 +8.446275483e+03 +8.446275483e+03
