% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.351074791e+01 +2.038074791e+01 +2.038074791e+01
2 0 +6.956581787e+00 +1.382658179e+01 +1.382658179e+01
201 0 +4.653348353e+00 +1.152334835e+01 +1.152334835e+01
246 0 +4.653348353e+00 +1.152334835e+01 +1.152334835e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.336512335e+01 +1.337512335e+01 +1.337512335e+01
2 0 +1.204292125e+01 +1.205292125e+01 +1.205292125e+01
3 0 +1.017631319e+01 +1.018631319e+01 +1.018631319e+01
14 0 +6.420067808e+00 +6.430067808e+00 +6.430067808e+00
86 0 +5.710244661e+00 +5.720244661e+00 +5.720244661e+00
131 0 +4.599801336e+00 +4.609801336e+00 +4.609801336e+00
246 0 +4.599801336e+00 +4.609801336e+00 +4.609801336e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.511344790e+00 -1.210986552e+02 -1.210986552e+02
2 0 +8.229556843e+00 -1.223804432e+02 -1.223804432e+02
15 0 +7.432094858e+00 -1.231779051e+02 -1.231779051e+02
31 0 +4.905467853e+00 -1.257045321e+02 -1.257045321e+02
39 0 +3.923598955e+00 -1.266864010e+02 -1.266864010e+02
246 0 +3.923598955e+00 -1.266864010e+02 -1.266864010e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.591488275e+01 -2.072051172e+02 -2.072051172e+02
2 0 +1.242231525e+01 -2.106976848e+02 -2.106976848e+02
4 0 +9.916879401e+00 -2.132031206e+02 -2.132031206e+02
10 0 +7.159888117e+00 -2.159601119e+02 -2.159601119e+02
23 0 +5.282447279e+00 -2.178375527e+02 -2.178375527e+02
246 0 +5.282447279e+00 -2.178375527e+02 -2.178375527e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.626421278e+01 -2.816578722e+01 -2.816578722e+01
2 0 +1.275483569e+01 -3.167516431e+01 -3.167516431e+01
3 0 +1.255084205e+01 -3.187915795e+01 -3.187915795e+01
11 0 +7.237085563e+00 -3.719291444e+01 -3.719291444e+01
64 0 +6.102612532e+00 -3.832738747e+01 -3.832738747e+01
111 0 +5.409683149e+00 -3.902031685e+01 -3.902031685e+01
246 0 +5.409683149e+00 -3.902031685e+01 -3.902031685e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.557800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.032302155e+01 +2.761030216e+02 +2.761030216e+02
2 0 +1.331978266e+01 +2.690997827e+02 +2.690997827e+02
5 0 +7.330535101e+00 +2.631105351e+02 +2.631105351e+02
17 0 +6.664065965e+00 +2.624440660e+02 +2.624440660e+02
30 0 +5.435132997e+00 +2.612151330e+02 +2.612151330e+02
104 0 +4.783172790e+00 +2.605631728e+02 +2.605631728e+02
181 0 +4.420816557e+00 +2.602008166e+02 +2.602008166e+02
246 0 +4.305165809e+00 +2.600851658e+02 +2.600851658e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.637555773e+00 +1.008637556e+03 +1.008637556e+03
42 0 +7.158072033e+00 +1.007158072e+03 +1.007158072e+03
54 0 +6.826813464e+00 +1.006826813e+03 +1.006826813e+03
69 0 +5.548256418e+00 +1.005548256e+03 +1.005548256e+03
246 0 +5.171462161e+00 +1.005171462e+03 +1.005171462e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.869500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.009387242e+01 -1.668561276e+02 -1.668561276e+02
2 0 +1.800717147e+01 -1.689428285e+02 -1.689428285e+02
6 0 +1.309312042e+01 -1.738568796e+02 -1.738568796e+02
8 0 +9.941462965e+00 -1.770085370e+02 -1.770085370e+02
10 0 +8.885731043e+00 -1.780642690e+02 -1.780642690e+02
12 0 +7.792539321e+00 -1.791574607e+02 -1.791574607e+02
22 0 +6.922184567e+00 -1.800278154e+02 -1.800278154e+02
23 0 +6.127754737e+00 -1.808222453e+02 -1.808222453e+02
242 0 +3.855566771e+00 -1.830944332e+02 -1.830944332e+02
246 0 +3.855566771e+00 -1.830944332e+02 -1.830944332e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.859500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.158833906e+00 +5.951088339e+02 +5.951088339e+02
7 0 +8.999292673e+00 +5.949492927e+02 +5.949492927e+02
10 0 +8.580106686e+00 +5.945301067e+02 +5.945301067e+02
43 0 +7.809157182e+00 +5.937591572e+02 +5.937591572e+02
128 0 +6.734570652e+00 +5.926845707e+02 +5.926845707e+02
246 0 +6.734570652e+00 +5.926845707e+02 +5.926845707e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.871600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.007835248e+01 +2.972383525e+02 +2.972383525e+02
8 0 +7.906172846e+00 +2.950661728e+02 +2.950661728e+02
15 0 +6.975146767e+00 +2.941351468e+02 +2.941351468e+02
19 0 +5.015552062e+00 +2.921755521e+02 +2.921755521e+02
246 0 +5.015552062e+00 +2.921755521e+02 +2.921755521e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.943800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.279990228e+01 -3.815800977e+02 -3.815800977e+02
6 0 +1.267160726e+01 -3.817083927e+02 -3.817083927e+02
7 0 +8.329115042e+00 -3.860508850e+02 -3.860508850e+02
30 0 +7.816219612e+00 -3.865637804e+02 -3.865637804e+02
71 0 +6.928534339e+00 -3.874514657e+02 -3.874514657e+02
172 0 +5.797235760e+00 -3.885827642e+02 -3.885827642e+02
184 0 +5.031757216e+00 -3.893482428e+02 -3.893482428e+02
246 0 +5.031757216e+00 -3.893482428e+02 -3.893482428e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.183194029e+01 +7.626194029e+01 +7.626194029e+01
2 0 +1.505346369e+01 +6.948346369e+01 +6.948346369e+01
8 0 +1.193078089e+01 +6.636078089e+01 +6.636078089e+01
13 0 +2.967816521e+00 +5.739781652e+01 +5.739781652e+01
246 0 +2.967816521e+00 +5.739781652e+01 +5.739781652e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.396900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.852589346e+01 +1.582158935e+02 +1.582158935e+02
3 0 +1.850148090e+01 +1.581914809e+02 +1.581914809e+02
7 0 +1.264814791e+01 +1.523381479e+02 +1.523381479e+02
10 0 +9.061583908e+00 +1.487515839e+02 +1.487515839e+02
25 0 +8.397897536e+00 +1.480878975e+02 +1.480878975e+02
34 0 +5.834740694e+00 +1.455247407e+02 +1.455247407e+02
88 0 +5.450793049e+00 +1.451407930e+02 +1.451407930e+02
246 0 +5.450793049e+00 +1.451407930e+02 +1.451407930e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.794000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.011767923e+01 -4.782232077e+01 -4.782232077e+01
9 0 +5.470228580e+00 -5.246977142e+01 -5.246977142e+01
158 0 +4.919140119e+00 -5.302085988e+01 -5.302085988e+01
246 0 +4.919140119e+00 -5.302085988e+01 -5.302085988e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.253900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.884304316e+01 +1.442330432e+02 +1.442330432e+02
4 0 +1.870257472e+01 +1.440925747e+02 +1.440925747e+02
5 0 +1.499922113e+01 +1.403892211e+02 +1.403892211e+02
6 0 +1.069199571e+01 +1.360819957e+02 +1.360819957e+02
7 0 +9.862663528e+00 +1.352526635e+02 +1.352526635e+02
16 0 +7.284624047e+00 +1.326746240e+02 +1.326746240e+02
41 0 +5.272962287e+00 +1.306629623e+02 +1.306629623e+02
246 0 +5.272962287e+00 +1.306629623e+02 +1.306629623e+02
