% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.578034957e+01 +2.265034957e+01 +2.265034957e+01
2 0 +1.497372639e+01 +2.184372639e+01 +2.184372639e+01
3 0 +1.113354578e+01 +1.800354578e+01 +1.800354578e+01
14 0 +8.741106561e+00 +1.561110656e+01 +1.561110656e+01
208 0 +7.505412031e+00 +1.437541203e+01 +1.437541203e+01
423 0 +5.791538822e+00 +1.266153882e+01 +1.266153882e+01
442 0 +5.791538822e+00 +1.266153882e+01 +1.266153882e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.600456651e+01 +1.601456651e+01 +1.601456651e+01
2 0 +1.540578878e+01 +1.541578878e+01 +1.541578878e+01
7 0 +7.643632482e+00 +7.653632482e+00 +7.653632482e+00
103 0 +5.728546009e+00 +5.738546009e+00 +5.738546009e+00
442 0 +5.728546009e+00 +5.738546009e+00 +5.738546009e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.609549557e+01 -1.145145044e+02 -1.145145044e+02
3 0 +1.108328630e+01 -1.195267137e+02 -1.195267137e+02
8 0 +7.974239199e+00 -1.226357608e+02 -1.226357608e+02
15 0 +6.697160156e+00 -1.239128398e+02 -1.239128398e+02
442 0 +6.697160156e+00 -1.239128398e+02 -1.239128398e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.289334999e+01 -2.102266500e+02 -2.102266500e+02
3 0 +8.757267506e+00 -2.143627325e+02 -2.143627325e+02
29 0 +7.717382635e+00 -2.154026174e+02 -2.154026174e+02
112 0 +6.825553765e+00 -2.162944462e+02 -2.162944462e+02
226 0 +5.905098878e+00 -2.172149011e+02 -2.172149011e+02
442 0 +5.905098878e+00 -2.172149011e+02 -2.172149011e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.574987489e+01 -2.868012511e+01 -2.868012511e+01
2 0 +1.294890210e+01 -3.148109790e+01 -3.148109790e+01
6 0 +1.173630508e+01 -3.269369492e+01 -3.269369492e+01
10 0 +8.424886451e+00 -3.600511355e+01 -3.600511355e+01
29 0 +7.237588120e+00 -3.719241188e+01 -3.719241188e+01
50 0 +6.980595491e+00 -3.744940451e+01 -3.744940451e+01
72 0 +5.607386034e+00 -3.882261397e+01 -3.882261397e+01
442 0 +5.607386034e+00 -3.882261397e+01 -3.882261397e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.557800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.170273296e+00 +2.639502733e+02 +2.639502733e+02
59 0 +6.256143379e+00 +2.620361434e+02 +2.620361434e+02
442 0 +6.088224069e+00 +2.618682241e+02 +2.618682241e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.373210016e+01 +1.013732100e+03 +1.013732100e+03
3 0 +1.061356929e+01 +1.010613569e+03 +1.010613569e+03
5 0 +6.843032643e+00 +1.006843033e+03 +1.006843033e+03
135 0 +5.907432512e+00 +1.005907433e+03 +1.005907433e+03
442 0 +5.907432512e+00 +1.005907433e+03 +1.005907433e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.869500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.654743562e+00 -1.772952564e+02 -1.772952564e+02
12 0 +7.551098860e+00 -1.793989011e+02 -1.793989011e+02
66 0 +6.202807602e+00 -1.807471924e+02 -1.807471924e+02
311 0 +5.108717454e+00 -1.818412825e+02 -1.818412825e+02
442 0 +5.108717454e+00 -1.818412825e+02 -1.818412825e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.859500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.583287623e+01 +6.017828762e+02 +6.017828762e+02
2 0 +1.347631587e+01 +5.994263159e+02 +5.994263159e+02
4 0 +1.234324261e+01 +5.982932426e+02 +5.982932426e+02
12 0 +8.243433673e+00 +5.941934337e+02 +5.941934337e+02
23 0 +5.523398192e+00 +5.914733982e+02 +5.914733982e+02
442 0 +5.523398192e+00 +5.914733982e+02 +5.914733982e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.871600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.887715456e+01 +3.060371546e+02 +3.060371546e+02
2 0 +1.276773975e+01 +2.999277397e+02 +2.999277397e+02
5 0 +1.032446721e+01 +2.974844672e+02 +2.974844672e+02
18 0 +8.727467582e+00 +2.958874676e+02 +2.958874676e+02
21 0 +7.521100496e+00 +2.946811005e+02 +2.946811005e+02
52 0 +4.105504461e+00 +2.912655045e+02 +2.912655045e+02
442 0 +4.105504461e+00 +2.912655045e+02 +2.912655045e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.943800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.024698211e+01 -3.841330179e+02 -3.841330179e+02
19 0 +8.400656467e+00 -3.859793435e+02 -3.859793435e+02
32 0 +4.905897114e+00 -3.894741029e+02 -3.894741029e+02
442 0 +4.905897114e+00 -3.894741029e+02 -3.894741029e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.988647851e+01 +7.431647851e+01 +7.431647851e+01
2 0 +1.326395783e+01 +6.769395783e+01 +6.769395783e+01
4 0 +1.225654285e+01 +6.668654285e+01 +6.668654285e+01
6 0 +1.070272784e+01 +6.513272784e+01 +6.513272784e+01
18 0 +7.228627172e+00 +6.165862717e+01 +6.165862717e+01
73 0 +7.057183412e+00 +6.148718341e+01 +6.148718341e+01
255 0 +6.290905060e+00 +6.072090506e+01 +6.072090506e+01
442 0 +5.927722441e+00 +6.035772244e+01 +6.035772244e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.396900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.127993378e+01 +1.609699338e+02 +1.609699338e+02
2 0 +1.101386912e+01 +1.507038691e+02 +1.507038691e+02
31 0 +8.046796988e+00 +1.477367970e+02 +1.477367970e+02
55 0 +6.838759315e+00 +1.465287593e+02 +1.465287593e+02
118 0 +6.123465476e+00 +1.458134655e+02 +1.458134655e+02
154 0 +4.061438474e+00 +1.437514385e+02 +1.437514385e+02
442 0 +4.061438474e+00 +1.437514385e+02 +1.437514385e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.794000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.731622785e+01 -4.062377215e+01 -4.062377215e+01
2 0 +1.307202781e+01 -4.486797219e+01 -4.486797219e+01
3 0 +1.235640112e+01 -4.558359888e+01 -4.558359888e+01
4 0 +1.048612520e+01 -4.745387480e+01 -4.745387480e+01
6 0 +9.123502971e+00 -4.881649703e+01 -4.881649703e+01
7 0 +8.912363452e+00 -4.902763655e+01 -4.902763655e+01
24 0 +6.005969848e+00 -5.193403015e+01 -5.193403015e+01
442 0 +5.986975811e+00 -5.195302419e+01 -5.195302419e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.253900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.194104638e+01 +1.373310464e+02 +1.373310464e+02
6 0 +1.104445336e+01 +1.364344534e+02 +1.364344534e+02
10 0 +9.686556860e+00 +1.350765569e+02 +1.350765569e+02
24 0 +5.250115174e+00 +1.306401152e+02 +1.306401152e+02
442 0 +5.133057218e+00 +1.305230572e+02 +1.305230572e+02
