% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.430037944e+03 +3.430037944e+03 +3.430037944e+03
2 0 +8.955624140e+02 +1.895562414e+03 +1.895562414e+03
41 0 +6.543532022e+02 +1.654353202e+03 +1.654353202e+03
52 0 +4.847246475e+02 +1.484724648e+03 +1.484724648e+03
53 0 +4.272116678e+02 +1.427211668e+03 +1.427211668e+03
289 0 +3.475607036e+02 +1.347560704e+03 +1.347560704e+03
312 0 +3.041810601e+02 +1.304181060e+03 +1.304181060e+03
357 0 +2.768782276e+02 +1.276878228e+03 +1.276878228e+03
450 0 +2.607668990e+02 +1.260766899e+03 +1.260766899e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.003000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.056887092e+03 +2.126917092e+03 +2.126917092e+03
3 0 +2.036384737e+03 +2.106414737e+03 +2.106414737e+03
4 0 +9.535519120e+02 +1.023581912e+03 +1.023581912e+03
63 0 +5.604557317e+02 +6.304857317e+02 +6.304857317e+02
80 0 +4.886951920e+02 +5.587251920e+02 +5.587251920e+02
191 0 +4.414725551e+02 +5.115025551e+02 +5.115025551e+02
338 0 +3.706666613e+02 +4.406966613e+02 +4.406966613e+02
450 0 +3.706666613e+02 +4.406966613e+02 +4.406966613e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.822000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.049825770e+03 +2.001605770e+03 +2.001605770e+03
5 0 +1.050154819e+03 +1.001934819e+03 +1.001934819e+03
55 0 +6.918105425e+02 +6.435905425e+02 +6.435905425e+02
65 0 +4.512661405e+02 +4.030461405e+02 +4.030461405e+02
165 0 +3.631866178e+02 +3.149666178e+02 +3.149666178e+02
207 0 +3.421377850e+02 +2.939177850e+02 +2.939177850e+02
367 0 +2.909423969e+02 +2.427223969e+02 +2.427223969e+02
450 0 +2.858627479e+02 +2.376427479e+02 +2.376427479e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.547000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.351248363e+03 +5.376718363e+03 +5.376718363e+03
2 0 +1.031382334e+03 +1.056852334e+03 +1.056852334e+03
11 0 +7.555749629e+02 +7.810449629e+02 +7.810449629e+02
52 0 +6.261087312e+02 +6.515787312e+02 +6.515787312e+02
71 0 +5.144243848e+02 +5.398943848e+02 +5.398943848e+02
76 0 +4.475138183e+02 +4.729838183e+02 +4.729838183e+02
164 0 +4.270025323e+02 +4.524725323e+02 +4.524725323e+02
193 0 +3.792283527e+02 +4.046983527e+02 +4.046983527e+02
383 0 +3.104187421e+02 +3.358887421e+02 +3.358887421e+02
450 0 +2.984880119e+02 +3.239580119e+02 +3.239580119e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.008100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.061230014e+03 +9.604200137e+02 +9.604200137e+02
27 0 +9.087428471e+02 +8.079328471e+02 +8.079328471e+02
32 0 +8.891941296e+02 +7.883841296e+02 +7.883841296e+02
51 0 +6.244132136e+02 +5.236032136e+02 +5.236032136e+02
77 0 +5.366437741e+02 +4.358337741e+02 +4.358337741e+02
79 0 +4.073449808e+02 +3.065349808e+02 +3.065349808e+02
93 0 +3.901585300e+02 +2.893485300e+02 +2.893485300e+02
157 0 +3.079713446e+02 +2.071613446e+02 +2.071613446e+02
399 0 +2.772531273e+02 +1.764431273e+02 +1.764431273e+02
450 0 +2.772531273e+02 +1.764431273e+02 +1.764431273e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.531300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.067690241e+03 +1.714560241e+03 +1.714560241e+03
4 0 +1.715425656e+03 +1.362295656e+03 +1.362295656e+03
5 0 +8.849880073e+02 +5.318580073e+02 +5.318580073e+02
44 0 +6.499523430e+02 +2.968223430e+02 +2.968223430e+02
54 0 +5.169760645e+02 +1.638460645e+02 +1.638460645e+02
55 0 +4.326226082e+02 +7.949260824e+01 +7.949260824e+01
86 0 +3.780917723e+02 +2.496177227e+01 +2.496177227e+01
100 0 +3.463672224e+02 -6.762777636e+00 -6.762777636e+00
361 0 +3.159740718e+02 -3.715592818e+01 -3.715592818e+01
364 0 +2.635803240e+02 -8.954967602e+01 -8.954967602e+01
450 0 +2.635803240e+02 -8.954967602e+01 -8.954967602e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.716000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.053763847e+03 +1.140923847e+03 +1.140923847e+03
6 0 +8.225503758e+02 +9.097103758e+02 +9.097103758e+02
8 0 +6.372012427e+02 +7.243612427e+02 +7.243612427e+02
15 0 +6.170620709e+02 +7.042220709e+02 +7.042220709e+02
58 0 +4.192470027e+02 +5.064070027e+02 +5.064070027e+02
450 0 +4.054833069e+02 +4.926433069e+02 +4.926433069e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.475000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.935924848e+03 +1.901174848e+03 +1.901174848e+03
2 0 +1.198959781e+03 +1.164209781e+03 +1.164209781e+03
7 0 +9.006828558e+02 +8.659328558e+02 +8.659328558e+02
8 0 +8.526210718e+02 +8.178710718e+02 +8.178710718e+02
57 0 +7.718656103e+02 +7.371156103e+02 +7.371156103e+02
68 0 +5.740688776e+02 +5.393188776e+02 +5.393188776e+02
102 0 +5.246343178e+02 +4.898843178e+02 +4.898843178e+02
152 0 +4.576198785e+02 +4.228698785e+02 +4.228698785e+02
158 0 +4.277235050e+02 +3.929735050e+02 +3.929735050e+02
252 0 +3.670173604e+02 +3.322673604e+02 +3.322673604e+02
349 0 +3.139367217e+02 +2.791867217e+02 +2.791867217e+02
371 0 +2.773113148e+02 +2.425613148e+02 +2.425613148e+02
450 0 +2.557680315e+02 +2.210180315e+02 +2.210180315e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.816244227e+03 +8.162442268e+02 +8.162442268e+02
2 0 +1.146915045e+03 +1.469150445e+02 +1.469150445e+02
4 0 +1.086195902e+03 +8.619590223e+01 +8.619590223e+01
40 0 +7.779397988e+02 -2.220602012e+02 -2.220602012e+02
52 0 +7.032124111e+02 -2.967875889e+02 -2.967875889e+02
64 0 +5.444317473e+02 -4.555682527e+02 -4.555682527e+02
71 0 +4.648443850e+02 -5.351556150e+02 -5.351556150e+02
171 0 +4.429793386e+02 -5.570206614e+02 -5.570206614e+02
204 0 +3.650281953e+02 -6.349718047e+02 -6.349718047e+02
304 0 +3.474740489e+02 -6.525259511e+02 -6.525259511e+02
450 0 +3.293628619e+02 -6.706371381e+02 -6.706371381e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.247000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.875396436e+03 +1.782926436e+03 +1.782926436e+03
