% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
92 0 +1.666224266e+01 +4.213224266e+01 +4.213224266e+01 -3.0193e+00 -2.3754e+00 -1.0681e+00
100 0 +1.666224266e+01 +4.213224266e+01 +4.213224266e+01 -3.0193e+00 -2.3754e+00 -1.0681e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.008100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.251272875e+03 +1.150462875e+03 +1.150462875e+03 +1.4980e+00 -4.5838e+00 -2.7399e+00
2 0 +8.348180868e+01 -1.732819132e+01 -1.732819132e+01 +2.2156e+00 -2.6030e+00 +2.3176e+00
11 0 +6.433934764e+01 -3.647065236e+01 -3.647065236e+01 +8.4863e-01 +2.8061e+00 +8.1777e-01
26 0 +3.284907677e+01 -6.796092323e+01 -6.796092323e+01 -1.0506e+00 +6.5853e-04 -3.9466e-01
46 0 +2.161355058e+01 -7.919644942e+01 -7.919644942e+01 +2.2321e-01 +1.4988e+00 +2.0350e+00
86 0 +1.354690342e+01 -8.726309658e+01 -8.726309658e+01 +5.7698e-02 +1.7229e+00 +2.3964e+00
100 0 +1.354690342e+01 -8.726309658e+01 -8.726309658e+01 +5.7698e-02 +1.7229e+00 +2.3964e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.531300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.817642812e+02 +2.863428116e+01 +2.863428116e+01 +4.1418e+00 -1.0058e+00 +3.1770e+00
2 0 +2.266253229e+02 -1.265046771e+02 -1.265046771e+02 +4.3929e-01 +3.6104e+00 +4.8997e+00
4 0 +9.573226299e+01 -2.573977370e+02 -2.573977370e+02 -4.0185e+00 -2.6894e+00 -4.7029e+00
5 0 +8.339605385e+01 -2.697339461e+02 -2.697339461e+02 -3.5471e-01 -9.3155e-01 -4.8187e+00
16 0 +7.881918051e+01 -2.743108195e+02 -2.743108195e+02 -1.3734e+00 +4.3305e+00 +2.5152e-01
20 0 +3.082112045e+01 -3.223088795e+02 -3.223088795e+02 -2.1061e+00 -3.3842e-01 -4.2146e+00
23 0 +1.665155877e+01 -3.364784412e+02 -3.364784412e+02 -1.1964e+00 +2.4651e-01 -2.3642e+00
95 0 +1.483072858e+01 -3.382992714e+02 -3.382992714e+02 -2.6230e+00 +1.2160e-02 -2.1356e+00
100 0 +1.483072858e+01 -3.382992714e+02 -3.382992714e+02 -2.6230e+00 +1.2160e-02 -2.1356e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.716000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.402328881e+02 +3.273928881e+02 +3.273928881e+02 +2.7224e+00 -3.3672e+00 +4.3002e+00
2 0 +8.023723743e+01 +1.673972374e+02 +1.673972374e+02 +3.4520e+00 -1.5515e+00 -4.8103e+00
3 0 +6.372358553e+01 +1.508835855e+02 +1.508835855e+02 +1.5902e+00 -2.8967e+00 -4.8300e+00
8 0 +5.153586262e+01 +1.386958626e+02 +1.386958626e+02 +3.1924e+00 -1.6189e+00 -1.6109e+00
12 0 +4.604588345e+01 +1.332058835e+02 +1.332058835e+02 +3.6688e+00 +9.7764e-02 -2.3512e+00
40 0 +2.933857511e+01 +1.164985751e+02 +1.164985751e+02 +1.7833e+00 -1.4634e+00 -3.0834e+00
47 0 +1.748024829e+01 +1.046402483e+02 +1.046402483e+02 +9.9045e-01 +2.2553e+00 -1.2479e+00
100 0 +1.748024829e+01 +1.046402483e+02 +1.046402483e+02 +9.9045e-01 +2.2553e+00 -1.2479e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.475000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.849745520e+02 +1.502245520e+02 +1.502245520e+02 +1.4535e+00 +5.1977e-01 -3.9310e+00
6 0 +7.413785079e+01 +3.938785079e+01 +3.938785079e+01 +1.4705e+00 -1.7222e+00 +3.2742e+00
15 0 +3.423901657e+01 -5.109834269e-01 -5.109834269e-01 +2.6543e+00 +5.9842e-02 +7.6165e-01
58 0 +2.384469569e+01 -1.090530431e+01 -1.090530431e+01 +1.4654e+00 +2.4128e+00 -3.0670e-01
69 0 +2.090654624e+01 -1.384345376e+01 -1.384345376e+01 +2.6137e+00 +1.4306e+00 +1.2991e-01
79 0 +1.016257504e+01 -2.458742496e+01 -2.458742496e+01 +1.7716e+00 +1.4398e+00 +1.5144e-01
100 0 +1.016257504e+01 -2.458742496e+01 -2.458742496e+01 +1.7716e+00 +1.4398e+00 +1.5144e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.217743569e+02 -8.782256431e+02 -8.782256431e+02 +6.4237e-01 +6.8589e-01 -2.7013e+00
5 0 +4.484565707e+01 -9.551543429e+02 -9.551543429e+02 -4.2137e+00 -3.3454e+00 -2.5025e+00
15 0 +4.373423881e+01 -9.562657612e+02 -9.562657612e+02 -2.6657e+00 -5.3286e-01 -2.5404e+00
25 0 +1.770760205e+01 -9.822923979e+02 -9.822923979e+02 -3.7985e+00 -2.9561e+00 -1.1881e+00
99 0 +1.471604862e+01 -9.852839514e+02 -9.852839514e+02 -3.5591e+00 -3.0876e+00 -1.5438e+00
100 0 +1.471604862e+01 -9.852839514e+02 -9.852839514e+02 -3.5591e+00 -3.0876e+00 -1.5438e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.247000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.252412406e+02 +4.327712406e+02 +4.327712406e+02 -4.1620e+00 -4.6112e+00 -4.0379e+00
2 0 +1.227124069e+02 +3.024240691e+01 +3.024240691e+01 +4.6132e-02 -9.5828e-01 -2.0014e+00
9 0 +1.075726997e+02 +1.510269970e+01 +1.510269970e+01 +3.4358e-02 +3.1380e+00 -1.6604e+00
36 0 +8.624825623e+01 -6.221743773e+00 -6.221743773e+00 +2.6469e+00 -1.3405e-01 -1.8560e+00
38 0 +7.263939654e+01 -1.983060346e+01 -1.983060346e+01 +4.0294e+00 -5.6905e-01 +1.0700e+00
44 0 +4.671162072e+01 -4.575837928e+01 -4.575837928e+01 +3.7905e+00 -5.8453e-01 +2.2186e+00
54 0 +2.770145136e+01 -6.476854864e+01 -6.476854864e+01 +2.9571e+00 -6.1220e-01 +6.7808e-01
100 0 +2.770145136e+01 -6.476854864e+01 -6.476854864e+01 +2.9571e+00 -6.1220e-01 +6.7808e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.153000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.371726704e+02 +2.187267039e+01 +2.187267039e+01 +1.8083e+00 +4.2281e+00 +1.8597e+00
4 0 +5.560561528e+01 -1.596943847e+02 -1.596943847e+02 -9.0515e-02 +3.0589e+00 -6.7179e-01
36 0 +4.631963802e+01 -1.689803620e+02 -1.689803620e+02 -2.7907e+00 +3.8219e+00 +3.4320e-01
52 0 +2.176488604e+01 -1.935351140e+02 -1.935351140e+02 -1.4267e+00 +2.9186e+00 -7.3437e-01
57 0 +1.717087400e+01 -1.981291260e+02 -1.981291260e+02 -6.4798e-01 +2.6663e+00 -1.4137e+00
100 0 +1.717087400e+01 -1.981291260e+02 -1.981291260e+02 -6.4798e-01 +2.6663e+00 -1.4137e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.449000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.958291945e+03 +2.903801945e+03 +2.903801945e+03 -4.5987e+00 +1.1619e+00 +8.9203e-01
2 0 +7.535887351e+01 +2.086887351e+01 +2.086887351e+01 +4.7406e+00 +4.0951e-01 +1.9723e+00
10 0 +6.673322466e+01 +1.224322466e+01 +1.224322466e+01 +3.7301e+00 -4.5911e+00 +3.1790e+00
12 0 +6.229757600e+01 +7.807575998e+00 +7.807575998e+00 +2.2170e+00 -2.8194e+00 +2.0965e+00
20 0 +4.620099924e+01 -8.289000755e+00 -8.289000755e+00 +3.8721e+00 -3.0169e+00 +3.9809e+00
33 0 +3.246908779e+01 -2.202091221e+01 -2.202091221e+01 +4.0866e+00 -1.1899e+00 +2.7122e+00
55 0 +2.935720605e+01 -2.513279395e+01 -2.513279395e+01 +4.3720e+00 -2.3877e+00 +4.6895e+00
64 0 +2.579022942e+01 -2.869977058e+01 -2.869977058e+01 +3.3835e+00 -2.6285e+00 +3.9047e+00
69 0 +2.099105913e+01 -3.349894087e+01 -3.349894087e+01 +3.3433e+00 -2.7777e+00 +8.1226e-01
100 0 +2.099105913e+01 -3.349894087e+01 -3.349894087e+01 +3.3433e+00 -2.7777e+00 +8.1226e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.049000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.662844840e+02 +2.167744840e+02 +2.167744840e+02 -2.1906e+00 +1.7013e+00 +4.6367e+00
7 0 +1.460527839e+02 +1.965427839e+02 +1.965427839e+02 -2.5711e-01 +6.1416e-01 -3.5047e+00
10 0 +1.314758034e+02 +1.819658034e+02 +1.819658034e+02 -1.3198e+00 +1.4073e+00 -9.7032e-01
18 0 +7.092697102e+01 +1.214169710e+02 +1.214169710e+02 +1.3046e+00 +6.5710e-01 -7.6420e-02
27 0 +4.208833074e+01 +9.257833074e+01 +9.257833074e+01 +3.3818e+00 +1.3872e+00 +4.5531e+00
69 0 +1.562634900e+01 +6.611634900e+01 +6.611634900e+01 +3.8053e+00 +6.3382e-01 +4.7666e+00
100 0 +1.562634900e+01 +6.611634900e+01 +6.611634900e+01 +3.8053e+00 +6.3382e-01 +4.7666e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.641300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.399563948e+02 -2.417360517e+01 -2.417360517e+01 +3.3182e+00 +1.7399e+00 -1.7947e+00
2 0 +5.359491069e+01 -3.105350893e+02 -3.105350893e+02 -6.1667e-01 +3.2793e+00 +5.5452e-01
55 0 +4.867111911e+01 -3.154588809e+02 -3.154588809e+02 -1.3162e+00 +3.4544e+00 +1.4612e+00
66 0 +4.302413437e+01 -3.211058656e+02 -3.211058656e+02 -1.2596e+00 +3.8044e+00 +1.2725e+00
78 0 +3.551544501e+01 -3.286145550e+02 -3.286145550e+02 -2.0609e+00 +6.7993e-01 +1.4139e+00
80 0 +3.487589880e+01 -3.292541012e+02 -3.292541012e+02 -2.1388e+00 +4.4323e-02 +4.6382e-01
100 0 +3.440364673e+01 -3.297263533e+02 -3.297263533e+02 -2.0714e+00 +4.0268e-02 +3.1832e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.592700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.999742105e+03 +2.159012105e+03 +2.159012105e+03 +1.5706e+00 -4.3995e+00 -1.6441e+00
3 0 +5.472385770e+02 +7.065085770e+02 +7.065085770e+02 +3.2686e+00 +4.3166e+00 +4.3171e-01
5 0 +9.984974721e+01 +2.591197472e+02 +2.591197472e+02 -3.3511e+00 -3.9340e+00 +2.2965e+00
19 0 +7.149411140e+01 +2.307641114e+02 +2.307641114e+02 +4.4147e+00 +5.5126e-01 +4.5784e+00
23 0 +6.639088681e+01 +2.256608868e+02 +2.256608868e+02 -3.2293e+00 -4.3520e+00 +4.6345e+00
35 0 +4.999266933e+01 +2.092626693e+02 +2.092626693e+02 +1.8146e-01 -3.0767e+00 +4.4221e+00
42 0 +3.401842827e+01 +1.932884283e+02 +1.932884283e+02 -3.0268e+00 -1.1074e+00 +4.2770e+00
83 0 +2.504849887e+01 +1.843184989e+02 +1.843184989e+02 -2.9276e+00 -1.9946e+00 +3.5113e+00
92 0 +2.219788195e+01 +1.814678819e+02 +1.814678819e+02 -2.9306e+00 -2.0057e+00 +3.8345e+00
100 0 +2.219788195e+01 +1.814678819e+02 +1.814678819e+02 -2.9306e+00 -2.0057e+00 +3.8345e+00
