% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
407 0 +6.759717382e+01 +3.534717382e+01 +3.534717382e+01
426 0 +6.187912660e+01 +2.962912660e+01 +2.962912660e+01
760 0 +5.599244628e+01 +2.374244628e+01 +2.374244628e+01
1554 0 +5.599244628e+01 +2.374244628e+01 +2.374244628e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.681200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.299124769e+02 +5.980324769e+02 +5.980324769e+02
3 0 +1.216046959e+02 +4.897246959e+02 +4.897246959e+02
5 0 +1.109910121e+02 +4.791110121e+02 +4.791110121e+02
11 0 +8.481134175e+01 +4.529313417e+02 +4.529313417e+02
137 0 +6.721566940e+01 +4.353356694e+02 +4.353356694e+02
671 0 +5.085166528e+01 +4.189716653e+02 +4.189716653e+02
1554 0 +5.085166528e+01 +4.189716653e+02 +4.189716653e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.739000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.297737993e+02 +2.771637993e+02 +2.771637993e+02
2 0 +1.105688037e+02 +1.579588037e+02 +1.579588037e+02
27 0 +8.853435898e+01 +1.359243590e+02 +1.359243590e+02
43 0 +6.770031005e+01 +1.150903100e+02 +1.150903100e+02
1418 0 +5.894022991e+01 +1.063302299e+02 +1.063302299e+02
1554 0 +5.894022991e+01 +1.063302299e+02 +1.063302299e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.428900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.224689463e+02 -1.204210537e+02 -1.204210537e+02
2 0 +1.838484710e+02 -1.590415290e+02 -1.590415290e+02
3 0 +1.670507304e+02 -1.758392696e+02 -1.758392696e+02
6 0 +1.308352975e+02 -2.120547025e+02 -2.120547025e+02
8 0 +9.279918729e+01 -2.500908127e+02 -2.500908127e+02
213 0 +8.273235654e+01 -2.601576435e+02 -2.601576435e+02
217 0 +6.599694324e+01 -2.768930568e+02 -2.768930568e+02
1554 0 +6.599694324e+01 -2.768930568e+02 -2.768930568e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.102000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.940798029e+02 +2.850998029e+02 +2.850998029e+02
2 0 +1.652824063e+02 +2.563024063e+02 +2.563024063e+02
3 0 +9.275879389e+01 +1.837787939e+02 +1.837787939e+02
111 0 +8.790922346e+01 +1.789292235e+02 +1.789292235e+02
118 0 +7.149923705e+01 +1.625192370e+02 +1.625192370e+02
328 0 +6.915561279e+01 +1.601756128e+02 +1.601756128e+02
972 0 +6.052925077e+01 +1.515492508e+02 +1.515492508e+02
1554 0 +6.052925077e+01 +1.515492508e+02 +1.515492508e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.324200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.070453270e+02 +8.394653270e+02 +8.394653270e+02
2 0 +1.006572255e+02 +8.330772255e+02 +8.330772255e+02
5 0 +8.434087624e+01 +8.167608762e+02 +8.167608762e+02
23 0 +7.312859485e+01 +8.055485948e+02 +8.055485948e+02
43 0 +5.537536017e+01 +7.877953602e+02 +7.877953602e+02
599 0 +5.004266994e+01 +7.824626699e+02 +7.824626699e+02
1554 0 +4.482079805e+01 +7.772407981e+02 +7.772407981e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.542000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.500489851e+02 +5.854689851e+02 +5.854689851e+02
3 0 +1.985910343e+02 +2.340110343e+02 +2.340110343e+02
4 0 +1.392177450e+02 +1.746377450e+02 +1.746377450e+02
18 0 +9.510687906e+01 +1.305268791e+02 +1.305268791e+02
31 0 +8.845203532e+01 +1.238720353e+02 +1.238720353e+02
236 0 +7.425020595e+01 +1.096702059e+02 +1.096702059e+02
607 0 +6.476936266e+01 +1.001893627e+02 +1.001893627e+02
666 0 +6.006404595e+01 +9.548404595e+01 +9.548404595e+01
1554 0 +6.006404595e+01 +9.548404595e+01 +9.548404595e+01
