% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.241929966e+06 +1.242079116e+06 +1.242079116e+06
8 0 +9.328813760e+05 +9.330305260e+05 +9.330305260e+05
44 0 +8.415447599e+05 +8.416939099e+05 +8.416939099e+05
78 0 +7.307907557e+05 +7.309399057e+05 +7.309399057e+05
94 0 +6.373012195e+05 +6.374503695e+05 +6.374503695e+05
102 0 +4.147060907e+05 +4.148552407e+05 +4.148552407e+05
220 0 +3.788737097e+05 +3.790228597e+05 +3.790228597e+05
233 0 +3.375503852e+05 +3.376995352e+05 +3.376995352e+05
250 0 +2.841469951e+05 +2.842961451e+05 +2.842961451e+05
282 0 +2.205569677e+05 +2.207061177e+05 +2.207061177e+05
365 0 +1.788658857e+05 +1.790150357e+05 +1.790150357e+05
442 0 +1.788658857e+05 +1.790150357e+05 +1.790150357e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.084297670e+06 +1.083297670e+06 +1.083297670e+06
8 0 +1.007703896e+06 +1.006703896e+06 +1.006703896e+06
13 0 +7.219804566e+05 +7.209804566e+05 +7.209804566e+05
48 0 +6.973884620e+05 +6.963884620e+05 +6.963884620e+05
157 0 +3.292485234e+05 +3.282485234e+05 +3.282485234e+05
229 0 +3.081350893e+05 +3.071350893e+05 +3.071350893e+05
277 0 +1.931444217e+05 +1.921444217e+05 +1.921444217e+05
322 0 +1.695488968e+05 +1.685488968e+05 +1.685488968e+05
366 0 +1.253821247e+05 +1.243821247e+05 +1.243821247e+05
442 0 +1.171382968e+05 +1.161382968e+05 +1.161382968e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.862000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.672733434e+06 +1.672832054e+06 +1.672832054e+06
2 0 +1.012966135e+06 +1.013064755e+06 +1.013064755e+06
4 0 +9.998044354e+05 +9.999030554e+05 +9.999030554e+05
26 0 +8.305387858e+05 +8.306374058e+05 +8.306374058e+05
34 0 +6.408962586e+05 +6.409948786e+05 +6.409948786e+05
71 0 +3.886024017e+05 +3.887010217e+05 +3.887010217e+05
232 0 +3.253244722e+05 +3.254230922e+05 +3.254230922e+05
285 0 +2.503182110e+05 +2.504168310e+05 +2.504168310e+05
303 0 +2.166452479e+05 +2.167438679e+05 +2.167438679e+05
348 0 +1.778451389e+05 +1.779437589e+05 +1.779437589e+05
422 0 +1.610736302e+05 +1.611722502e+05 +1.611722502e+05
425 0 +1.446198834e+05 +1.447185034e+05 +1.447185034e+05
442 0 +1.446198834e+05 +1.447185034e+05 +1.447185034e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.715000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.584886456e+06 +1.584839306e+06 +1.584839306e+06
2 0 +8.241783807e+05 +8.241312307e+05 +8.241312307e+05
19 0 +4.857265618e+05 +4.856794118e+05 +4.856794118e+05
171 0 +4.463876021e+05 +4.463404521e+05 +4.463404521e+05
199 0 +3.671819927e+05 +3.671348427e+05 +3.671348427e+05
210 0 +2.435521551e+05 +2.435050051e+05 +2.435050051e+05
267 0 +2.172252476e+05 +2.171780976e+05 +2.171780976e+05
305 0 +1.671225794e+05 +1.670754294e+05 +1.670754294e+05
389 0 +1.463259238e+05 +1.462787738e+05 +1.462787738e+05
415 0 +8.958133413e+04 +8.953418413e+04 +8.953418413e+04
442 0 +8.958133413e+04 +8.953418413e+04 +8.953418413e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.752000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.104951021e+06 +1.104988541e+06 +1.104988541e+06
4 0 +8.499572782e+05 +8.499947982e+05 +8.499947982e+05
8 0 +6.202787418e+05 +6.203162618e+05 +6.203162618e+05
114 0 +3.945312088e+05 +3.945687288e+05 +3.945687288e+05
256 0 +3.500723313e+05 +3.501098513e+05 +3.501098513e+05
298 0 +2.594725383e+05 +2.595100583e+05 +2.595100583e+05
397 0 +1.933741703e+05 +1.934116903e+05 +1.934116903e+05
414 0 +1.495917352e+05 +1.496292552e+05 +1.496292552e+05
442 0 +1.495917352e+05 +1.496292552e+05 +1.496292552e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.740000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.836571634e+06 +1.836578374e+06 +1.836578374e+06
2 0 +9.267410149e+05 +9.267477549e+05 +9.267477549e+05
9 0 +6.552707549e+05 +6.552774949e+05 +6.552774949e+05
11 0 +5.960068165e+05 +5.960135565e+05 +5.960135565e+05
84 0 +5.430480591e+05 +5.430547991e+05 +5.430547991e+05
122 0 +4.784018529e+05 +4.784085929e+05 +4.784085929e+05
159 0 +2.805163829e+05 +2.805231229e+05 +2.805231229e+05
215 0 +2.394520948e+05 +2.394588348e+05 +2.394588348e+05
297 0 +1.898865004e+05 +1.898932404e+05 +1.898932404e+05
314 0 +1.531351863e+05 +1.531419263e+05 +1.531419263e+05
376 0 +1.350958032e+05 +1.351025432e+05 +1.351025432e+05
388 0 +8.935246903e+04 +8.935920903e+04 +8.935920903e+04
442 0 +8.928432066e+04 +8.929106066e+04 +8.929106066e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.897900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.569297346e+05 +9.567399446e+05 +9.567399446e+05
2 0 +8.002705797e+05 +8.000807897e+05 +8.000807897e+05
7 0 +6.975080573e+05 +6.973182673e+05 +6.973182673e+05
30 0 +4.821933087e+05 +4.820035187e+05 +4.820035187e+05
85 0 +3.902424315e+05 +3.900526415e+05 +3.900526415e+05
110 0 +3.310475946e+05 +3.308578046e+05 +3.308578046e+05
181 0 +3.002029265e+05 +3.000131365e+05 +3.000131365e+05
251 0 +2.513144672e+05 +2.511246772e+05 +2.511246772e+05
281 0 +2.279724183e+05 +2.277826283e+05 +2.277826283e+05
328 0 +1.852049167e+05 +1.850151267e+05 +1.850151267e+05
344 0 +1.737592393e+05 +1.735694493e+05 +1.735694493e+05
407 0 +1.206311012e+05 +1.204413112e+05 +1.204413112e+05
428 0 +1.028287425e+05 +1.026389525e+05 +1.026389525e+05
442 0 +1.028287425e+05 +1.026389525e+05 +1.026389525e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.774000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.066344691e+05 +9.066067291e+05 +9.066067291e+05
3 0 +7.147634370e+05 +7.147356970e+05 +7.147356970e+05
10 0 +4.264061813e+05 +4.263784413e+05 +4.263784413e+05
71 0 +3.949947004e+05 +3.949669604e+05 +3.949669604e+05
101 0 +3.047096060e+05 +3.046818660e+05 +3.046818660e+05
186 0 +2.673680750e+05 +2.673403350e+05 +2.673403350e+05
258 0 +2.263955288e+05 +2.263677888e+05 +2.263677888e+05
294 0 +1.753225815e+05 +1.752948415e+05 +1.752948415e+05
370 0 +1.442449600e+05 +1.442172200e+05 +1.442172200e+05
412 0 +1.281530156e+05 +1.281252756e+05 +1.281252756e+05
418 0 +1.190277430e+05 +1.190000030e+05 +1.190000030e+05
442 0 +1.190277430e+05 +1.190000030e+05 +1.190000030e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.930000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.868162669e+06 +1.868169599e+06 +1.868169599e+06
2 0 +1.178766329e+06 +1.178773259e+06 +1.178773259e+06
3 0 +9.715555978e+05 +9.715625278e+05 +9.715625278e+05
12 0 +7.805322256e+05 +7.805391556e+05 +7.805391556e+05
30 0 +6.446101144e+05 +6.446170444e+05 +6.446170444e+05
38 0 +6.140103517e+05 +6.140172817e+05 +6.140172817e+05
41 0 +5.949441129e+05 +5.949510429e+05 +5.949510429e+05
71 0 +5.257956413e+05 +5.258025713e+05 +5.258025713e+05
73 0 +4.470190452e+05 +4.470259752e+05 +4.470259752e+05
193 0 +4.065341458e+05 +4.065410758e+05 +4.065410758e+05
204 0 +3.667918864e+05 +3.667988164e+05 +3.667988164e+05
212 0 +3.428636929e+05 +3.428706229e+05 +3.428706229e+05
292 0 +2.699871624e+05 +2.699940924e+05 +2.699940924e+05
309 0 +2.370951000e+05 +2.371020300e+05 +2.371020300e+05
317 0 +1.746899388e+05 +1.746968688e+05 +1.746968688e+05
390 0 +1.386401553e+05 +1.386470853e+05 +1.386470853e+05
428 0 +8.263665920e+04 +8.264358920e+04 +8.264358920e+04
442 0 +8.263665920e+04 +8.264358920e+04 +8.264358920e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.456000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.538699985e+06 +1.538655425e+06 +1.538655425e+06
3 0 +8.411655373e+05 +8.411209773e+05 +8.411209773e+05
9 0 +3.923968324e+05 +3.923522724e+05 +3.923522724e+05
134 0 +3.541929680e+05 +3.541484080e+05 +3.541484080e+05
142 0 +2.304727892e+05 +2.304282292e+05 +2.304282292e+05
309 0 +2.187660160e+05 +2.187214560e+05 +2.187214560e+05
374 0 +1.859583569e+05 +1.859137969e+05 +1.859137969e+05
375 0 +1.570111904e+05 +1.569666304e+05 +1.569666304e+05
395 0 +1.401066411e+05 +1.400620811e+05 +1.400620811e+05
431 0 +1.185194280e+05 +1.184748680e+05 +1.184748680e+05
442 0 +1.185194280e+05 +1.184748680e+05 +1.184748680e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.504114817e+06 +1.505114817e+06 +1.505114817e+06
4 0 +1.493503352e+06 +1.494503352e+06 +1.494503352e+06
5 0 +1.262458472e+06 +1.263458472e+06 +1.263458472e+06
6 0 +1.156931810e+06 +1.157931810e+06 +1.157931810e+06
8 0 +1.108834972e+06 +1.109834972e+06 +1.109834972e+06
14 0 +9.389661634e+05 +9.399661634e+05 +9.399661634e+05
19 0 +5.744356947e+05 +5.754356947e+05 +5.754356947e+05
45 0 +5.320574027e+05 +5.330574027e+05 +5.330574027e+05
84 0 +4.391551477e+05 +4.401551477e+05 +4.401551477e+05
178 0 +3.785454923e+05 +3.795454923e+05 +3.795454923e+05
201 0 +2.321345959e+05 +2.331345959e+05 +2.331345959e+05
317 0 +2.212825653e+05 +2.222825653e+05 +2.222825653e+05
334 0 +1.950310123e+05 +1.960310123e+05 +1.960310123e+05
411 0 +1.562710660e+05 +1.572710660e+05 +1.572710660e+05
442 0 +1.508735539e+05 +1.518735539e+05 +1.518735539e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.797100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.366984049e+06 +1.366304339e+06 +1.366304339e+06
2 0 +1.016237794e+06 +1.015558084e+06 +1.015558084e+06
3 0 +9.157189463e+05 +9.150392363e+05 +9.150392363e+05
19 0 +8.394543568e+05 +8.387746468e+05 +8.387746468e+05
27 0 +5.183884734e+05 +5.177087634e+05 +5.177087634e+05
31 0 +4.755801461e+05 +4.749004361e+05 +4.749004361e+05
131 0 +3.570856300e+05 +3.564059200e+05 +3.564059200e+05
149 0 +3.362843979e+05 +3.356046879e+05 +3.356046879e+05
212 0 +2.789511563e+05 +2.782714463e+05 +2.782714463e+05
213 0 +2.277354597e+05 +2.270557497e+05 +2.270557497e+05
342 0 +2.196761330e+05 +2.189964230e+05 +2.189964230e+05
395 0 +1.910575083e+05 +1.903777983e+05 +1.903777983e+05
396 0 +1.762145065e+05 +1.755347965e+05 +1.755347965e+05
442 0 +1.690940917e+05 +1.684143817e+05 +1.684143817e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.524790371e+06 +1.525790371e+06 +1.525790371e+06
2 0 +1.014818989e+06 +1.015818989e+06 +1.015818989e+06
7 0 +7.801557842e+05 +7.811557842e+05 +7.811557842e+05
22 0 +6.680441700e+05 +6.690441700e+05 +6.690441700e+05
95 0 +5.579043836e+05 +5.589043836e+05 +5.589043836e+05
115 0 +3.111621779e+05 +3.121621779e+05 +3.121621779e+05
267 0 +2.211157053e+05 +2.221157053e+05 +2.221157053e+05
354 0 +1.706463975e+05 +1.716463975e+05 +1.716463975e+05
421 0 +1.434738736e+05 +1.444738736e+05 +1.444738736e+05
440 0 +1.334930570e+05 +1.344930570e+05 +1.344930570e+05
442 0 +1.334930570e+05 +1.344930570e+05 +1.344930570e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.007000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.588016749e+06 +1.588026819e+06 +1.588026819e+06
3 0 +9.053955469e+05 +9.054056169e+05 +9.054056169e+05
6 0 +7.237321998e+05 +7.237422698e+05 +7.237422698e+05
16 0 +6.741757209e+05 +6.741857909e+05 +6.741857909e+05
35 0 +5.227767301e+05 +5.227868001e+05 +5.227868001e+05
117 0 +4.399780414e+05 +4.399881114e+05 +4.399881114e+05
161 0 +3.017812327e+05 +3.017913027e+05 +3.017913027e+05
220 0 +2.945389500e+05 +2.945490200e+05 +2.945490200e+05
256 0 +2.502162494e+05 +2.502263194e+05 +2.502263194e+05
345 0 +2.177428826e+05 +2.177529526e+05 +2.177529526e+05
403 0 +1.768110498e+05 +1.768211198e+05 +1.768211198e+05
442 0 +1.613861119e+05 +1.613961819e+05 +1.613961819e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.540000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.305853319e+06 +1.305845779e+06 +1.305845779e+06
2 0 +8.441604049e+05 +8.441528649e+05 +8.441528649e+05
19 0 +7.782596693e+05 +7.782521293e+05 +7.782521293e+05
35 0 +5.499842116e+05 +5.499766716e+05 +5.499766716e+05
141 0 +3.752242032e+05 +3.752166632e+05 +3.752166632e+05
174 0 +3.287168292e+05 +3.287092892e+05 +3.287092892e+05
214 0 +3.014992440e+05 +3.014917040e+05 +3.014917040e+05
274 0 +2.035482790e+05 +2.035407390e+05 +2.035407390e+05
321 0 +1.964886296e+05 +1.964810896e+05 +1.964810896e+05
394 0 +1.429140077e+05 +1.429064677e+05 +1.429064677e+05
442 0 +1.429140077e+05 +1.429064677e+05 +1.429064677e+05
