% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
7 0 +6.281480589e+02 +1.628148059e+03 +1.628148059e+03 -1.9395e+00 -3.4378e+00
8 0 +4.180822152e+02 +1.418082215e+03 +1.418082215e+03 -2.9178e-01 +1.9794e+00
11 0 +7.362453811e+01 +1.073624538e+03 +1.073624538e+03 -3.1738e+00 -1.9276e+00
14 0 +2.804922344e+01 +1.028049223e+03 +1.028049223e+03 -3.4755e+00 -1.1533e+00
50 0 +2.632539027e+01 +1.026325390e+03 +1.026325390e+03 -4.7213e+00 +3.4392e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.007000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.807242843e+03 +1.817312843e+03 +1.817312843e+03 +9.4418e-01 +3.4155e+00
3 0 +8.729627611e+02 +8.830327611e+02 +8.830327611e+02 -1.2542e+00 +1.3732e+00
6 0 +1.559902244e+01 +2.566902244e+01 +2.566902244e+01 -9.3297e-01 -1.7093e+00
50 0 +1.559902244e+01 +2.566902244e+01 +2.566902244e+01 -9.3297e-01 -1.7093e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.540000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.405519875e+04 +2.404765875e+04 +2.404765875e+04 -1.7602e+00 -4.1823e+00
2 0 +4.956748942e+02 +4.881348942e+02 +4.881348942e+02 +9.8274e-01 +2.9199e+00
7 0 +2.051562094e+01 +1.297562094e+01 +1.297562094e+01 +3.4640e+00 +3.6089e+00
8 0 +1.465321936e+01 +7.113219359e+00 +7.113219359e+00 +1.2706e+00 +9.5864e-02
50 0 +1.465321936e+01 +7.113219359e+00 +7.113219359e+00 +1.2706e+00 +9.5864e-02
