% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
50 0 +9.217870793e+02 +8.772270793e+02 +8.772270793e+02 +3.5446e-01 -3.5412e+00 +4.0517e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.813669754e+04 +8.913669754e+04 +8.913669754e+04 +2.3273e+00 +5.9959e-01 +3.3558e+00
3 0 +2.615832120e+03 +3.615832120e+03 +3.615832120e+03 -1.5209e+00 -2.1195e+00 +4.8063e+00
8 0 +4.788633904e+02 +1.478863390e+03 +1.478863390e+03 -4.9703e+00 -1.8009e-01 +1.6996e+00
50 0 +4.788633904e+02 +1.478863390e+03 +1.478863390e+03 -4.9703e+00 -1.8009e-01 +1.6996e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.797100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.908714420e+05 +1.901917320e+05 +1.901917320e+05 +2.1300e+00 +3.6118e+00 +4.5564e+00
2 0 +4.930857851e+04 +4.862886851e+04 +4.862886851e+04 -2.4296e-01 +1.2306e+00 -7.6621e-01
4 0 +7.989691801e+03 +7.309981801e+03 +7.309981801e+03 -2.7915e+00 -4.4579e+00 +2.5949e+00
8 0 +5.847227421e+03 +5.167517421e+03 +5.167517421e+03 -2.7053e+00 -2.6104e+00 +4.8850e+00
14 0 +1.305781080e+03 +6.260710799e+02 +6.260710799e+02 -3.0834e-01 -2.7869e+00 -2.7845e+00
16 0 +1.189265876e+03 +5.095558760e+02 +5.095558760e+02 +1.3361e+00 -4.8071e+00 +1.9972e+00
35 0 +4.252635536e+02 -2.544464464e+02 -2.544464464e+02 -2.3705e-01 -3.7798e+00 +2.7705e+00
50 0 +4.252635536e+02 -2.544464464e+02 -2.544464464e+02 -2.3705e-01 -3.7798e+00 +2.7705e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.237810385e+02 +1.323781039e+03 +1.323781039e+03 -4.6879e+00 +1.1561e+00 +4.9281e+00
32 0 +1.635278846e+02 +1.163527885e+03 +1.163527885e+03 -4.3838e+00 +6.0383e-01 +1.5476e+00
46 0 +1.094932314e+02 +1.109493231e+03 +1.109493231e+03 -2.5432e+00 -2.3901e+00 -7.0192e-01
50 0 +1.094932314e+02 +1.109493231e+03 +1.109493231e+03 -2.5432e+00 -2.3901e+00 -7.0192e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.007000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.830433539e+04 +3.831440539e+04 +3.831440539e+04 +4.3394e+00 -1.3580e-01 +2.3247e+00
5 0 +2.662379303e+03 +2.672449303e+03 +2.672449303e+03 -1.5093e+00 -9.6135e-01 -3.6693e+00
19 0 +2.368608210e+03 +2.378678210e+03 +2.378678210e+03 +1.2814e+00 -2.5007e+00 +3.3877e+00
26 0 +5.246878209e+02 +5.347578209e+02 +5.347578209e+02 -6.9986e-01 -5.8808e-02 +4.5405e+00
43 0 +1.595939200e+02 +1.696639200e+02 +1.696639200e+02 -3.4175e-01 -3.6619e+00 +5.6556e-01
50 0 +1.595939200e+02 +1.696639200e+02 +1.696639200e+02 -3.4175e-01 -3.6619e+00 +5.6556e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.540000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.167600544e+04 +7.166846544e+04 +7.166846544e+04 -3.4439e+00 -1.4687e+00 +4.7956e+00
2 0 +7.721861414e+03 +7.714321414e+03 +7.714321414e+03 +4.3663e+00 +8.6032e-01 -3.1434e+00
12 0 +6.080681043e+03 +6.073141043e+03 +6.073141043e+03 +1.4199e-02 +2.5478e+00 -1.8331e+00
14 0 +3.739727279e+03 +3.732187279e+03 +3.732187279e+03 +8.8203e-01 +1.9628e+00 -2.2419e+00
23 0 +2.304857864e+03 +2.297317864e+03 +2.297317864e+03 +3.2788e+00 -6.4879e-02 -1.8868e+00
24 0 +1.897823897e+03 +1.890283897e+03 +1.890283897e+03 -7.1984e-01 +1.2325e+00 +1.2941e+00
28 0 +1.765389551e+03 +1.757849551e+03 +1.757849551e+03 +2.7250e+00 +1.7944e+00 -9.4239e-01
46 0 +1.348804444e+03 +1.341264444e+03 +1.341264444e+03 +2.8509e+00 -7.4813e-01 +4.8659e+00
50 0 +1.348804444e+03 +1.341264444e+03 +1.341264444e+03 +2.8509e+00 -7.4813e-01 +4.8659e+00
