% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.045577217e+03 +3.075547217e+03 +3.075547217e+03
3 0 +2.993844088e+03 +3.023814088e+03 +3.023814088e+03
4 0 +2.687903350e+03 +2.717873350e+03 +2.717873350e+03
25 0 +2.452047282e+03 +2.482017282e+03 +2.482017282e+03
104 0 +1.602036098e+03 +1.632006098e+03 +1.632006098e+03
802 0 +1.602036098e+03 +1.632006098e+03 +1.632006098e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.171000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.917494592e+03 +3.865784592e+03 +3.865784592e+03
3 0 +3.294072974e+03 +3.242362974e+03 +3.242362974e+03
6 0 +2.931473975e+03 +2.879763975e+03 +2.879763975e+03
12 0 +2.633087066e+03 +2.581377066e+03 +2.581377066e+03
24 0 +2.384571702e+03 +2.332861702e+03 +2.332861702e+03
701 0 +2.048837804e+03 +1.997127804e+03 +1.997127804e+03
802 0 +2.048837804e+03 +1.997127804e+03 +1.997127804e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.799500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.811682003e+03 +2.531732003e+03 +2.531732003e+03
2 0 +2.334185285e+03 +2.054235285e+03 +2.054235285e+03
6 0 +2.172431671e+03 +1.892481671e+03 +1.892481671e+03
324 0 +1.769954936e+03 +1.490004936e+03 +1.490004936e+03
802 0 +1.769954936e+03 +1.490004936e+03 +1.490004936e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.319900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.049768578e+03 +4.981758578e+03 +4.981758578e+03
2 0 +3.368823806e+03 +4.300813806e+03 +4.300813806e+03
5 0 +2.636896189e+03 +3.568886189e+03 +3.568886189e+03
6 0 +1.873857381e+03 +2.805847381e+03 +2.805847381e+03
802 0 +1.821008490e+03 +2.752998490e+03 +2.752998490e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.133100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.665718930e+03 +3.779028930e+03 +3.779028930e+03
2 0 +2.910793250e+03 +3.024103250e+03 +3.024103250e+03
12 0 +2.477533399e+03 +2.590843399e+03 +2.590843399e+03
50 0 +2.124608292e+03 +2.237918292e+03 +2.237918292e+03
128 0 +1.812928513e+03 +1.926238513e+03 +1.926238513e+03
609 0 +1.492035448e+03 +1.605345448e+03 +1.605345448e+03
802 0 +1.492035448e+03 +1.605345448e+03 +1.605345448e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.849000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.143686959e+03 +3.172176959e+03 +3.172176959e+03
3 0 +2.574327314e+03 +2.602817314e+03 +2.602817314e+03
5 0 +2.499078342e+03 +2.527568342e+03 +2.527568342e+03
6 0 +2.195502167e+03 +2.223992167e+03 +2.223992167e+03
33 0 +1.883661354e+03 +1.912151354e+03 +1.912151354e+03
802 0 +1.795870670e+03 +1.824360670e+03 +1.824360670e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.405800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.954371390e+03 +3.213791390e+03 +3.213791390e+03
2 0 +3.046933025e+03 +2.306353025e+03 +2.306353025e+03
3 0 +2.658515502e+03 +1.917935502e+03 +1.917935502e+03
23 0 +2.458474789e+03 +1.717894789e+03 +1.717894789e+03
48 0 +2.233183838e+03 +1.492603838e+03 +1.492603838e+03
802 0 +2.008084849e+03 +1.267504849e+03 +1.267504849e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.177000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.319744003e+03 +3.267974003e+03 +3.267974003e+03
2 0 +2.604404346e+03 +2.552634346e+03 +2.552634346e+03
24 0 +2.250642207e+03 +2.198872207e+03 +2.198872207e+03
106 0 +2.220928967e+03 +2.169158967e+03 +2.169158967e+03
129 0 +1.944503590e+03 +1.892733590e+03 +1.892733590e+03
802 0 +1.878197443e+03 +1.826427443e+03 +1.826427443e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.229800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.973137887e+03 +2.750157887e+03 +2.750157887e+03
6 0 +2.725090394e+03 +2.502110394e+03 +2.502110394e+03
108 0 +2.411225298e+03 +2.188245298e+03 +2.188245298e+03
138 0 +1.877594920e+03 +1.654614920e+03 +1.654614920e+03
802 0 +1.877594920e+03 +1.654614920e+03 +1.654614920e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.860000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.532023455e+03 +4.537883455e+03 +4.537883455e+03
2 0 +3.823437462e+03 +3.829297462e+03 +3.829297462e+03
3 0 +2.607834088e+03 +2.613694088e+03 +2.613694088e+03
19 0 +2.448298970e+03 +2.454158970e+03 +2.454158970e+03
213 0 +2.137727530e+03 +2.143587530e+03 +2.143587530e+03
706 0 +1.748609068e+03 +1.754469068e+03 +1.754469068e+03
802 0 +1.748609068e+03 +1.754469068e+03 +1.754469068e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.048600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.142513345e+03 +3.347373345e+03 +3.347373345e+03
5 0 +2.706450709e+03 +2.911310709e+03 +2.911310709e+03
22 0 +2.380056592e+03 +2.584916592e+03 +2.584916592e+03
220 0 +2.212907801e+03 +2.417767801e+03 +2.417767801e+03
766 0 +1.960737500e+03 +2.165597500e+03 +2.165597500e+03
802 0 +1.960737500e+03 +2.165597500e+03 +2.165597500e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.154900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.876523046e+03 +3.992013046e+03 +3.992013046e+03
2 0 +3.196666235e+03 +3.312156235e+03 +3.312156235e+03
3 0 +2.703250094e+03 +2.818740094e+03 +2.818740094e+03
9 0 +2.361458277e+03 +2.476948277e+03 +2.476948277e+03
36 0 +1.711144989e+03 +1.826634989e+03 +1.826634989e+03
802 0 +1.711144989e+03 +1.826634989e+03 +1.826634989e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.950500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.428406363e+03 +3.623456363e+03 +3.623456363e+03
4 0 +3.220314288e+03 +3.415364288e+03 +3.415364288e+03
5 0 +2.730706773e+03 +2.925756773e+03 +2.925756773e+03
34 0 +2.474957552e+03 +2.670007552e+03 +2.670007552e+03
130 0 +2.117850834e+03 +2.312900834e+03 +2.312900834e+03
802 0 +2.060412695e+03 +2.255462695e+03 +2.255462695e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.144800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.087443114e+03 +3.872963114e+03 +3.872963114e+03
2 0 +2.265350471e+03 +2.050870471e+03 +2.050870471e+03
41 0 +2.125027490e+03 +1.910547490e+03 +1.910547490e+03
107 0 +1.969730633e+03 +1.755250633e+03 +1.755250633e+03
116 0 +1.709342931e+03 +1.494862931e+03 +1.494862931e+03
802 0 +1.709342931e+03 +1.494862931e+03 +1.494862931e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.093156618e+03 +3.047256618e+03 +3.047256618e+03
12 0 +3.025643513e+03 +2.979743513e+03 +2.979743513e+03
22 0 +2.516834001e+03 +2.470934001e+03 +2.470934001e+03
23 0 +2.345662458e+03 +2.299762458e+03 +2.299762458e+03
311 0 +2.071901541e+03 +2.026001541e+03 +2.026001541e+03
802 0 +2.071901541e+03 +2.026001541e+03 +2.026001541e+03
