% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.672638268e+03 +5.702608268e+03 +5.702608268e+03
2 0 +4.691776733e+03 +4.721746733e+03 +4.721746733e+03
6 0 +3.937903646e+03 +3.967873646e+03 +3.967873646e+03
102 0 +3.368369619e+03 +3.398339619e+03 +3.398339619e+03
581 0 +3.157584216e+03 +3.187554216e+03 +3.187554216e+03
1554 0 +3.157584216e+03 +3.187554216e+03 +3.187554216e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.171000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.577341605e+03 +4.525631605e+03 +4.525631605e+03
4 0 +4.158435945e+03 +4.106725945e+03 +4.106725945e+03
13 0 +3.943492738e+03 +3.891782738e+03 +3.891782738e+03
696 0 +3.161340412e+03 +3.109630412e+03 +3.109630412e+03
1554 0 +3.161340412e+03 +3.109630412e+03 +3.109630412e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.799500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.408934634e+03 +5.128984634e+03 +5.128984634e+03
2 0 +5.007531513e+03 +4.727581513e+03 +4.727581513e+03
4 0 +4.249422807e+03 +3.969472807e+03 +3.969472807e+03
33 0 +3.765932251e+03 +3.485982251e+03 +3.485982251e+03
199 0 +3.313144889e+03 +3.033194889e+03 +3.033194889e+03
1554 0 +3.313144889e+03 +3.033194889e+03 +3.033194889e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.319900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.317592862e+03 +6.249582862e+03 +6.249582862e+03
3 0 +4.305377201e+03 +5.237367201e+03 +5.237367201e+03
4 0 +3.946068851e+03 +4.878058851e+03 +4.878058851e+03
22 0 +3.332147832e+03 +4.264137832e+03 +4.264137832e+03
299 0 +2.673456658e+03 +3.605446658e+03 +3.605446658e+03
1554 0 +2.673456658e+03 +3.605446658e+03 +3.605446658e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.133100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
