% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.604430226e+03 +2.634400226e+03 +2.634400226e+03
2 0 +2.283023009e+03 +2.312993009e+03 +2.312993009e+03
3 0 +1.527267105e+03 +1.557237105e+03 +1.557237105e+03
28 0 +1.340717818e+03 +1.370687818e+03 +1.370687818e+03
30 0 +1.254980276e+03 +1.284950276e+03 +1.284950276e+03
112 0 +1.063647524e+03 +1.093617524e+03 +1.093617524e+03
303 0 +9.968604393e+02 +1.026830439e+03 +1.026830439e+03
426 0 +9.968604393e+02 +1.026830439e+03 +1.026830439e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.171000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.040951641e+03 +1.989241641e+03 +1.989241641e+03
4 0 +1.521125707e+03 +1.469415707e+03 +1.469415707e+03
426 0 +1.413919908e+03 +1.362209908e+03 +1.362209908e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.799500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.913142746e+03 +1.633192746e+03 +1.633192746e+03
2 0 +1.294860945e+03 +1.014910945e+03 +1.014910945e+03
120 0 +1.165146378e+03 +8.851963784e+02 +8.851963784e+02
139 0 +9.360698053e+02 +6.561198053e+02 +6.561198053e+02
406 0 +7.889839731e+02 +5.090339731e+02 +5.090339731e+02
426 0 +7.889839731e+02 +5.090339731e+02 +5.090339731e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.319900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.344527065e+03 +3.276517065e+03 +3.276517065e+03
2 0 +1.955251609e+03 +2.887241609e+03 +2.887241609e+03
9 0 +1.584927666e+03 +2.516917666e+03 +2.516917666e+03
18 0 +1.335447935e+03 +2.267437935e+03 +2.267437935e+03
111 0 +1.146683140e+03 +2.078673140e+03 +2.078673140e+03
293 0 +1.086257770e+03 +2.018247770e+03 +2.018247770e+03
426 0 +1.086257770e+03 +2.018247770e+03 +2.018247770e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.133100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.260341898e+03 +1.373651898e+03 +1.373651898e+03
10 0 +1.092490761e+03 +1.205800761e+03 +1.205800761e+03
312 0 +9.829647474e+02 +1.096274747e+03 +1.096274747e+03
426 0 +9.829647474e+02 +1.096274747e+03 +1.096274747e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.849000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.918821008e+03 +2.947311008e+03 +2.947311008e+03
2 0 +2.727208780e+03 +2.755698780e+03 +2.755698780e+03
3 0 +1.917558710e+03 +1.946048710e+03 +1.946048710e+03
4 0 +1.397880940e+03 +1.426370940e+03 +1.426370940e+03
205 0 +1.256505318e+03 +1.284995318e+03 +1.284995318e+03
426 0 +1.151064396e+03 +1.179554396e+03 +1.179554396e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.405800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.700620463e+03 +9.600404630e+02 +9.600404630e+02
8 0 +1.690986111e+03 +9.504061110e+02 +9.504061110e+02
11 0 +1.291425966e+03 +5.508459664e+02 +5.508459664e+02
21 0 +1.244224127e+03 +5.036441270e+02 +5.036441270e+02
426 0 +1.184987134e+03 +4.444071339e+02 +4.444071339e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.177000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.568152330e+03 +3.516382330e+03 +3.516382330e+03
2 0 +1.803907376e+03 +1.752137376e+03 +1.752137376e+03
5 0 +1.731307657e+03 +1.679537657e+03 +1.679537657e+03
15 0 +1.491192923e+03 +1.439422923e+03 +1.439422923e+03
25 0 +1.307411627e+03 +1.255641627e+03 +1.255641627e+03
29 0 +1.226514834e+03 +1.174744834e+03 +1.174744834e+03
223 0 +1.065004257e+03 +1.013234257e+03 +1.013234257e+03
298 0 +9.625714311e+02 +9.108014311e+02 +9.108014311e+02
426 0 +9.625714311e+02 +9.108014311e+02 +9.108014311e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.229800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.081159037e+03 +1.858179037e+03 +1.858179037e+03
3 0 +1.687579732e+03 +1.464599732e+03 +1.464599732e+03
109 0 +1.540498223e+03 +1.317518223e+03 +1.317518223e+03
111 0 +1.220608030e+03 +9.976280303e+02 +9.976280303e+02
129 0 +9.028409072e+02 +6.798609072e+02 +6.798609072e+02
426 0 +9.028409072e+02 +6.798609072e+02 +6.798609072e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.860000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.755252475e+03 +2.761112475e+03 +2.761112475e+03
2 0 +2.191620614e+03 +2.197480614e+03 +2.197480614e+03
5 0 +1.351437262e+03 +1.357297262e+03 +1.357297262e+03
42 0 +1.148998381e+03 +1.154858381e+03 +1.154858381e+03
141 0 +8.600961104e+02 +8.659561104e+02 +8.659561104e+02
426 0 +8.075000173e+02 +8.133600173e+02 +8.133600173e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.048600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.944748514e+03 +2.149608514e+03 +2.149608514e+03
5 0 +1.589263324e+03 +1.794123324e+03 +1.794123324e+03
22 0 +1.241071821e+03 +1.445931821e+03 +1.445931821e+03
204 0 +9.926921061e+02 +1.197552106e+03 +1.197552106e+03
423 0 +8.246438643e+02 +1.029503864e+03 +1.029503864e+03
426 0 +8.246438643e+02 +1.029503864e+03 +1.029503864e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.154900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.060562929e+03 +3.176052929e+03 +3.176052929e+03
2 0 +2.358472254e+03 +2.473962254e+03 +2.473962254e+03
4 0 +2.018667176e+03 +2.134157176e+03 +2.134157176e+03
5 0 +1.567891322e+03 +1.683381322e+03 +1.683381322e+03
45 0 +1.332178946e+03 +1.447668946e+03 +1.447668946e+03
117 0 +1.234091785e+03 +1.349581785e+03 +1.349581785e+03
400 0 +1.006372594e+03 +1.121862594e+03 +1.121862594e+03
426 0 +1.006372594e+03 +1.121862594e+03 +1.121862594e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.950500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.927623330e+03 +3.122673330e+03 +3.122673330e+03
2 0 +2.249422478e+03 +2.444472478e+03 +2.444472478e+03
3 0 +2.234305848e+03 +2.429355848e+03 +2.429355848e+03
5 0 +1.988147287e+03 +2.183197287e+03 +2.183197287e+03
7 0 +1.719367577e+03 +1.914417577e+03 +1.914417577e+03
10 0 +1.391319189e+03 +1.586369189e+03 +1.586369189e+03
106 0 +1.019174800e+03 +1.214224800e+03 +1.214224800e+03
398 0 +9.664118973e+02 +1.161461897e+03 +1.161461897e+03
426 0 +9.664118973e+02 +1.161461897e+03 +1.161461897e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.144800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.443521940e+03 +1.229041940e+03 +1.229041940e+03
6 0 +9.911196341e+02 +7.766396341e+02 +7.766396341e+02
211 0 +8.571377813e+02 +6.426577813e+02 +6.426577813e+02
426 0 +8.571377813e+02 +6.426577813e+02 +6.426577813e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.805140527e+03 +1.759240527e+03 +1.759240527e+03
8 0 +1.446256360e+03 +1.400356360e+03 +1.400356360e+03
25 0 +1.317747221e+03 +1.271847221e+03 +1.271847221e+03
109 0 +9.903305228e+02 +9.444305228e+02 +9.444305228e+02
293 0 +7.319373663e+02 +6.860373663e+02 +6.860373663e+02
426 0 +7.319373663e+02 +6.860373663e+02 +6.860373663e+02
