% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.183543608e+02 +3.660043608e+02 +3.660043608e+02
2 0 +2.084393925e+02 +1.560893925e+02 +1.560893925e+02
3 0 +1.468865965e+02 +9.453659654e+01 +9.453659654e+01
11 0 +1.356052122e+02 +8.325521221e+01 +8.325521221e+01
14 0 +1.168177176e+02 +6.446771765e+01 +6.446771765e+01
15 0 +1.021310312e+02 +4.978103121e+01 +4.978103121e+01
23 0 +7.160378456e+01 +1.925378456e+01 +1.925378456e+01
26 0 +4.805620902e+01 -4.293790985e+00 -4.293790985e+00
104 0 +3.227360131e+01 -2.007639869e+01 -2.007639869e+01
218 0 +1.757050003e+01 -3.477949997e+01 -3.477949997e+01
246 0 +1.757050003e+01 -3.477949997e+01 -3.477949997e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.663647714e+02 -1.317522864e+01 -1.317522864e+01
4 0 +1.061128624e+02 -7.342713763e+01 -7.342713763e+01
5 0 +7.254380241e+01 -1.069961976e+02 -1.069961976e+02
13 0 +3.834992678e+01 -1.411900732e+02 -1.411900732e+02
190 0 +2.847095325e+01 -1.510690468e+02 -1.510690468e+02
223 0 +2.761543048e+01 -1.519245695e+02 -1.519245695e+02
246 0 +2.761543048e+01 -1.519245695e+02 -1.519245695e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.731000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.378355768e+01 +1.710935577e+02 +1.710935577e+02
2 0 +2.979166126e+01 +1.071016613e+02 +1.071016613e+02
142 0 +1.836662713e+01 +9.567662713e+01 +9.567662713e+01
246 0 +1.836662713e+01 +9.567662713e+01 +9.567662713e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.992000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.347374633e+02 +1.746574633e+02 +1.746574633e+02
3 0 +1.343295952e+02 +1.742495952e+02 +1.742495952e+02
11 0 +1.018609225e+02 +1.417809225e+02 +1.417809225e+02
20 0 +6.605852074e+01 +1.059785207e+02 +1.059785207e+02
22 0 +5.506866355e+01 +9.498866355e+01 +9.498866355e+01
41 0 +3.287192002e+01 +7.279192002e+01 +7.279192002e+01
145 0 +2.645615397e+01 +6.637615397e+01 +6.637615397e+01
218 0 +2.003736725e+01 +5.995736725e+01 +5.995736725e+01
246 0 +2.003736725e+01 +5.995736725e+01 +5.995736725e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.851261349e+02 +6.285161349e+02 +6.285161349e+02
2 0 +3.624298056e+02 +3.058198056e+02 +3.058198056e+02
3 0 +7.126576044e+01 +1.465576044e+01 +1.465576044e+01
15 0 +5.787645198e+01 +1.266451985e+00 +1.266451985e+00
48 0 +3.354489269e+01 -2.306510731e+01 -2.306510731e+01
97 0 +3.047036659e+01 -2.613963341e+01 -2.613963341e+01
137 0 +2.416102646e+01 -3.244897354e+01 -3.244897354e+01
221 0 +2.170450754e+01 -3.490549246e+01 -3.490549246e+01
246 0 +2.170450754e+01 -3.490549246e+01 -3.490549246e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.270000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.430046044e+02 +1.757046044e+02 +1.757046044e+02
3 0 +9.469035536e+01 +1.273903554e+02 +1.273903554e+02
22 0 +7.565530455e+01 +1.083553046e+02 +1.083553046e+02
25 0 +2.993423672e+01 +6.263423672e+01 +6.263423672e+01
116 0 +2.644019164e+01 +5.914019164e+01 +5.914019164e+01
246 0 +2.644019164e+01 +5.914019164e+01 +5.914019164e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.943000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.807062560e+02 +5.412762560e+02 +5.412762560e+02
2 0 +6.146338026e+01 +2.203338026e+01 +2.203338026e+01
43 0 +5.166105774e+01 +1.223105774e+01 +1.223105774e+01
80 0 +4.604413681e+01 +6.614136814e+00 +6.614136814e+00
122 0 +3.089804207e+01 -8.531957926e+00 -8.531957926e+00
209 0 +2.255552136e+01 -1.687447864e+01 -1.687447864e+01
246 0 +2.255552136e+01 -1.687447864e+01 -1.687447864e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.197200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.132318474e+02 +5.329518474e+02 +5.329518474e+02
2 0 +5.642159651e+01 +4.761415965e+02 +4.761415965e+02
101 0 +5.313302195e+01 +4.728530220e+02 +4.728530220e+02
110 0 +4.800142371e+01 +4.677214237e+02 +4.677214237e+02
196 0 +4.387443293e+01 +4.635944329e+02 +4.635944329e+02
215 0 +3.485360531e+01 +4.545736053e+02 +4.545736053e+02
239 0 +2.792489734e+01 +4.476448973e+02 +4.476448973e+02
246 0 +2.792489734e+01 +4.476448973e+02 +4.476448973e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.640000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.643635878e+02 +3.720035878e+02 +3.720035878e+02
2 0 +3.163367797e+02 +3.239767797e+02 +3.239767797e+02
6 0 +2.514826154e+02 +2.591226154e+02 +2.591226154e+02
8 0 +1.746027359e+02 +1.822427359e+02 +1.822427359e+02
9 0 +1.315963781e+02 +1.392363781e+02 +1.392363781e+02
10 0 +7.965301519e+01 +8.729301519e+01 +8.729301519e+01
54 0 +7.535338818e+01 +8.299338818e+01 +8.299338818e+01
62 0 +6.137451795e+01 +6.901451795e+01 +6.901451795e+01
110 0 +4.785403479e+01 +5.549403479e+01 +5.549403479e+01
174 0 +3.310322569e+01 +4.074322569e+01 +4.074322569e+01
246 0 +3.310322569e+01 +4.074322569e+01 +4.074322569e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.276800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.160661063e+02 -1.161389373e+01 -1.161389373e+01
3 0 +1.031927574e+02 -2.448724260e+01 -2.448724260e+01
4 0 +8.131982077e+01 -4.636017923e+01 -4.636017923e+01
5 0 +5.990087749e+01 -6.777912251e+01 -6.777912251e+01
106 0 +2.977748066e+01 -9.790251934e+01 -9.790251934e+01
246 0 +2.977748066e+01 -9.790251934e+01 -9.790251934e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.650000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.377118105e+02 +1.012118105e+02 +1.012118105e+02
5 0 +9.709380535e+01 +6.059380535e+01 +6.059380535e+01
6 0 +5.907279906e+01 +2.257279906e+01 +2.257279906e+01
21 0 +3.131850762e+01 -5.181492377e+00 -5.181492377e+00
198 0 +2.747066843e+01 -9.029331573e+00 -9.029331573e+00
246 0 +2.747066843e+01 -9.029331573e+00 -9.029331573e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.728700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.352590218e+02 +3.081290218e+02 +3.081290218e+02
4 0 +5.505112970e+01 +2.279211297e+02 +2.279211297e+02
45 0 +4.834205292e+01 +2.212120529e+02 +2.212120529e+02
122 0 +3.625575409e+01 +2.091257541e+02 +2.091257541e+02
137 0 +2.159275396e+01 +1.944627540e+02 +1.944627540e+02
246 0 +2.159275396e+01 +1.944627540e+02 +1.944627540e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.577200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.265141073e+02 +2.842341073e+02 +2.842341073e+02
2 0 +1.226511274e+02 +2.803711274e+02 +2.803711274e+02
8 0 +3.379294692e+01 +1.915129469e+02 +1.915129469e+02
76 0 +2.797564642e+01 +1.856956464e+02 +1.856956464e+02
155 0 +2.487921550e+01 +1.825992155e+02 +1.825992155e+02
246 0 +2.261150695e+01 +1.803315070e+02 +1.803315070e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.819000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.543459369e+02 +2.825359369e+02 +2.825359369e+02
2 0 +4.814406808e+01 +7.633406808e+01 +7.633406808e+01
40 0 +3.771896446e+01 +6.590896446e+01 +6.590896446e+01
63 0 +2.809163494e+01 +5.628163494e+01 +5.628163494e+01
246 0 +2.516548921e+01 +5.335548921e+01 +5.335548921e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.925000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.663588483e+02 +6.671088483e+02 +6.671088483e+02
2 0 +1.623824426e+02 +6.313244259e+01 +6.313244259e+01
7 0 +1.186949176e+02 +1.944491761e+01 +1.944491761e+01
13 0 +1.027975475e+02 +3.547547519e+00 +3.547547519e+00
21 0 +4.613844409e+01 -5.311155591e+01 -5.311155591e+01
87 0 +3.080930386e+01 -6.844069614e+01 -6.844069614e+01
225 0 +2.729419626e+01 -7.195580374e+01 -7.195580374e+01
246 0 +2.729419626e+01 -7.195580374e+01 -7.195580374e+01
