% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.989972195e+03 +2.092582195e+03 +2.092582195e+03
2 0 +1.900211519e+03 +2.002821519e+03 +2.002821519e+03
4 0 +1.680163308e+03 +1.782773308e+03 +1.782773308e+03
7 0 +1.558781763e+03 +1.661391763e+03 +1.661391763e+03
39 0 +1.225776665e+03 +1.328386665e+03 +1.328386665e+03
494 0 +1.121812164e+03 +1.224422164e+03 +1.224422164e+03
1554 0 +1.121812164e+03 +1.224422164e+03 +1.224422164e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.892170779e+03 +1.985470779e+03 +1.985470779e+03
2 0 +1.641906170e+03 +1.735206170e+03 +1.735206170e+03
8 0 +1.583298620e+03 +1.676598620e+03 +1.676598620e+03
11 0 +1.323928044e+03 +1.417228044e+03 +1.417228044e+03
113 0 +1.245986533e+03 +1.339286533e+03 +1.339286533e+03
488 0 +1.088232864e+03 +1.181532864e+03 +1.181532864e+03
1554 0 +1.088232864e+03 +1.181532864e+03 +1.181532864e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.364000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.723095917e+03 +1.736735917e+03 +1.736735917e+03
2 0 +1.453548166e+03 +1.467188166e+03 +1.467188166e+03
6 0 +1.409006000e+03 +1.422646000e+03 +1.422646000e+03
325 0 +1.252907371e+03 +1.266547371e+03 +1.266547371e+03
1140 0 +1.056545819e+03 +1.070185819e+03 +1.070185819e+03
1554 0 +1.056545819e+03 +1.070185819e+03 +1.070185819e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.948000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.621988268e+03 +1.816788268e+03 +1.816788268e+03
3 0 +1.582503867e+03 +1.777303867e+03 +1.777303867e+03
36 0 +1.409168623e+03 +1.603968623e+03 +1.603968623e+03
139 0 +1.208391174e+03 +1.403191174e+03 +1.403191174e+03
217 0 +1.070452545e+03 +1.265252545e+03 +1.265252545e+03
1554 0 +1.070452545e+03 +1.265252545e+03 +1.265252545e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.335900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.027732275e+03 +1.894142275e+03 +1.894142275e+03
2 0 +1.285989385e+03 +1.152399385e+03 +1.152399385e+03
117 0 +1.234201079e+03 +1.100611079e+03 +1.100611079e+03
1554 0 +1.140812466e+03 +1.007222466e+03 +1.007222466e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.085000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.554084789e+03 +1.523234789e+03 +1.523234789e+03
4 0 +1.491470085e+03 +1.460620085e+03 +1.460620085e+03
47 0 +1.404606976e+03 +1.373756976e+03 +1.373756976e+03
228 0 +1.217417878e+03 +1.186567878e+03 +1.186567878e+03
1264 0 +1.070211462e+03 +1.039361462e+03 +1.039361462e+03
1554 0 +1.070211462e+03 +1.039361462e+03 +1.039361462e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.200000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.388186498e+03 +1.378986498e+03 +1.378986498e+03
7 0 +1.318397928e+03 +1.309197928e+03 +1.309197928e+03
103 0 +1.221338921e+03 +1.212138921e+03 +1.212138921e+03
1554 0 +1.205417704e+03 +1.196217704e+03 +1.196217704e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.037600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.199122013e+03 +1.995362013e+03 +1.995362013e+03
3 0 +1.641083063e+03 +1.437323063e+03 +1.437323063e+03
5 0 +1.544545239e+03 +1.340785239e+03 +1.340785239e+03
20 0 +1.339638678e+03 +1.135878678e+03 +1.135878678e+03
290 0 +1.228952202e+03 +1.025192202e+03 +1.025192202e+03
1554 0 +1.153700883e+03 +9.499408833e+02 +9.499408833e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.399000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.627009275e+03 +1.660999275e+03 +1.660999275e+03
11 0 +1.484894716e+03 +1.518884716e+03 +1.518884716e+03
43 0 +1.257937641e+03 +1.291927641e+03 +1.291927641e+03
1554 0 +1.188866924e+03 +1.222856924e+03 +1.222856924e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.786979804e+03 +7.869798038e+02 +7.869798038e+02
3 0 +1.517542149e+03 +5.175421493e+02 +5.175421493e+02
20 0 +1.278538514e+03 +2.785385136e+02 +2.785385136e+02
35 0 +1.216017013e+03 +2.160170128e+02 +2.160170128e+02
1554 0 +1.177803788e+03 +1.778037876e+02 +1.778037876e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.228224997e+03 +2.282249966e+02 +2.282249966e+02
485 0 +1.214667654e+03 +2.146676542e+02 +2.146676542e+02
1267 0 +1.057716558e+03 +5.771655839e+01 +5.771655839e+01
1554 0 +1.057716558e+03 +5.771655839e+01 +5.771655839e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.272000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.679775897e+03 +1.667055897e+03 +1.667055897e+03
2 0 +1.298535833e+03 +1.285815833e+03 +1.285815833e+03
224 0 +1.221463256e+03 +1.208743256e+03 +1.208743256e+03
668 0 +1.047563982e+03 +1.034843982e+03 +1.034843982e+03
1554 0 +1.047563982e+03 +1.034843982e+03 +1.034843982e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.954000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.516755394e+03 +1.457215394e+03 +1.457215394e+03
5 0 +1.413154294e+03 +1.353614294e+03 +1.353614294e+03
21 0 +1.327299688e+03 +1.267759688e+03 +1.267759688e+03
25 0 +1.254170275e+03 +1.194630275e+03 +1.194630275e+03
1554 0 +1.194611054e+03 +1.135071054e+03 +1.135071054e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.987307287e+03 +9.873072873e+02 +9.873072873e+02
2 0 +1.846110396e+03 +8.461103961e+02 +8.461103961e+02
3 0 +1.459887708e+03 +4.598877078e+02 +4.598877078e+02
7 0 +1.368691028e+03 +3.686910275e+02 +3.686910275e+02
211 0 +1.168687259e+03 +1.686872594e+02 +1.686872594e+02
1518 0 +1.099262201e+03 +9.926220148e+01 +9.926220148e+01
1554 0 +1.099262201e+03 +9.926220148e+01 +9.926220148e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.303000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.613035969e+03 +1.656065969e+03 +1.656065969e+03
2 0 +1.524087186e+03 +1.567117186e+03 +1.567117186e+03
3 0 +1.411477135e+03 +1.454507135e+03 +1.454507135e+03
45 0 +1.211934732e+03 +1.254964732e+03 +1.254964732e+03
